player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810191,2025-12-04,22.0000,45.3167,4,25,Deandre Ayton shooting foul,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,45.3167,4,25,Sandro Mamukelashvili makes free throw 1 of 1,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,45.5833,4,25,Austin Reaves misses 30-foot three point pullup jump shot,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,45.6500,4,25,Brandon Ingram defensive rebound,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,45.9333,4,25,Sandro Mamukelashvili misses 25-foot three point jumper,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,45.9833,4,25,Scottie Barnes offensive rebound,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,46.1000,4,25,Jamal Shead misses 24-foot three point jumper,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,46.1500,4,25,Rui Hachimura defensive rebound,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,46.2333,4,27,LeBron James makes two point shot,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,46.6500,4,27,Brandon Ingram misses 33-foot three point jumper,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,46.7333,4,27,LeBron James defensive rebound,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,46.9833,4,27,Scottie Barnes blocks LeBron James 's 13-foot two point shot,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,47.0533,4,27,Brandon Ingram defensive rebound,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,47.1800,4,27,Brandon Ingram makes 10-foot jumper (Sandro Mamukelashvili assists),1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,47.3133,4,27,Austin Reaves makes 3-foot driving floating jump shot,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,47.6183,4,27,Brandon Ingram misses two point shot,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,47.6517,4,27,Jake LaRavia defensive rebound,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,47.9950,4,30,Rui Hachimura makes 23-foot three point jumper (LeBron James assists),1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,48.0000,4,30,End of the 4th Quarter,1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,48.0000,4,30,(00:00) [Lakers] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),1.0000,30,HIT
LeBron James,401810191,2025-12-04,22.0000,48.0000,4,30,End of Game,1.0000,30,HIT
