player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810234,2025-12-18,22.0000,41.4000,4,23,Rui Hachimura enters the game for Jarred Vanderbilt,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,41.5667,4,23,Luka Doncic makes free throw 1 of 1,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,41.5667,4,23,Keyonte George shooting foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,41.5667,4,23,Luka Doncic makes 11-foot pullup jump shot (Jake LaRavia assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,41.7167,4,23,Marcus Smart personal foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,41.9167,4,23,Isaiah Collier misses driving floating jump shot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,41.9500,4,23,Luka Doncic defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,42.2000,4,23,Marcus Smart makes 26-foot three point jumper (Luka Doncic assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,42.5167,4,23,"Jusuf Nurkic bad pass
turnover (Luka Doncic steals)",1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,42.6000,4,23,Luka Doncic lost ball turnover (Jusuf Nurkic steals),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,42.7167,4,23,Walter Clayton Jr. makes 26-foot running jump shot (Isaiah Collier assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.2000,4,23,Luka Doncic makes 28-foot three point jumper (Maxi Kleber assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.3667,4,23,Marcus Smart personal foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.3667,4,23,Jaxson Hayes enters the game for Maxi Kleber,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.3667,4,23,LeBron James enters the game for Marcus Smart,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.5167,4,23,Walter Clayton Jr. misses 7-foot fade away jump shot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.5333,4,23,Luka Doncic defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.6167,4,23,Luka Doncic makes 31-foot running jump shot (LeBron James assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.6500,4,23,Kyle Filipowski enters the game for Walter Clayton Jr.,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.6500,4,23,Ace Bailey enters the game for Taylor Hendricks,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.6500,4,23,Jazz Full timeout,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.9000,4,23,Kyle Filipowski misses 26-foot three point jumper,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.9333,4,23,Ace Bailey offensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.9500,4,23,Rui Hachimura shooting foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.9500,4,23,Ace Bailey misses free throw 1 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.9500,4,23,Jazz offensive team rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,43.9500,4,23,Ace Bailey makes free throw 2 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.1500,4,23,Ace Bailey shooting foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.1500,4,23,Jaxson Hayes misses free throw 1 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.1500,4,23,Lakers offensive team rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.1500,4,23,Jaxson Hayes misses free throw 2 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.2000,4,23,Kyle Filipowski defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.3500,4,23,Isaiah Collier double dribble turnover,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.3500,4,23,Lakers Full timeout,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.6333,4,23,LeBron James lost ball turnover (Ace Bailey steals),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,44.6833,4,23,Ace Bailey makes 4-foot running dunk (Isaiah Collier assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.0167,4,23,Jusuf Nurkic kicked ball violation,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.1333,4,23,LeBron James misses 14-foot two point shot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.1833,4,23,Kyle Filipowski defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.4500,4,23,Keyonte George misses 24-foot three point step back jumpshot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.5000,4,23,Jake LaRavia defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.8167,4,23,Jake LaRavia misses 25-foot three point jumper,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.8667,4,23,Jusuf Nurkic defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.9667,4,23,Keyonte George makes 17-foot driving floating jump shot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.9667,4,23,Jake LaRavia shooting foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,45.9667,4,23,Keyonte George makes free throw 1 of 1,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,46.3000,4,23,LeBron James misses 27-foot three point pullup jump shot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,46.3167,4,23,Jazz defensive team rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,46.5000,4,23,Isaiah Collier makes driving layup,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,46.7667,4,26,Rui Hachimura makes 22-foot three point jumper (LeBron James assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,46.9167,4,26,Jusuf Nurkic makes 25-foot three point jumper (Isaiah Collier assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.1367,4,26,Jaxson Hayes makes 2-foot alley oop dunk (Luka Doncic assists),1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.2267,4,26,Keyonte George misses 27-foot three point pullup jump shot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.2817,4,26,Ace Bailey offensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3000,4,26,Rui Hachimura shooting foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3000,4,26,Ace Bailey makes free throw 1 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3000,4,26,Ace Bailey misses free throw 2 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3167,4,27,LeBron James makes free throw 1 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3167,4,27,Maxi Kleber enters the game for Jaxson Hayes,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3167,4,28,LeBron James makes free throw 2 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3167,4,28,LeBron James defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3167,4,28,Jusuf Nurkic personal foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3817,4,28,Keyonte George makes free throw 3 of 3,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3817,4,28,Rui Hachimura shooting foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3817,4,28,Lakers Full timeout,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3817,4,28,(00:37.1) [Lakers] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Lakers] charged with a timeout,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3817,4,28,Keyonte George misses free throw 1 of 3,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3817,4,28,Jazz offensive team rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.3817,4,28,Keyonte George makes free throw 2 of 3,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.5100,4,28,Jake LaRavia makes free throw 2 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.5100,4,28,Keyonte George personal take foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.5100,4,28,Jake LaRavia makes free throw 1 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.5683,4,28,Keyonte George misses 27-foot three point jumper,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.6267,4,28,Luka Doncic defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.6600,4,28,Kyle Filipowski personal take foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.6600,4,28,Luka Doncic misses free throw 1 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.6600,4,28,Lakers offensive team rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.6600,4,28,Luka Doncic makes free throw 2 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.7517,4,28,Rui Hachimura blocks Isaiah Collier 's 5-foot driving layup,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.7867,4,28,Jusuf Nurkic offensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.7867,4,28,Jusuf Nurkic makes two point shot,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.8100,4,28,Kyle Filipowski personal take foul,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.8100,4,29,LeBron James makes free throw 1 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.8100,4,30,LeBron James makes free throw 2 of 2,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.9350,4,30,Isaiah Collier misses driving layup,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,47.9700,4,30,Luka Doncic defensive rebound,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,48.0000,4,30,End of the 4th Quarter,1.0000,30,HIT
LeBron James,401810234,2025-12-18,22.0000,48.0000,4,30,End of Game,1.0000,30,HIT
