player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810137,2025-11-23,22.0000,45.5333,4,19,Austin Reaves misses 25-foot three point jumper,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,45.5833,4,19,Svi Mykhailiuk defensive rebound,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,45.7500,4,19,Lauri Markkanen makes 28-foot three pointer (Svi Mykhailiuk assists),0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,46.2167,4,19,Luka Doncic lost ball turnover (Ace Bailey steals),0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,46.3000,4,19,Lauri Markkanen makes two point shot (Svi Mykhailiuk assists),0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,46.6500,4,19,Maxi Kleber makes 3-foot driving dunk (LeBron James assists),0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,46.8667,4,19,Ace Bailey misses driving layup,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,46.8667,4,19,Jazz offensive team rebound,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,46.8833,4,19,Svi Mykhailiuk makes 1-foot two point shot (Keyonte George assists),0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.2317,4,19,LeBron James misses 26-foot three point jumper,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.2750,4,19,Ace Bailey defensive rebound,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.3117,4,19,Lauri Markkanen makes 24-foot three point shot (Ace Bailey assists),0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.6600,4,19,Austin Reaves misses 30-foot three point pullup jump shot,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.7100,4,19,Lauri Markkanen defensive rebound,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.8100,4,19,Lauri Markkanen misses 17-foot two point shot,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.8767,4,19,Luka Doncic defensive rebound,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9033,4,19,Svi Mykhailiuk personal take foul,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9033,4,19,Luka Doncic misses free throw 1 of 2,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9033,4,19,Lakers offensive team rebound,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9033,4,19,Luka Doncic makes free throw 2 of 2,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9033,4,19,Jazz Full timeout,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9033,4,19,Marcus Smart enters the game for Gabe Vincent,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9717,4,19,Keyonte George misses 22-foot three point jumper,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,47.9717,4,19,Jazz offensive team rebound,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,48.0000,4,19,End of the 4th Quarter,0.0000,19,MISS
LeBron James,401810137,2025-11-23,22.0000,48.0000,4,19,End of Game,0.0000,19,MISS
