player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810250,2025-12-20,22.0000,47.0000,4,14,Jaxson Hayes defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.0833,4,14,Jake LaRavia misses running layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.1283,4,14,John Collins defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Jaxson Hayes personal take foul,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Kawhi Leonard makes free throw 1 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Kobe Brown enters the game for James Harden,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Jordan Miller enters the game for Kris Dunn,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Kobe Sanders enters the game for Brook Lopez,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Maxi Kleber enters the game for Jaxson Hayes,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Dalton Knecht enters the game for Jake LaRavia,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Adou Thiero enters the game for LeBron James,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.2300,4,14,Kawhi Leonard makes free throw 2 of 2,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.3383,4,14,Nick Smith Jr. misses 29-foot three point step back jumpshot,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.3900,4,14,Kawhi Leonard defensive rebound,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,47.6583,4,14,Kobe Sanders makes driving layup,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,48.0000,4,14,End of the 4th Quarter,0.0000,14,MISS
LeBron James,401810250,2025-12-20,22.0000,48.0000,4,14,End of Game,0.0000,14,MISS
