player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401809836,2025-12-10,22.0000,43.6333,4,27,Marcus Smart makes 26-foot three point jumper (LeBron James assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.9000,4,27,Julian Champagnie traveling,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.9000,4,27,Stephon Castle enters the game for Keldon Johnson,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,43.9000,4,27,Luke Kornet enters the game for Julian Champagnie,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,44.1000,4,27,Austin Reaves makes free throw 1 of 1,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,44.1000,4,27,Austin Reaves makes driving layup (Luka Doncic assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,44.1000,4,27,Harrison Barnes shooting foul,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,44.4167,4,27,De'Aaron Fox makes 26-foot three point jumper (Stephon Castle assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,44.8000,4,27,Rui Hachimura makes driving layup (LeBron James assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,45.1333,4,27,Luka Doncic shooting foul,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,45.1333,4,27,Luke Kornet makes free throw 1 of 2,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,45.1333,4,27,Luke Kornet makes free throw 2 of 2,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,45.4167,4,27,Austin Reaves misses 12-foot two point shot,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,45.4333,4,27,Spurs defensive team rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,45.7667,4,27,Stephon Castle traveling,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.0000,4,27,Rui Hachimura misses 28-foot three point jumper,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.0667,4,27,Stephon Castle defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.3167,4,27,(01:41) [Spurs] REF-INITIATED REVIEW (CALL STANDS),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.3167,4,27,Stephon Castle makes 26-foot three point step back jumpshot,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.6000,4,27,Luka Doncic misses 27-foot three point jumper,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.6333,4,27,Harrison Barnes defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Julian Champagnie enters the game for Luke Kornet,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Jordan McLaughlin enters the game for Stephon Castle,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Dylan Harper enters the game for Harrison Barnes,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Kelly Olynyk enters the game for Devin Vassell,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Lindy Waters III enters the game for De'Aaron Fox,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Bronny James enters the game for LeBron James,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Dalton Knecht enters the game for Rui Hachimura,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Jake LaRavia enters the game for Austin Reaves,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Austin Reaves personal foul,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.8500,4,27,Adou Thiero enters the game for Luka Doncic,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,46.9667,4,27,Julian Champagnie makes 4-foot layup (Kelly Olynyk assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,47.1067,4,27,Marcus Smart misses 25-foot three point jumper,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,47.1483,4,27,Lindy Waters III defensive rebound,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,47.4917,4,27,Dylan Harper lost ball turnover (Adou Thiero steals),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,47.5500,4,27,Dalton Knecht makes 26-foot running pullup jump shot (Jake LaRavia assists),1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,47.9633,4,27,shot clock turnover ,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,48.0000,4,27,End of the 4th Quarter,1.0000,27,HIT
LeBron James,401809836,2025-12-10,22.0000,48.0000,4,27,End of Game,1.0000,27,HIT
