player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401809801,2025-11-25,22.0000,26.4167,3,10,James Harden makes driving layup,0.2780,20,MISS
LeBron James,401809801,2025-11-25,22.0000,26.6667,3,10,Rui Hachimura makes 1-foot dunk (LeBron James assists),0.2730,20,MISS
LeBron James,401809801,2025-11-25,22.0000,26.9833,3,10,LeBron James personal foul,0.2190,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.2167,3,10,Kawhi Leonard misses driving floating jump shot,0.2130,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.2167,3,10,Clippers offensive team rebound,0.2510,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.2167,3,10,shot clock turnover ,0.2250,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.5000,3,10,LeBron James makes 17-foot pullup jump shot,0.1840,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.6667,3,10,James Harden makes 29-foot three pointer,0.2170,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.9000,3,10,LeBron James misses 22-foot three point jumper,0.1820,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.9667,3,10,Austin Reaves offensive rebound,0.1730,20,MISS
LeBron James,401809801,2025-11-25,22.0000,27.9833,3,10,LeBron James lost ball turnover (James Harden steals),0.1800,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.0833,3,10,James Harden misses running pullup jump shot,0.1520,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.1667,3,10,Rui Hachimura defensive rebound,0.1790,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.1833,3,10,Rui Hachimura bad pass (James Harden steals),0.1760,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.3833,3,10,Ivica Zubac makes 1-foot two point shot (James Harden assists),0.1680,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.5833,3,10,Jaxson Hayes offensive foul,0.1380,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.5833,3,10,Jaxson Hayes turnover,0.1380,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.7500,3,10,Jaxson Hayes blocks James Harden 's 4-foot driving floating jump shot,0.1300,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.7500,3,10,Clippers offensive team rebound,0.1370,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.8333,3,10,Kawhi Leonard misses 25-foot three point pullup jump shot,0.1400,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.8667,3,10,Luka Doncic defensive rebound,0.1360,20,MISS
LeBron James,401809801,2025-11-25,22.0000,28.9833,3,10,Luka Doncic misses driving floating jump shot,0.1080,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.0500,3,10,Ivica Zubac defensive rebound,0.1010,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.2000,3,10,James Harden makes driving layup,0.0960,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.6167,3,10,Austin Reaves misses 13-foot two point shot,0.0970,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.6500,3,10,Kawhi Leonard defensive rebound,0.0980,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.8667,3,10,Ivica Zubac makes driving layup,0.0710,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.8667,3,10,Lakers Full timeout,0.0780,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.8667,3,10,Maxi Kleber enters the game for LeBron James,0.0960,20,MISS
LeBron James,401809801,2025-11-25,22.0000,29.8667,3,10,Marcus Smart enters the game for Jaxson Hayes,0.0820,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.1167,3,10,Luka Doncic misses 13-foot two point shot,0.0630,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.1667,3,10,Kawhi Leonard defensive rebound,0.0790,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.2667,3,10,Kris Dunn misses 24-foot three point shot,0.0760,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.2667,3,10,Clippers offensive team rebound,0.0580,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.2667,3,10,Maxi Kleber loose ball foul,0.0730,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.4833,3,10,Kawhi Leonard makes 11-foot pullup jump shot,0.0460,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.7833,3,10,Maxi Kleber misses layup,0.0390,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.8167,3,10,John Collins defensive rebound,0.0390,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.8833,3,10,James Harden bad pass (Austin Reaves steals),0.0590,20,MISS
LeBron James,401809801,2025-11-25,22.0000,30.9500,3,10,Austin Reaves makes two point shot,0.0480,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.0500,3,10,Luka Doncic personal foul,0.0500,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.1333,3,10,Kawhi Leonard makes 18-foot jumper,0.0350,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.3167,3,10,Ivica Zubac personal foul,0.0260,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.3167,3,10,Nicolas Batum enters the game for Kawhi Leonard,0.0410,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.5167,3,10,Ivica Zubac blocks Luka Doncic 's 18-foot two point shot,0.0370,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.5500,3,10,John Collins defensive rebound,0.0380,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.6500,3,10,James Harden lost ball turnover (Luka Doncic steals),0.0340,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.6500,3,10,James Harden personal foul,0.0240,20,MISS
LeBron James,401809801,2025-11-25,22.0000,31.6500,3,10,(04:21) [Clippers] REF-INITIATED REVIEW (CALL STANDS),0.0280,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.0167,3,10,Rui Hachimura misses 17-foot pullup jump shot,0.0270,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.0333,3,10,Marcus Smart offensive rebound,0.0260,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.0500,3,10,Marcus Smart makes two point shot,0.0190,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.3333,3,10,Kobe Sanders enters the game for Ivica Zubac,0.0140,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.3333,3,10,Kobe Brown enters the game for Kris Dunn,0.0200,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.3333,3,10,Jake LaRavia enters the game for Austin Reaves,0.0150,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.4333,3,10,James Harden misses 28-foot three point pullup jump shot,0.0210,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.4833,3,10,Luka Doncic defensive rebound,0.0180,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.5667,3,10,Luka Doncic misses 17-foot pullup jump shot,0.0160,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.6000,3,10,Lakers offensive team rebound,0.0150,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.6000,3,10,Marcus Smart out of bounds bad pass turnover,0.0220,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.7000,3,10,Maxi Kleber personal foul,0.0120,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.7000,3,10,Lakers delay of game violation,0.0140,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.7000,3,10,John Collins makes free throw 1 of 2,0.0110,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.7000,3,10,John Collins makes free throw 2 of 2,0.0140,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.9500,3,10,Luka Doncic makes driving layup,0.0160,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.9500,3,10,Kobe Sanders shooting foul,0.0090,20,MISS
LeBron James,401809801,2025-11-25,22.0000,32.9500,3,10,Luka Doncic misses free throw 1 of 1,0.0130,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.0000,3,10,Luka Doncic offensive rebound,0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.0333,3,10,Luka Doncic misses driving floating jump shot,0.0080,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.0667,3,10,John Collins defensive rebound,0.0150,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.2500,3,10,Marcus Smart personal foul,0.0120,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.2500,3,10,LeBron James enters the game for Rui Hachimura,0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.2500,3,10,Clippers Full timeout,0.0090,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.2500,3,10,(02:45) [Clippers] COACH'S CHALLENGE (CALL OVERTURNED) [Clippers] retain their timeout,0.0080,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.2500,3,10,James Harden makes free throw 1 of 2,0.0070,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.2500,3,10,Gabe Vincent enters the game for Maxi Kleber,0.0080,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.2500,3,10,James Harden makes free throw 2 of 2,0.0090,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.4333,3,10,Marcus Smart makes layup (Luka Doncic assists),0.0090,20,MISS
LeBron James,401809801,2025-11-25,22.0000,33.8667,3,10,shot clock turnover ,0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,34.1833,3,10,Luka Doncic makes 6-foot two point shot,0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,34.5833,3,10,James Harden lost ball turnover,0.0050,20,MISS
LeBron James,401809801,2025-11-25,22.0000,34.5833,3,10,James Harden loose ball foul,0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,34.7500,3,10,Luka Doncic misses 25-foot three point step back jumpshot,0.0010,20,MISS
LeBron James,401809801,2025-11-25,22.0000,34.7667,3,10,Marcus Smart offensive rebound,0.0020,20,MISS
LeBron James,401809801,2025-11-25,22.0000,34.7833,3,10,Marcus Smart misses tip shot,0.0050,20,MISS
LeBron James,401809801,2025-11-25,22.0000,34.8000,3,10,James Harden defensive rebound,0.0020,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.0000,3,10,Kobe Sanders makes dunk (Kobe Brown assists),0.0010,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.2667,3,10,Marcus Smart makes 23-foot three point jumper (Luka Doncic assists),0.0010,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.4633,3,10,Marcus Smart personal foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.4633,3,10,Lakers Full timeout,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.4633,3,10,(00:32.2) [Lakers] COACH'S CHALLENGE (CALL STANDS) [Lakers] charged with a timeout,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.4633,3,10,Kris Dunn enters the game for Kobe Sanders,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.4633,3,10,James Harden makes free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.4633,3,10,James Harden makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.4633,3,10,(00:32.2) [Clippers] COACH'S CHALLENGE (CALL REPLAYCENTER),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.6533,3,10,Nicolas Batum shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.6533,3,11,LeBron James makes free throw 1 of 1,0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.6533,3,11,LeBron James makes layup (Luka Doncic assists),0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.9850,3,11,James Harden bad pass (Marcus Smart steals),0.0040,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.9983,3,11,Luka Doncic misses heave jump shot,0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,35.9983,3,11,Lakers offensive team rebound,0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.0000,3,11,End of the 3rd Quarter,0.0070,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.0000,4,11,Jaxson Hayes enters the game for Marcus Smart,0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.0000,4,11,Austin Reaves enters the game for Luka Doncic,0.0040,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.0000,4,11,Kawhi Leonard enters the game for James Harden,0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.0000,4,11,Chris Paul enters the game for John Collins,0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.0000,4,11,Ivica Zubac enters the game for Kris Dunn,0.0080,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.3833,4,11,Austin Reaves misses 26-foot three point step back jumpshot,0.0020,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.4500,4,11,Jaxson Hayes offensive rebound,0.0030,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.4833,4,11,LeBron James misses 9-foot two point shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.5000,4,11,LeBron James offensive rebound,0.0020,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.6500,4,11,Austin Reaves makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.6500,4,11,Austin Reaves makes free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.6500,4,11,Kobe Brown shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.6500,4,11,Chris Paul technical foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.6500,4,11,Austin Reaves makes technical free throw,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.9167,4,11,Ivica Zubac misses dunk,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.9333,4,11,Ivica Zubac offensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.9500,4,11,Ivica Zubac misses tip shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.9667,4,11,Ivica Zubac offensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,36.9833,4,11,Ivica Zubac makes two point shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,37.2667,4,11,Jaxson Hayes makes layup (LeBron James assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,37.5333,4,11,Lakers defensive team rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,37.5333,4,11,Kawhi Leonard misses 13-foot pullup jump shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,37.9500,4,14,LeBron James makes 24-foot three point jumper (Austin Reaves assists),0.0360,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.2167,4,14,Chris Paul makes driving layup,0.0260,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.4167,4,14,Austin Reaves makes free throw 2 of 2,0.0200,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.4167,4,14,Austin Reaves makes free throw 1 of 2,0.0220,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.4167,4,14,Chris Paul shooting foul,0.0250,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.7500,4,14,Clippers Full timeout,0.0110,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.8333,4,14,Kawhi Leonard bad pass (Austin Reaves steals),0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.9167,4,14,LeBron James misses 6-foot two point shot,0.0050,20,MISS
LeBron James,401809801,2025-11-25,22.0000,38.9500,4,14,Jake LaRavia offensive rebound,0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.1333,4,16,LeBron James makes 14-foot two point shot,0.1430,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.3667,4,16,Nicolas Batum misses 25-foot three point jumper,0.1270,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.4167,4,16,LeBron James defensive rebound,0.1200,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.5000,4,16,LeBron James misses 26-foot three point shot,0.1230,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.5667,4,16,Lakers offensive team rebound,0.1060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.5667,4,16,Nicolas Batum loose ball foul,0.1070,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.5667,4,16,Kris Dunn enters the game for Nicolas Batum,0.0950,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.5667,4,16,James Harden enters the game for Chris Paul,0.1070,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.7167,4,16,Austin Reaves makes 3-foot layup (LeBron James assists),0.0930,20,MISS
LeBron James,401809801,2025-11-25,22.0000,39.9167,4,16,Kris Dunn makes 25-foot three point jumper (Kobe Brown assists),0.0680,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.2000,4,16,Ivica Zubac blocks Austin Reaves 's 3-foot driving layup,0.0590,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.2000,4,16,Clippers defensive team rebound,0.0540,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.2000,4,16,Jake LaRavia loose ball foul,0.0440,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.2000,4,16,Luka Doncic enters the game for Jake LaRavia,0.0630,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.2000,4,16,John Collins enters the game for Kobe Brown,0.0370,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.3500,4,16,Austin Reaves shooting foul,0.0350,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.3500,4,16,Ivica Zubac misses free throw 1 of 2,0.0420,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.3500,4,16,Clippers offensive team rebound,0.0390,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.3500,4,16,Ivica Zubac misses free throw 2 of 2,0.0340,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.4000,4,16,LeBron James defensive rebound,0.0290,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.5833,4,16,Austin Reaves makes 23-foot three point jumper (Luka Doncic assists),0.0380,20,MISS
LeBron James,401809801,2025-11-25,22.0000,40.8333,4,16,Kawhi Leonard makes layup (Ivica Zubac assists),0.0320,20,MISS
LeBron James,401809801,2025-11-25,22.0000,41.1500,4,16,Rui Hachimura enters the game for LeBron James,0.0080,20,MISS
LeBron James,401809801,2025-11-25,22.0000,41.1500,4,16,Clippers Full timeout,0.0060,20,MISS
LeBron James,401809801,2025-11-25,22.0000,41.1500,4,16,Austin Reaves makes driving layup (Jaxson Hayes assists),0.0090,20,MISS
LeBron James,401809801,2025-11-25,22.0000,41.3500,4,16,Gabe Vincent personal foul,0.0100,20,MISS
LeBron James,401809801,2025-11-25,22.0000,41.5333,4,16,John Collins makes 23-foot three point jumper (Kawhi Leonard assists),0.0050,20,MISS
LeBron James,401809801,2025-11-25,22.0000,41.7500,4,16,Ivica Zubac personal foul,0.0020,20,MISS
LeBron James,401809801,2025-11-25,22.0000,41.8833,4,16,Austin Reaves makes layup (Jaxson Hayes assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,42.1500,4,16,Kris Dunn makes 6-foot driving floating jump shot (James Harden assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,42.4167,4,16,Rui Hachimura makes 2-foot alley oop dunk shot (Jaxson Hayes assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,42.7333,4,16,James Harden misses 22-foot three point pullup jump shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,42.7500,4,16,Clippers offensive team rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,42.7500,4,16,Marcus Smart enters the game for Gabe Vincent,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,42.8667,4,16,Kris Dunn misses 24-foot three point jumper,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,42.9333,4,16,Jaxson Hayes defensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.1667,4,16,Luka Doncic misses 12-foot two point shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.1833,4,16,Kawhi Leonard defensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.2500,4,16,Kawhi Leonard makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.2500,4,16,LeBron James enters the game for Jaxson Hayes,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.2500,4,16,Luka Doncic shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.2500,4,16,Kawhi Leonard makes free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.5167,4,16,Austin Reaves bad pass (Ivica Zubac steals),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.6667,4,16,Marcus Smart blocks Ivica Zubac 's 4-foot layup,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.7167,4,16,Ivica Zubac offensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.7333,4,16,Luka Doncic shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.7333,4,16,Kawhi Leonard makes free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.7333,4,16,Jaxson Hayes enters the game for Austin Reaves,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.7333,4,16,Kawhi Leonard makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.8833,4,16,Kobe Brown enters the game for Kawhi Leonard,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.8833,4,16,Kris Dunn shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.8833,4,16,Luka Doncic makes free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,43.8833,4,16,Luka Doncic makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.2667,4,16,Kris Dunn misses driving layup,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.2833,4,16,Ivica Zubac offensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.2833,4,16,Ivica Zubac misses tip shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.2833,4,16,Clippers offensive team rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.3833,4,16,Ivica Zubac makes 4-foot two point shot (Kris Dunn assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.4500,4,16,Kris Dunn technical foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.4500,4,16,Jaxson Hayes technical foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.4500,4,16,Kris Dunn technical foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.4500,4,16,Kris Dunn ejected,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.4500,4,16,Luka Doncic makes technical free throw,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.4500,4,16,Austin Reaves enters the game for Marcus Smart,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.4500,4,16,Nicolas Batum enters the game for Kris Dunn,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.7500,4,16,Luka Doncic misses driving floating jump shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,44.8000,4,16,Nicolas Batum defensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.0833,4,16,Jaxson Hayes defensive goaltending violation,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.0833,4,16,James Harden makes 4-foot driving floating jump shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.2667,4,16,Rui Hachimura misses 25-foot three point jumper,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.3167,4,16,Luka Doncic offensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.3167,4,16,Ivica Zubac shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.3167,4,16,Luka Doncic misses free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.3167,4,16,Lakers offensive team rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.3167,4,16,Luka Doncic makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.4667,4,16,James Harden misses 25-foot three point step back jumpshot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.5167,4,16,LeBron James defensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.5667,4,18,Austin Reaves makes two point shot (LeBron James assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.8833,4,18,John Collins misses 22-foot three point pullup jump shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,45.9167,4,18,LeBron James defensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.1333,4,18,Yanic Konan Niederhauser enters the game for Nicolas Batum,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.1333,4,18,Jahmyl Telfort enters the game for Ivica Zubac,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.1333,4,18,Cam Christie enters the game for John Collins,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.1333,4,18,Clippers Full timeout,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.1333,4,18,Jaxson Hayes makes 1-foot alley oop dunk shot (Luka Doncic assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.1333,4,18,Kobe Sanders enters the game for James Harden,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.2833,4,18,Kobe Sanders bad pass (Austin Reaves steals),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.3167,4,20,LeBron James makes two point shot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.4667,4,20,Cam Christie misses 25-foot three point jumper,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.5167,4,20,Jaxson Hayes defensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8000,4,20,Austin Reaves makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8000,4,20,Kobe Sanders shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8000,4,20,Austin Reaves makes free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8000,4,20,Adou Thiero enters the game for Jaxson Hayes,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8000,4,20,Dalton Knecht enters the game for LeBron James,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8000,4,20,Bronny James enters the game for Rui Hachimura,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8000,4,20,Drew Timme enters the game for Luka Doncic,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8833,4,20,Kobe Sanders makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8833,4,20,Maxi Kleber enters the game for Austin Reaves,0.0000,20,MISS
