player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810574,2026-02-03,22.0000,20.0167,2,7,Michael Porter Jr. makes free throw 1 of 1,0.2790,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.1667,2,7,"Jake LaRavia bad pass
turnover (Egor Demin steals)",0.2800,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.2500,2,7,"Egor Demin bad pass
turnover (Jake LaRavia steals)",0.2790,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.3833,2,7,Rui Hachimura misses 23-foot three point jumper,0.2730,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.4333,2,7,Noah Clowney defensive rebound,0.2600,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.5500,2,7,Jordi Fernandez technical foul,0.2340,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.5500,2,7,Austin Reaves makes technical free throw,0.2670,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.6000,2,7,Rui Hachimura vs. Noah Clowney (Jaxson Hayes gains possession),0.2690,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.6000,2,7,Noah Clowney lost ball turnover (Rui Hachimura steals),0.2490,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.7667,2,7,Luka Doncic misses 26-foot three point step back jumpshot,0.2370,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.8167,2,7,Michael Porter Jr. defensive rebound,0.2330,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.9000,2,7,Day'Ron Sharpe misses running layup,0.2600,15,MISS
LeBron James,401810574,2026-02-03,22.0000,20.9500,2,7,Jake LaRavia defensive rebound,0.2260,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.2167,2,7,Austin Reaves misses 7-foot turnaround jump shot,0.2290,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.2667,2,7,Noah Clowney defensive rebound,0.2180,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.3833,2,7,Deandre Ayton enters the game for Jake LaRavia,0.2090,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.3833,2,7,LeBron James enters the game for Jaxson Hayes,0.2270,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.3833,2,7,Luka Doncic kicked ball violation,0.2290,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.3833,2,7,Lakers Full timeout,0.2040,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.5167,2,7,Egor Demin traveling turnover,0.2200,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.8333,2,7,Luka Doncic misses driving floating jump shot,0.1990,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.9167,2,7,Day'Ron Sharpe defensive rebound,0.1880,15,MISS
LeBron James,401810574,2026-02-03,22.0000,21.9667,2,7,Noah Clowney makes 1-foot running dunk (Egor Demin assists),0.1860,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.4167,2,7,Luka Doncic misses 23-foot three point jumper,0.1740,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.4667,2,7,Michael Porter Jr. defensive rebound,0.1580,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.5333,2,7,Michael Porter Jr. misses running pullup jump shot,0.1760,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.6000,2,7,Day'Ron Sharpe offensive rebound,0.1510,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.6167,2,7,Egor Demin makes 25-foot three point jumper (Day'Ron Sharpe assists),0.1500,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.8500,2,7,Luka Doncic offensive foul,0.1420,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.8500,2,7,Luka Doncic offensive foul turnover,0.1660,15,MISS
LeBron James,401810574,2026-02-03,22.0000,22.9833,2,7,Nolan Traore misses driving layup,0.1610,15,MISS
LeBron James,401810574,2026-02-03,22.0000,23.0150,2,7,Deandre Ayton defensive rebound,0.1440,15,MISS
LeBron James,401810574,2026-02-03,22.0000,23.2400,2,7,Austin Reaves misses 24-foot three point jumper,0.1360,15,MISS
LeBron James,401810574,2026-02-03,22.0000,23.3217,2,7,Nets defensive team rebound,0.1290,15,MISS
LeBron James,401810574,2026-02-03,22.0000,23.4783,2,7,Egor Demin makes driving layup (Nolan Traore assists),0.1210,15,MISS
LeBron James,401810574,2026-02-03,22.0000,23.8883,2,7,LeBron James misses driving layup,0.1270,15,MISS
LeBron James,401810574,2026-02-03,22.0000,23.9267,2,7,Michael Porter Jr. defensive rebound,0.0990,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.0000,2,7,Noah Clowney misses 23-foot three point jumper,0.1170,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.0000,2,7,Nets offensive team rebound,0.1160,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.0000,2,7,End of the 2nd Quarter,0.1180,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.0000,3,7,Nic Claxton enters the game for Day'Ron Sharpe,0.1060,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.0000,3,7,Marcus Smart enters the game for Rui Hachimura,0.1080,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.2833,3,7,LeBron James misses 26-foot three point jumper,0.0990,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.3500,3,7,Noah Clowney defensive rebound,0.0880,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.4667,3,7,Egor Demin misses 25-foot three point jumper,0.0800,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.4667,3,7,Austin Reaves defensive rebound,0.0900,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.6500,3,7,Austin Reaves misses two point shot,0.0800,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.6833,3,7,Deandre Ayton offensive rebound,0.0890,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.7333,3,7,Austin Reaves misses 22-foot three point jumper,0.0780,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.8000,3,7,Deandre Ayton offensive rebound,0.0580,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.8667,3,7,LeBron James makes driving layup (Deandre Ayton assists),0.0830,15,MISS
LeBron James,401810574,2026-02-03,22.0000,24.8667,3,7,Nets Full timeout,0.0720,15,MISS
LeBron James,401810574,2026-02-03,22.0000,25.0833,3,7,Michael Porter Jr. lost ball turnover (LeBron James steals),0.0650,15,MISS
LeBron James,401810574,2026-02-03,22.0000,25.2000,3,7,LeBron James makes 2-foot running dunk (Deandre Ayton assists),0.0520,15,MISS
LeBron James,401810574,2026-02-03,22.0000,25.3333,3,7,Egor Demin misses 24-foot three point jumper,0.0580,15,MISS
LeBron James,401810574,2026-02-03,22.0000,25.3333,3,7,Austin Reaves defensive rebound,0.0580,15,MISS
LeBron James,401810574,2026-02-03,22.0000,25.6833,3,7,Marcus Smart makes 12-foot fade away jump shot,0.0370,15,MISS
LeBron James,401810574,2026-02-03,22.0000,25.8500,3,7,Nolan Traore lost ball turnover (Austin Reaves steals),0.0370,15,MISS
LeBron James,401810574,2026-02-03,22.0000,25.9333,3,7,Luka Doncic kicked ball turnover,0.0430,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.1167,3,7,Michael Porter Jr. makes 18-foot pullup jump shot (Nolan Traore assists),0.0350,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.3333,3,7,Luka Doncic misses 26-foot three point jumper,0.0260,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.4000,3,7,Egor Demin defensive rebound,0.0320,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.5000,3,7,Egor Demin misses driving layup,0.0200,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.5667,3,7,Luka Doncic defensive rebound,0.0230,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.6167,3,7,Marcus Smart misses 23-foot running jump shot,0.0220,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.6833,3,7,Nolan Traore defensive rebound,0.0220,15,MISS
LeBron James,401810574,2026-02-03,22.0000,26.7833,3,7,Nolan Traore makes 5-foot running pullup jump shot,0.0210,15,MISS
LeBron James,401810574,2026-02-03,22.0000,27.0333,3,7,Austin Reaves makes 23-foot three point jumper (Deandre Ayton assists),0.0220,15,MISS
LeBron James,401810574,2026-02-03,22.0000,27.3167,3,7,Michael Porter Jr. misses 25-foot three point jumper,0.0150,15,MISS
LeBron James,401810574,2026-02-03,22.0000,27.4000,3,7,Deandre Ayton defensive rebound,0.0130,15,MISS
LeBron James,401810574,2026-02-03,22.0000,27.5000,3,7,LeBron James makes driving layup (Marcus Smart assists),0.0120,15,MISS
LeBron James,401810574,2026-02-03,22.0000,27.6500,3,7,Noah Clowney lost ball turnover (Deandre Ayton steals),0.0100,15,MISS
LeBron James,401810574,2026-02-03,22.0000,27.8667,3,7,Luka Doncic makes 26-foot three point step back jumpshot,0.0070,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.1500,3,7,Michael Porter Jr. misses 11-foot floating jump shot,0.0070,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.2167,3,7,Nic Claxton offensive rebound,0.0090,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.2500,3,7,Nic Claxton makes 6-foot floating jump shot,0.0070,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.4833,3,7,Austin Reaves loose ball foul,0.0070,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.4833,3,7,Nets defensive team rebound,0.0040,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.4833,3,7,Marcus Smart misses 23-foot three point jumper,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.7000,3,7,Deandre Ayton shooting foul,0.0050,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.7000,3,7,Lakers Full timeout,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.7000,3,7,(07:18) [Lakers] COACH'S CHALLENGE (CALL STANDS) [Lakers] charged with a timeout,0.0050,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.7000,3,7,Michael Porter Jr. makes free throw 1 of 2,0.0040,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.7000,3,7,Michael Porter Jr. makes free throw 2 of 2,0.0060,15,MISS
LeBron James,401810574,2026-02-03,22.0000,28.9667,3,7,Luka Doncic makes 13-foot fade away jump shot (LeBron James assists),0.0020,15,MISS
LeBron James,401810574,2026-02-03,22.0000,29.1833,3,7,Nolan Traore makes driving layup,0.0030,15,MISS
LeBron James,401810574,2026-02-03,22.0000,29.4333,3,7,Luka Doncic misses 13-foot turnaround jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,29.5000,3,7,Nic Claxton defensive rebound,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,29.7333,3,7,Egor Demin misses 25-foot three point pullup jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,29.7833,3,7,Austin Reaves defensive rebound,0.0030,15,MISS
LeBron James,401810574,2026-02-03,22.0000,29.8167,3,7,LeBron James makes running layup (Austin Reaves assists),0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.0667,3,7,Noah Clowney makes dunk (Nic Claxton assists),0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.3167,3,7,Deandre Ayton misses layup,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.3333,3,7,Lakers offensive team rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.3333,3,7,Ziaire Williams enters the game for Egor Demin,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.3333,3,7,Cam Thomas enters the game for Noah Clowney,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.3333,3,7,Jake LaRavia enters the game for Austin Reaves,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.3333,3,7,Gabe Vincent enters the game for Marcus Smart,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.4333,3,7,"Luka Doncic bad pass
turnover (Michael Porter Jr. steals)",0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.5333,3,7,Nolan Traore makes 22-foot three point jumper (Cam Thomas assists),0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.8000,3,7,Luka Doncic misses driving floating jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.8333,3,7,Michael Porter Jr. defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.8833,3,7,Nic Claxton misses dunk,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.9500,3,7,Nolan Traore offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,30.9833,3,7,Michael Porter Jr. misses 26-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.0167,3,7,Gabe Vincent defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.2333,3,7,Gabe Vincent misses 23-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.3000,3,7,Jake LaRavia offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.3167,3,7,Jake LaRavia makes layup,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.5833,3,7,Day'Ron Sharpe enters the game for Nic Claxton,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.5833,3,7,Ben Saraf enters the game for Nolan Traore,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.5833,3,7,Jaxson Hayes enters the game for Deandre Ayton,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.5833,3,7,Rui Hachimura enters the game for LeBron James,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.7500,3,7,Day'Ron Sharpe makes 2-foot layup (Michael Porter Jr. assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,31.9000,3,7,Luka Doncic makes 1-foot two point shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,32.1833,3,7,Ziaire Williams makes 25-foot three point jumper (Michael Porter Jr. assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,32.4833,3,7,Jake LaRavia makes 6-foot two point shot (Luka Doncic assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,32.8500,3,7,Cam Thomas makes 10-foot driving floating jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,33.0833,3,7,Jake LaRavia makes 11-foot two point shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,33.3333,3,7,Day'Ron Sharpe makes 1-foot dunk (Ben Saraf assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,33.5667,3,7,Luka Doncic makes driving layup,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,33.8167,3,7,Michael Porter Jr. misses 26-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,33.8833,3,7,Rui Hachimura defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.0167,3,7,Luka Doncic misses 25-foot three point step back jumpshot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.0667,3,7,Michael Porter Jr. defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.2167,3,7,Ben Saraf makes 23-foot three point jumper (Michael Porter Jr. assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.2500,3,7,Lakers Full timeout,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.2500,3,7,Danny Wolf enters the game for Michael Porter Jr.,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.2500,3,7,LeBron James enters the game for Luka Doncic,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.5333,3,7,Gabe Vincent misses driving layup,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.5833,3,7,Ziaire Williams defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.7833,3,7,Danny Wolf misses 24-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.8833,3,7,Day'Ron Sharpe offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,34.9167,3,7,Ziaire Williams makes 10-foot two point shot (Day'Ron Sharpe assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,35.2750,3,10,Jake LaRavia makes 25-foot three point jumper (LeBron James assists),0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,35.6783,3,10,Ziaire Williams makes 25-foot three point step back jumpshot (Cam Thomas assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,35.8483,3,10,Ziaire Williams personal foul,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,35.8483,3,10,Noah Clowney enters the game for Cam Thomas,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,35.9100,3,10,"LeBron James bad pass
turnover (Day'Ron Sharpe steals)",0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,35.9667,3,10,Ziaire Williams makes running layup (Day'Ron Sharpe assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.0000,3,10,Jake LaRavia misses heave jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.0000,3,10,Lakers offensive team rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.0000,3,10,End of the 3rd Quarter,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.0000,4,10,Cam Thomas enters the game for Noah Clowney,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.0000,4,10,Austin Reaves enters the game for Gabe Vincent,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.0000,4,10,Jarred Vanderbilt enters the game for Jaxson Hayes,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.0000,4,10,Deandre Ayton enters the game for Jake LaRavia,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.4167,4,10,Cam Thomas misses 31-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.4667,4,10,LeBron James defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.5000,4,10,Jarred Vanderbilt makes 1-foot running dunk (LeBron James assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.6333,4,10,Day'Ron Sharpe offensive foul,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.6333,4,10,Day'Ron Sharpe offensive foul turnover,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,36.9833,4,10,Rui Hachimura out of bounds bad pass turnover,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,37.2000,4,10,Cam Thomas out of bounds bad pass turnover,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,37.4500,4,10,Ziaire Williams shooting foul,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,37.4500,4,11,LeBron James makes free throw 1 of 2,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,37.4500,4,12,LeBron James makes free throw 2 of 2,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,37.6833,4,12,Cam Thomas misses 25-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,37.7500,4,12,Day'Ron Sharpe offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,37.7833,4,12,Ziaire Williams makes 24-foot three point jumper (Day'Ron Sharpe assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.0667,4,12,"Austin Reaves bad pass
turnover (Danny Wolf steals)",0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.1500,4,12,Danny Wolf misses running layup,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.2000,4,12,Day'Ron Sharpe offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.2000,4,12,Day'Ron Sharpe makes tip in dunk,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.5667,4,12,Lakers offensive team rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.5667,4,12,Austin Reaves misses free throw 2 of 3,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.5667,4,12,Austin Reaves makes free throw 3 of 3,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.5667,4,12,Day'Ron Sharpe shooting foul,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.5667,4,12,Austin Reaves makes free throw 1 of 3,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,38.7333,4,12,Ziaire Williams makes 1-foot alley oop dunk (Ben Saraf assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.0667,4,12,Ziaire Williams shooting foul,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.0667,4,13,LeBron James makes free throw 1 of 3,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.0667,4,14,LeBron James makes free throw 2 of 3,0.0020,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.0667,4,15,LeBron James makes free throw 3 of 3,0.0300,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.3000,4,15,Ziaire Williams makes two point shot (Day'Ron Sharpe assists),0.0300,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.5333,4,15,Rui Hachimura makes 9-foot turnaround jump shot,0.0220,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.9167,4,15,Ben Saraf out of bounds bad pass turnover,0.0080,15,MISS
LeBron James,401810574,2026-02-03,22.0000,39.9167,4,15,Gabe Vincent enters the game for LeBron James,0.0140,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.2167,4,15,Gabe Vincent misses 25-foot three point jumper,0.0080,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.2667,4,15,Ben Saraf defensive rebound,0.0060,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.3333,4,15,Cam Thomas makes 23-foot running jump shot (Danny Wolf assists),0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.5500,4,15,Nic Claxton enters the game for Day'Ron Sharpe,0.0030,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.5500,4,15,Austin Reaves misses free throw 2 of 2,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.5500,4,15,Michael Porter Jr. enters the game for Ziaire Williams,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.5500,4,15,Austin Reaves makes free throw 1 of 2,0.0070,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.5500,4,15,Day'Ron Sharpe shooting foul,0.0040,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.5500,4,15,Nets Full timeout,0.0020,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.6167,4,15,Michael Porter Jr. defensive rebound,0.0010,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.6500,4,15,Austin Reaves personal foul,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,40.6500,4,15,Jake LaRavia enters the game for Austin Reaves,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,41.0333,4,15,Danny Wolf misses 25-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,41.1167,4,15,Nic Claxton offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,41.1167,4,15,Nic Claxton makes tip shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,41.4000,4,15,Jake LaRavia makes 4-foot two point shot (Jarred Vanderbilt assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,41.6833,4,15,Michael Porter Jr. makes driving layup,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.1167,4,15,Deandre Ayton misses 9-foot two point shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.1667,4,15,Danny Wolf defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.2667,4,15,Drew Timme enters the game for Deandre Ayton,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.2667,4,15,Nolan Traore enters the game for Ben Saraf,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.2667,4,15,Egor Demin enters the game for Cam Thomas,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.3833,4,15,Michael Porter Jr. misses 25-foot three point step back jumpshot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.4500,4,15,Jarred Vanderbilt defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.5000,4,15,Drew Timme makes running layup (Jarred Vanderbilt assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.5333,4,15,Michael Porter Jr. out of bounds bad pass turnover,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.6667,4,15,Jake LaRavia misses 26-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.7167,4,15,Michael Porter Jr. defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.8667,4,15,Michael Porter Jr. misses 11-foot pullup jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.9667,4,15,Nic Claxton makes tip shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,42.9667,4,15,Nic Claxton offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.1500,4,15,Jarred Vanderbilt misses 24-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.2333,4,15,Danny Wolf defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.3000,4,15,Nolan Traore misses 22-foot running jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.3667,4,15,Jarred Vanderbilt defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4000,4,15,Jarred Vanderbilt misses free throw 2 of 2,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4000,4,15,Dalton Knecht enters the game for Rui Hachimura,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4000,4,15,Bronny James enters the game for Jake LaRavia,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4000,4,15,Nolan Traore shooting foul,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4000,4,15,Day'Ron Sharpe enters the game for Michael Porter Jr.,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4000,4,15,Jarred Vanderbilt makes free throw 1 of 2,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4000,4,15,Ziaire Williams enters the game for Nic Claxton,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.4500,4,15,Day'Ron Sharpe defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.5833,4,15,"Egor Demin bad pass
turnover (Gabe Vincent steals)",0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.6667,4,15,Bronny James makes 1-foot layup (Dalton Knecht assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.7833,4,15,Day'Ron Sharpe makes layup,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,43.7833,4,15,Dalton Knecht shooting foul,0.0000,15,MISS
