player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810503,2026-01-24,22.0000,22.0833,2,8,Luka Doncic defensive rebound,0.2790,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.1333,2,8,Dwight Powell shooting foul,0.2820,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.1333,2,8,Luka Doncic makes free throw 1 of 2,0.2930,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.1333,2,8,P.J. Washington enters the game for Dwight Powell,0.3030,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.1333,2,8,LeBron James enters the game for Gabe Vincent,0.2830,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.1333,2,8,Rui Hachimura enters the game for Drew Timme,0.2890,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.1333,2,8,Deandre Ayton enters the game for Jaxson Hayes,0.2860,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.1333,2,8,Luka Doncic makes free throw 2 of 2,0.2890,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.2500,2,8,Jake LaRavia shooting foul,0.2980,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.2500,2,8,Brandon Williams makes free throw 1 of 2,0.2760,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.2500,2,8,Brandon Williams makes free throw 2 of 2,0.2840,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.5667,2,8,Rui Hachimura makes 24-foot three point jumper (Jake LaRavia assists),0.2820,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.7167,2,8,Naji Marshall makes free throw 2 of 2,0.2650,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.7167,2,8,Marcus Smart enters the game for Jake LaRavia,0.2450,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.7167,2,8,Klay Thompson enters the game for Brandon Williams,0.2550,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.7167,2,8,Mavericks offensive team rebound,0.2840,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.7167,2,8,Naji Marshall misses free throw 1 of 2,0.2710,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.7167,2,8,Rui Hachimura shooting foul,0.2540,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.9833,2,8,Klay Thompson shooting foul,0.2250,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.9833,2,8,Luka Doncic makes free throw 1 of 2,0.2410,16,MISS
LeBron James,401810503,2026-01-24,22.0000,22.9833,2,8,Luka Doncic misses free throw 2 of 2,0.2510,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.0133,2,8,Cooper Flagg defensive rebound,0.2620,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.2450,2,8,Max Christie misses 26-foot three point jumper,0.2420,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.2817,2,8,Rui Hachimura defensive rebound,0.2320,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.4733,2,8,Luka Doncic misses 28-foot three point jumper,0.2210,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.5350,2,8,Naji Marshall defensive rebound,0.2050,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.8333,2,8,Max Christie misses 9-foot pullup jump shot,0.1950,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.8950,2,8,Cooper Flagg offensive rebound,0.1930,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.8950,2,8,Cooper Flagg misses tip in dunk,0.1780,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.9117,2,8,Luka Doncic defensive rebound,0.1980,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.9967,2,8,Deandre Ayton misses alley oop dunk,0.1910,16,MISS
LeBron James,401810503,2026-01-24,22.0000,23.9983,2,8,P.J. Washington defensive rebound,0.1880,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.0000,2,8,End of the 2nd Quarter,0.2020,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.0000,3,8,Dwight Powell enters the game for P.J. Washington,0.2240,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.0000,3,8,Caleb Martin enters the game for Klay Thompson,0.1760,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.0000,3,8,Jake LaRavia enters the game for Rui Hachimura,0.1980,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.2000,3,8,Cooper Flagg misses 26-foot three point pullup jump shot,0.1750,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.2333,3,8,Dwight Powell offensive rebound,0.1880,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.3000,3,8,Naji Marshall makes layup (Dwight Powell assists),0.1810,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.5667,3,8,LeBron James makes 19-foot pullup jump shot (Luka Doncic assists),0.1700,16,MISS
LeBron James,401810503,2026-01-24,22.0000,24.8333,3,8,Cooper Flagg makes driving layup (Naji Marshall assists),0.1620,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.0333,3,8,Luka Doncic makes 3-foot two point shot,0.1590,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.3167,3,8,Cooper Flagg misses 10-foot pullup jump shot,0.1340,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.3500,3,8,Deandre Ayton defensive rebound,0.1180,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.5500,3,8,Luka Doncic misses 26-foot three point pullup jump shot,0.1330,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.6000,3,8,Caleb Martin defensive rebound,0.1260,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.8333,3,8,Cooper Flagg misses 24-foot three point jumper,0.1040,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.9000,3,8,Dwight Powell offensive rebound,0.1070,16,MISS
LeBron James,401810503,2026-01-24,22.0000,25.9667,3,8,Naji Marshall makes 13-foot driving floating jump shot,0.1060,16,MISS
LeBron James,401810503,2026-01-24,22.0000,26.1167,3,8,"Marcus Smart bad pass
turnover (Caleb Martin steals)",0.0870,16,MISS
LeBron James,401810503,2026-01-24,22.0000,26.1667,3,8,Caleb Martin makes 1-foot running dunk,0.0910,16,MISS
LeBron James,401810503,2026-01-24,22.0000,26.4500,3,8,Deandre Ayton offensive foul,0.0930,16,MISS
LeBron James,401810503,2026-01-24,22.0000,26.4500,3,8,Deandre Ayton offensive foul turnover,0.0900,16,MISS
LeBron James,401810503,2026-01-24,22.0000,26.7167,3,8,Cooper Flagg misses 5-foot two point shot,0.0780,16,MISS
LeBron James,401810503,2026-01-24,22.0000,26.7500,3,8,Marcus Smart defensive rebound,0.0710,16,MISS
LeBron James,401810503,2026-01-24,22.0000,26.9333,3,8,Deandre Ayton misses alley oop layup,0.0610,16,MISS
LeBron James,401810503,2026-01-24,22.0000,27.0000,3,8,Max Christie defensive rebound,0.0730,16,MISS
LeBron James,401810503,2026-01-24,22.0000,27.0500,3,8,Marcus Smart personal foul,0.0690,16,MISS
LeBron James,401810503,2026-01-24,22.0000,27.3500,3,8,Cooper Flagg makes 23-foot three point jumper (Max Christie assists),0.0610,16,MISS
LeBron James,401810503,2026-01-24,22.0000,27.6667,3,8,Deandre Ayton misses layup,0.0350,16,MISS
LeBron James,401810503,2026-01-24,22.0000,27.7167,3,8,Dwight Powell defensive rebound,0.0430,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.0167,3,8,Max Christie makes 23-foot three point jumper (Cooper Flagg assists),0.0350,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.0333,3,8,Jaxson Hayes enters the game for Deandre Ayton,0.0360,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.0333,3,8,Lakers Full timeout,0.0400,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.3167,3,8,Luka Doncic lost ball turnover (Max Christie steals),0.0250,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.3833,3,8,Naji Marshall makes running layup (Max Christie assists),0.0290,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.6833,3,8,Marcus Smart misses driving layup,0.0190,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.7167,3,8,Naji Marshall defensive rebound,0.0250,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.8000,3,8,Jaxson Hayes blocks Max Christie 's 3-foot driving layup,0.0170,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.8000,3,8,Mavericks offensive team rebound,0.0210,16,MISS
LeBron James,401810503,2026-01-24,22.0000,28.9833,3,8,Cooper Flagg misses two point shot,0.0240,16,MISS
LeBron James,401810503,2026-01-24,22.0000,29.0333,3,8,LeBron James defensive rebound,0.0230,16,MISS
LeBron James,401810503,2026-01-24,22.0000,29.1667,3,8,Dwight Powell blocks LeBron James 's 6-foot driving layup,0.0170,16,MISS
LeBron James,401810503,2026-01-24,22.0000,29.1833,3,8,Mavericks defensive team rebound,0.0140,16,MISS
LeBron James,401810503,2026-01-24,22.0000,29.4000,3,8,Cooper Flagg makes 4-foot driving floating jump shot,0.0130,16,MISS
LeBron James,401810503,2026-01-24,22.0000,29.7000,3,8,Jake LaRavia lost ball turnover (Cooper Flagg steals),0.0140,16,MISS
LeBron James,401810503,2026-01-24,22.0000,29.7667,3,8,Caleb Martin makes running layup (Cooper Flagg assists),0.0120,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.1500,3,8,Daniel Gafford enters the game for Dwight Powell,0.0090,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.1500,3,8,Rui Hachimura enters the game for Marcus Smart,0.0090,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.1500,3,8,Gabe Vincent enters the game for Jake LaRavia,0.0040,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.1500,3,8,Jake LaRavia traveling turnover,0.0090,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.1500,3,8,Brandon Williams enters the game for Caleb Martin,0.0060,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.3000,3,8,Cooper Flagg misses 25-foot three point pullup jump shot,0.0050,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.3500,3,8,Lakers defensive team rebound,0.0090,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.5333,3,8,Luka Doncic makes driving layup,0.0060,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.7167,3,8,Naji Marshall misses driving floating jump shot,0.0070,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.7667,3,8,Rui Hachimura defensive rebound,0.0040,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.8167,3,8,Cooper Flagg personal take foul,0.0010,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.8167,3,8,Klay Thompson enters the game for Max Christie,0.0050,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.8167,3,8,P.J. Washington enters the game for Naji Marshall,0.0020,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.8167,3,8,Jarred Vanderbilt enters the game for LeBron James,0.0040,16,MISS
LeBron James,401810503,2026-01-24,22.0000,30.9167,3,8,Luka Doncic makes 26-foot three point jumper (Jarred Vanderbilt assists),0.0030,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.1000,3,8,Cooper Flagg misses driving layup,0.0020,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.1167,3,8,Luka Doncic defensive rebound,0.0040,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.1167,3,8,Daniel Gafford personal foul,0.0020,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.4000,3,8,Jarred Vanderbilt misses 22-foot three point jumper,0.0030,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.4500,3,8,Klay Thompson defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.5833,3,8,Jarred Vanderbilt shooting foul,0.0010,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.5833,3,8,Daniel Gafford makes free throw 1 of 2,0.0020,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.5833,3,8,Caleb Martin enters the game for Cooper Flagg,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.5833,3,8,Daniel Gafford makes free throw 2 of 2,0.0040,16,MISS
LeBron James,401810503,2026-01-24,22.0000,31.9667,3,8,Gabe Vincent misses 26-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.0167,3,8,P.J. Washington defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.1333,3,8,Klay Thompson makes 25-foot three point jumper (Caleb Martin assists),0.0010,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.4667,3,8,Jarred Vanderbilt makes 23-foot three point jumper (Luka Doncic assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.6667,3,8,P.J. Washington misses 24-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.7000,3,8,Mavericks offensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.7000,3,8,Jaxson Hayes loose ball foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.7000,3,8,LeBron James enters the game for Luka Doncic,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.8833,3,8,P.J. Washington misses two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,32.9167,3,8,Jarred Vanderbilt defensive rebound,0.0010,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.0000,3,8,LeBron James misses running pullup jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.0333,3,8,Jarred Vanderbilt offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.0333,3,8,Mavericks Full timeout,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.0333,3,8,Naji Marshall enters the game for Caleb Martin,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.0333,3,8,Jarred Vanderbilt misses 4-foot tip shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.0333,3,8,Mavericks defensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.2167,3,8,Brandon Williams misses 8-foot fade away jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.2167,3,8,Mavericks offensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.3333,3,8,Brandon Williams makes 11-foot driving floating jump shot (Daniel Gafford assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.3333,3,8,Gabe Vincent shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.3333,3,8,Brandon Williams misses free throw 1 of 1,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.3833,3,8,P.J. Washington offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.4000,3,8,P.J. Washington makes layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.7333,3,8,Deandre Ayton enters the game for Jaxson Hayes,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.7833,3,8,Daniel Gafford blocks Jarred Vanderbilt 's 3-foot driving layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.8333,3,8,Gabe Vincent offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,33.8500,3,8,shot clock turnover ,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,34.1833,3,8,Brandon Williams makes two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,34.4333,3,8,Rui Hachimura misses driving layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,34.4667,3,8,Klay Thompson defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,34.6167,3,8,P.J. Washington misses 6-foot hook shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,34.6500,3,8,Deandre Ayton defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,34.8167,3,8,Deandre Ayton makes 7-foot floating jump shot (Gabe Vincent assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.0283,3,8,Brandon Williams makes 1-foot two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.1667,3,8,Gabe Vincent misses 23-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.2050,3,8,Daniel Gafford defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.4150,3,8,Brandon Williams misses 10-foot two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.4517,3,8,Naji Marshall offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.4883,3,8,Klay Thompson misses 22-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.5467,3,8,Jarred Vanderbilt defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.8283,3,8,LeBron James misses 25-foot three point pullup jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.8517,3,8,Max Christie enters the game for Daniel Gafford,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.8517,3,8,Mavericks defensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.9583,3,8,Brandon Williams makes 4-foot two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.9867,3,8,Gabe Vincent misses heave jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,35.9983,3,8,Lakers offensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.0000,4,8,Cooper Flagg enters the game for Naji Marshall,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.0000,3,8,End of the 3rd Quarter,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.0000,4,8,Daniel Gafford enters the game for Max Christie,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.0000,4,8,Drew Timme enters the game for Jarred Vanderbilt,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.0000,4,8,Marcus Smart enters the game for Gabe Vincent,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.3833,4,8,Drew Timme misses 26-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.4000,4,8,Mavericks defensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.6000,4,8,Brandon Williams makes 7-foot two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.6000,4,8,Deandre Ayton shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.6000,4,8,Brandon Williams makes free throw 1 of 1,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.7000,4,8,Caleb Martin enters the game for Klay Thompson,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.7000,4,8,Brandon Williams personal foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.7000,4,8,Luka Doncic enters the game for Rui Hachimura,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.8000,4,8,Marcus Smart misses driving floating jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.8333,4,8,Brandon Williams defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.8833,4,8,Caleb Martin misses 23-foot running jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,36.9167,4,8,Drew Timme defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.0167,4,8,LeBron James misses running layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.0500,4,8,Cooper Flagg defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.1833,4,8,Caleb Martin makes 23-foot three point jumper (Brandon Williams assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.2333,4,8,Lakers Full timeout,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.2333,4,8,Jake LaRavia enters the game for Drew Timme,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.4667,4,8,Daniel Gafford blocks LeBron James 's 3-foot driving layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.5000,4,8,Lakers offensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.5000,4,8,Naji Marshall enters the game for Caleb Martin,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,37.6333,4,8,shot clock turnover ,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.0000,4,8,Brandon Williams misses 13-foot pullup jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.0333,4,8,Naji Marshall offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.2167,4,8,Jake LaRavia blocks Daniel Gafford 's 4-foot layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.2667,4,8,LeBron James defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.3667,4,8,Naji Marshall shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.3667,4,8,Luka Doncic makes free throw 1 of 3,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.3667,4,8,Luka Doncic makes free throw 2 of 3,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.3667,4,8,Max Christie enters the game for Brandon Williams,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.3667,4,8,Dwight Powell enters the game for Daniel Gafford,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.3667,4,8,Rui Hachimura enters the game for Deandre Ayton,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.3667,4,8,Luka Doncic makes free throw 3 of 3,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.6167,4,8,Cooper Flagg makes 9-foot driving floating jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.9333,4,8,P.J. Washington blocks Rui Hachimura 's 7-foot driving floating jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,38.9667,4,8,Rui Hachimura offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.0000,4,11,LeBron James makes 23-foot three point jumper (Rui Hachimura assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.3500,4,11,Naji Marshall makes free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.3500,4,11,Caleb Martin enters the game for P.J. Washington,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.3500,4,11,Naji Marshall makes free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.3500,4,11,Lakers Full timeout,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.3500,4,11,(08:39) [Lakers] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Lakers] charged with a timeout,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.3500,4,11,LeBron James shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.5000,4,11,Luka Doncic misses 15-foot fade away jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.5333,4,11,Dwight Powell defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,39.6833,4,11,Max Christie makes driving layup (Naji Marshall assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.0167,4,11,Marcus Smart makes 6-foot driving floating jump shot (LeBron James assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.0167,4,11,Cooper Flagg shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.0167,4,11,Marcus Smart misses free throw 1 of 1,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.0500,4,11,Cooper Flagg defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.3167,4,11,Caleb Martin makes 24-foot three point jumper (Max Christie assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.5833,4,11,Jake LaRavia misses 23-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.6333,4,11,Marcus Smart offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.6333,4,11,Rui Hachimura misses 26-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.6500,4,11,Max Christie defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.9333,4,11,Brandon Williams enters the game for Cooper Flagg,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,40.9333,4,11,LeBron James personal foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.0833,4,11,Luka Doncic blocks Brandon Williams 's 8-foot driving layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.1333,4,11,Rui Hachimura defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.2667,4,13,LeBron James makes 1-foot two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.5667,4,13,Max Christie misses two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.6000,4,13,Lakers defensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.6000,4,13,(06:24) [Lakers] COACH'S CHALLENGE (CALL REPLAYCENTER),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.7667,4,13,Marcus Smart makes free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.7667,4,13,Caleb Martin shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.7667,4,13,Marcus Smart makes free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,41.9833,4,13,Brandon Williams lost ball turnover (LeBron James steals),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.0500,4,13,LeBron James makes 1-foot running dunk,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.0667,4,13,Mavericks Full timeout,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.0667,4,13,P.J. Washington enters the game for Dwight Powell,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.3333,4,13,Brandon Williams misses 11-foot pullup jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.4000,4,13,Jake LaRavia defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.4833,4,13,LeBron James out of bounds bad pass turnover,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.7667,4,13,LeBron James blocks Caleb Martin 's 4-foot driving layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.8000,4,13,Rui Hachimura defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.8333,4,13,Caleb Martin blocks Marcus Smart 's 4-foot running layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.8500,4,13,Marcus Smart offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.9000,4,13,P.J. Washington shooting foul,0.0000,16,MISS
