player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:03Z,117,-157
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:03Z,-165,123
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:03Z,160,-220
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,3.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:03Z,123,-165
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:03Z,116,-155
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:03Z,-148,110
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:03Z,-118,-113
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,-149,115
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,144,-189
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,-111,-116
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,3.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,132,-172
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,103,-133
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,-145,112
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,-159,122
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,107,-139
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,-147,114
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:54:55Z,167,-222
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,210,-290
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,165,-220
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110,-145
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-110,-120
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,110,-145
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,150,-200
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-160,120
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-145,110
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,-145,110
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:59Z,130,-170
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,125,-165
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-175,130
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-118,-115
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-165,125
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,190,-275
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-165,125
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,170,-235
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-135,100
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105,-125
Domantas Sabonis,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-105,-130
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-150,115
Aaron Wiggins,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,-160,120
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:22Z,130,-175
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,4.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,105,-136
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,-141,109
Brandin Podziemski,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,-160,123
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,-149,115
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,-144,111
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,-125,-104
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,104,-134
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,165,-216
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,draftkings,2025-10-28T14:55:09Z,2025-10-28T14:55:52Z,181,-239
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,4.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,-101,-128
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,164,-217
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,-154,118
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,-141,109
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,-122,-106
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,186,-250
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,-145,112
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,106,-137
Brandin Podziemski,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,-154,118
Jimmy Butler,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,-112,-115
Brook Lopez,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betonlineag,2025-10-28T14:54:31Z,2025-10-28T14:55:10Z,139,-182
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,4.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,100,-130
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,150,-240
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-120,-110
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-150,115
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-145,110
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,160,-275
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-165,120
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,105,-140
Brandin Podziemski,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-150,115
Jimmy Butler,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-115,-115
Nicolas Batum,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-210,135
Brook Lopez,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,130,-190
Derrick Jones,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-210,135
Kris Dunn,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-225,140
Chris Paul,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-175,125
John Collins,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,fanatics,2025-10-28T14:54:06Z,2025-10-28T14:55:17Z,-175,125
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,4.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,100,-136
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,-122,-110
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,175,-250
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,-154,110
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,-154,115
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,155,-213
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,-145,105
Brandin Podziemski,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,-159,115
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,williamhill_us,2025-10-28T14:53:45Z,2025-10-28T14:55:50Z,100,-139
Brandin Podziemski,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-155,115
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,135,-185
Jimmy Butler,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-105,-125
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,4.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,100,-135
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,115,-155
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,175,-235
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-118,-110
Nicolas Batum,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-200,145
Brook Lopez,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,130,-175
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-135,100
Derrick Jones,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-200,145
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-155,115
Kris Dunn,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-200,145
Chris Paul,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-185,135
John Collins,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,-165,130
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:55:35Z,180,-250
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,-152,114
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,174,-240
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,158,-215
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,-125,-106
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,-154,116
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,100,-132
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,4.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,-108,-122
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,fanduel,2025-10-28T14:55:22Z,2025-10-28T14:53:18Z,-154,116
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,4.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,-108,-124
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,-182,135
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,-162,120
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,-162,120
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,185,-250
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,-118,-113
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,165,-230
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:55:35Z,-103,-130
Al Horford,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,105,-135
Buddy Hield,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,210,-290
Draymond Green,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,165,-220
James Harden,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,155,-210
Jonathan Kuminga,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,180,-245
Kawhi Leonard,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,175,-240
Moses Moody,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,1.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,-135,105
Stephen Curry,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,player_threes,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:26Z,185,-250
