player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Sam Merrill,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-130,-103
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,-104,-129
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,118,-157
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:08Z,128,-175
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,130,-170
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,110,-145
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,140,-185
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-135,105
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,115,-150
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,145,-190
Noah Clowney,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,105,-135
Sam Merrill,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,140,-185
Tyrese Martin,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:55:43Z,-130,100
Tyrese Martin,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,-115,-115
Noah Clowney,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,105,-140
De'Andre Hunter,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,105,-145
Larry Nance Jr.,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,0.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,-110,-120
Terance Mann,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,0.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,-145,110
Evan Mobley,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,-110,-120
Michael Porter Jr,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,-165,125
Day'Ron Sharpe,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,0.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,270,-400
Lonzo Ball,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,130,-175
Donovan Mitchell,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,3.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,135,-185
Cam Thomas,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,2.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,125,-165
Dean Wade,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,120,-160
Sam Merrill,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,player_threes,3.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:26Z,145,-200
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,-103,-126
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,106,-137
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,-163,125
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,-137,106
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,-133,102
Caris LeVert,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,100,-130
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,122,-159
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,151,-198
Tari Eason,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,-225,171
Amen Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:56:15Z,-153,118
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,-165,120
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,110,-145
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,100,-130
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,105,-140
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,-150,115
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,-250,155
Amen Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,-150,115
Caris LeVert,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,105,-140
Tari Eason,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,150,-240
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,-140,105
Ausar Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:21Z,225,-375
Caris LeVert,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,100,-136
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,-164,120
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,-148,105
Amen Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,-162,120
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,110,-150
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,105,-143
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,-103,-132
Ausar Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,260,-400
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,160,-230
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:20Z,-159,115
Tari Eason,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,174,-240
Caris LeVert,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,100,-132
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,-166,126
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,-166,124
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,-148,112
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,126,-168
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,102,-136
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,174,-240
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:56:22Z,116,-154
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,-156,121
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,115,-149
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,171,-227
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,-152,116
Amen Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,-185,141
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,109,-141
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,100,-130
Caris LeVert,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,103,-133
Tari Eason,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,178,-238
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:56:08Z,-141,109
Caris LeVert,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,-103,-130
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,108,-143
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,-162,123
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,112,-150
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,-177,130
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,150,-205
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,-155,117
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,120,-159
Tari Eason,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betrivers,2025-10-24T14:55:09Z,2025-10-24T14:56:20Z,170,-235
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:56:02Z,170,-230
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:56:02Z,190,-260
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:56:02Z,100,-130
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:56:02Z,190,-260
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:56:02Z,105,-135
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:56:02Z,190,-260
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,bovada,2025-10-24T14:55:11Z,2025-10-24T14:56:02Z,105,-135
Amen Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,-160,120
Ausar Thompson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,275,-400
Jabari Smith Jr,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,-155,115
Duncan Robinson,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,-105,-125
Tobias Harris,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,105,-140
Cade Cunningham,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,-155,120
Kevin Durant,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,2.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,100,-135
Reed Sheppard,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,1.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,-150,115
Tari Eason,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,-185,140
Alperen Sengun,Detroit Pistons @ Houston Rockets,2025-10-25T00:10:00Z,player_threes,0.5,betmgm,2025-10-24T14:54:56Z,2025-10-24T14:55:58Z,-250,180
Norman Powell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,-158,122
Jaylen Wells,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,106,-137
Kentavious Caldwell-Pope,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,138,-181
Ja Morant,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,-178,136
Jaren Jackson Jr,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,-178,137
Andrew Wiggins,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,-177,135
Santi Aldama,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,-148,114
Nikola Jovic,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,-126,-103
Davion Mitchell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,draftkings,2025-10-24T14:54:42Z,2025-10-24T14:55:41Z,102,-132
Andrew Wiggins,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-150,115
Nikola Jovic,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-125,-105
Davion Mitchell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,100,-130
Norman Powell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-165,120
Ja Morant,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-190,130
Jaren Jackson Jr,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-190,130
Kentavious Caldwell-Pope,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-210,135
Jaylen Wells,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,110,-145
Santi Aldama,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-140,105
Jock Landale,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,0.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-115,-115
Bam Adebayo,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,155,-250
Jaime Jaquez Jr,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,0.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,105,-140
Cedric Coward,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,0.5,fanatics,2025-10-24T14:54:42Z,2025-10-24T14:56:05Z,-150,115
Ja Morant,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-190,135
Davion Mitchell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,105,-148
Kentavious Caldwell-Pope,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-200,145
Jaime Jaquez Jr,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,0.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,100,-141
Cedric Coward,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,0.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-150,110
Norman Powell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-159,115
Santi Aldama,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-154,115
Jaylen Wells,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,100,-137
Jaren Jackson Jr,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-190,135
Nikola Jovic,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-136,100
Andrew Wiggins,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,-157,115
Bam Adebayo,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-24T14:54:03Z,2025-10-24T14:55:45Z,175,-245
Andrew Wiggins,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,-138,104
Jaylen Wells,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,118,-158
Davion Mitchell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,104,-138
Ja Morant,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,-182,136
Jaren Jackson Jr,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,-180,134
Nikola Jovic,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,-125,-106
Santi Aldama,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,-132,100
Norman Powell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,-160,120
Kentavious Caldwell-Pope,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,fanduel,2025-10-24T14:55:34Z,2025-10-24T14:55:55Z,144,-194
Norman Powell,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:55:30Z,-154,119
Jaylen Wells,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:55:30Z,107,-139
Andrew Wiggins,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:55:30Z,-154,118
Nikola Jovic,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,1.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:55:30Z,-128,-101
Kentavious Caldwell-Pope,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,player_threes,2.5,betonlineag,2025-10-24T14:54:17Z,2025-10-24T14:55:30Z,141,-185
