player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Ja Morant,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,110,-145
Jalen Pickett,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-125,-105
Jaren Jackson Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-180,135
Michael Porter Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-170,130
Nikola Jokic,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,140,-185
Santi Aldama,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,-150,115
Scotty Pippen Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,155,-210
Vincent Williams Jr,Memphis Grizzlies @ Denver Nuggets,2025-04-12T01:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:19Z,130,-170
Brice Sensabaugh,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:19Z,-139,107
Johnny Juzang,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:19Z,107,-139
Collin Sexton,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:19Z,134,-175
Isaiah Collier,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:19Z,-217,163
Kyle Filipowski,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:19Z,-143,110
Brice Sensabaugh,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:13Z,-145,110
Collin Sexton,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:13Z,140,-185
Johnny Juzang,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:13Z,110,-145
Kyle Filipowski,Oklahoma City Thunder @ Utah Jazz,2025-04-12T01:40:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:13Z,-145,110
Stephen Curry,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,4.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,-110,-118
Draymond Green,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,-222,168
Moses Moody,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,-123,-105
Brandin Podziemski,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,118,-154
Jimmy Butler,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,-128,-101
Shaedon Sharpe,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,-130,100
Dalano Banton,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,115,-149
Matisse Thybulle,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,115,-149
Donovan Clingan,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,155,-204
Toumani Camara,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:08Z,117,-152
Stephen Curry,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,4.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-117,-117
Moses Moody,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-125,-109
Brandin Podziemski,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,116,-160
Jimmy Butler,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,0.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-137,100
Stephen Curry,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,4.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:55:37Z,100,-130
Brandin Podziemski,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:55:37Z,124,-160
Moses Moody,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:55:37Z,-120,-110
Moses Moody,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:47Z,-121,-110
Stephen Curry,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,4.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:47Z,-110,-120
Brandin Podziemski,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:47Z,112,-150
Brandin Podziemski,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:54:24Z,120,-155
Moses Moody,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:54:24Z,-120,-110
Jimmy Butler,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:54:24Z,-135,100
Draymond Green,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:54:24Z,-235,175
Stephen Curry,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,4.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:54:24Z,-118,-110
Brandin Podziemski,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:06Z,120,-160
Moses Moody,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:06Z,-135,105
Stephen Curry,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,4.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:06Z,-120,-110
Brandin Podziemski,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:46Z,116,-154
Moses Moody,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:46Z,-125,-106
Stephen Curry,Golden State Warriors @ Portland Trail Blazers,2025-04-12T02:10:00Z,player_threes,4.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:46Z,-112,-118
Kawhi Leonard,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,124,-161
Norman Powell,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,113,-147
Domantas Sabonis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,-111,-116
James Harden,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,3.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,122,-159
Keon Ellis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,-185,142
Keegan Murray,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,113,-147
DeMar DeRozan,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,115,-149
Zach LaVine,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,-172,132
Kris Dunn,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,0.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:57Z,-208,157
DeMar DeRozan,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:39Z,116,-154
Keon Ellis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:39Z,154,-210
James Harden,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,3.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:39Z,124,-166
Keegan Murray,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:39Z,106,-140
Zach LaVine,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:39Z,-158,118
Norman Powell,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:39Z,120,-160
Kawhi Leonard,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:51:39Z,120,-160
James Harden,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,3.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:06Z,130,-166
Zach LaVine,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:06Z,-166,130
Norman Powell,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:06Z,110,-140
Kawhi Leonard,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:06Z,120,-154
Keegan Murray,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:06Z,124,-160
Keon Ellis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:06Z,-166,130
DeMar DeRozan,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:06Z,105,-135
Kawhi Leonard,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,125,-165
James Harden,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,3.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,115,-155
Keon Ellis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,-200,145
Norman Powell,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,110,-150
Keegan Murray,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,110,-145
Zach LaVine,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,-185,135
Kris Dunn,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,-220,160
DeMar DeRozan,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,-105,-130
Domantas Sabonis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,0.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:56:18Z,100,-130
Zach LaVine,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,-141,106
DeMar DeRozan,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,117,-157
Keon Ellis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,-182,135
Norman Powell,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,123,-165
James Harden,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,3.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,130,-175
Kawhi Leonard,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:49Z,125,-167
James Harden,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,3.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,120,-166
Norman Powell,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,108,-148
DeMar DeRozan,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,104,-142
Kris Dunn,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,0.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-224,159
Keon Ellis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-184,133
Zach LaVine,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-184,133
Keegan Murray,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,108,-148
Domantas Sabonis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,0.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,-113,-121
Kawhi Leonard,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:55:34Z,120,-166
DeMar DeRozan,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:39Z,115,-150
James Harden,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,3.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:39Z,120,-160
Kawhi Leonard,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:39Z,130,-170
Keegan Murray,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:39Z,110,-145
Keon Ellis,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:39Z,-200,150
Norman Powell,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:39Z,115,-150
Zach LaVine,Los Angeles Clippers @ Sacramento Kings,2025-04-12T02:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:39Z,-185,140
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:20Z,128,-167
Bradley Beal,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:20Z,-147,114
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:20Z,-120,-108
Stephon Castle,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:20Z,-112,-115
Chris Paul,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:20Z,-149,115
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:20Z,112,-145
Grayson Allen,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:56:20Z,-130,100
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-121,-113
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,104,-142
Stephon Castle,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-117,-117
Bradley Beal,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:30Z,-160,120
Chris Paul,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:30Z,-160,120
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:30Z,120,-160
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:30Z,105,-135
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:30Z,-125,-105
Stephon Castle,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:55:30Z,-115,-115
Bradley Beal,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:54Z,-130,-102
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:54Z,-114,-114
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:54Z,138,-186
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:54Z,122,-162
Chris Paul,San Antonio Spurs @ Phoenix Suns,2025-04-12T02:10:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:55:54Z,-138,104
Rui Hachimura,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:28Z,-141,108
Austin Reaves,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,2.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:28Z,-128,-101
LeBron James,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:28Z,-161,124
Luka Doncic,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,3.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:28Z,-122,-106
Gabe Vincent,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:28Z,-115,-112
Dorian Finney-Smith,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betonlineag,2025-04-11T14:54:14Z,2025-04-11T14:55:28Z,-152,116
Dorian Finney-Smith,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-160,116
Rui Hachimura,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-142,104
LeBron James,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-148,108
Gabe Vincent,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-117,-117
Luka Doncic,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,3.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-125,-109
Austin Reaves,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,2.5,williamhill_us,2025-04-11T14:52:43Z,2025-04-11T14:56:10Z,-129,-106
Luka Doncic,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,3.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:07Z,-125,-105
Austin Reaves,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,2.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:07Z,-115,-115
LeBron James,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:07Z,-145,114
Rui Hachimura,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,draftkings,2025-04-11T14:54:14Z,2025-04-11T14:56:07Z,-120,-110
LeBron James,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-155,116
Austin Reaves,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,2.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-139,105
Luka Doncic,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,3.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-129,-104
Rui Hachimura,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betrivers,2025-04-11T14:54:16Z,2025-04-11T14:55:36Z,-132,100
LeBron James,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:56:11Z,-152,114
Austin Reaves,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,2.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:56:11Z,-130,-102
Dorian Finney-Smith,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:56:11Z,-158,118
Rui Hachimura,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:56:11Z,-144,108
Luka Doncic,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,3.5,fanduel,2025-04-11T14:54:15Z,2025-04-11T14:56:11Z,-125,-106
