player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jaylen Wells,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-120,-112
Kentavious Caldwell-Pope,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,145,-200
Jaren Jackson Jr,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-121,-110
Cedric Coward,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-121,-110
Ja Morant,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,105,-139
Jaylen Brown,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-195,143
Derrick White,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,3.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,120,-162
Payton Pritchard,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-106,-125
Anfernee Simons,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-120,-112
Jaylen Brown,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,145,-190
Jordan Walsh,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,0.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-150,110
Cedric Coward,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-110,-120
Derrick White,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-175,130
Jock Landale,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,0.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-160,120
Kentavious Caldwell-Pope,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,150,-200
Jaren Jackson Jr,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-118,-115
Anfernee Simons,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-130,-105
Payton Pritchard,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-118,-110
Jaylen Wells,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:16Z,-125,-105
Anfernee Simons,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,-115,-115
Cedric Coward,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,-120,-110
Derrick White,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,130,-170
Ja Morant,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,110,-145
Jaren Jackson Jr,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,105,-135
Jaylen Brown,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,150,-200
Jaylen Wells,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,-115,-115
Josh Minott,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,0.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,190,-260
Kentavious Caldwell-Pope,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,150,-200
Payton Pritchard,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,2.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,105,-135
Sam Hauser,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:05Z,150,-200
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,-178,132
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,134,-180
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,-146,110
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,-144,108
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,136,-182
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,-104,-128
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,-205,152
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,-245,178
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:53:37Z,-108,-122
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,-115,-115
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,155,-250
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,-110,-120
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,130,-190
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,135,-210
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,125,-175
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,-145,110
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,135,-210
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,-140,105
Jaime Jaquez Jr,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,-120,-110
Dru Smith,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,-165,120
Simone Fontecchio,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:52Z,-130,100
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,-139,107
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,-108,-120
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,-139,107
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,146,-192
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,152,-200
Jaime Jaquez Jr,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,-130,100
Kel'el Ware,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,-143,110
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,186,-250
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,-105,-123
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,-172,132
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,betonlineag,2025-11-12T14:55:18Z,2025-11-12T14:55:25Z,134,-175
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,-136,103
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,-162,123
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,-117,-112
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,138,-183
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,144,-191
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,-139,106
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,-110,-119
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,146,-194
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:18Z,171,-229
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,-143,108
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,-193,143
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,163,-225
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,-113,-118
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,140,-190
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,143,-193
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,133,-179
Jaime Jaquez Jr,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,-121,-110
Simone Fontecchio,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,-132,-102
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,-113,-118
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:54Z,-148,111
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-132,100
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-136,102
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-182,135
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,148,-200
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-180,132
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-104,-129
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betrivers,2025-11-12T14:54:45Z,2025-11-12T14:54:59Z,-195,145
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,125,-165
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-125,-105
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-165,125
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,160,-220
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-120,-110
Jaime Jaquez Jr,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-118,-115
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,115,-155
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-155,115
Kel'el Ware,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-140,105
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,155,-210
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,135,-185
Dru Smith,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-165,125
Simone Fontecchio,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,betmgm,2025-11-12T14:54:56Z,2025-11-12T14:55:20Z,-135,100
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,150,-200
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,0.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,190,-260
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,130,-170
Dean Wade,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,210,-290
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,175,-240
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,-110,-120
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,2.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,105,-135
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,1.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,130,-170
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,player_threes,3.5,bovada,2025-11-12T14:54:59Z,2025-11-12T14:55:46Z,150,-200
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,2.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,136,-182
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,-144,108
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,148,-200
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,162,-220
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,-132,100
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,4.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,108,-144
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,168,-230
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,-158,118
Julian Champagnie,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanduel,2025-11-12T14:55:30Z,2025-11-12T14:55:52Z,-132,100
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-125,-105
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-140,105
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,135,-210
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,2.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,130,-190
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-165,120
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-150,115
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,4.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,110,-145
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,130,-190
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,140,-225
Julian Champagnie,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-130,100
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,105,-140
Will Richard,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-250,155
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,125,-175
Moses Moody,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-150,115
Quinten Post,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-125,-105
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,0.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,-115,-115
Buddy Hield,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,fanatics,2025-11-12T14:55:07Z,2025-11-12T14:55:49Z,135,-210
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,4.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:59Z,-102,-129
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,2.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:59Z,143,-191
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:59Z,-158,120
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:59Z,-141,107
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:59Z,-126,-105
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:59Z,158,-211
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,draftkings,2025-11-12T14:55:06Z,2025-11-12T14:55:59Z,172,-230
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:51Z,-148,111
Quinten Post,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:51Z,-124,-107
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:51Z,-121,-110
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:51Z,-143,107
Moses Moody,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-12T14:51:41Z,2025-11-12T14:53:51Z,-164,122
