player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Michael Porter Jr,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,3.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,130,-182
Egor Demin,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,120,-164
Jalen Wilson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,125,-170
Tyrese Martin,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,-173,125
Terance Mann,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,130,-179
Ziaire Williams,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,-124,-109
Ausar Thompson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,125,-173
Caris LeVert,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,110,-154
Ron Holland,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,-205,145
Isaiah Stewart II,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:49Z,120,-170
Isaiah Stewart II,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,118,-154
Cade Cunningham,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,113,-147
Duncan Robinson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,-143,110
Ron Holland,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,0.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,-189,144
Ausar Thompson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,0.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,113,-147
Terance Mann,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,144,-189
Noah Clowney,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,107,-139
Tyrese Martin,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,-172,132
Ziaire Williams,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,-120,-108
Caris LeVert,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,104,-135
Michael Porter Jr,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,3.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:33Z,134,-175
Michael Porter Jr,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,3.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,125,-175
Cade Cunningham,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,115,-150
Duncan Robinson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,-140,105
Isaiah Stewart II,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,120,-165
Noah Clowney,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,100,-130
Ziaire Williams,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,-120,-110
Tyrese Martin,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,-175,125
Terance Mann,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,130,-190
Jalen Wilson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,120,-165
Ausar Thompson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,0.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,130,-190
Caris LeVert,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,105,-140
Egor Demin,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,120,-165
Day'Ron Sharpe,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,0.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:46Z,225,-375
Cade Cunningham,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,110,-145
Duncan Robinson,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,155,-210
Isaiah Stewart II,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,110,-145
Michael Porter Jr,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,155,-210
Noah Clowney,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,120,-160
Ron Holland,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,0.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,-185,140
Terance Mann,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,150,-200
Tyrese Martin,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,175,-240
Ziaire Williams,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:17Z,-115,-115
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,-125,-105
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,107,-141
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,-176,133
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,-174,132
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,-164,124
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,-139,106
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,-115,-114
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,-105,-126
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:39Z,112,-148
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,-160,120
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,110,-146
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,-110,-120
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,-144,108
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,-138,104
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,-114,-114
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,-180,134
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,126,-168
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:30Z,100,-132
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,-114,-117
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,-167,125
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,110,-148
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,104,-137
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,123,-165
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,-152,114
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,-109,-122
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,-136,102
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betrivers,2025-11-07T14:55:29Z,2025-11-07T14:55:20Z,-159,120
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,120,-162
Josh Okogie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,125,-170
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,110,-154
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-117,-115
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-143,105
Alperen Sengun,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-137,100
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-120,-113
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-164,120
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-173,125
Jeremy Sochan,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,115,-157
Keldon Johnson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-218,155
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-102,-134
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-164,120
Amen Thompson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-07T14:54:02Z,2025-11-07T14:55:12Z,-105,-129
Alperen Sengun,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,-135,100
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,110,-145
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,150,-210
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,-165,125
Amen Thompson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,100,-135
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,-140,105
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,-135,100
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,100,-135
Josh Okogie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,125,-165
Jeremy Sochan,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,120,-160
Keldon Johnson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,-220,160
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,-190,140
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,-110,-118
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betmgm,2025-11-07T14:53:35Z,2025-11-07T14:55:29Z,110,-150
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-112,-115
Alperen Sengun,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-147,113
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-154,119
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-172,133
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-139,107
Amen Thompson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-119,-109
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,103,-133
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,115,-149
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-111,-116
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-154,118
Josh Okogie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,128,-167
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,126,-164
Keldon Johnson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,-196,150
Jeremy Sochan,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,betonlineag,2025-11-07T14:55:12Z,2025-11-07T14:55:03Z,117,-152
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-115,-115
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,125,-175
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-165,120
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,100,-130
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-115,-115
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-165,120
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-190,130
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-140,105
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,125,-165
Alperen Sengun,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-140,105
Amen Thompson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,100,-130
Josh Okogie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,125,-175
Jeremy Sochan,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,120,-165
Keldon Johnson,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,0.5,fanatics,2025-11-07T14:55:04Z,2025-11-07T14:55:19Z,-240,150
Victor Wembanyama,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,-115,-115
Devin Vassell,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,2.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,-110,-120
Harrison Barnes,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,210,-290
Jabari Smith Jr,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,190,-260
Julian Champagnie,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,165,-220
Kevin Durant,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,130,-170
Reed Sheppard,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,110,-145
Stephon Castle,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,105,-135
Tari Eason,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,player_threes,1.5,bovada,2025-11-07T14:55:04Z,2025-11-07T14:55:23Z,210,-290
Kon Knueppel,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,-128,-104
Pelle Larsson,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,142,-192
LaMelo Ball,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,3.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,-132,100
Nikola Jovic,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,104,-138
Collin Sexton,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,-130,-102
Norman Powell,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,-136,104
Simone Fontecchio,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,-128,-104
Miles Bridges,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,2.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,-128,-104
Andrew Wiggins,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,1.5,fanduel,2025-11-07T14:55:01Z,2025-11-07T14:55:35Z,-144,108
LaMelo Ball,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,3.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:35Z,-134,101
Miles Bridges,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:35Z,-146,110
Norman Powell,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:35Z,-145,110
Kon Knueppel,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,2.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:35Z,-137,104
Andrew Wiggins,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:35Z,-156,118
Collin Sexton,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,player_threes,1.5,draftkings,2025-11-07T14:54:35Z,2025-11-07T14:55:35Z,-119,-111
