event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,32.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,107.0,-143.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,9.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-120.0,-112.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,19.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-106.0,-125.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,11.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-115.0,-115.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_points,18.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,105.0,-139.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,18.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,107.0,-143.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,11.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-132.0,100.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,13.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,115.0,-157.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,8.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-159.0,116.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,16.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-143.0,106.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_points,12.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,120.0,-167.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points_rebounds_assists,28.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-134.0,102.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points_rebounds_assists,27.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-113.0,-118.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points_rebounds_assists,28.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,104.0,-139.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points_rebounds_assists,51.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-106.0,-125.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points_rebounds_assists,53.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,120.0,-167.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points_rebounds_assists,28.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-110.0,-121.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_points_rebounds_assists,16.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-157.0,114.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points_rebounds_assists,50.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-121.0,-110.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points_rebounds_assists,52.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,108.0,-143.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points_rebounds_assists,31.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,117.0,-162.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_points_rebounds_assists,17.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-130.0,-103.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points_rebounds_assists,49.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-137.0,104.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points_rebounds_assists,27.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-159.0,116.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points_rebounds_assists,27.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-129.0,-104.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_points_rebounds_assists,19.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,107.0,-143.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points_rebounds_assists,29.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,120.0,-167.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_points_rebounds_assists,32.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,116.0,-159.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_points_rebounds_assists,29.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-139.0,105.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_points_rebounds_assists,18.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-110.0,-121.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points_rebounds_assists,26.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-152.0,112.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points_rebounds_assists,29.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-115.0,-115.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points_rebounds_assists,26.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-130.0,-103.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_points_rebounds_assists,30.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-118.0,-113.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points_rebounds_assists,29.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,107.0,-143.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_points_rebounds_assists,31.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,100.0,-132.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points_rebounds_assists,30.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,102.0,-136.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points_rebounds_assists,25.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-155.0,114.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points_rebounds_assists,48.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-159.0,116.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_rebounds,5.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-152.0,114.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_rebounds,6.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,112.0,-150.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_rebounds,11.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-130.0,-103.0
6f4f9851f7634f0b452c9153373deddf,Bobby Portis,player_rebounds,5.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-148.0,112.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_rebounds,3.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,112.0,-150.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_rebounds,3.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-152.0,114.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_rebounds,8.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-108.0,-124.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_rebounds,5.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-104.0,-129.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_rebounds,3.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,125.0,-167.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_rebounds,4.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,116.0,-155.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_rebounds,7.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,106.0,-141.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_threes,2.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-139.0,105.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_threes,1.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-137.0,104.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_threes,2.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-115.0,-115.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_threes,1.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-141.0,106.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_threes,1.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,102.0,-136.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_threes,1.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,108.0,-143.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_threes,1.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-165.0,123.0
6f4f9851f7634f0b452c9153373deddf,A.J. Green,player_threes,2.5,betrivers,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,116.0,-155.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_assists,3.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-200.0,150.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_assists,4.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,110.0,-145.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_assists,5.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-245.0,180.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_assists,6.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-125.0,-105.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_assists,7.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,145.0,-190.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_assists,5.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-165.0,125.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_assists,6.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,115.0,-150.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_assists,7.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,205.0,-280.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_assists,3.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-160.0,120.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_assists,4.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,135.0,-180.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_assists,3.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-200.0,150.0
6f4f9851f7634f0b452c9153373deddf,Ryan Rollins,player_assists,4.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,110.0,-145.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_assists,4.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-160.0,120.0
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_assists,5.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,125.0,-165.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_double_double,,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,,
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_double_double,,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,,
6f4f9851f7634f0b452c9153373deddf,Scottie Barnes,player_double_double,,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,,
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_double_double,,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,,
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_double_double,,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,,
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_double_double,,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,,
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_double_double,,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,,
6f4f9851f7634f0b452c9153373deddf,A.J. Green,player_points,6.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-240.0,175.0
6f4f9851f7634f0b452c9153373deddf,A.J. Green,player_points,7.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-165.0,125.0
6f4f9851f7634f0b452c9153373deddf,A.J. Green,player_points,8.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-115.0,-115.0
6f4f9851f7634f0b452c9153373deddf,A.J. Green,player_points,9.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,120.0,-160.0
6f4f9851f7634f0b452c9153373deddf,A.J. Green,player_points,10.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,160.0,-215.0
6f4f9851f7634f0b452c9153373deddf,Bobby Portis,player_points,8.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-230.0,170.0
6f4f9851f7634f0b452c9153373deddf,Bobby Portis,player_points,9.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-165.0,125.0
6f4f9851f7634f0b452c9153373deddf,Bobby Portis,player_points,10.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-120.0,-110.0
6f4f9851f7634f0b452c9153373deddf,Bobby Portis,player_points,11.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,110.0,-145.0
6f4f9851f7634f0b452c9153373deddf,Bobby Portis,player_points,12.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,145.0,-190.0
6f4f9851f7634f0b452c9153373deddf,Bobby Portis,player_points,13.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,190.0,-260.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,16.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-250.0,185.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,17.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-190.0,145.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,18.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-150.0,115.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,19.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-120.0,-110.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,20.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,105.0,-135.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,21.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,130.0,-170.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,22.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,160.0,-215.0
6f4f9851f7634f0b452c9153373deddf,Brandon Ingram,player_points,23.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,190.0,-260.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,9.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-260.0,190.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,10.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-185.0,140.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,11.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-135.0,105.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,12.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-105.0,-125.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,13.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,125.0,-165.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,14.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,165.0,-220.0
6f4f9851f7634f0b452c9153373deddf,Gary Trent Jr,player_points,15.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,210.0,-290.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,26.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-260.0,190.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,27.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-215.0,160.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,28.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-170.0,130.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,29.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-145.0,110.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,30.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-120.0,-110.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,31.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,100.0,-130.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,32.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,120.0,-160.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,33.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,140.0,-185.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,34.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,165.0,-220.0
6f4f9851f7634f0b452c9153373deddf,Giannis Antetokounmpo,player_points,35.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,200.0,-275.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,7.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-240.0,175.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,8.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-165.0,125.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,9.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-120.0,-110.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,10.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,115.0,-150.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,11.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,150.0,-200.0
6f4f9851f7634f0b452c9153373deddf,Gradey Dick,player_points,12.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,200.0,-275.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,12.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-290.0,210.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,13.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-215.0,160.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,14.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-165.0,125.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,15.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-125.0,-105.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,16.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,105.0,-135.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,17.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,130.0,-170.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,18.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,165.0,-220.0
6f4f9851f7634f0b452c9153373deddf,Immanuel Quickley,player_points,19.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,205.0,-280.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,8.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-275.0,200.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,9.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-190.0,145.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,10.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-145.0,110.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,11.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-105.0,-125.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,12.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,125.0,-165.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,13.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,165.0,-220.0
6f4f9851f7634f0b452c9153373deddf,Jakob Poeltl,player_points,14.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,210.0,-290.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_points,8.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-245.0,180.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_points,9.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-170.0,130.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_points,10.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-125.0,-105.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_points,11.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,105.0,-135.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_points,12.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,140.0,-185.0
6f4f9851f7634f0b452c9153373deddf,Kyle Kuzma,player_points,13.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,180.0,-245.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_points,11.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-260.0,190.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_points,12.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-190.0,145.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_points,13.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-145.0,110.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_points,14.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-110.0,-120.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_points,15.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,115.0,-150.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_points,16.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,150.0,-200.0
6f4f9851f7634f0b452c9153373deddf,Myles Turner,player_points,17.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,185.0,-250.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,14.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-250.0,185.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,15.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-190.0,145.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,16.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-150.0,115.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,17.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,-115.0,-115.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,18.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,110.0,-145.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,19.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,135.0,-180.0
6f4f9851f7634f0b452c9153373deddf,R.J. Barrett,player_points,20.5,bovada,Milwaukee Bucks @ Toronto Raptors,2025-10-24T22:40:00Z,170.0,-230.0
