event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Ryan Kalkbrenner,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Lonzo Ball,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Dean Wade,player_double_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_points,30.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-110.0,-116.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_points,20.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-112.0,-114.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_points,19.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-104.0,-122.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_points,19.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-102.0,-125.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_points,18.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-111.0,-115.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_points,18.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-108.0,-118.0
4748a28fab48f8c9a17c947771fd53f5,Jarrett Allen,player_points,14.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-113.0,-113.0
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_points,13.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-107.0,-119.0
4748a28fab48f8c9a17c947771fd53f5,De'Andre Hunter,player_points,12.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-127.0,-101.0
4748a28fab48f8c9a17c947771fd53f5,Sam Merrill,player_points,7.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-124.0,-103.0
4748a28fab48f8c9a17c947771fd53f5,Tre Mann,player_points,7.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-124.0,-103.0
4748a28fab48f8c9a17c947771fd53f5,Moussa Diabate,player_points,7.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-112.0,-113.0
4748a28fab48f8c9a17c947771fd53f5,Ryan Kalkbrenner,player_points,6.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-120.0,-106.0
4748a28fab48f8c9a17c947771fd53f5,Dean Wade,player_points,5.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-130.0,102.0
4748a28fab48f8c9a17c947771fd53f5,Lonzo Ball,player_points,5.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-128.0,100.0
4748a28fab48f8c9a17c947771fd53f5,Sion James,player_points,5.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-106.0,-121.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_points_rebounds_assists,40.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-120.0,-110.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_points_rebounds_assists,32.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-111.0,-119.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_points_rebounds_assists,31.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-111.0,-118.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_points_rebounds_assists,27.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-116.0,-113.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_points_rebounds_assists,27.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-115.0,-114.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_points_rebounds_assists,27.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-114.0,-115.0
4748a28fab48f8c9a17c947771fd53f5,Jarrett Allen,player_points_rebounds_assists,26.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-111.0,-118.0
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_points_rebounds_assists,21.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-127.0,-103.0
4748a28fab48f8c9a17c947771fd53f5,De'Andre Hunter,player_points_rebounds_assists,18.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-121.0,-109.0
4748a28fab48f8c9a17c947771fd53f5,Lonzo Ball,player_points_rebounds_assists,14.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-110.0,-119.0
4748a28fab48f8c9a17c947771fd53f5,Tre Mann,player_points_rebounds_assists,13.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-110.0,-119.0
4748a28fab48f8c9a17c947771fd53f5,Jarrett Allen,player_rebounds,9.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-103.0,-128.0
4748a28fab48f8c9a17c947771fd53f5,Moussa Diabate,player_rebounds,7.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,105.0,-138.0
4748a28fab48f8c9a17c947771fd53f5,Ryan Kalkbrenner,player_rebounds,6.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-131.0,100.0
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_rebounds,6.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,104.0,-137.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_rebounds,5.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-113.0,-117.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_rebounds,5.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,114.0,-150.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_rebounds,4.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-128.0,-103.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_rebounds,4.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-105.0,-125.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_rebounds,4.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,107.0,-141.0
4748a28fab48f8c9a17c947771fd53f5,Dean Wade,player_rebounds,4.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,115.0,-152.0
4748a28fab48f8c9a17c947771fd53f5,Lonzo Ball,player_rebounds,4.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,118.0,-156.0
4748a28fab48f8c9a17c947771fd53f5,De'Andre Hunter,player_rebounds,3.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-156.0,118.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_rebounds,3.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,118.0,-155.0
4748a28fab48f8c9a17c947771fd53f5,Sion James,player_rebounds,2.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-133.0,101.0
4748a28fab48f8c9a17c947771fd53f5,Tre Mann,player_rebounds,2.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-107.0,-123.0
4748a28fab48f8c9a17c947771fd53f5,Sam Merrill,player_rebounds,2.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,113.0,-149.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_steals,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,139.0,-186.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_steals,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,146.0,-195.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_steals,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,149.0,-200.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_steals,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,166.0,-224.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_steals,0.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-169.0,127.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_threes,3.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-137.0,104.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_threes,3.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,113.0,-149.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_threes,2.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-149.0,113.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_threes,2.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-119.0,-111.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_threes,2.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-107.0,-124.0
4748a28fab48f8c9a17c947771fd53f5,Sam Merrill,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-177.0,133.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-174.0,132.0
4748a28fab48f8c9a17c947771fd53f5,De'Andre Hunter,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-157.0,119.0
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,-128.0,-103.0
4748a28fab48f8c9a17c947771fd53f5,Dean Wade,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,140.0,-186.0
4748a28fab48f8c9a17c947771fd53f5,Sion James,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,160.0,-214.0
4748a28fab48f8c9a17c947771fd53f5,Tre Mann,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,161.0,-215.0
4748a28fab48f8c9a17c947771fd53f5,Lonzo Ball,player_threes,1.5,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,166.0,-222.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_triple_double,,draftkings,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T17:00:11Z,0.59,2025-12-22 12:00:46 ET,,
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_assists,5.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-127.0,-105.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_assists,3.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-115.0,-115.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_assists,3.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,130.0,-175.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_assists,3.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,120.0,-162.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_assists,7.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,105.0,-139.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_assists,7.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-122.0,-109.0
4748a28fab48f8c9a17c947771fd53f5,De'Andre Hunter,player_points,13.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,102.0,-136.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_points,19.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-159.0,116.0
4748a28fab48f8c9a17c947771fd53f5,Dean Wade,player_points,6.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-103.0,-130.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_points,20.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-122.0,-108.0
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_points,13.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-118.0,-113.0
4748a28fab48f8c9a17c947771fd53f5,Jarrett Allen,player_points,15.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-107.0,-124.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_points,30.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,100.0,-134.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_points,19.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-120.0,-112.0
4748a28fab48f8c9a17c947771fd53f5,Ryan Kalkbrenner,player_points,7.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,100.0,-132.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_points,18.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-114.0,-117.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_points,19.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-112.0,-120.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_points,17.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-148.0,108.0
4748a28fab48f8c9a17c947771fd53f5,Ryan Kalkbrenner,player_points,6.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-152.0,112.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_points,18.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-155.0,112.0
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_points,14.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,112.0,-155.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_points,31.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,120.0,-167.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_points,18.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-113.0,-118.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_points,21.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,104.0,-137.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_points,29.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-122.0,-109.0
4748a28fab48f8c9a17c947771fd53f5,Jaylon Tyson,player_points,12.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-162.0,118.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_points,28.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-152.0,112.0
4748a28fab48f8c9a17c947771fd53f5,Jarrett Allen,player_points,14.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-139.0,104.0
4748a28fab48f8c9a17c947771fd53f5,Brandon Miller,player_points,20.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,105.0,-141.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_points,17.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-148.0,110.0
4748a28fab48f8c9a17c947771fd53f5,De'Andre Hunter,player_points,12.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-130.0,-103.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_points,18.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-141.0,106.0
4748a28fab48f8c9a17c947771fd53f5,Miles Bridges,player_points,19.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,112.0,-152.0
4748a28fab48f8c9a17c947771fd53f5,Kon Knueppel,player_points,19.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,110.0,-148.0
4748a28fab48f8c9a17c947771fd53f5,LaMelo Ball,player_points,20.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,112.0,-152.0
4748a28fab48f8c9a17c947771fd53f5,Dean Wade,player_points,5.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-162.0,118.0
4748a28fab48f8c9a17c947771fd53f5,Darius Garland,player_points_rebounds_assists,30.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-136.0,102.0
4748a28fab48f8c9a17c947771fd53f5,Donovan Mitchell,player_points_rebounds_assists,38.5,betrivers,Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,,2025-12-22T16:59:47Z,0.99,2025-12-22 12:00:46 ET,-152.0,112.0
