event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points,11.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,125.0,-165.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points,12.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,165.0,-220.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,25.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-300.0,215.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,26.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-240.0,175.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,27.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-190.0,145.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,28.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,29.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,30.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,31.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,110.0,-145.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,32.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,130.0,-170.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,33.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,155.0,-210.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,34.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,180.0,-245.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points,5.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-210.0,155.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points,6.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points,7.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,105.0,-135.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points,8.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,145.0,-190.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points,9.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,200.0,-275.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,11.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-245.0,180.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,12.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-180.0,135.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,13.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,14.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,15.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,16.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,155.0,-210.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,200.0,-275.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points,5.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-230.0,170.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points,6.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points,7.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points,8.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,135.0,-180.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points,9.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,180.0,-245.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-280.0,205.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,18.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-215.0,160.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,19.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-170.0,130.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,20.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,21.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,22.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,23.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,140.0,-185.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,24.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,170.0,-230.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,25.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,205.0,-280.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,12.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-240.0,175.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,13.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-180.0,135.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,14.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,15.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,16.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,150.0,-200.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,18.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,190.0,-260.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-220.0,165.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,125.0,-165.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points,5.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,190.0,-260.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,13.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-230.0,170.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,14.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-170.0,130.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,15.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,16.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,18.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,150.0,-200.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,19.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,190.0,-260.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,14.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-275.0,200.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,15.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-210.0,155.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,16.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,18.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,100.0,-130.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,19.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,125.0,-165.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,20.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,155.0,-210.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,21.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,190.0,-260.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points_rebounds_assists,32.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-185.0,140.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points_rebounds_assists,33.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points_rebounds_assists,34.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points_rebounds_assists,35.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points_rebounds_assists,36.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,105.0,-135.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points_rebounds_assists,27.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-180.0,135.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points_rebounds_assists,28.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points_rebounds_assists,29.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points_rebounds_assists,30.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points_rebounds_assists,31.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points_rebounds_assists,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-190.0,145.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points_rebounds_assists,18.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points_rebounds_assists,19.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points_rebounds_assists,20.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,105.0,-135.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points_rebounds_assists,21.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,130.0,-170.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points_rebounds_assists,14.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-210.0,155.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points_rebounds_assists,15.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points_rebounds_assists,16.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points_rebounds_assists,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,100.0,-130.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points_rebounds_assists,18.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,125.0,-165.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points_rebounds_assists,13.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-200.0,150.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points_rebounds_assists,14.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points_rebounds_assists,15.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-115.0,-115.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points_rebounds_assists,16.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,110.0,-145.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points_rebounds_assists,17.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,140.0,-185.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points_rebounds_assists,37.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-165.0,125.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points_rebounds_assists,38.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points_rebounds_assists,39.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points_rebounds_assists,40.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points_rebounds_assists,41.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points_rebounds_assists,25.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-185.0,140.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points_rebounds_assists,26.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points_rebounds_assists,27.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points_rebounds_assists,28.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points_rebounds_assists,29.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points_rebounds_assists,33.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-165.0,125.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points_rebounds_assists,34.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-145.0,110.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points_rebounds_assists,35.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points_rebounds_assists,36.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,100.0,-130.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points_rebounds_assists,37.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points_rebounds_assists,20.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-190.0,145.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points_rebounds_assists,21.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points_rebounds_assists,22.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points_rebounds_assists,23.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,100.0,-130.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points_rebounds_assists,24.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points_rebounds_assists,8.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-230.0,170.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points_rebounds_assists,9.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points_rebounds_assists,10.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-115.0,-115.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points_rebounds_assists,11.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
