event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
61feabe0b59a9dba9be076c59ecd125d,Derrick White,player_rebounds,3.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-155.0,115.0
61feabe0b59a9dba9be076c59ecd125d,Anfernee Simons,player_rebounds,2.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,120.0,-160.0
61feabe0b59a9dba9be076c59ecd125d,Payton Pritchard,player_rebounds,4.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,120.0,-155.0
61feabe0b59a9dba9be076c59ecd125d,Sam Hauser,player_rebounds,3.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,120.0,-160.0
61feabe0b59a9dba9be076c59ecd125d,Rui Hachimura,player_rebounds,4.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,115.0,-150.0
61feabe0b59a9dba9be076c59ecd125d,Deandre Ayton,player_rebounds,10.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,105.0,-145.0
61feabe0b59a9dba9be076c59ecd125d,Jake LaRavia,player_rebounds,4.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-155.0,115.0
61feabe0b59a9dba9be076c59ecd125d,LeBron James,player_rebounds,6.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,100.0,-130.0
61feabe0b59a9dba9be076c59ecd125d,Marcus Smart,player_rebounds,2.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-110.0,-120.0
61feabe0b59a9dba9be076c59ecd125d,Gabe Vincent,player_rebounds,1.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-110.0,-120.0
61feabe0b59a9dba9be076c59ecd125d,Jaylen Brown,player_threes,2.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,130.0,-175.0
61feabe0b59a9dba9be076c59ecd125d,Jordan Walsh,player_threes,0.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-145.0,110.0
61feabe0b59a9dba9be076c59ecd125d,Austin Reaves,player_threes,3.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,105.0,-140.0
61feabe0b59a9dba9be076c59ecd125d,Derrick White,player_threes,2.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-160.0,120.0
61feabe0b59a9dba9be076c59ecd125d,Anfernee Simons,player_threes,2.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,130.0,-175.0
61feabe0b59a9dba9be076c59ecd125d,Payton Pritchard,player_threes,2.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-140.0,105.0
61feabe0b59a9dba9be076c59ecd125d,Sam Hauser,player_threes,1.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-175.0,135.0
61feabe0b59a9dba9be076c59ecd125d,Rui Hachimura,player_threes,1.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-150.0,110.0
61feabe0b59a9dba9be076c59ecd125d,Jake LaRavia,player_threes,1.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-105.0,-125.0
61feabe0b59a9dba9be076c59ecd125d,LeBron James,player_threes,1.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,-125.0,-105.0
61feabe0b59a9dba9be076c59ecd125d,Marcus Smart,player_threes,1.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,100.0,-135.0
61feabe0b59a9dba9be076c59ecd125d,Gabe Vincent,player_threes,1.5,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,100.0,-135.0
61feabe0b59a9dba9be076c59ecd125d,Jaylen Brown,player_triple_double,,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,,
61feabe0b59a9dba9be076c59ecd125d,Austin Reaves,player_triple_double,,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,,
61feabe0b59a9dba9be076c59ecd125d,LeBron James,player_triple_double,,betmgm,Los Angeles Lakers @ Boston Celtics,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_assists,7.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-106.0,-125.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_assists,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-140.0,106.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_assists,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-125.0,-106.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_assists,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-114.0,-114.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_assists,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-114.0,-114.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_assists,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-152.0,114.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_assists,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,110.0,-146.0
aeb6990f23d3e646900b2ec784699724,Kel'el Ware,player_blocks,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,148.0,-200.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Kel'el Ware,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_double_double,,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_points,17.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-108.0,-122.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_points,23.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-128.0,-104.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_points,18.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-122.0,-108.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_points,22.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-112.0,-118.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_points,17.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-108.0,-122.0
aeb6990f23d3e646900b2ec784699724,Kel'el Ware,player_points,10.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,102.0,-136.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_points,13.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-102.0,-130.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_points,12.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-118.0,-112.0
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_points,9.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-106.0,-125.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_points,20.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-120.0,-110.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_points,10.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-128.0,-104.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_points,14.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-130.0,-102.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_points_rebounds_assists,30.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-112.0,-118.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_points_rebounds_assists,27.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-122.0,-108.0
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_points_rebounds_assists,19.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-125.0,-106.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_points_rebounds_assists,21.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-114.0,-114.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_points_rebounds_assists,19.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-118.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_points_rebounds_assists,25.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-108.0,-122.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_points_rebounds_assists,34.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-108.0,-122.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_points_rebounds_assists,27.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-112.0,-118.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_points_rebounds_assists,30.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-108.0,-122.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_points_rebounds_assists,23.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-122.0,-108.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_points_rebounds_assists,21.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-106.0,-125.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_rebounds,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,122.0,-162.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_rebounds,5.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-154.0,116.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-106.0,-125.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-136.0,102.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_rebounds,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-114.0,-114.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_rebounds,4.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-125.0,-106.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_rebounds,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-158.0,118.0
aeb6990f23d3e646900b2ec784699724,Kel'el Ware,player_rebounds,9.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-108.0,-122.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_rebounds,8.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-102.0,-130.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_rebounds,7.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-154.0,116.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_rebounds,6.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-112.0,-118.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_steals,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,148.0,-200.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_steals,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,194.0,-270.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_steals,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-138.0,104.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_threes,3.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,130.0,-174.0
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_threes,0.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-225.0,164.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,164.0,-225.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,162.0,-220.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_threes,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,128.0,-172.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,188.0,-260.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,136.0,-182.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,178.0,-245.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_threes,1.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-154.0,116.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_threes,2.5,fanduel,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,120.0,-160.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_assists,2.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-165.0,120.0
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_assists,7.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,105.0,-140.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_assists,2.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-175.0,125.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_assists,3.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,120.0,-165.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_assists,3.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-140.0,105.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_assists,2.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-150.0,115.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_assists,4.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-125.0,-105.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_assists,4.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_assists,3.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-120.0,-110.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_assists,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-175.0,125.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_assists,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-150.0,115.0
aeb6990f23d3e646900b2ec784699724,Goga Bitadze,player_assists,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,120.0,-165.0
aeb6990f23d3e646900b2ec784699724,Tristan da Silva,player_assists,0.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-225.0,140.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Goga Bitadze,player_double_double,,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,,
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_points,9.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-105.0,-125.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_points,18.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_points,17.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_points,12.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_points,17.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-105.0,-125.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_points,14.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-125.0,-105.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_points,20.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_points,23.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_points,11.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,100.0,-130.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_points,22.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Kel'el Ware,player_points,9.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-125.0,-105.0
aeb6990f23d3e646900b2ec784699724,Goga Bitadze,player_points,5.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_points,13.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,100.0,-130.0
aeb6990f23d3e646900b2ec784699724,Tristan da Silva,player_points,7.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_points_rebounds_assists,27.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_points_rebounds_assists,19.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_points_rebounds_assists,33.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-120.0,-110.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_points_rebounds_assists,25.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_points_rebounds_assists,30.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_points_rebounds_assists,21.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Goga Bitadze,player_points_rebounds_assists,12.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-105.0,-125.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_points_rebounds_assists,30.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_points_rebounds_assists,23.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-115.0,-115.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_points_rebounds_assists,19.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-105.0,-125.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_points_rebounds_assists,27.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-125.0,-105.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_points_rebounds_assists,21.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Tristan da Silva,player_points_rebounds_assists,12.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,115.0,-150.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_rebounds,8.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_rebounds,4.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-145.0,110.0
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_rebounds,2.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-145.0,110.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_rebounds,3.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,125.0,-175.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_rebounds,6.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-105.0,-125.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_rebounds,8.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,105.0,-140.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_rebounds,6.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,115.0,-150.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_rebounds,3.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-145.0,110.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_rebounds,3.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-110.0,-120.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_rebounds,4.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-130.0,100.0
aeb6990f23d3e646900b2ec784699724,Jaime Jaquez Jr,player_rebounds,4.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,100.0,-130.0
aeb6990f23d3e646900b2ec784699724,Kel'el Ware,player_rebounds,9.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-105.0,-125.0
aeb6990f23d3e646900b2ec784699724,Goga Bitadze,player_rebounds,5.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,105.0,-140.0
aeb6990f23d3e646900b2ec784699724,Tristan da Silva,player_rebounds,2.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-165.0,120.0
aeb6990f23d3e646900b2ec784699724,Andrew Wiggins,player_threes,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-150.0,115.0
aeb6990f23d3e646900b2ec784699724,Norman Powell,player_threes,3.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,125.0,-175.0
aeb6990f23d3e646900b2ec784699724,Bam Adebayo,player_threes,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,140.0,-225.0
aeb6990f23d3e646900b2ec784699724,Desmond Bane,player_threes,2.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,125.0,-175.0
aeb6990f23d3e646900b2ec784699724,Wendell Carter Jr,player_threes,0.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-275.0,160.0
aeb6990f23d3e646900b2ec784699724,Franz Wagner,player_threes,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,130.0,-190.0
aeb6990f23d3e646900b2ec784699724,Jalen Suggs,player_threes,2.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,125.0,-175.0
aeb6990f23d3e646900b2ec784699724,Anthony Black,player_threes,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,140.0,-225.0
aeb6990f23d3e646900b2ec784699724,Davion Mitchell,player_threes,0.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-240.0,150.0
aeb6990f23d3e646900b2ec784699724,Paolo Banchero,player_threes,0.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,-250.0,155.0
aeb6990f23d3e646900b2ec784699724,Tristan da Silva,player_threes,1.5,fanatics,Miami Heat @ Orlando Magic,2025-12-06T00:10:00Z,125.0,-175.0
