event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_points,16.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-150.0,115.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_points,17.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-120.0,-110.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_points,18.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,105.0,-135.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_points,19.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,130.0,-170.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_points,20.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,165.0,-220.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_points,21.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,205.0,-280.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,14.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-250.0,185.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,15.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-190.0,145.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,16.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-150.0,115.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,17.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-115.0,-115.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,18.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,110.0,-145.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,19.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,135.0,-180.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,20.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,170.0,-230.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points,21.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,210.0,-290.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,14.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-275.0,200.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,15.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-210.0,155.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,16.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-160.0,120.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,17.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-125.0,-105.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,18.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,100.0,-130.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,19.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,125.0,-165.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,20.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,155.0,-210.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points,21.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,190.0,-260.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,14.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-290.0,210.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,15.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-220.0,165.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,16.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-170.0,130.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,17.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-130.0,100.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,18.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-105.0,-125.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,19.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,120.0,-160.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,20.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,150.0,-200.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points,21.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,185.0,-250.0
751ae6f00a85c7080e95f73ed46acf4d,Ryan Kalkbrenner,player_points,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-190.0,145.0
751ae6f00a85c7080e95f73ed46acf4d,Ryan Kalkbrenner,player_points,6.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-125.0,-105.0
751ae6f00a85c7080e95f73ed46acf4d,Ryan Kalkbrenner,player_points,7.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,115.0,-150.0
751ae6f00a85c7080e95f73ed46acf4d,Ryan Kalkbrenner,player_points,8.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,155.0,-210.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points,10.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-220.0,165.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points,11.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-160.0,120.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points,12.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-120.0,-110.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points,13.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,110.0,-145.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points,14.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,140.0,-185.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points,15.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,180.0,-245.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_points_rebounds_assists,16.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-215.0,160.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_points_rebounds_assists,17.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-165.0,125.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_points_rebounds_assists,18.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-130.0,100.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_points_rebounds_assists,19.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-105.0,-125.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_points_rebounds_assists,20.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,120.0,-160.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_points_rebounds_assists,25.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-180.0,135.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_points_rebounds_assists,26.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-145.0,110.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_points_rebounds_assists,27.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-120.0,-110.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_points_rebounds_assists,28.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,100.0,-130.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_points_rebounds_assists,29.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,120.0,-160.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_points_rebounds_assists,41.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-170.0,130.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_points_rebounds_assists,42.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-150.0,115.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_points_rebounds_assists,43.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-125.0,-105.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_points_rebounds_assists,44.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-110.0,-120.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_points_rebounds_assists,45.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,105.0,-135.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points_rebounds_assists,23.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-170.0,130.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points_rebounds_assists,24.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-145.0,110.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points_rebounds_assists,25.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-115.0,-115.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points_rebounds_assists,26.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,105.0,-135.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_points_rebounds_assists,27.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,125.0,-165.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points_rebounds_assists,27.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-180.0,135.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points_rebounds_assists,28.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-150.0,115.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points_rebounds_assists,29.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-125.0,-105.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points_rebounds_assists,30.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-105.0,-125.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_points_rebounds_assists,31.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,115.0,-150.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points_rebounds_assists,24.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-200.0,150.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points_rebounds_assists,25.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-160.0,120.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points_rebounds_assists,26.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-130.0,100.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points_rebounds_assists,27.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-110.0,-120.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_points_rebounds_assists,28.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,110.0,-145.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points_rebounds_assists,17.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-200.0,150.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points_rebounds_assists,18.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-160.0,120.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points_rebounds_assists,19.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-125.0,-105.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points_rebounds_assists,20.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,100.0,-130.0
751ae6f00a85c7080e95f73ed46acf4d,Tobias Harris,player_points_rebounds_assists,21.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,120.0,-160.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_rebounds,4.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-215.0,160.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-110.0,-120.0
751ae6f00a85c7080e95f73ed46acf4d,Ausar Thompson,player_rebounds,6.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,165.0,-220.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_rebounds,3.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-230.0,170.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_rebounds,4.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-110.0,-120.0
751ae6f00a85c7080e95f73ed46acf4d,Brandon Miller,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,175.0,-240.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_rebounds,4.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-300.0,215.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-145.0,110.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_rebounds,6.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,120.0,-160.0
751ae6f00a85c7080e95f73ed46acf4d,Cade Cunningham,player_rebounds,7.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,210.0,-290.0
751ae6f00a85c7080e95f73ed46acf4d,Duncan Robinson,player_rebounds,2.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-110.0,-120.0
751ae6f00a85c7080e95f73ed46acf4d,Duncan Robinson,player_rebounds,3.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,200.0,-275.0
751ae6f00a85c7080e95f73ed46acf4d,Isaiah Stewart II,player_rebounds,4.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-260.0,190.0
751ae6f00a85c7080e95f73ed46acf4d,Isaiah Stewart II,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-130.0,100.0
751ae6f00a85c7080e95f73ed46acf4d,Isaiah Stewart II,player_rebounds,6.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,135.0,-180.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_rebounds,9.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-240.0,175.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_rebounds,10.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-150.0,115.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_rebounds,11.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,105.0,-135.0
751ae6f00a85c7080e95f73ed46acf4d,Jalen Duren,player_rebounds,12.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,155.0,-210.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_rebounds,3.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-200.0,150.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_rebounds,4.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,105.0,-135.0
751ae6f00a85c7080e95f73ed46acf4d,Kon Knueppel,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,200.0,-275.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_rebounds,3.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-220.0,165.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_rebounds,4.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-105.0,-125.0
751ae6f00a85c7080e95f73ed46acf4d,LaMelo Ball,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,180.0,-245.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_rebounds,4.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-275.0,200.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-135.0,105.0
751ae6f00a85c7080e95f73ed46acf4d,Miles Bridges,player_rebounds,6.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,130.0,-170.0
751ae6f00a85c7080e95f73ed46acf4d,Moussa Diabate,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-165.0,125.0
751ae6f00a85c7080e95f73ed46acf4d,Moussa Diabate,player_rebounds,6.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,110.0,-145.0
751ae6f00a85c7080e95f73ed46acf4d,Moussa Diabate,player_rebounds,7.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,190.0,-260.0
751ae6f00a85c7080e95f73ed46acf4d,Ryan Kalkbrenner,player_rebounds,5.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,-165.0,125.0
751ae6f00a85c7080e95f73ed46acf4d,Ryan Kalkbrenner,player_rebounds,6.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,110.0,-145.0
751ae6f00a85c7080e95f73ed46acf4d,Ryan Kalkbrenner,player_rebounds,7.5,bovada,Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,,2025-12-20T17:00:00Z,0.73,2025-12-20 12:00:43 ET,190.0,-260.0
