player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:03Z,-134,100
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,3.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,115,-155
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,110,-150
Jaime Jaquez Jr,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-155,115
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-150,110
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-105,-130
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,135,-185
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,135,-185
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-120,-110
Dru Smith,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-145,110
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-140,105
Kel'el Ware,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-150,115
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,140,-190
Isaac Okoro,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,-225,165
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,140,-190
Tre Jones,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,140,-190
Jalen Smith,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:55:48Z,140,-190
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,130,-190
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,100,-130
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-120,-110
Kel'el Ware,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-190,130
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-130,100
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,125,-175
Jaime Jaquez Jr,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-150,115
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,125,-175
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-150,115
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,3.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,120,-165
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-125,-105
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,130,-190
Dru Smith,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-140,105
Isaac Okoro,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,-240,150
Tre Jones,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,125,-175
Jalen Smith,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:08Z,130,-190
Ayo Dosunmu,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,130,-170
Bam Adebayo,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,-120,-110
Coby White,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,-115,-115
Davion Mitchell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,150,-200
Josh Giddey,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,120,-160
Matas Buzelis,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,-135,105
Nikola Vucevic,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,210,-290
Norman Powell,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,110,-145
Pelle Larsson,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,140,-185
Simone Fontecchio,Miami Heat @ Chicago Bulls,2025-11-22T01:10:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:55:43Z,155,-210
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,136,-182
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,100,-132
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,148,-200
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,162,-220
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,-122,-108
Jose Alvarado,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,138,-186
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,-132,100
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,-132,100
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,-132,100
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:56:22Z,124,-166
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,-137,104
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,-130,-101
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,137,-181
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,-145,110
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,-134,102
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,-107,-123
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,136,-180
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,142,-188
Jose Alvarado,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,159,-212
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,163,-218
Brandon Williams,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:55:40Z,169,-226
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-137,103
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,133,-179
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,163,-225
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,130,-176
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-127,-106
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,146,-197
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-132,-102
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,100,-134
Jose Alvarado,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,156,-213
Brandon Williams,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,169,-235
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,williamhill_us,2025-11-21T14:53:10Z,2025-11-21T14:54:53Z,-134,100
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,155,-204
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,-130,101
Jose Alvarado,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,158,-208
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,-123,-104
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,-132,102
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,104,-135
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,134,-175
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,174,-233
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,136,-179
Derik Queen,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,209,-286
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,-135,104
Brandon Williams,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,182,-244
Jordan Hawkins,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,-204,155
Naji Marshall,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,betonlineag,2025-11-21T14:54:31Z,2025-11-21T14:54:03Z,-185,141
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,163,-225
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,160,-220
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,-136,102
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,-103,-130
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,-130,-103
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,143,-195
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,-190,140
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,-129,-104
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betrivers,2025-11-21T14:54:31Z,2025-11-21T14:55:50Z,-121,-110
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,120,-160
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,160,-220
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,-130,-105
Jordan Hawkins,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,-235,175
Naji Marshall,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,-200,145
Derik Queen,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,220,-300
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,115,-155
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,-130,-105
Jose Alvarado,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,165,-220
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,-135,100
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,175,-235
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,135,-185
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,betmgm,2025-11-21T14:54:30Z,2025-11-21T14:56:23Z,-140,105
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,125,-175
Brandon Williams,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,155,-250
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,-130,100
Zion Williamson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,210,-350
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,-130,100
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,125,-175
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,135,-210
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,155,-250
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,-140,105
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,-125,-105
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,100,-130
Jose Alvarado,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,140,-225
Naji Marshall,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,-210,135
Jordan Hawkins,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,-250,155
Derik Queen,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,fanatics,2025-11-21T14:55:23Z,2025-11-21T14:56:00Z,190,-325
Jose Alvarado,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,130,-170
Cooper Flagg,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,130,-170
D'Angelo Russell,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,-135,105
Herb Jones,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,150,-200
Jeremiah Fears,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,0.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,165,-220
Klay Thompson,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,210,-290
Max Christie,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,130,-170
P.J. Washington,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,-135,105
Saddiq Bey,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,1.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,105,-135
Trey Murphy III,New Orleans Pelicans @ Dallas Mavericks,2025-11-22T01:40:00Z,player_threes,2.5,bovada,2025-11-21T14:55:12Z,2025-11-21T14:56:08Z,180,-245
Devin Booker,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,-200,148
Collin Gillespie,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,110,-146
Donte DiVincenzo,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,3.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,122,-162
Julius Randle,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,-132,100
Dillon Brooks,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,110,-146
Ryan Dunn,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,162,-220
Royce O'Neale,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,-132,100
Naz Reid,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,2.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,110,-146
Jaden McDaniels,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,1.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,128,-172
Anthony Edwards,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,3.5,fanduel,2025-11-21T14:55:11Z,2025-11-21T14:53:25Z,128,-172
Anthony Edwards,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,3.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:56:19Z,125,-165
Donte DiVincenzo,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,3.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:56:19Z,126,-166
Royce O'Neale,Minnesota Timberwolves @ Phoenix Suns,2025-11-22T02:10:00Z,player_threes,2.5,draftkings,2025-11-21T14:55:23Z,2025-11-21T14:56:19Z,-127,-104
