player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Victor Wembanyama,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,210,-290
Brandon Ingram,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,110,-145
Devin Vassell,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,2.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105,-135
Harrison Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,130,-170
Immanuel Quickley,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,120,-160
Julian Champagnie,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,165,-220
R.J. Barrett,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,105,-135
Scottie Barnes,Toronto Raptors @ San Antonio Spurs,2025-10-28T00:00:00Z,player_threes,0.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:25Z,165,-220
Chet Holmgren,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:39Z,-166,124
Cooper Flagg,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:39Z,124,-166
Klay Thompson,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,2.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:39Z,130,-174
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:39Z,-158,116
P.J. Washington,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:39Z,-108,-122
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,-150,115
Cooper Flagg,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,115,-150
Anthony Davis,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,0.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,-225,140
P.J. Washington,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,100,-130
Klay Thompson,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,125,-175
Chet Holmgren,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,-165,120
Luguentz Dort,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,-165,120
Cason Wallace,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:04Z,125,-175
Chet Holmgren,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,-160,115
P.J. Washington,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,-103,-132
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,-159,115
Anthony Davis,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,0.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,-200,140
Klay Thompson,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,121,-175
Luguentz Dort,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,-159,115
Cason Wallace,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,130,-179
Cooper Flagg,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:48Z,115,-162
Anthony Davis,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-200,150
Klay Thompson,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,115,-155
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-190,140
Cooper Flagg,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,110,-145
P.J. Washington,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,105,-145
Chet Holmgren,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,160,-220
Luguentz Dort,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-160,120
Cason Wallace,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,130,-175
Klay Thompson,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:32Z,128,-167
Chet Holmgren,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:32Z,-167,128
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:32Z,-144,111
P.J. Washington,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:32Z,-105,-123
Cooper Flagg,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:32Z,124,-161
Ajay Mitchell,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:32Z,158,-207
Anthony Davis,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,0.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:32Z,-201,153
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:09Z,-155,116
Cooper Flagg,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:09Z,128,-175
Chet Holmgren,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:48Z,175,-240
Klay Thompson,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:48Z,130,-170
P.J. Washington,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:48Z,-110,-120
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Dallas Mavericks,2025-10-28T00:40:00Z,player_threes,2.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:48Z,190,-260
Lauri Markkanen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,-116,-112
Grayson Allen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,102,-133
Dillon Brooks,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,-123,-105
Keyonte George,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,-105,-123
Devin Booker,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,141,-185
Svi Mykhailiuk,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,-177,135
Ryan Dunn,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,121,-157
Kyle Filipowski,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:07Z,123,-160
Keyonte George,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,-104,-130
Devin Booker,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,135,-190
Collin Gillespie,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,-145,105
Kyle Filipowski,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,125,-170
Dillon Brooks,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,-121,-113
Brice Sensabaugh,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,-108,-125
Ryan Dunn,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,125,-170
Grayson Allen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,100,-134
Svi Mykhailiuk,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,-170,120
Walter Clayton Jr.,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,120,-170
Lauri Markkanen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:02Z,-113,-120
Ryan Dunn,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,120,-165
Devin Booker,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,130,-190
Dillon Brooks,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,-115,-115
Grayson Allen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,105,-140
Lauri Markkanen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,-115,-115
Keyonte George,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,-105,-125
Svi Mykhailiuk,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,-165,120
Kyle Filipowski,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,125,-175
Jusuf Nurkic,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,0.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,140,-225
Walker Kessler,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,0.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,200,-350
Walter Clayton Jr.,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,120,-165
Collin Gillespie,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,-145,110
Brice Sensabaugh,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:55:59Z,100,-130
Svi Mykhailiuk,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:54:22Z,-154,116
Lauri Markkanen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:54:22Z,-110,-120
Dillon Brooks,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:54:22Z,-106,-125
Grayson Allen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:54:22Z,108,-144
Kyle Filipowski,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:54:22Z,138,-186
Devin Booker,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:54:22Z,-200,148
Keyonte George,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:54:22Z,-102,-130
Dillon Brooks,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:50Z,-108,-124
Kyle Filipowski,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:50Z,135,-182
Devin Booker,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:50Z,-190,140
Grayson Allen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:50Z,112,-150
Lauri Markkanen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:50Z,-109,-121
Keyonte George,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:50Z,-108,-122
Kyle Filipowski,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,115,-155
Lauri Markkanen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-118,-115
Keyonte George,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,105,-140
Jusuf Nurkic,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,150,-200
Walker Kessler,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,230,-325
Walter Clayton Jr.,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,125,-160
Ryan Dunn,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,130,-175
Collin Gillespie,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-145,105
Grayson Allen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,3.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-105,-130
Svi Mykhailiuk,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-160,120
Brice Sensabaugh,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-105,-125
Devin Booker,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,140,-190
Dillon Brooks,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:41Z,-120,-110
Grayson Allen,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,2.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:58Z,110,-145
Kyle Filipowski,Phoenix Suns @ Utah Jazz,2025-10-28T01:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:58Z,130,-170
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,3.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:03Z,104,-134
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:03Z,111,-144
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:03Z,-174,133
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:03Z,-167,128
Cameron Johnson,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:03Z,-131,101
Christian Braun,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,0.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:03Z,-196,150
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:31Z,-182,136
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:31Z,108,-144
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,3.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:31Z,104,-138
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:31Z,-178,132
Cameron Johnson,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:31Z,-140,106
Cameron Johnson,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:00Z,-134,100
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:00Z,-176,125
Christian Braun,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,0.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:00Z,-218,155
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:00Z,-173,125
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:00Z,110,-148
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,3.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:56:00Z,105,-143
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-135,100
Jaylen Clark,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-110,-118
Christian Braun,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-210,155
Terrence Shannon Jr.,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-135,100
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,115,-150
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-140,105
Bones Hyland,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,160,-220
Mike Conley,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-110,-120
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,140,-190
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-150,115
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,160,-220
Bruce Brown,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,100,-135
Cameron Johnson,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-135,100
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,120,-155
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:56:05Z,-175,130
Cameron Johnson,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:09Z,-143,108
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:09Z,-182,135
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,2.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:09Z,104,-139
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-10-28T01:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:09Z,-182,135
Stephen Curry,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,4.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,-125,-104
Jaylen Wells,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,138,-180
