player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Harrison Barnes,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,draftkings,2025-10-30T14:55:21Z,2025-10-30T14:54:34Z,120,-155
Stephon Castle,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,draftkings,2025-10-30T14:55:21Z,2025-10-30T14:54:34Z,153,-201
Keldon Johnson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,draftkings,2025-10-30T14:55:21Z,2025-10-30T14:54:34Z,-231,175
Davion Mitchell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,105,-140
Bam Adebayo,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-120,-110
Andrew Wiggins,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-175,125
Victor Wembanyama,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-145,110
Stephon Castle,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,130,-190
Devin Vassell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,2.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-130,100
Harrison Barnes,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,110,-145
Julian Champagnie,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-175,125
Nikola Jovic,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-175,125
Keldon Johnson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,155,-250
Jaime Jaquez Jr,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-165,120
Dylan Harper,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-225,140
Pelle Larsson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,105,-140
Simone Fontecchio,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanatics,2025-10-30T14:54:57Z,2025-10-30T14:55:05Z,-175,125
Stephon Castle,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,134,-180
Julian Champagnie,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,-182,136
Victor Wembanyama,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,-140,106
Andrew Wiggins,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,-178,132
Davion Mitchell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,116,-154
Nikola Jovic,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,-180,134
Harrison Barnes,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,104,-138
Bam Adebayo,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,-122,-108
Devin Vassell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,2.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,-132,100
Keldon Johnson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,fanduel,2025-10-30T14:55:22Z,2025-10-30T14:55:21Z,162,-220
Simone Fontecchio,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-182,130
Nikola Jovic,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-176,125
Davion Mitchell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,115,-159
Devin Vassell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,2.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-137,100
Victor Wembanyama,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-143,105
Stephon Castle,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,130,-179
Bam Adebayo,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-124,-109
Harrison Barnes,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,100,-139
Jaime Jaquez Jr,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-170,120
Pelle Larsson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,110,-148
Andrew Wiggins,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-173,125
Julian Champagnie,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,-152,110
Keldon Johnson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-30T14:53:44Z,2025-10-30T14:55:59Z,165,-235
Bam Adebayo,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-116,-111
Devin Vassell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,2.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-132,102
Victor Wembanyama,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-147,113
Kel'el Ware,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-167,128
Andrew Wiggins,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-167,127
Stephon Castle,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,139,-182
Harrison Barnes,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,109,-141
Davion Mitchell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,120,-156
Dylan Harper,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-192,146
Julian Champagnie,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-156,120
Keldon Johnson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,182,-244
Nikola Jovic,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-169,130
Jaime Jaquez Jr,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,betonlineag,2025-10-30T14:55:10Z,2025-10-30T14:55:22Z,-156,120
Jaime Jaquez Jr,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-160,120
Bam Adebayo,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-120,-110
Stephon Castle,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,120,-160
Julian Champagnie,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-145,110
Harrison Barnes,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-105,-130
Victor Wembanyama,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-130,100
Nikola Jovic,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-175,130
Keldon Johnson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,170,-235
Dylan Harper,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-220,160
Davion Mitchell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,120,-160
Kel'el Ware,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-160,120
Devin Vassell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,2.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,-140,105
Andrew Wiggins,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,2.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,145,-200
Pelle Larsson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,betmgm,2025-10-30T14:55:22Z,2025-10-30T14:55:09Z,110,-145
Victor Wembanyama,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,210,-290
Andrew Wiggins,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,175,-240
Bam Adebayo,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,-120,-110
Davion Mitchell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,110,-145
Devin Vassell,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,2.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,180,-245
Harrison Barnes,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,110,-145
Julian Champagnie,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,175,-240
Keldon Johnson,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,0.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,165,-220
Nikola Jovic,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,175,-240
Stephon Castle,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,player_threes,1.5,bovada,2025-10-30T14:54:23Z,2025-10-30T14:55:41Z,130,-170
