player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Carlton Carrington,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:50Z,160,-225
Khris Middleton,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:50Z,-245,175
Cam Whitmore,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:50Z,120,-164
Kyshawn George,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:50Z,125,-173
C.J. McCollum,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,130,-175
OG Anunoby,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-105,-125
Bilal Coulibaly,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-210,160
Carlton Carrington,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,160,-220
Karl-Anthony Towns,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-140,105
Kyshawn George,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,120,-160
Alex Sarr,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-235,175
Mikal Bridges,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-190,140
Tre Johnson,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-160,120
Jalen Brunson,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-115,-115
Khris Middleton,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-220,160
Josh Hart,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-165,125
Miles McBride,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-150,110
Landry Shamet,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-235,175
Jordan Clarkson,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,170,-235
Cam Whitmore,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:17Z,-210,155
Cam Whitmore,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,114,-152
Mikal Bridges,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,-180,132
Alex Sarr,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,175,-240
Karl-Anthony Towns,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,-162,120
Kyshawn George,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,140,-190
C.J. McCollum,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,133,-180
OG Anunoby,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,-107,-125
Jalen Brunson,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,-117,-114
Miles McBride,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,-162,120
Khris Middleton,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:56:04Z,165,-230
Alex Sarr,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,190,-260
Bilal Coulibaly,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,190,-260
Carlton Carrington,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,-280,205
C.J. McCollum,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,-185,140
Kyshawn George,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,165,-220
Jalen Brunson,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,210,-290
Karl-Anthony Towns,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,210,-290
Khris Middleton,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,0.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,190,-260
Mikal Bridges,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,175,-240
Miles McBride,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,2.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,210,-290
Tre Johnson,Washington Wizards @ New York Knicks,2025-11-04T00:40:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:57Z,210,-290
D'Angelo Russell,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:54:06Z,136,-186
P.J. Washington,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:54:06Z,100,-132
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:54:06Z,-166,124
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:54:06Z,134,-180
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:54:06Z,158,-215
Cooper Flagg,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:54:06Z,162,-220
Max Christie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:54:06Z,-158,118
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,-152,117
Max Christie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,-169,130
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,132,-172
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,-182,138
P.J. Washington,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,-102,-127
Cooper Flagg,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,149,-196
D'Angelo Russell,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,139,-182
Reed Sheppard,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:49Z,-123,-105
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,-145,110
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,-210,135
Cooper Flagg,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,130,-190
P.J. Washington,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,100,-130
D'Angelo Russell,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,130,-190
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,130,-190
Max Christie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,-175,125
Amen Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,130,-180
Naji Marshall,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,-110,-120
Alperen Sengun,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,-130,100
Josh Okogie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,-250,155
Reed Sheppard,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:38Z,-120,-110
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:53Z,127,-165
D'Angelo Russell,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:53Z,136,-177
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:53Z,-175,134
Max Christie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:53Z,-173,133
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:53Z,-133,103
P.J. Washington,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:53Z,-104,-124
Cooper Flagg,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:53Z,141,-184
Cooper Flagg,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,135,-190
Reed Sheppard,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,-127,-107
Max Christie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,-179,130
P.J. Washington,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,-105,-130
Naji Marshall,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,-113,-120
D'Angelo Russell,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,130,-182
Alperen Sengun,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,-132,-103
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,-154,115
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,125,-173
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:56:03Z,-190,135
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:05Z,-165,123
P.J. Washington,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:05Z,102,-134
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:05Z,-200,145
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:05Z,130,-177
Max Christie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:05Z,-148,110
Cooper Flagg,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:05Z,143,-195
D'Angelo Russell,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:05Z,128,-167
Max Christie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-190,140
Alperen Sengun,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-125,-105
Naji Marshall,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-115,-115
Amen Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,130,-165
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-155,115
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,140,-190
Josh Okogie,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-235,170
D'Angelo Russell,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,130,-175
Cooper Flagg,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,130,-175
P.J. Washington,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-110,-125
Reed Sheppard,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-125,-105
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:54:59Z,-190,140
Amen Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:56:02Z,190,-260
Jabari Smith Jr,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:56:02Z,175,-240
Kevin Durant,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:56:02Z,150,-200
Klay Thompson,Dallas Mavericks @ Houston Rockets,2025-11-04T01:10:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:56:02Z,-240,175
Jaylen Wells,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,-158,118
Tobias Harris,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,116,-154
Cade Cunningham,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,146,-198
Cedric Coward,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,126,-168
Duncan Robinson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,102,-136
Santi Aldama,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,100,-132
Jaren Jackson Jr,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,-108,-122
Kentavious Caldwell-Pope,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:43Z,-114,-114
Jaren Jackson Jr,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,-109,-119
Tobias Harris,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,112,-145
Santi Aldama,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,-103,-125
Ja Morant,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,-123,-104
Cade Cunningham,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,141,-185
Kentavious Caldwell-Pope,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,-106,-122
Jaylen Wells,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,-145,111
Cedric Coward,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,128,-167
Duncan Robinson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:59Z,-101,-128
Jaren Jackson Jr,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,-110,-122
Tobias Harris,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,105,-141
Kentavious Caldwell-Pope,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,-117,-115
Duncan Robinson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,100,-136
Cade Cunningham,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,125,-176
Jaylen Wells,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,-150,110
Ausar Thompson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,125,-173
Santi Aldama,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,-110,-122
Ja Morant,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,-132,-103
Cedric Coward,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:56Z,125,-170
Duncan Robinson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,-107,-121
Cade Cunningham,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,134,-175
Jaylen Wells,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,-140,108
Ja Morant,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,-119,-109
Jaren Jackson Jr,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,-107,-121
Santi Aldama,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,-105,-123
Kentavious Caldwell-Pope,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,104,-134
Tobias Harris,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,106,-137
Cedric Coward,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:08Z,125,-162
Cade Cunningham,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,125,-175
Jaren Jackson Jr,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,-115,-115
Jaylen Wells,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,-145,110
Duncan Robinson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,100,-130
Tobias Harris,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,105,-140
Kentavious Caldwell-Pope,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,-115,-115
Santi Aldama,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,-110,-120
