player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-145,110
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115,-115
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-175,125
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-110,-120
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-130,100
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,150,-240
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-165,120
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115,-115
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,190,-325
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,115,-150
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-250,155
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-117,-115
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,125,-173
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,160,-225
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,110,-152
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-136,100
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-122,-110
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-225,160
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-164,120
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-162,120
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,145,-200
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-113,-121
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,-152,110
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:31Z,125,-173
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,110,-145
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,210,-290
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,130,-170
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,105,-135
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,150,-200
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,-120,-110
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,150,-200
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,175,-240
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,-135,105
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,110,-145
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:34Z,145,-190
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,-110,-120
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,3.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,110,-150
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,125,-165
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,-115,-118
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,155,-210
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,210,-295
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,-150,110
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,145,-190
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,-175,130
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,115,-155
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,-235,170
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,125,-165
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,130,-175
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,-135,100
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:13Z,145,-200
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,148,-200
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,-138,104
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,114,-152
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,-210,154
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,132,-178
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,-102,-130
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,-132,100
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,-122,-108
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,106,-140
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,-166,124
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:53:34Z,-166,124
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,-167,125
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,100,-134
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,104,-137
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,-132,100
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,145,-195
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,-124,-107
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,133,-180
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,112,-150
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:08Z,-159,120
Isaac Okoro,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,194,-270
Kevin Huerter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,-146,110
Sam Merrill,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,-120,-110
Jaylon Tyson,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,118,-158
Darius Garland,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,132,-178
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,-114,-114
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,-166,124
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,-158,118
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,118,-158
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,3.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,102,-136
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:31Z,148,-200
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,-175,125
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,-165,120
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,-115,-115
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,100,-130
Darius Garland,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,125,-175
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,135,-210
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,115,-150
Kevin Huerter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,-165,120
Isaac Okoro,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,-250,155
Jaylon Tyson,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,115,-150
Sam Merrill,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,-120,-110
Jalen Smith,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,-240,150
Ayo Dosunmu,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,150,-240
Patrick Williams,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,120,-165
Tre Jones,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,105,-140
Lonzo Ball,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:39Z,100,-130
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,3.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,104,-136
Sam Merrill,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-117,-112
Darius Garland,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,133,-176
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,139,-184
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-164,124
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-161,122
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-114,-115
Jaylon Tyson,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,113,-148
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,126,-166
Darius Garland,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,120,-164
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,-176,125
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,110,-152
Lonzo Ball,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,-102,-134
Kevin Huerter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,-154,110
Patrick Williams,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,115,-159
Sam Merrill,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,-118,-114
Jaylon Tyson,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,115,-159
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,-159,115
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,-117,-115
Ayo Dosunmu,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,155,-218
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,135,-190
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,3.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,100,-134
Isaac Okoro,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:33Z,-230,165
Darius Garland,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,128,-167
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-149,115
Ayo Dosunmu,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,167,-222
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-101,-128
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-112,-115
Tre Jones,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-115,-112
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,118,-154
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-169,129
Kevin Huerter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-154,118
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,146,-192
Isaac Okoro,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,178,-238
Sam Merrill,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-115,-112
Jaylon Tyson,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,118,-154
Patrick Williams,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,122,-159
Jalen Smith,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-204,154
Lonzo Ball,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:56:27Z,-102,-127
Kevin Huerter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,210,-290
Darius Garland,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,130,-170
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,150,-200
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,105,-135
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,120,-160
Isaac Okoro,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,190,-260
Jaylon Tyson,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,120,-160
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,-115,-115
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,175,-240
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,190,-260
