player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Brandon Ingram,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:21Z,-105,-123
Sion James,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:21Z,178,-238
LaMelo Ball,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,3.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:21Z,132,-172
Collin Murray-Boyles,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,0.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:21Z,128,-167
Sandro Mamukelashvili,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:21Z,178,-238
Gradey Dick,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,110,-143
R.J. Barrett,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,-155,116
Scottie Barnes,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,135,-182
Brandon Ingram,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,-104,-129
Immanuel Quickley,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,2.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,-122,-109
Miles Bridges,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,2.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,-139,105
LaMelo Ball,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,2.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,-167,125
Sion James,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,155,-215
Kon Knueppel,Charlotte Hornets @ Toronto Raptors,2025-11-18T00:30:00Z,player_threes,3.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:57Z,120,-162
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,3.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,-108,-122
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,-139,106
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,-132,100
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,-127,-104
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,-106,-125
Jordan Clarkson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,131,-174
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,141,-187
Simone Fontecchio,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,-181,136
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,120,-158
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,120,-159
Nikola Jovic,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,121,-160
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,132,-175
Kel'el Ware,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:55:35Z,-168,127
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,-125,-106
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,-138,104
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,-136,102
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,116,-158
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,-200,148
Nikola Jovic,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,138,-186
Simone Fontecchio,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,154,-210
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,3.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,104,-138
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,140,-188
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,138,-186
Jordan Clarkson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,134,-180
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:54:22Z,-112,-118
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,142,-193
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,127,-170
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,-114,-117
Kel'el Ware,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,-162,121
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,123,-164
Jordan Clarkson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,133,-179
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,3.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,-110,-121
Simone Fontecchio,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,-182,135
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,-137,104
Nikola Jovic,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,123,-164
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,136,-182
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,-132,-102
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:02Z,-137,103
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,135,-210
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-130,100
Kel'el Ware,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-165,120
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,130,-190
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-140,105
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,120,-165
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,3.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-110,-120
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-115,-115
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-140,105
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,125,-175
Nikola Jovic,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,125,-175
Simone Fontecchio,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-190,130
Jordan Clarkson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,130,-190
Jaime Jaquez Jr,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-130,100
Dru Smith,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:53Z,-130,100
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,150,-200
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,120,-160
Jordan Clarkson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,130,-170
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,140,-185
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,-110,-120
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,180,-245
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,170,-230
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,170,-230
Nikola Jovic,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,130,-170
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,110,-145
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,130,-170
Simone Fontecchio,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,bovada,2025-11-17T14:54:39Z,2025-11-17T14:55:07Z,150,-200
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-141,108
Nikola Jovic,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,128,-167
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,130,-169
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-133,103
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,141,-185
Kel'el Ware,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-161,124
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-137,106
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,126,-164
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,149,-196
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-111,-116
Simone Fontecchio,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-179,136
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,3.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-106,-122
Jordan Clarkson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,144,-189
Dru Smith,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,betonlineag,2025-11-17T14:55:32Z,2025-11-17T14:55:37Z,-143,110
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,130,-175
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,3.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-105,-125
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-145,105
Jaime Jaquez Jr,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-135,100
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-130,-105
Simone Fontecchio,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-155,115
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,125,-165
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-110,-118
Nikola Jovic,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,120,-160
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,150,-200
Dru Smith,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-130,-105
Kel'el Ware,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,0.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-160,120
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,130,-175
Jordan Clarkson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,125,-165
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betmgm,2025-11-17T14:54:48Z,2025-11-17T14:55:12Z,-135,100
Landry Shamet,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,-120,-112
Norman Powell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,3.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,-113,-118
Josh Hart,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,143,-195
Karl-Anthony Towns,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,-117,-114
Miles McBride,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,-137,104
Andrew Wiggins,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,-195,143
Davion Mitchell,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,120,-162
Pelle Larsson,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,1.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,143,-195
Mikal Bridges,New York Knicks @ Miami Heat,2025-11-18T00:30:00Z,player_threes,2.5,betrivers,2025-11-17T14:54:50Z,2025-11-17T14:54:58Z,-132,100
Anthony Edwards,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,3.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,111,-146
Donte DiVincenzo,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,2.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,-150,113
Max Christie,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,-163,123
Naz Reid,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,-138,105
P.J. Washington,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,-118,-111
Julius Randle,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,-103,-128
Jaden McDaniels,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,121,-160
Cooper Flagg,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,140,-185
Mike Conley,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,draftkings,2025-11-17T14:54:50Z,2025-11-17T14:54:24Z,155,-207
Anthony Edwards,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,3.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,116,-154
Julius Randle,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,-118,-112
P.J. Washington,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,-106,-125
Naz Reid,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,-146,110
Jaden McDaniels,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,124,-166
Donte DiVincenzo,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,2.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,-158,118
Mike Conley,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,144,-194
Cooper Flagg,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,138,-186
Max Christie,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanduel,2025-11-17T14:55:33Z,2025-11-17T14:55:53Z,-166,124
P.J. Washington,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,-112,-120
Anthony Edwards,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,3.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,117,-157
Max Christie,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,-164,122
Jaden McDaniels,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,131,-176
Cooper Flagg,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,141,-193
Naz Reid,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,-152,114
Mike Conley,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,151,-205
Donte DiVincenzo,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,-154,116
Julius Randle,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-17T14:53:32Z,2025-11-17T14:55:05Z,-113,-118
Naz Reid,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,-150,115
Mike Conley,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,135,-210
Max Christie,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,-175,125
Julius Randle,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,-115,-115
Anthony Edwards,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,3.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,110,-145
Cooper Flagg,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,135,-210
Donte DiVincenzo,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,2.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,-150,115
P.J. Washington,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,-110,-120
Jaden McDaniels,Dallas Mavericks @ Minnesota Timberwolves,2025-11-18T01:00:00Z,player_threes,1.5,fanatics,2025-11-17T14:54:50Z,2025-11-17T14:55:37Z,125,-175
