player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Noah Clowney,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,-115,-115
Terance Mann,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,155,-250
Jalen Johnson,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,-130,100
Dyson Daniels,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,105,-140
Luke Kennard,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,130,-190
Ben Saraf,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,105,-140
Ziaire Williams,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,105,-140
Onyeka Okongwu,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,-145,110
Day'Ron Sharpe,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,190,-325
Egor Demin,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,120,-165
Tyrese Martin,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:55Z,130,-190
Trae Young,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:21Z,102,-136
Nickeil Alexander-Walker,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:21Z,-166,124
Zaccharie Risacher,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:21Z,136,-182
Cam Thomas,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:21Z,-110,-120
Michael Porter Jr,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:21Z,-140,106
Kristaps Porzingis,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:21Z,-152,114
Jalen Johnson,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,-140,105
Luke Kennard,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,150,-200
Noah Clowney,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,-135,100
Dyson Daniels,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,110,-145
Zaccharie Risacher,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,135,-185
Ben Saraf,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,100,-135
Ziaire Williams,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,105,-145
Nickeil Alexander-Walker,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,-200,145
Kristaps Porzingis,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,-145,105
Onyeka Okongwu,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,-140,105
Terance Mann,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,160,-220
Michael Porter Jr,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,-160,120
Egor Demin,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,120,-155
Day'Ron Sharpe,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,210,-295
Trae Young,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,100,-135
Cam Thomas,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,105,-140
Tyrese Martin,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:27Z,130,-175
Cam Thomas,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:53:59Z,105,-135
Kristaps Porzingis,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:53:59Z,210,-290
Michael Porter Jr,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:53:59Z,170,-230
Nickeil Alexander-Walker,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:53:59Z,175,-240
Trae Young,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:53:59Z,110,-145
Zaccharie Risacher,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:53:59Z,140,-185
Trae Young,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:19Z,-109,-122
Nickeil Alexander-Walker,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:19Z,-165,123
Kristaps Porzingis,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:19Z,-148,110
Zaccharie Risacher,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:19Z,140,-190
Cam Thomas,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:19Z,-109,-122
Michael Porter Jr,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:19Z,-148,110
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,-118,-112
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,114,-152
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,-114,-114
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,100,-132
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,100,-132
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,124,-166
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,-158,118
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,-188,140
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,-102,-130
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:55:13Z,-146,110
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-125,-105
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-150,115
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-115,-115
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-165,120
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,100,-130
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-190,130
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-110,-120
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,115,-150
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-105,-125
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,120,-165
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-240,150
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-190,130
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-145,110
Patrick Williams,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,130,-190
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-115,-115
Jalen Smith,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:56:02Z,-150,115
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-112,-120
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,112,-148
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-150,112
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-125,-106
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,107,-143
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-155,115
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-106,-127
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,120,-162
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-118,-113
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:56:01Z,-180,132
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-149,114
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-194,148
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-163,125
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-131,101
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-108,-120
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-105,-124
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-103,-126
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,103,-134
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,108,-140
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,118,-154
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-168,129
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:25Z,-121,-107
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,105,-140
Jalen Smith,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-150,110
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-120,-110
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-210,150
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-118,-110
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-160,120
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-105,-130
Patrick Williams,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,135,-185
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-160,120
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-125,-105
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-150,110
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-160,120
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-105,-130
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,-225,165
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,120,-160
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:44Z,105,-140
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-152,110
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-122,-110
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-164,120
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-105,-130
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,115,-157
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-118,-114
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-127,-107
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,110,-152
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-103,-132
Patrick Williams,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,135,-190
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-190,135
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-190,135
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-103,-132
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:42Z,-152,110
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-122,-106
Patrick Williams,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,136,-179
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,102,-132
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-112,-115
Domantas Sabonis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-127,-102
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,124,-161
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-101,-128
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-159,122
DeMar DeRozan,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-175,134
Tre Jones,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-156,121
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-182,139
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-147,113
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,100,-130
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,115,-149
Isaac Okoro,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,0.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:54:28Z,-204,155
Kevin Huerter,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,165,-220
Ayo Dosunmu,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,105,-135
Dennis Schroder,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,105,-135
Josh Giddey,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,105,-135
Keon Ellis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,130,-170
Malik Monk,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,-115,-115
Matas Buzelis,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,190,-260
Nikola Vucevic,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,-115,-115
Russell Westbrook,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,110,-145
Zach LaVine,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,player_threes,2.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:12Z,170,-230
