player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,-132,-102
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,-110,-122
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,110,-154
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,-176,125
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,-176,130
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:18Z,115,-162
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,116,-154
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,-130,-102
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,148,-200
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,142,-192
Jordan Clarkson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,168,-230
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,118,-158
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,-172,128
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,-112,-118
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:55:46Z,-160,120
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,161,-213
Miles McBride,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,-130,100
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,118,-154
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,-103,-125
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,118,-154
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,-172,131
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,-130,101
Jordan Clarkson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,167,-222
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,-172,131
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,-156,121
Josh Hart,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,0.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:55:56Z,-196,150
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,-157,117
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,-105,-127
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,120,-162
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,-167,125
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,-152,114
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,112,-148
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,-162,120
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:56:00Z,145,-195
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,-110,-120
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,130,-175
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,-190,140
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,3.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,140,-190
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,155,-210
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,-110,-120
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,-185,135
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:52Z,-130,-105
Anthony Edwards,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,110,-145
Donte DiVincenzo,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,140,-185
Jaden McDaniels,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,150,-200
Jalen Brunson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,2.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,-110,-120
Jordan Clarkson,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,0.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,165,-220
Julius Randle,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,-135,105
Karl-Anthony Towns,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,190,-260
Mikal Bridges,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,175,-240
OG Anunoby,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:55:36Z,120,-160
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,141,-184
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,143,-187
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,-151,116
Santi Aldama,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,-111,-117
Reed Sheppard,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,-105,-124
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,-103,-126
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,100,-129
Tari Eason,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,100,-130
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,105,-136
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,119,-154
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,163,-213
Alperen Sengun,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,draftkings,2025-11-05T14:55:35Z,2025-11-05T14:55:07Z,-144,111
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,103,-133
Alperen Sengun,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,-143,110
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,103,-133
Santi Aldama,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,-114,-114
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,152,-200
Tari Eason,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,102,-132
Amen Thompson,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,120,-156
Reed Sheppard,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,-102,-127
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,-152,117
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,149,-196
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,122,-159
Jock Landale,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,-101,-128
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,139,-182
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betonlineag,2025-11-05T14:53:29Z,2025-11-05T14:54:48Z,104,-135
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,145,-200
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,110,-152
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,125,-173
Alperen Sengun,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-148,105
Reed Sheppard,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-107,-127
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-106,-129
Amen Thompson,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,115,-157
Tari Eason,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-103,-132
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,145,-205
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-102,-134
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-159,115
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-105,-130
Santi Aldama,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,-115,-117
Jock Landale,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,williamhill_us,2025-11-05T14:54:43Z,2025-11-05T14:55:30Z,100,-136
Santi Aldama,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,-115,-115
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,100,-130
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,-165,120
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,-105,-125
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,105,-140
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,120,-165
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,120,-165
Alperen Sengun,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,-140,105
Reed Sheppard,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,-105,-125
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,140,-225
Tari Eason,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,-105,-125
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,135,-210
Jock Landale,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,100,-130
Amen Thompson,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,fanatics,2025-11-05T14:55:21Z,2025-11-05T14:55:28Z,120,-165
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,100,-132
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,-158,118
Tari Eason,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,-102,-130
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,102,-136
Reed Sheppard,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,-104,-128
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,108,-144
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,128,-172
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,118,-158
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,154,-210
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,138,-186
Santi Aldama,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,fanduel,2025-11-05T14:54:31Z,2025-11-05T14:54:55Z,-114,-114
Santi Aldama,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,-120,-110
Alperen Sengun,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,-145,110
Jock Landale,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,100,-135
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,-115,-115
Amen Thompson,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,0.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,120,-155
Tari Eason,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,-115,-115
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,140,-190
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,150,-200
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,110,-145
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,120,-155
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,125,-165
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,-115,-115
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,-155,115
Reed Sheppard,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betmgm,2025-11-05T14:54:31Z,2025-11-05T14:55:42Z,-110,-118
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,102,-134
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,138,-182
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,120,-162
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,143,-195
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,100,-132
Reed Sheppard,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,-109,-122
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,-141,106
Santi Aldama,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,-112,-120
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,102,-136
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,2.5,betrivers,2025-11-05T14:54:31Z,2025-11-05T14:55:11Z,130,-175
Cedric Coward,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,120,-160
Ja Morant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,110,-145
Jabari Smith Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,150,-200
Jaren Jackson Jr,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,110,-145
Jaylen Wells,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,190,-260
Josh Okogie,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,130,-170
Kentavious Caldwell-Pope,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,105,-135
Kevin Durant,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,player_threes,1.5,bovada,2025-11-05T14:54:35Z,2025-11-05T14:54:50Z,130,-170
