player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:07Z,-130,-102
Donovan Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,3.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:07Z,-120,-110
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:07Z,168,-230
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,140,-185
Darius Garland,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,170,-230
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,0.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,190,-260
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,130,-170
Donovan Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,3.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,180,-245
Evan Mobley,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,130,-170
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,105,-135
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,105,-135
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,180,-245
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,0.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,165,-220
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:36Z,110,-145
Sam Merrill,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,105,-140
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-125,-105
Jaime Jaquez Jr,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-135,100
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,125,-165
Darius Garland,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-160,120
Simone Fontecchio,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-125,-105
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,135,-185
Nikola Jovic,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,105,-140
Evan Mobley,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,115,-155
Dru Smith,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-150,110
Kel'el Ware,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-185,135
Davion Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-235,175
Donovan Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,3.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,-110,-120
Lonzo Ball,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,100,-135
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,140,-190
Jaylon Tyson,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:03Z,100,-130
Pelle Larsson,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:54:49Z,165,-230
Norman Powell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:54:49Z,-124,-108
Evan Mobley,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:54:49Z,132,-177
De'Andre Hunter,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:54:49Z,125,-167
Darius Garland,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:54:49Z,-141,107
Donovan Mitchell,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,3.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:54:49Z,-132,100
Andrew Wiggins,Cleveland Cavaliers @ Miami Heat,2025-11-11T00:30:00Z,player_threes,2.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:54:49Z,143,-195
Matas Buzelis,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,-168,126
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,-112,-118
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,-160,120
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,-144,108
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,140,-188
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,-114,-114
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,-136,102
Nikola Vucevic,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,-118,-112
Patrick Williams,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,124,-166
Ayo Dosunmu,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:52:08Z,136,-182
Patrick Williams,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,124,-161
Nikola Vucevic,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-116,-111
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-112,-115
Ayo Dosunmu,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,144,-189
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-135,104
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-110,-118
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-156,120
Tre Jones,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-130,100
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-149,115
Matas Buzelis,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-167,127
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,146,-192
Isaac Okoro,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,144,-189
Jalen Smith,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,144,-189
Jeremy Sochan,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,178,-238
Keldon Johnson,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-167,128
Julian Champagnie,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:54:56Z,-145,111
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-115,-115
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-150,115
Isaac Okoro,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,130,-190
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-140,105
Nikola Vucevic,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-130,100
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-150,115
Matas Buzelis,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-175,125
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-115,-115
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,135,-210
Ayo Dosunmu,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,130,-190
Patrick Williams,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,120,-165
Jalen Smith,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,130,-190
Julian Champagnie,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-140,105
Jeremy Sochan,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,160,-275
Keldon Johnson,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-165,120
Tre Jones,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:06Z,-125,-105
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,-114,-115
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,-168,127
Matas Buzelis,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,-165,125
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,-153,116
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,-152,115
Nikola Vucevic,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,-128,-103
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,-110,-119
Patrick Williams,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,121,-160
Ayo Dosunmu,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,140,-186
Isaac Okoro,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,143,-190
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:22Z,144,-192
Nikola Vucevic,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-125,-108
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-115,-117
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-143,105
Keldon Johnson,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-170,120
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-115,-117
Ayo Dosunmu,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,140,-193
Matas Buzelis,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-170,120
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,135,-190
Jeremy Sochan,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,175,-250
Jalen Smith,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,135,-190
Patrick Williams,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,115,-162
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-159,115
Isaac Okoro,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,135,-190
Julian Champagnie,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-141,105
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:19Z,-148,110
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,-135,105
Ayo Dosunmu,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,130,-170
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,210,-290
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,-115,-115
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,190,-260
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,-115,-115
Matas Buzelis,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,175,-240
Nikola Vucevic,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,-115,-115
Patrick Williams,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,130,-170
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:07Z,140,-185
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-110,-120
Jalen Smith,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,135,-185
Nikola Vucevic,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-125,-105
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,135,-175
Julian Champagnie,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-140,105
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-155,115
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-145,110
Patrick Williams,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,115,-155
Jeremy Sochan,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,170,-235
Keldon Johnson,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-165,125
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-165,125
Tre Jones,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-115,-115
Matas Buzelis,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-165,125
Isaac Okoro,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,140,-190
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,-125,-105
Ayo Dosunmu,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:40Z,150,-200
Devin Vassell,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,2.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:53Z,-109,-122
Victor Wembanyama,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:53Z,-155,115
Harrison Barnes,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:53Z,-157,118
De'Aaron Fox,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:53Z,-137,104
Josh Giddey,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:53Z,-114,-117
Stephon Castle,San Antonio Spurs @ Chicago Bulls,2025-11-11T01:10:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:53Z,140,-190
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,122,-161
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,133,-176
Klay Thompson,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,-178,134
Max Christie,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,-163,124
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,-149,113
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,-149,113
D'Angelo Russell,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,113,-150
P.J. Washington,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,118,-156
Cooper Flagg,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,129,-170
Cole Anthony,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,170,-228
Kyle Kuzma,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,177,-238
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,-211,158
