player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,24.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-115.0,-115.0
Sion James,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,6.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-120.0,-110.0
Ryan Kalkbrenner,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,7.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-120.0,-110.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,21.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-120.0,-110.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,10.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-130.0,-105.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,18.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-120.0,-110.0
Liam McNeeley,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,7.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-118.0,-110.0
Tyler Kolek,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,9.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-118.0,-110.0
Miles McBride,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,16.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-130.0,-105.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,22.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-120.0,-110.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,21.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-110.0,-118.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,39.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-110.0,-120.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,33.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-118.0,-115.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,28.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-125.0,-105.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,39.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-115.0,-118.0
Sion James,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,10.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-135.0,100.0
Ryan Kalkbrenner,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,15.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-105.0,-125.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,31.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-110.0,-120.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,15.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-105.0,-125.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,27.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-135.0,100.0
Moussa Diabate,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points_rebounds_assists,16.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,100.0,-130.0
Liam McNeeley,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,125.0,-165.0
Tyler Kolek,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,110.0,-145.0
Miles McBride,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-150.0,110.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,3.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-120.0,-110.0
Moussa Diabate,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,7.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-110.0,-125.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-175.0,130.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-160.0,120.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,4.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-155.0,115.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,8.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-130.0,100.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,11.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-145.0,105.0
Sion James,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-150.0,110.0
Ryan Kalkbrenner,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,6.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-125.0,-110.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,5.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-120.0,-110.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-190.0,140.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_rebounds,4.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-185.0,135.0
Liam McNeeley,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-155.0,115.0
Tyler Kolek,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-130.0,-105.0
Miles McBride,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,105.0,-140.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-185.0,135.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,110.0,-150.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-130.0,-105.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-155.0,115.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,105.0,-145.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-165.0,125.0
Sion James,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,150.0,-200.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-105.0,-125.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-105.0,-130.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_threes,3.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,-125.0,-110.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_triple_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,,
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_triple_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:41Z,,
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,3.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-135.0,105.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,4.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,155.0,-210.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,5.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-185.0,140.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,6.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,105.0,-135.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,7.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,185.0,-250.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,5.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-160.0,120.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,6.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,120.0,-160.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,7.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,215.0,-300.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,2.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-200.0,150.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,3.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,120.0,-160.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,7.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-185.0,140.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,8.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-105.0,-125.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,9.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,160.0,-215.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,2.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-290.0,210.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,3.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-115.0,-115.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,4.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,190.0,-260.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,2.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-260.0,190.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,3.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-105.0,-125.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_assists,4.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,205.0,-280.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Moussa Diabate,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Ryan Kalkbrenner,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Mitchell Robinson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_double_double,,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,,
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,12.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-240.0,175.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,13.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-180.0,135.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,14.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-135.0,105.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,15.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-105.0,-125.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,16.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,120.0,-160.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,17.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,150.0,-200.0
Collin Sexton,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,18.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,190.0,-260.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,25.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-260.0,190.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,26.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-215.0,160.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,27.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-180.0,135.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,28.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-145.0,110.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,29.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-120.0,-110.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,30.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,100.0,-130.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,31.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,120.0,-160.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,32.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,145.0,-190.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,33.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,170.0,-230.0
Jalen Brunson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,34.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,200.0,-275.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,8.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-245.0,180.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,9.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-170.0,130.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,10.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-125.0,-105.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,11.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,105.0,-135.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,12.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,140.0,-185.0
Jordan Clarkson,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,13.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,180.0,-245.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,11.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-220.0,165.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,12.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-165.0,125.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,13.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-125.0,-105.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,14.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,105.0,-135.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,15.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,135.0,-180.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,16.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,170.0,-230.0
Josh Hart,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,17.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,215.0,-300.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,20.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-260.0,190.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,21.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-210.0,155.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,22.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-165.0,125.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,23.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-135.0,105.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,24.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-110.0,-120.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,25.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,110.0,-145.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,26.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,135.0,-180.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,27.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,165.0,-220.0
Karl-Anthony Towns,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,28.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,200.0,-275.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,15.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-250.0,185.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,16.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-190.0,145.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,17.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-150.0,115.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,18.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-120.0,-110.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,19.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,105.0,-135.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,20.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,130.0,-170.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,21.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,160.0,-215.0
Kon Knueppel,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,22.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,200.0,-275.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,16.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-290.0,210.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,17.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-220.0,165.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,18.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-170.0,130.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,19.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-135.0,105.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,20.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-110.0,-120.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,21.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,115.0,-150.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,22.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,140.0,-185.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,23.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,170.0,-230.0
LaMelo Ball,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,24.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,210.0,-290.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,12.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-240.0,175.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,13.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-180.0,135.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,14.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-135.0,105.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,15.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-105.0,-125.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,16.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,120.0,-160.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,17.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,150.0,-200.0
Mikal Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,18.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,190.0,-260.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,17.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-300.0,215.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,18.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-230.0,170.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,19.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-180.0,135.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,20.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-145.0,110.0
Miles Bridges,Charlotte Hornets @ New York Knicks,2025-12-04T00:40:00Z,player_points,21.5,bovada,2025-12-03T14:55:29Z,2025-12-03T14:55:16Z,-115.0,-115.0
