player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Zaccharie Risacher,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points,14.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,185.0,-250.0
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,34.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-180.0,135.0
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-150.0,115.0
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,36.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-125.0,-105.0
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,37.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-105.0,-125.0
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,38.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,110.0,-145.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-185.0,140.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-150.0,115.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-125.0,-105.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,100.0,-130.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,120.0,-160.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-180.0,135.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-115.0,-115.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,105.0,-135.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Harrison Barnes,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-185.0,140.0
Harrison Barnes,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Harrison Barnes,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-115.0,-115.0
Harrison Barnes,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,110.0,-145.0
Harrison Barnes,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,135.0,-180.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,36.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-170.0,130.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,37.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,38.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-125.0,-105.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,39.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-105.0,-125.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,40.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,110.0,-145.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-210.0,155.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-160.0,120.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-125.0,-105.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,100.0,-130.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Julian Champagnie,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-230.0,170.0
Julian Champagnie,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-170.0,130.0
Julian Champagnie,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-135.0,105.0
Julian Champagnie,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-105.0,-125.0
Julian Champagnie,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,120.0,-160.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-180.0,135.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-120.0,-110.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,100.0,-130.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Kelly Olynyk,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-240.0,175.0
Kelly Olynyk,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-180.0,135.0
Kelly Olynyk,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-135.0,105.0
Kelly Olynyk,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-110.0,-120.0
Kelly Olynyk,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,115.0,-150.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-170.0,130.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-115.0,-115.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,105.0,-135.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,27.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-190.0,145.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-150.0,115.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-120.0,-110.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,105.0,-135.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Nickeil Alexander-Walker,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-180.0,135.0
Nickeil Alexander-Walker,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Nickeil Alexander-Walker,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-120.0,-110.0
Nickeil Alexander-Walker,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,100.0,-130.0
Nickeil Alexander-Walker,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,120.0,-160.0
Onyeka Okongwu,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-170.0,130.0
Onyeka Okongwu,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Onyeka Okongwu,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-115.0,-115.0
Onyeka Okongwu,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,105.0,-135.0
Onyeka Okongwu,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,27.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Zaccharie Risacher,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-215.0,160.0
Zaccharie Risacher,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-160.0,120.0
Zaccharie Risacher,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-125.0,-105.0
Zaccharie Risacher,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,100.0,-130.0
Zaccharie Risacher,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,130.0,-170.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,4.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-275.0,200.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,5.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-135.0,105.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,6.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,130.0,-170.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,7.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-275.0,200.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,8.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-160.0,120.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,9.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,105.0,-135.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,10.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,165.0,-220.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,4.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-200.0,150.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,5.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-105.0,-125.0
Jeremy Sochan,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,6.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,170.0,-230.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,5.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-250.0,185.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,6.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-135.0,105.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,7.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,8.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,210.0,-290.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,4.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-240.0,175.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,5.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-120.0,-110.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,6.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,145.0,-190.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,6.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-260.0,190.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,7.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-145.0,110.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,8.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,115.0,-150.0
Luke Kornet,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,9.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,185.0,-250.0
Onyeka Okongwu,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_rebounds,8.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,200.0,-275.0
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_steals,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,150.0,-200.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_steals,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,125.0,-165.0
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_steals,2.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-120.0,-110.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_steals,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,120.0,-160.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_steals,0.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-105.0,-125.0
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,2.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-105.0,-125.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-275.0,200.0
Devin Vassell,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,2.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,115.0,-150.0
Harrison Barnes,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,2.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,100.0,-130.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,120.0,-160.0
Julian Champagnie,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-275.0,200.0
Julian Champagnie,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,2.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,115.0,-150.0
Keldon Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,155.0,-210.0
Kristaps Porzingis,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-110.0,-120.0
Nickeil Alexander-Walker,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-280.0,205.0
Nickeil Alexander-Walker,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,2.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,110.0,-145.0
Onyeka Okongwu,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,110.0,-145.0
Zaccharie Risacher,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_threes,1.5,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,-115.0,-115.0
Jalen Johnson,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_triple_double,,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,,
Dyson Daniels,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_triple_double,,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,,
De'Aaron Fox,Atlanta Hawks @ San Antonio Spurs,2025-11-21T01:10:00Z,player_triple_double,,bovada,2025-11-20T14:55:05Z,2025-11-20T14:55:10Z,,
Zach LaVine,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,2.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,110.0,-146.0
Santi Aldama,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,3.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,100.0,-132.0
Malik Monk,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,2.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,122.0,-162.0
Russell Westbrook,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,6.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-112.0,-118.0
Dennis Schroder,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,4.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-158.0,118.0
Vincent Williams Jr,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,5.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-114.0,-114.0
Cedric Coward,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,3.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-132.0,100.0
Kentavious Caldwell-Pope,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,2.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-148.0,112.0
DeMar DeRozan,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,3.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,104.0,-138.0
Domantas Sabonis,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_assists,3.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-162.0,122.0
Zach Edey,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_blocks,1.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:54:56Z,100.0,-132.0
Domantas Sabonis,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Zach Edey,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Russell Westbrook,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Cedric Coward,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Santi Aldama,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Vincent Williams Jr,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Dennis Schroder,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Jock Landale,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Precious Achiuwa,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_double_double,,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,,
Domantas Sabonis,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_points,18.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-106.0,-125.0
Vincent Williams Jr,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_points,13.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-102.0,-130.0
Malik Monk,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_points,12.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,-112.0,-118.0
Dennis Schroder,Sacramento Kings @ Memphis Grizzlies,2025-11-21T01:10:00Z,player_points,12.5,fanduel,2025-11-20T14:52:25Z,2025-11-20T14:55:03Z,102.0,-136.0
