player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_double_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,24.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-118.0,-112.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-106.0,-125.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-108.0,-122.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-114.0,-114.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,9.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-120.0,-110.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,22.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-102.0,-130.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,11.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-114.0,-114.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,11.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-106.0,-125.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,13.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-106.0,-125.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,7.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-104.0,-128.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-110.0,-120.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,17.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-108.0,-122.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,14.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-110.0,-120.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,7.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-125.0,-106.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,29.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-122.0,-108.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,22.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-108.0,-122.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,24.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-110.0,-122.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,18.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-110.0,-120.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,21.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-106.0,-125.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,17.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-112.0,-118.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,35.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-110.0,-120.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,21.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-108.0,-122.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,17.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-110.0,-120.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,17.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-114.0,-114.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,21.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-112.0,-118.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,3.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-136.0,102.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,3.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-132.0,100.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,7.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,120.0,-160.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,6.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-114.0,-114.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,6.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-106.0,-125.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,5.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,114.0,-152.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,5.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-102.0,-130.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,4.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,128.0,-172.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,5.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,102.0,-136.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,3.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,104.0,-138.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,4.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-120.0,-110.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,12.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,108.0,-144.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_steals,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,162.0,-220.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_steals,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,138.0,-186.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_steals,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,148.0,-200.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-154.0,116.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,178.0,-245.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,130.0,-174.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-104.0,-128.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-118.0,-112.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,134.0,-180.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-158.0,118.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,102.0,-136.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,110.0,-146.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,164.0,-225.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,-106.0,-125.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_triple_double,,fanduel,2025-12-02T14:54:55Z,2025-12-02T14:55:55Z,,
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,128.0,-167.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-120.0,-108.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,6.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-119.0,-109.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-159.0,122.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,3.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-133.0,103.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,6.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-127.0,-102.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,120.0,-156.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-152.0,117.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-115.0,-112.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-118.0,-110.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,22.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,100.0,-130.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-119.0,-109.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,17.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-111.0,-116.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-109.0,-119.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,11.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-116.0,-111.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,10.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-111.0,-116.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,24.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-118.0,-110.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-114.0,-114.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,12.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-105.0,-123.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,7.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-101.0,-128.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,13.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-106.0,-122.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,14.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,100.0,-130.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,7.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-127.0,-102.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,9.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-125.0,-103.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points,11.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-106.0,-122.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-112.0,-115.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-108.0,-120.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,102.0,-132.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-109.0,-119.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-109.0,-119.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,35.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-110.0,-118.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,18.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-110.0,-118.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-111.0,-116.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-115.0,-112.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,29.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-120.0,-108.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-103.0,-125.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-114.0,-114.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-108.0,-120.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,11.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-116.0,-111.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_points_rebounds_assists,28.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-105.0,-123.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,110.0,-143.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,6.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-103.0,-125.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,4.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,120.0,-156.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,6.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,104.0,-135.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,100.0,-130.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,4.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-130.0,101.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,3.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-135.0,104.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,3.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-147.0,113.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,3.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,100.0,-130.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-172.0,131.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-112.0,-115.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-105.0,-123.0
Zach Edey,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,12.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,112.0,-145.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-137.0,106.0
Luke Kornet,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_rebounds,6.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-147.0,114.0
Jaren Jackson Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,132.0,-172.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-111.0,-116.0
Keldon Johnson,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,158.0,-208.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-116.0,-111.0
Julian Champagnie,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-106.0,-122.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-109.0,-119.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-172.0,132.0
Jaylen Wells,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-164.0,125.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,2.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,130.0,-169.0
Harrison Barnes,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-169.0,130.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,107.0,-139.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,0.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,-152.0,116.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:54:56Z,2025-12-02T14:55:37Z,155.0,-204.0
De'Aaron Fox,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,6.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:55:59Z,-125.0,-105.0
Vincent Williams Jr,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,6.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:55:59Z,-122.0,-108.0
Cam Spencer,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,3.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:55:59Z,-135.0,102.0
Santi Aldama,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:55:59Z,-153.0,116.0
Dylan Harper,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:55:59Z,-150.0,114.0
Cedric Coward,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:55:59Z,-120.0,-109.0
Devin Vassell,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,player_assists,2.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:55:59Z,-120.0,-109.0
