player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,10.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-102.0,-125.0
Ryan Kalkbrenner,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,9.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-117.0,-109.0
Ace Bailey,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,9.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-108.0,-118.0
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,8.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-113.0,-113.0
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,7.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-123.0,-104.0
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,6.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-121.0,-106.0
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,5.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-119.0,-107.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,38.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-116.0,-112.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,35.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-106.0,-123.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,32.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-114.0,-114.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,31.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-119.0,-108.0
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,23.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-109.0,-119.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,22.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-124.0,-104.0
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,8.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-137.0,106.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-147.0,113.0
Ryan Kalkbrenner,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-143.0,110.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,103.0,-134.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,104.0,-134.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,5.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-148.0,114.0
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,5.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-147.0,113.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,4.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,114.0,-148.0
Ace Bailey,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,3.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-155.0,120.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,3.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,105.0,-136.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-117.0,-111.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_steals,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,137.0,-183.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_steals,0.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-215.0,160.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_steals,0.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-157.0,118.0
Ace Bailey,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_steals,0.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-106.0,-125.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-126.0,-103.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,103.0,-134.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-121.0,-107.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-108.0,-120.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,-178.0,136.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,121.0,-157.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,125.0,-162.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_triple_double,,draftkings,2025-11-02T14:54:48Z,2025-11-02T14:56:02Z,,
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,100.0,-130.0
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,100.0,-130.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-105.0,-125.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,8.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-110.0,-120.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,7.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
Tre Mann,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-175.0,125.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,4.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-105.0,-125.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,125.0,-175.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-190.0,130.0
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,120.0,-165.0
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-165.0,120.0
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-120.0,-110.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,10.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-130.0,100.0
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,8.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,20.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,10.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-105.0,-125.0
Ryan Kalkbrenner,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,9.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,26.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,23.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,12.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-130.0,100.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,21.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-120.0,-110.0
Tre Mann,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,12.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,15.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,7.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,5.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-130.0,100.0
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,6.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,23.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,32.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,38.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-120.0,-110.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,34.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-125.0,-105.0
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,23.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,31.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-120.0,-110.0
Tre Mann,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,105.0,-140.0
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-120.0,-110.0
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,12.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,120.0,-165.0
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,11.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,110.0,-145.0
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,13.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,100.0,-130.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,115.0,-150.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,105.0,-140.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,7.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,110.0,-145.0
Ryan Kalkbrenner,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-150.0,115.0
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,8.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-130.0,100.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,100.0,-130.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,5.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-150.0,115.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,4.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,120.0,-165.0
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,6.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,110.0,-145.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-120.0,-110.0
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-165.0,120.0
Tre Mann,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-140.0,105.0
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,105.0,-140.0
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_rebounds,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,105.0,-140.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-115.0,-115.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-140.0,105.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,130.0,-190.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,135.0,-210.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-105.0,-125.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,3.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,100.0,-130.0
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-175.0,125.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,1.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,115.0,-150.0
Tre Mann,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,2.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,135.0,-210.0
Jusuf Nurkic,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-110.0,-120.0
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-225.0,140.0
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_threes,0.5,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,-175.0,125.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_triple_double,,fanatics,2025-11-02T14:55:00Z,2025-11-02T14:56:17Z,,
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,4.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-106.0,-125.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,3.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-102.0,-130.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,7.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-122.0,-108.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,8.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-104.0,-128.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_assists,1.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,106.0,-140.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Ryan Kalkbrenner,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Ace Bailey,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_double_double,,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,,
Ryan Kalkbrenner,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,9.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-128.0,-104.0
Sion James,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,5.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-132.0,100.0
Lauri Markkanen,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,26.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-118.0,-112.0
Svi Mykhailiuk,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,8.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-110.0,-120.0
Ace Bailey,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,9.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-112.0,-118.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,24.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-108.0,-122.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,21.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-122.0,-108.0
Walter Clayton Jr.,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,6.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-114.0,-114.0
Moussa Diabate,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,7.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-125.0,-106.0
Kon Knueppel,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,12.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-132.0,100.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,16.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-102.0,-130.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,20.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-112.0,-118.0
Kyle Filipowski,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points,10.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,104.0,-138.0
Miles Bridges,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,32.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-118.0,-112.0
Collin Sexton,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,23.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-114.0,-114.0
Keyonte George,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,31.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-125.0,-106.0
LaMelo Ball,Utah Jazz @ Charlotte Hornets,2025-11-02T23:00:00Z,player_points_rebounds_assists,38.5,fanduel,2025-11-02T14:54:49Z,2025-11-02T14:55:52Z,-128.0,-104.0
