player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,24.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,205.0,-280.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,42.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-275.0,200.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,43.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-230.0,170.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,44.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-200.0,150.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,45.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-170.0,130.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,46.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-145.0,110.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,47.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-125.0,-105.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,48.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-110.0,-120.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,49.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,105.0,-135.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,50.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,120.0,-160.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,51.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,135.0,-180.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,52.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,155.0,-210.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,53.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,175.0,-240.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,54.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,205.0,-280.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,10.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-230.0,170.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,11.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-165.0,125.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,12.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-125.0,-105.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,13.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,105.0,-135.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,14.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,135.0,-180.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,15.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,170.0,-230.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,15.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-300.0,215.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,16.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-220.0,165.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,17.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-170.0,130.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,18.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-135.0,105.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,19.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-110.0,-120.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,20.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,115.0,-150.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,21.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,140.0,-185.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,22.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,170.0,-230.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,23.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,210.0,-290.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,31.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-250.0,185.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,32.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-210.0,155.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,33.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-180.0,135.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,34.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-150.0,115.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,35.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-125.0,-105.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,36.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-105.0,-125.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,37.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,110.0,-145.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,38.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,130.0,-170.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,39.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,150.0,-200.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,40.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,175.0,-240.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,41.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,200.0,-275.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-150.0,115.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,125.0,-165.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,9.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-190.0,145.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,10.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-120.0,-110.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,11.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,130.0,-170.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,12.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,190.0,-260.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-250.0,185.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-125.0,-105.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,6.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,140.0,-185.0
Jarred Vanderbilt,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-150.0,115.0
Jarred Vanderbilt,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,125.0,-165.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-185.0,140.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,105.0,-135.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,6.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,190.0,-260.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,6.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-290.0,210.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,7.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-165.0,125.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,8.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,105.0,-135.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,9.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,165.0,-220.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,3.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-300.0,215.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,140.0,-185.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,110.0,-145.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-165.0,125.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,3.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,150.0,-200.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-190.0,145.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,155.0,-210.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-245.0,180.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,125.0,-165.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,140.0,-185.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-145.0,110.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,210.0,-290.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-250.0,185.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,3.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,100.0,-130.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,0.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-250.0,185.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-145.0,110.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,210.0,-290.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,3.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-275.0,200.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,4.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,-120.0,-110.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,5.5,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,170.0,-230.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_triple_double,,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,,
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_triple_double,,bovada,2025-10-21T14:55:00Z,2025-10-21T14:55:32Z,,
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,110.0,-143.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,117.0,-152.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,3.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-101.0,-128.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-103.0,-125.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,8.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,110.0,-143.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-175.0,134.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-149.0,115.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,2.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-143.0,110.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_assists,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,120.0,-156.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,8.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-112.0,-115.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,12.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-109.0,-119.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,30.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-112.0,-115.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,7.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-105.0,-123.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,12.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-122.0,-106.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,22.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-102.0,-127.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,8.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,104.0,-135.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,13.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-118.0,-110.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,9.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-111.0,-116.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,26.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-108.0,-120.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,7.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-112.0,-115.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,14.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-108.0,-120.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points,17.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-110.0,-118.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-130.0,100.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,48.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-108.0,-120.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,32.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-112.0,-115.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-111.0,-116.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-109.0,-119.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,26.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-110.0,-118.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-106.0,-122.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,110.0,-143.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,10.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-110.0,-118.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,12.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-115.0,-112.0
Jarred Vanderbilt,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,10.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-108.0,-120.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,109.0,-141.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,36.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-106.0,-122.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_points_rebounds_assists,28.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-120.0,-108.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,8.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,107.0,-139.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-143.0,110.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-115.0,-112.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,112.0,-145.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,115.0,-149.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,120.0,-156.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,113.0,-147.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,128.0,-167.0
Jonathan Kuminga,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,4.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-108.0,-120.0
Deandre Ayton,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,10.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-112.0,-115.0
Jarred Vanderbilt,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,5.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,120.0,-156.0
Gabe Vincent,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-112.0,-115.0
Buddy Hield,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,2.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-105.0,-123.0
Marcus Smart,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_rebounds,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-167.0,128.0
Luka Doncic,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,3.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-108.0,-120.0
Austin Reaves,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,2.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-172.0,131.0
Jimmy Butler,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,0.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-135.0,104.0
Stephen Curry,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,4.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-111.0,-116.0
Draymond Green,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,152.0,-200.0
Al Horford,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,115.0,-149.0
Rui Hachimura,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-147.0,113.0
Brandin Podziemski,Golden State Warriors @ Los Angeles Lakers,2025-10-22T02:00:00Z,player_threes,1.5,betonlineag,2025-10-21T14:55:25Z,2025-10-21T14:56:02Z,-189.0,143.0
