player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Collin Gillespie,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:25Z,-150.0,115.0
Ryan Dunn,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,0.5,fanatics,2025-11-13T14:55:23Z,2025-11-13T14:55:25Z,-225.0,140.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,7.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,112.0,-147.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,7.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,113.0,-148.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,5.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,118.0,-155.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-163.0,123.0
T.J. McConnell,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-146.0,111.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-165.0,125.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,113.0,-151.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,182.0,-246.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Isaiah Jackson,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
T.J. McConnell,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Ryan Dunn,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,28.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-112.0,-114.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,25.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-115.0,-111.0
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,17.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-106.0,-120.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,16.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-121.0,-105.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,16.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-118.0,-108.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,15.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-122.0,-105.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,11.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-104.0,-122.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,9.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-118.0,-108.0
T.J. McConnell,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,9.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-117.0,-109.0
Isaiah Jackson,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,8.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-104.0,-122.0
Ryan Dunn,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,7.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-107.0,-119.0
Ben Sheppard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,6.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,105.0,-134.0
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,5.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-121.0,-106.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points_rebounds_assists,39.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-121.0,-109.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points_rebounds_assists,38.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-112.0,-118.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points_rebounds_assists,27.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-106.0,-124.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points_rebounds_assists,23.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-113.0,-116.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points_rebounds_assists,19.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-116.0,-114.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,7.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,101.0,-133.0
Isaiah Jackson,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,5.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-116.0,-113.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,5.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,115.0,-152.0
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,4.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-114.0,-115.0
Ryan Dunn,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,4.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,100.0,-132.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,4.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,115.0,-152.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,4.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,119.0,-157.0
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-121.0,-108.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,103.0,-135.0
Ben Sheppard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,129.0,-171.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-172.0,130.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-139.0,106.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_steals,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,107.0,-142.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_steals,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,146.0,-196.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_steals,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,166.0,-224.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_steals,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,174.0,-236.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_steals,0.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-163.0,123.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,3.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,104.0,-137.0
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-171.0,129.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-155.0,117.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,2.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,111.0,-146.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,-176.0,133.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,100.0,-131.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,101.0,-133.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_triple_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_triple_double,,draftkings,2025-11-13T14:55:23Z,2025-11-13T14:55:14Z,,
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,6.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-148.0,110.0
T.J. McConnell,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-159.0,118.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-170.0,127.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,7.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,108.0,-143.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,4.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-157.0,117.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-164.0,122.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-127.0,-105.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Isaiah Jackson,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
T.J. McConnell,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,17.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-109.0,-122.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,16.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-117.0,-114.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,16.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-112.0,-120.0
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,5.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-121.0,-110.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,11.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,100.0,-134.0
T.J. McConnell,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,9.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-112.0,-120.0
Ben Sheppard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,6.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,102.0,-136.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,28.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-112.0,-120.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,9.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-115.0,-117.0
Isaiah Jackson,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,8.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-105.0,-127.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,25.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-118.0,-114.0
Ryan Dunn,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,7.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-104.0,-129.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,16.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-110.0,-121.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-141.0,106.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-107.0,-124.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,121.0,-162.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,132.0,-176.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-102.0,-132.0
Ryan Dunn,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-109.0,-122.0
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-121.0,-111.0
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-117.0,-114.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,107.0,-143.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-170.0,127.0
Ben Sheppard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,135.0,-182.0
Isaiah Jackson,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-115.0,-117.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-104.0,-129.0
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-157.0,118.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,3.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,101.0,-134.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,107.0,-143.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-173.0,128.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,103.0,-137.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-150.0,112.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,-157.0,117.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_triple_double,,williamhill_us,2025-11-13T14:53:01Z,2025-11-13T14:54:52Z,,
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,4.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-160.0,120.0
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,1.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,125.0,-165.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,2.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-175.0,130.0
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,1.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,110.0,-150.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,3.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-160.0,120.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,7.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,100.0,-135.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,1.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-150.0,110.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,6.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-145.0,110.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,2.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-135.0,100.0
Collin Gillespie,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,4.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,125.0,-165.0
Ryan Dunn,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_assists,1.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,175.0,-235.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,140.0,-200.0
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-120.0,-115.0
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,185.0,-275.0
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,145.0,-210.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,185.0,-275.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,260.0,-400.0
Dillon Brooks,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,270.0,-400.0
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,360.0,-625.0
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_blocks,0.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,170.0,-250.0
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Royce O'Neale,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Aaron Nesmith,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Andrew Nembhard,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Jarace Walker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_double_double,,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,,
Pascal Siakam,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,25.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-110.0,-120.0
Oso Ighodaro,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,5.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-125.0,-105.0
Grayson Allen,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,16.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-130.0,-105.0
Devin Booker,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,player_points,28.5,betmgm,2025-11-13T14:55:23Z,2025-11-13T14:54:58Z,-125.0,-110.0
