player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:12Z,125.0,-166.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:12Z,138.0,-184.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:12Z,162.0,-217.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_triple_double,,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:12Z,,
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,158.0,-208.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-139.0,107.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-143.0,110.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-147.0,113.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-105.0,-123.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,136.0,-179.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-164.0,125.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,4.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-143.0,110.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,5.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-102.0,-127.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,14.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-123.0,-104.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,10.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-118.0,-110.0
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,9.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-103.0,-125.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,10.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-123.0,-105.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,14.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-112.0,-115.0
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,10.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-127.0,-102.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,12.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-106.0,-122.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,16.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-119.0,-109.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,14.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-118.0,-110.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,10.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-123.0,-104.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,21.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-106.0,-122.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,24.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-103.0,-125.0
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,8.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-114.0,-114.0
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,8.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-106.0,-122.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,11.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-123.0,-104.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,30.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-120.0,-108.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-123.0,-105.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,39.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-108.0,-120.0
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-109.0,-119.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-103.0,-125.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-116.0,-111.0
Kevon Looney,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,12.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-119.0,-109.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-115.0,-112.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-106.0,-122.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-116.0,-111.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-119.0,-109.0
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-115.0,-112.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,27.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-114.0,-114.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:53:48Z,-110.0,-118.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-156.0,120.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-147.0,113.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,5.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-115.0,-112.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,11.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-101.0,-128.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,4.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,110.0,-143.0
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,4.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-130.0,100.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-135.0,105.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,4.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-115.0,-112.0
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-102.0,-127.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,110.0,-143.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-115.0,-112.0
Kevon Looney,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,5.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-135.0,105.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,6.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-109.0,-119.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,5.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,117.0,-152.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-108.0,-120.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-156.0,121.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,126.0,-164.0
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-161.0,123.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-145.0,111.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-110.0,-118.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-132.0,102.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,134.0,-175.0
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-175.0,134.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,117.0,-152.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,155.0,-204.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,195.0,-263.0
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-108.0,-120.0
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,115.0,-149.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_threes,0.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:16Z,-196.0,150.0
Kevon Looney,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-150.0,115.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-145.0,110.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,5.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-150.0,115.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,125.0,-175.0
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,4.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-140.0,105.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,4.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,120.0,-165.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-145.0,110.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-190.0,130.0
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-250.0,155.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-190.0,130.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,100.0,-130.0
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_assists,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,110.0,-145.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Kevon Looney,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_double_double,,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,,
Kevon Looney,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,4.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,24.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,11.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,100.0,-130.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,14.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-110.0,-120.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,15.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,10.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-130.0,100.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,12.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,16.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-120.0,-110.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,10.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,11.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,21.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,10.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,9.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,14.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-120.0,-110.0
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,8.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points,8.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Jose Alvarado,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,17.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
Stephon Castle,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,27.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,39.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-110.0,-120.0
Trey Murphy III,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,31.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,17.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,105.0,-140.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-105.0,-125.0
Harrison Barnes,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,16.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Kevon Looney,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,12.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Jeremiah Fears,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-120.0,-110.0
Jordan Hawkins,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,12.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Jeremy Sochan,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,15.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,100.0,-130.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-120.0,-110.0
Herb Jones,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
Julian Champagnie,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_points_rebounds_assists,16.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,105.0,-140.0
Victor Wembanyama,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,11.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,100.0,-130.0
Derik Queen,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,6.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-115.0,-115.0
Devin Vassell,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-145.0,110.0
De'Aaron Fox,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,110.0,-145.0
Keldon Johnson,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-150.0,115.0
Saddiq Bey,New Orleans Pelicans @ San Antonio Spurs,2025-11-09T01:00:00Z,player_rebounds,4.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:00Z,-125.0,-105.0
