player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,23.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,190.0,-260.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,13.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-260.0,190.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,14.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-190.0,145.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,15.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-150.0,115.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,16.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,17.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,110.0,-145.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,18.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,135.0,-180.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,19.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,170.0,-230.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,20.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,215.0,-300.0
Moses Moody,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,6.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-200.0,150.0
Moses Moody,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,7.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Moses Moody,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,8.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,105.0,-135.0
Moses Moody,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,9.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,140.0,-185.0
Moses Moody,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,10.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,190.0,-260.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,20.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-275.0,200.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,21.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-220.0,165.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,22.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-170.0,130.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,23.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-145.0,110.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,24.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,25.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,105.0,-135.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,26.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,130.0,-170.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,27.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,155.0,-210.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,28.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,185.0,-250.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,6.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-250.0,185.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,7.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-170.0,130.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,8.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-120.0,-110.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,9.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,115.0,-150.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,10.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,155.0,-210.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,11.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,205.0,-280.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,21.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-260.0,190.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,22.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-210.0,155.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,23.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-170.0,130.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,24.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,25.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-110.0,-120.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,26.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,110.0,-145.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,27.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,130.0,-170.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,28.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,155.0,-210.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points,29.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,190.0,-260.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-215.0,160.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-170.0,130.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-110.0,-120.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,110.0,-145.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-220.0,165.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-170.0,130.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-110.0,-120.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,110.0,-145.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-180.0,135.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-145.0,110.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-120.0,-110.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,100.0,-130.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,125.0,-165.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-190.0,145.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-160.0,120.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-130.0,100.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-110.0,-120.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,110.0,-145.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-180.0,135.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-145.0,110.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,105.0,-135.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,125.0,-165.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-160.0,120.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,36.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,37.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,38.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,100.0,-130.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,39.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-160.0,120.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,33.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,34.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,105.0,-135.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_points_rebounds_assists,36.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Aaron Nesmith,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,3.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-240.0,175.0
Aaron Nesmith,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Aaron Nesmith,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,165.0,-220.0
Al Horford,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,3.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-185.0,140.0
Al Horford,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,110.0,-145.0
Al Horford,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,210.0,-290.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-160.0,120.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Buddy Hield,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-250.0,185.0
Buddy Hield,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,2.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,110.0,-145.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-300.0,215.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-145.0,110.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,6.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,7.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,210.0,-290.0
Isaiah Jackson,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-160.0,120.0
Isaiah Jackson,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-300.0,215.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-145.0,110.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,6.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,7.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,210.0,-290.0
Jay Huff,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,2.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-275.0,200.0
Jay Huff,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,3.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Jay Huff,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,175.0,-240.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-300.0,215.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-145.0,110.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,6.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,7.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,210.0,-290.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-275.0,200.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,6.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,130.0,-170.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,6.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-200.0,150.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,7.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,8.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,145.0,-190.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,3.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-300.0,215.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,140.0,-185.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,3.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-240.0,175.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-115.0,-115.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_rebounds,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,165.0,-220.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_steals,0.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-210.0,155.0
Jimmy Butler,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_steals,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,160.0,-215.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_steals,0.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-210.0,155.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_steals,0.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-240.0,175.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_steals,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,215.0,-300.0
Aaron Nesmith,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-250.0,185.0
Aaron Nesmith,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,2.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,120.0,-160.0
Al Horford,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,0.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-260.0,190.0
Al Horford,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,180.0,-245.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-240.0,175.0
Brandin Podziemski,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,2.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,130.0,-170.0
Buddy Hield,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-135.0,105.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,0.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-260.0,190.0
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,180.0,-245.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-240.0,175.0
Jarace Walker,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,2.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,130.0,-170.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,0.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-245.0,180.0
Jonathan Kuminga,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,190.0,-260.0
Moses Moody,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,150.0,-200.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-145.0,110.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,2.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,210.0,-290.0
Ben Sheppard,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,1.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,130.0,-170.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,3.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,-215.0,160.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,4.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,105.0,-135.0
Stephen Curry,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_threes,5.5,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,215.0,-300.0
Pascal Siakam,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_triple_double,,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,,
Draymond Green,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,player_triple_double,,bovada,2025-11-01T14:54:37Z,2025-11-01T14:56:01Z,,
Jalen Suggs,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,player_assists,3.5,fanduel,2025-11-01T14:54:49Z,2025-11-01T14:56:38Z,116.0,-154.0
C.J. McCollum,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,player_assists,3.5,fanduel,2025-11-01T14:54:49Z,2025-11-01T14:56:38Z,-136.0,102.0
Desmond Bane,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,player_assists,3.5,fanduel,2025-11-01T14:54:49Z,2025-11-01T14:56:38Z,-132.0,100.0
Kyshawn George,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,player_assists,3.5,fanduel,2025-11-01T14:54:49Z,2025-11-01T14:56:38Z,-125.0,-106.0
Franz Wagner,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,player_assists,3.5,fanduel,2025-11-01T14:54:49Z,2025-11-01T14:56:38Z,-148.0,112.0
