player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,4.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,-110.0,-120.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,130.0,-175.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,135.0,-185.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,110.0,-150.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,130.0,-165.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,-110.0,-120.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,125.0,-165.0
Gary Payton II,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,0.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,130.0,-175.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,-118.0,-110.0
Bruce Brown,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,0.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,150.0,-210.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,betmgm,2025-10-23T14:55:34Z,2025-10-23T14:55:52Z,130.0,-175.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,102.0,-132.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,100.0,-130.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,112.0,-145.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,9.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,113.0,-147.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-102.0,-127.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,132.0,-172.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,104.0,-135.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-152.0,116.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-102.0,-127.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,136.0,-179.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,8.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-111.0,-116.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,21.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-106.0,-122.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-112.0,-115.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,102.0,-132.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-116.0,-111.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,18.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-115.0,-112.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,6.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-106.0,-122.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-102.0,-127.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,28.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-114.0,-114.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-123.0,-104.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,10.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-109.0,-119.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,25.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-108.0,-120.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-103.0,-125.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,49.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-118.0,-110.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,30.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-103.0,-125.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,29.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-115.0,-112.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-115.0,-112.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-111.0,-116.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-108.0,-120.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,23.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-120.0,-108.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,13.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-102.0,-127.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,23.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-110.0,-118.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,35.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-120.0,-108.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-109.0,-119.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,11.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-110.0,-118.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,3.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,110.0,-143.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-122.0,-106.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-106.0,-122.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,107.0,-139.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-102.0,-127.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,122.0,-159.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-137.0,106.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-130.0,100.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,5.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-110.0,-118.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_rebounds,4.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,110.0,-143.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,4.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-105.0,-123.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,171.0,-227.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-102.0,-127.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,124.0,-161.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-172.0,131.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,113.0,-147.0
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,149.0,-196.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,130.0,-169.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,0.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-145.0,111.0
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,134.0,-175.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,1.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,152.0,-200.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_threes,2.5,betonlineag,2025-10-23T14:54:59Z,2025-10-23T14:55:12Z,-114.0,-114.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-260.0,190.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-105.0,-125.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,4.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,205.0,-280.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,2.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-180.0,135.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,3.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,135.0,-180.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,4.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-190.0,145.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,105.0,-135.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,6.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,200.0,-275.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,4.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-165.0,125.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,120.0,-160.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,4.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-215.0,160.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-105.0,-125.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,6.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,180.0,-245.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,7.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-275.0,200.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,8.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-150.0,115.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,9.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,110.0,-145.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,10.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,180.0,-245.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,4.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-190.0,145.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,5.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,105.0,-135.0
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_assists,6.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,200.0,-275.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_blocks,0.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,215.0,-300.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_blocks,0.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,170.0,-230.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_blocks,0.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-170.0,130.0
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_blocks,0.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,225.0,-310.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_blocks,0.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,115.0,-150.0
Nikola Jokic,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Jimmy Butler,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Stephen Curry,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Jonathan Kuminga,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Al Horford,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_double_double,,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,,
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,11.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-260.0,190.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-190.0,145.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-145.0,110.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-110.0,-120.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,115.0,-150.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,16.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,150.0,-200.0
Aaron Gordon,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,17.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,185.0,-250.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,10.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-220.0,165.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,11.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-160.0,120.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-120.0,-110.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,110.0,-145.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,140.0,-185.0
Brandin Podziemski,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,180.0,-245.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,8.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-210.0,155.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,9.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-150.0,115.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,10.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-110.0,-120.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,11.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,120.0,-160.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,160.0,-215.0
Buddy Hield,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,210.0,-290.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,11.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-290.0,210.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-210.0,155.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-160.0,120.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-120.0,-110.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,110.0,-145.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,16.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,135.0,-180.0
Cameron Johnson,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,17.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,170.0,-230.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,10.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-245.0,180.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,11.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-180.0,135.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,12.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-130.0,100.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,13.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,100.0,-130.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,14.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,130.0,-170.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,15.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,165.0,-220.0
Christian Braun,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,16.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,210.0,-290.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,6.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-250.0,185.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,7.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-170.0,130.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,8.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-120.0,-110.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,9.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,115.0,-150.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,10.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,155.0,-210.0
Draymond Green,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,11.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,205.0,-280.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,17.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-280.0,205.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,18.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-215.0,160.0
Jamal Murray,Denver Nuggets @ Golden State Warriors,2025-10-24T02:10:00Z,player_points,19.5,bovada,2025-10-23T14:55:27Z,2025-10-23T14:55:36Z,-170.0,130.0
