player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Luke Kennard,1628379,2024-11-15,MEM @ GSW,L,12.0,0,5,0.0,0,5,0.0,2,2,1.0,1,3,4,0,0,0,1,1,2,-10,GSW,AWAY,Luke Kennard,False
Luke Kennard,1628379,2024-11-17,MEM vs. DEN,W,26.0,3,5,0.6,2,3,0.667,0,1,0.0,0,3,3,4,0,0,1,1,8,9,DEN,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-11-19,MEM vs. DEN,L,24.0,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,3,1,0,2,0,6,14,DEN,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-11-20,MEM vs. PHI,W,25.0,3,5,0.6,3,5,0.6,3,3,1.0,0,3,3,4,1,0,2,0,12,3,PHI,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-11-23,MEM @ CHI,W,24.0,4,8,0.5,2,5,0.4,0,0,0.0,1,3,4,2,1,0,0,0,10,2,CHI,AWAY,Luke Kennard,False
Luke Kennard,1628379,2024-11-25,MEM vs. POR,W,22.0,3,6,0.5,2,5,0.4,3,3,1.0,1,1,2,3,0,1,0,0,11,14,POR,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-11-27,MEM vs. DET,W,24.0,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,1,4,3,DET,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-11-29,MEM vs. NOP,W,17.0,1,4,0.25,1,4,0.25,0,0,0.0,3,1,4,3,1,0,0,0,3,5,NOP,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-12-01,MEM vs. IND,W,14.0,2,4,0.5,1,2,0.5,1,1,1.0,0,3,3,1,1,0,0,0,6,5,IND,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-12-03,MEM @ DAL,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,DAL,AWAY,Luke Kennard,False
Luke Kennard,1628379,2024-12-05,MEM vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Luke Kennard,True
Luke Kennard,1628379,2024-12-07,MEM @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Luke Kennard,True
Luke Kennard,1628379,2024-12-08,MEM @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Luke Kennard,True
Luke Kennard,1628379,2024-12-13,MEM vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Luke Kennard,True
Luke Kennard,1628379,2024-12-15,MEM @ LAL,L,18.0,3,7,0.429,3,4,0.75,3,4,0.75,0,3,3,3,2,0,1,2,12,18,LAL,AWAY,Luke Kennard,False
Luke Kennard,1628379,2024-12-19,MEM vs. GSW,W,24.0,5,10,0.5,5,7,0.714,0,0,0.0,0,2,2,1,1,0,0,1,15,15,GSW,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-12-21,MEM @ ATL,W,18.0,1,4,0.25,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,1,4,5,ATL,AWAY,Luke Kennard,False
Luke Kennard,1628379,2024-12-23,MEM vs. LAC,L,16.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-4,LAC,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-12-26,MEM vs. TOR,W,25.0,4,9,0.444,3,8,0.375,4,4,1.0,0,0,0,8,1,0,3,1,15,7,TOR,HOME,Luke Kennard,False
Luke Kennard,1628379,2024-12-27,MEM @ NOP,W,20.0,3,9,0.333,3,7,0.429,0,0,0.0,0,4,4,3,0,0,0,1,9,-7,NOP,AWAY,Luke Kennard,False
Luke Kennard,1628379,2024-12-29,MEM @ OKC,L,27.0,6,12,0.5,4,9,0.444,0,0,0.0,2,3,5,3,0,0,4,0,16,-22,OKC,AWAY,Luke Kennard,False
Luke Kennard,1628379,2024-12-31,MEM @ PHX,W,29.0,5,8,0.625,3,6,0.5,4,4,1.0,2,5,7,4,2,0,0,2,17,9,PHX,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-01-03,MEM @ SAC,L,32.0,3,10,0.3,2,5,0.4,3,3,1.0,2,6,8,9,1,0,1,2,11,13,SAC,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-01-04,MEM @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Luke Kennard,True
Luke Kennard,1628379,2025-01-06,MEM vs. DAL,W,24.0,5,9,0.556,3,5,0.6,0,0,0.0,0,4,4,4,0,0,2,1,13,10,DAL,HOME,Luke Kennard,False
Luke Kennard,1628379,2025-01-09,MEM vs. HOU,L,25.0,4,7,0.571,3,5,0.6,0,0,0.0,0,0,0,2,0,0,0,0,11,13,HOU,HOME,Luke Kennard,False
Luke Kennard,1628379,2025-01-11,MEM @ MIN,W,22.0,3,8,0.375,2,4,0.5,3,3,1.0,3,2,5,5,1,0,0,1,11,-3,MIN,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-01-13,MEM @ HOU,L,10.0,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,0,4,10,HOU,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-01-15,MEM @ SAS,W,30.0,5,9,0.556,5,9,0.556,0,0,0.0,1,8,9,3,0,0,1,1,15,15,SAS,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-01-17,MEM @ SAS,W,26.0,6,9,0.667,2,4,0.5,3,3,1.0,0,3,3,4,0,0,1,1,17,12,SAS,AWAY,Luke Kennard,False
Luke Kennard,1628379,2025-01-20,MEM vs. MIN,W,20.0,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,2,1,0,2,3,7,-9,MIN,HOME,Luke Kennard,False
Luke Kennard,1628379,2025-01-22,MEM vs. CHA,W,26.0,8,12,0.667,7,11,0.636,0,0,0.0,3,1,4,3,2,0,1,1,23,8,CHA,HOME,Luke Kennard,False
Luke Kennard,1628379,2025-01-24,MEM vs. NOP,W,27.0,10,14,0.714,7,9,0.778,0,0,0.0,1,2,3,6,1,0,1,0,27,13,NOP,HOME,Luke Kennard,False
