player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Nate Williams,1631466,2025-03-15,HOU vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Nate Williams,True
Nate Williams,1631466,2025-03-17,HOU vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Nate Williams,True
Nate Williams,1631466,2025-03-19,HOU @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Nate Williams,True
Nate Williams,1631466,2025-03-21,HOU @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Nate Williams,True
Nate Williams,1631466,2025-03-23,HOU vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Nate Williams,True
Nate Williams,1631466,2025-03-25,HOU vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Nate Williams,True
Nate Williams,1631466,2025-03-27,HOU @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Nate Williams,True
Nate Williams,1631466,2025-03-30,HOU @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Nate Williams,True
Nate Williams,1631466,2025-03-31,HOU @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Nate Williams,True
Nate Williams,1631466,2025-04-02,HOU vs. UTA,W,5.0,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,4,UTA,HOME,Nate Williams,False
Nate Williams,1631466,2025-04-04,HOU vs. OKC,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Nate Williams,False
Nate Williams,1631466,2025-04-06,HOU @ GSW,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,GSW,AWAY,Nate Williams,False
Nate Williams,1631466,2025-04-09,HOU @ LAC,L,16.0,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,2,0,1,1,4,-8,LAC,AWAY,Nate Williams,False
Nate Williams,1631466,2025-04-11,HOU @ LAL,L,26.0,5,12,0.417,1,6,0.167,1,2,0.5,1,1,2,1,1,0,4,2,12,-24,LAL,AWAY,Nate Williams,False
Nate Williams,1631466,2025-04-13,HOU vs. DEN,L,12.0,3,5,0.6,1,2,0.5,0,0,0.0,3,1,4,2,0,0,0,3,7,16,DEN,HOME,Nate Williams,False
