player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Leonard Miller,1631159,2025-03-12,MIN @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-03-14,MIN vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-03-16,MIN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-03-17,MIN vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-03-19,MIN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-03-21,MIN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-03-24,MIN @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-03-28,MIN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-03-30,MIN vs. DET,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,DET,HOME,Leonard Miller,False
Leonard Miller,1631159,2025-04-01,MIN @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-04-03,MIN @ BKN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BKN,AWAY,Leonard Miller,False
Leonard Miller,1631159,2025-04-05,MIN @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-04-08,MIN @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-04-10,MIN @ MEM,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,MEM,AWAY,Leonard Miller,False
Leonard Miller,1631159,2025-04-11,MIN vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-04-13,MIN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Leonard Miller,True
