player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
LaMelo Ball,player_rebounds,3.5,-115,draftkings,0.5348837209302325,07:15:37 PM ET,125,betonlineag,0.4444444444444444,07:10:27 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ betonlineag",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,6,0.17807516666666665,5.344741833333333,5.344741833333333,True,betonlineag,2025-12-18 19:15:47 ET
Jalen Johnson,player_points,21.5,-106,fanduel,0.5145631067961165,07:15:05 PM ET,115,bovada,0.46511627906976744,07:15:00 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ fanduel, $47.48 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,5,0.7114085,0.7947418333333334,0.7947418333333334,False,,2025-12-18 19:15:47 ET
Alex Caruso,player_blocks,0.5,185,bovada,0.3508771929824561,07:13:54 PM ET,-170,draftkings,0.6296296296296297,07:15:18 PM ET,0.9805068226120858,1.988071570576544,True,35.79,64.21,102.0,101.98,1.98,100.0,"Bet $35.79 Over @ bovada, $64.21 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,1.8947418333333335,0.4947418333333333,1.8947418333333335,False,,2025-12-18 19:15:47 ET
Jalen Johnson,player_points_rebounds_assists,37.5,-125,draftkings,0.5555555555555556,07:15:37 PM ET,135,bovada,0.425531914893617,07:15:00 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.17807516666666665,0.7947418333333334,0.7947418333333334,False,,2025-12-18 19:15:47 ET
Collin Gillespie,player_threes,2.5,110,bovada,0.47619047619047616,07:15:20 PM ET,-102,fanduel,0.504950495049505,07:15:41 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.4614085,0.11140850000000001,0.4614085,False,,2025-12-18 19:15:47 ET
Carlton Carrington,player_points,8.5,-139,betrivers,0.5815899581589958,07:15:43 PM ET,150,bovada,0.4,07:15:35 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.07807516666666667,0.2114085,0.2114085,False,,2025-12-18 19:15:47 ET
Jalen Brunson,player_assists,6.5,-108,betrivers,0.5192307692307692,07:09:46 PM ET,116,fanduel,0.46296296296296297,07:15:44 PM ET,0.9821937321937322,1.8129079042784602,True,52.86,47.14,101.8,101.82,1.8,100.0,"Bet $52.86 Over @ betrivers, $47.14 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,6,6.0280751666666665,0.0614085,6.0280751666666665,True,betrivers,2025-12-18 19:15:47 ET
Myles Turner,player_rebounds,5.5,120,fanduel,0.4545454545454545,07:15:30 PM ET,-112,betrivers,0.5283018867924528,07:15:29 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ fanduel, $53.75 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,0.2947418333333333,0.3114085,0.3114085,False,,2025-12-18 19:15:47 ET
De'Aaron Fox,player_assists,5.5,102,fanduel,0.49504950495049505,07:15:12 PM ET,105,bovada,0.4878048780487805,07:15:35 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5947418333333334,0.2114085,0.5947418333333334,False,,2025-12-18 19:15:47 ET
Jalen Brunson,player_points_rebounds_assists,39.5,102,betrivers,0.49504950495049505,07:09:46 PM ET,105,bovada,0.4878048780487805,07:15:31 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,6.0280751666666665,0.27807516666666665,6.0280751666666665,True,betrivers,2025-12-18 19:15:47 ET
Carlton Carrington,player_points,9.5,-103,betrivers,0.5073891625615764,07:15:43 PM ET,110,bovada,0.47619047619047616,07:15:35 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.07807516666666667,0.2114085,0.2114085,False,,2025-12-18 19:15:47 ET
Scottie Barnes,player_points_rebounds_assists,34.5,112,betrivers,0.4716981132075472,07:15:29 PM ET,-105,betmgm,0.5121951219512195,07:15:37 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ betrivers, $52.06 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.3114085,0.17807516666666665,0.3114085,False,,2025-12-18 19:15:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495497,07:14:47 PM ET,130,betrivers,0.43478260869565216,07:15:46 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,1.0114085000000002,0.028075166666666665,1.0114085000000002,False,,2025-12-18 19:15:47 ET
Jalen Brunson,player_points,28.5,-113,betrivers,0.5305164319248825,07:09:46 PM ET,120,bovada,0.45454545454545453,07:15:31 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ betrivers, $46.14 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,6.0280751666666665,0.27807516666666665,6.0280751666666665,True,betrivers,2025-12-18 19:15:47 ET
Anthony Davis,player_points_rebounds_assists,34.5,-113,betrivers,0.5305164319248825,07:15:08 PM ET,120,bovada,0.45454545454545453,07:13:20 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ betrivers, $46.14 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.6614085000000001,2.4614084999999997,2.4614084999999997,True,bovada,2025-12-18 19:15:47 ET
Alex Caruso,player_points,5.5,101,williamhill_us,0.49751243781094523,07:15:41 PM ET,105,bovada,0.4878048780487805,07:13:54 PM ET,0.9853173158597257,1.4901477832512278,True,50.49,49.51,101.48,101.5,1.48,100.0,"Bet $50.49 Over @ williamhill_us, $49.51 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.11140850000000001,1.8947418333333335,1.8947418333333335,False,,2025-12-18 19:15:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.4878048780487804,07:15:29 PM ET,101,draftkings,0.4975124378109453,07:14:51 PM ET,0.9853173158597257,1.4901477832512278,True,49.51,50.49,101.5,101.48,1.48,100.0,"Bet $49.51 Over @ betmgm, $50.49 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.3114085,0.9447418333333334,0.9447418333333334,False,,2025-12-18 19:15:47 ET
OG Anunoby,player_steals,1.5,140,draftkings,0.41666666666666663,07:15:24 PM ET,-132,fanduel,0.5689655172413793,07:09:33 PM ET,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ draftkings, $57.73 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.39474183333333335,6.244741833333333,6.244741833333333,True,fanduel,2025-12-18 19:15:47 ET
Jordan Poole,player_points,14.5,-104,fanduel,0.5098039215686274,07:15:38 PM ET,110,bovada,0.47619047619047616,07:14:50 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.16140849999999998,0.9614085,0.9614085,False,,2025-12-18 19:15:47 ET
Andrew Nembhard,player_threes,2.5,128,fanduel,0.4385964912280702,07:15:44 PM ET,-121,williamhill_us,0.5475113122171946,07:15:06 PM ET,0.9861078034452648,1.4087908549347938,True,44.48,55.52,101.41,101.4,1.4,100.0,"Bet $44.48 Over @ fanduel, $55.52 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,0.0614085,0.6947418333333334,0.6947418333333334,False,,2025-12-18 19:15:47 ET
Trey Murphy III,player_assists,2.5,-125,bovada,0.5555555555555556,07:14:50 PM ET,132,betrivers,0.43103448275862066,07:15:13 PM ET,0.9865900383141762,1.3592233009708687,True,56.31,43.69,101.36,101.36,1.36,100.0,"Bet $56.31 Over @ bovada, $43.69 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.9614085,0.5780751666666667,0.9614085,False,,2025-12-18 19:15:47 ET
Jordan Poole,player_points_rebounds_assists,19.5,-109,draftkings,0.5215311004784688,07:15:34 PM ET,115,bovada,0.46511627906976744,07:14:50 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ draftkings, $47.14 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.22807516666666666,0.9614085,0.9614085,False,,2025-12-18 19:15:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,07:14:50 PM ET,-156,betonlineag,0.609375,07:15:11 PM ET,0.9867334905660378,1.3444876008365636,True,38.24,61.76,101.34,101.35,1.34,100.0,"Bet $38.24 Over @ bovada, $61.76 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.9614085,0.6114085,0.9614085,False,,2025-12-18 19:15:47 ET
Miles Bridges,player_points,19.5,-110,fanduel,0.5238095238095237,07:15:05 PM ET,116,betrivers,0.46296296296296297,07:10:09 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ fanduel, $46.92 Under @ betrivers",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,5,0.7114085,5.644741833333333,5.644741833333333,True,betrivers,2025-12-18 19:15:47 ET
Trae Young,player_points_rebounds_assists,26.5,-110,draftkings,0.5238095238095237,07:15:37 PM ET,116,betrivers,0.46296296296296297,07:10:09 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ draftkings, $46.92 Under @ betrivers",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.17807516666666665,5.644741833333333,5.644741833333333,True,betrivers,2025-12-18 19:15:47 ET
P.J. Washington,player_assists,1.5,-135,bovada,0.574468085106383,07:13:20 PM ET,142,fanduel,0.4132231404958678,07:15:06 PM ET,0.9876912256022508,1.246216841730452,True,58.16,41.84,101.24,101.25,1.24,100.0,"Bet $58.16 Over @ bovada, $41.84 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,2.4614084999999997,0.6947418333333334,2.4614084999999997,True,bovada,2025-12-18 19:15:47 ET
Klay Thompson,player_threes,2.5,142,fanduel,0.4132231404958677,07:15:06 PM ET,-135,bovada,0.574468085106383,07:13:20 PM ET,0.9876912256022508,1.246216841730452,True,41.84,58.16,101.25,101.24,1.24,100.0,"Bet $41.84 Over @ fanduel, $58.16 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.6947418333333334,2.4614084999999997,2.4614084999999997,True,bovada,2025-12-18 19:15:47 ET
Alperen Sengun,player_points,23.5,105,bovada,0.4878048780487805,07:14:50 PM ET,100,fanduel,0.5,07:15:38 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.9614085,0.16140849999999998,0.9614085,False,,2025-12-18 19:15:47 ET
Naji Marshall,player_points,11.5,100,betrivers,0.5,07:15:08 PM ET,105,bovada,0.4878048780487805,07:13:20 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betrivers, $49.38 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.6614085000000001,2.4614084999999997,2.4614084999999997,True,bovada,2025-12-18 19:15:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,07:15:35 PM ET,100,draftkings,0.5,07:15:12 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.2114085,0.5947418333333334,0.5947418333333334,False,,2025-12-18 19:15:47 ET
Kris Dunn,player_assists,3.5,110,williamhill_us,0.47619047619047616,07:15:41 PM ET,-105,bovada,0.5121951219512195,07:13:54 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ williamhill_us, $51.82 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.11140850000000001,1.8947418333333335,1.8947418333333335,False,,2025-12-18 19:15:47 ET
Jalen Brunson,player_points_rebounds_assists,40.5,120,betrivers,0.4545454545454545,07:09:46 PM ET,-115,bovada,0.5348837209302325,07:15:31 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,6.0280751666666665,0.27807516666666665,6.0280751666666665,True,betrivers,2025-12-18 19:15:47 ET
Jalen Brunson,player_points,27.5,-139,betrivers,0.5815899581589958,07:09:46 PM ET,145,bovada,0.40816326530612246,07:15:31 PM ET,0.9897532234651183,1.0352859977568851,True,58.76,41.24,101.03,101.04,1.03,100.0,"Bet $58.76 Over @ betrivers, $41.24 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,6.0280751666666665,0.27807516666666665,6.0280751666666665,True,betrivers,2025-12-18 19:15:47 ET
Jay Huff,player_blocks,2.5,135,draftkings,0.4255319148936171,07:15:24 PM ET,-130,betmgm,0.5652173913043478,07:10:00 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.39474183333333335,5.794741833333333,5.794741833333333,True,betmgm,2025-12-18 19:15:47 ET
Sion James,player_rebounds,2.5,-130,draftkings,0.5652173913043479,07:15:37 PM ET,135,betmgm,0.425531914893617,07:10:47 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ betmgm",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,5,0.17807516666666665,5.0114085,5.0114085,True,betmgm,2025-12-18 19:15:47 ET
Alex Sarr,player_points_rebounds_assists,24.5,-106,draftkings,0.5145631067961165,07:15:12 PM ET,110,bovada,0.47619047619047616,07:15:35 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ draftkings, $48.06 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.5947418333333334,0.2114085,0.5947418333333334,False,,2025-12-18 19:15:47 ET
Oso Ighodaro,player_rebounds,4.5,114,draftkings,0.46728971962616817,07:14:51 PM ET,-110,betmgm,0.5238095238095238,07:15:29 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ draftkings, $52.85 Under @ betmgm",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.9447418333333334,0.3114085,0.9447418333333334,False,,2025-12-18 19:15:47 ET
Jalen Brunson,player_assists,7.5,150,bovada,0.4,07:15:31 PM ET,-145,williamhill_us,0.5918367346938775,07:15:06 PM ET,0.9918367346938776,0.8230452674897082,True,40.33,59.67,100.82,100.82,0.82,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.27807516666666665,0.6947418333333334,0.6947418333333334,False,,2025-12-18 19:15:47 ET
OG Anunoby,player_assists,1.5,-145,williamhill_us,0.5918367346938775,07:15:06 PM ET,150,betmgm,0.4,07:10:00 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ williamhill_us, $40.33 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.6947418333333334,5.794741833333333,5.794741833333333,True,betmgm,2025-12-18 19:15:47 ET
Ryan Kalkbrenner,player_rebounds,7.5,150,bovada,0.4,07:15:00 PM ET,-145,williamhill_us,0.5918367346938775,07:15:44 PM ET,0.9918367346938776,0.8230452674897082,True,40.33,59.67,100.82,100.82,0.82,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.7947418333333334,0.0614085,0.7947418333333334,False,,2025-12-18 19:15:47 ET
Carlton Carrington,player_assists,4.5,-102,fanduel,0.504950495049505,07:15:12 PM ET,105,bovada,0.4878048780487805,07:15:35 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5947418333333334,0.2114085,0.5947418333333334,False,,2025-12-18 19:15:47 ET
Saddiq Bey,player_points,10.5,-102,fanduel,0.504950495049505,07:15:38 PM ET,105,bovada,0.4878048780487805,07:14:50 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.16140849999999998,0.9614085,0.9614085,False,,2025-12-18 19:15:47 ET
Naji Marshall,player_rebounds,4.5,120,bovada,0.4545454545454546,07:13:20 PM ET,-117,draftkings,0.5391705069124424,07:15:31 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,2.4614084999999997,0.27807516666666665,2.4614084999999997,True,bovada,2025-12-18 19:15:47 ET
Scottie Barnes,player_points,20.5,123,betrivers,0.44843049327354256,07:15:29 PM ET,-120,betmgm,0.5454545454545454,07:15:37 PM ET,0.993885038728088,0.6152584085315826,True,45.12,54.88,100.62,100.61,0.61,100.0,"Bet $45.12 Over @ betrivers, $54.88 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,0.3114085,0.17807516666666665,0.3114085,False,,2025-12-18 19:15:47 ET
Devin Vassell,player_assists,2.5,128,betrivers,0.4385964912280702,07:15:43 PM ET,-125,bovada,0.5555555555555556,07:15:35 PM ET,0.9941520467836258,0.588235294117645,True,44.12,55.88,100.59,100.58,0.58,100.0,"Bet $44.12 Over @ betrivers, $55.88 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.07807516666666667,0.2114085,0.2114085,False,,2025-12-18 19:15:47 ET
Tyus Jones,player_points,4.5,-132,fanduel,0.5689655172413794,07:15:01 PM ET,135,bovada,0.425531914893617,07:14:25 PM ET,0.9944974321349964,0.5533013648100216,True,57.21,42.79,100.55,100.56,0.55,100.0,"Bet $57.21 Over @ fanduel, $42.79 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,0.7780751666666668,1.3780751666666666,1.3780751666666666,False,,2025-12-18 19:15:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.41666666666666674,07:14:52 PM ET,-137,williamhill_us,0.5780590717299579,07:15:44 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.9280751666666667,0.0614085,0.9280751666666667,False,,2025-12-18 19:15:47 ET
Jalen Johnson,player_assists,6.5,102,fanduel,0.49504950495049505,07:15:05 PM ET,100,betrivers,0.5,07:10:09 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betrivers",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,7,0.7114085,5.644741833333333,5.644741833333333,True,betrivers,2025-12-18 19:15:47 ET
Victor Wembanyama,player_assists,3.5,190,bovada,0.3448275862068966,07:15:35 PM ET,-186,betrivers,0.6503496503496503,07:15:43 PM ET,0.9951772365565469,0.4846135207172253,True,34.65,65.35,100.48,100.48,0.48,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.2114085,0.07807516666666667,0.2114085,False,,2025-12-18 19:15:47 ET
Myles Turner,player_points,12.5,-105,betmgm,0.5121951219512195,07:15:37 PM ET,107,betrivers,0.4830917874396135,07:15:29 PM ET,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ betmgm, $48.54 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.17807516666666665,0.3114085,0.3114085,False,,2025-12-18 19:15:47 ET
Bennedict Mathurin,player_points,19.5,110,betrivers,0.47619047619047616,07:09:46 PM ET,-108,betonlineag,0.5192307692307693,07:10:12 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betrivers, $52.16 Under @ betonlineag",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,6.0280751666666665,5.594741833333333,6.0280751666666665,True,"betrivers, betonlineag",2025-12-18 19:15:47 ET
Buddy Hield,player_rebounds,2.5,112,fanduel,0.4716981132075472,07:15:41 PM ET,-110,betmgm,0.5238095238095238,07:15:29 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.11140850000000001,0.3114085,0.3114085,False,,2025-12-18 19:15:47 ET
Ziaire Williams,player_threes,1.5,112,fanduel,0.4716981132075472,07:15:02 PM ET,-110,betrivers,0.5238095238095238,07:15:08 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betrivers",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.7614085,0.6614085000000001,0.7614085,False,,2025-12-18 19:15:47 ET
Chet Holmgren,player_points_rebounds_assists,25.5,-113,fanduel,0.5305164319248827,07:14:43 PM ET,115,bovada,0.46511627906976744,07:13:54 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,1.0780751666666668,1.8947418333333335,1.8947418333333335,False,,2025-12-18 19:15:47 ET
P.J. Washington,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697675,07:13:20 PM ET,-113,fanduel,0.5305164319248826,07:15:06 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,2.4614084999999997,0.6947418333333334,2.4614084999999997,True,bovada,2025-12-18 19:15:47 ET
Zion Williamson,player_rebounds,4.5,-115,bovada,0.5348837209302325,07:14:50 PM ET,117,betrivers,0.4608294930875576,07:15:13 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ bovada, $46.28 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.9614085,0.5780751666666667,0.9614085,False,,2025-12-18 19:15:47 ET
Jalen Brunson,player_points_rebounds_assists,38.5,-118,betrivers,0.5412844036697246,07:09:46 PM ET,120,bovada,0.45454545454545453,07:15:31 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betrivers, $45.64 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,6.0280751666666665,0.27807516666666665,6.0280751666666665,True,betrivers,2025-12-18 19:15:47 ET
Andrew Nembhard,player_points,16.5,105,betrivers,0.4878048780487805,07:09:46 PM ET,-104,fanduel,0.5098039215686274,07:15:44 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ betrivers, $51.10 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,6.0280751666666665,0.0614085,6.0280751666666665,True,betrivers,2025-12-18 19:15:47 ET
John Collins,player_points,11.5,105,bovada,0.4878048780487805,07:13:54 PM ET,-104,betrivers,0.5098039215686274,07:15:25 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ betrivers",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,1.8947418333333335,0.3780751666666667,1.8947418333333335,False,,2025-12-18 19:15:47 ET
Nicolas Batum,player_points,5.5,-104,fanduel,0.5098039215686274,07:14:43 PM ET,105,betmgm,0.4878048780487805,07:15:19 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,1.0780751666666668,0.47807516666666666,1.0780751666666668,False,,2025-12-18 19:15:47 ET
