player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Marcus Smart,player_assists,3.5,110,bovada,0.47619047619047616,09:15:33 PM ET,129,williamhill_us,0.4366812227074236,09:14:52 PM ET,0.9128716988978998,9.544419134396364,True,52.16,47.84,109.54,109.55,9.54,100.0,"Bet $52.16 Over @ bovada, $47.84 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,6,0.26968006666666666,0.9530134,0.9530134,False,,2025-12-23 21:15:49 ET
Bruce Brown,player_points_rebounds_assists,11.5,-120,draftkings,0.5454545454545454,09:15:34 PM ET,170,bovada,0.37037037037037035,09:13:08 PM ET,0.9158249158249158,9.191176470588246,True,59.56,40.44,109.19,109.19,9.19,100.0,"Bet $59.56 Over @ draftkings, $40.44 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.2530134,2.686346733333333,2.686346733333333,True,bovada,2025-12-23 21:15:49 ET
Austin Reaves,player_assists,5.5,120,betrivers,0.45454545454545453,09:09:45 PM ET,115,bovada,0.46511627906976744,09:15:33 PM ET,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ betrivers, $50.57 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,6.069680066666667,0.26968006666666666,6.069680066666667,True,betrivers,2025-12-23 21:15:49 ET
Devin Vassell,player_points,15.5,170,bovada,0.37037037037037035,09:12:45 PM ET,-122,williamhill_us,0.5495495495495496,09:15:35 PM ET,0.91991991991992,8.70511425462459,True,40.26,59.74,108.7,108.71,8.7,100.0,"Bet $40.26 Over @ bovada, $59.74 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,3.0696800666666664,0.23634673333333334,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Bobby Portis,player_rebounds,8.5,138,fanduel,0.4201680672268908,09:15:43 PM ET,100,bovada,0.5,09:15:44 PM ET,0.9201680672268908,8.675799086757973,True,45.66,54.34,108.67,108.68,8.67,100.0,"Bet $45.66 Over @ fanduel, $54.34 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.1030134,0.08634673333333334,0.1030134,False,,2025-12-23 21:15:49 ET
Naji Marshall,player_points,15.5,140,bovada,0.41666666666666674,09:13:08 PM ET,-102,fanduel,0.504950495049505,09:14:44 PM ET,0.9216171617161717,8.504923903312434,True,45.21,54.79,108.5,108.51,8.5,100.0,"Bet $45.21 Over @ bovada, $54.79 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,2.686346733333333,1.0863467333333332,2.686346733333333,True,bovada,2025-12-23 21:15:49 ET
Myles Turner,player_rebounds,5.5,124,draftkings,0.4464285714285715,09:15:02 PM ET,110,bovada,0.47619047619047616,09:15:44 PM ET,0.9226190476190477,8.387096774193537,True,48.39,51.61,108.39,108.38,8.38,100.0,"Bet $48.39 Over @ draftkings, $51.61 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.7863467333333334,0.08634673333333334,0.7863467333333334,False,,2025-12-23 21:15:49 ET
Kevin Huerter,player_points,7.5,-138,fanduel,0.5798319327731093,09:15:43 PM ET,190,bovada,0.3448275862068966,09:15:25 PM ET,0.9246595189800059,8.14791601378877,True,62.71,37.29,108.15,108.14,8.14,100.0,"Bet $62.71 Over @ fanduel, $37.29 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.1030134,0.40301339999999997,0.40301339999999997,False,,2025-12-23 21:15:49 ET
Keyonte George,player_points,24.5,-114,fanduel,0.5327102803738317,09:15:06 PM ET,155,bovada,0.39215686274509803,09:15:50 PM ET,0.9248671431189297,8.12363780463643,True,57.6,42.4,108.13,108.12,8.12,100.0,"Bet $57.60 Over @ fanduel, $42.40 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.7196800666666667,-0.013653266666666667,0.7196800666666667,False,,2025-12-23 21:15:49 ET
Bam Adebayo,player_points_rebounds_assists,27.5,100,draftkings,0.49999999999999994,09:15:41 PM ET,135,bovada,0.425531914893617,09:15:37 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.13634673333333333,0.2030134,0.2030134,False,,2025-12-23 21:15:49 ET
Kyle Filipowski,player_points,15.5,150,bovada,0.4,09:15:50 PM ET,-112,fanduel,0.5283018867924528,09:15:06 PM ET,0.9283018867924528,7.72357723577235,True,43.09,56.91,107.72,107.72,7.72,100.0,"Bet $43.09 Over @ bovada, $56.91 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,-0.013653266666666667,0.7196800666666667,0.7196800666666667,False,,2025-12-23 21:15:49 ET
Jamal Shead,player_assists,3.5,-105,draftkings,0.5121951219512195,09:15:41 PM ET,140,fanduel,0.4166666666666667,09:15:19 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.13634673333333333,0.5030133999999999,0.5030133999999999,False,,2025-12-23 21:15:49 ET
Isaiah Hartenstein,player_points,10.5,135,bovada,0.42553191489361697,09:12:45 PM ET,-102,williamhill_us,0.504950495049505,09:15:35 PM ET,0.9304824099431219,7.471134254018574,True,45.73,54.27,107.47,107.48,7.47,100.0,"Bet $45.73 Over @ bovada, $54.27 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,3.0696800666666664,0.23634673333333334,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Jordan Clarkson,player_points,13.5,-117,williamhill_us,0.5391705069124424,09:14:57 PM ET,155,bovada,0.39215686274509803,09:14:54 PM ET,0.9313273696575404,7.373629572135454,True,57.89,42.11,107.37,107.38,7.37,100.0,"Bet $57.89 Over @ williamhill_us, $42.11 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.8696800666666668,0.9196800666666667,0.9196800666666667,False,,2025-12-23 21:15:49 ET
LeBron James,player_points,25.5,145,bovada,0.40816326530612246,09:15:33 PM ET,-110,draftkings,0.5238095238095238,09:15:40 PM ET,0.9319727891156463,7.299270072992692,True,43.8,56.2,107.31,107.29,7.29,100.0,"Bet $43.80 Over @ bovada, $56.20 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.26968006666666666,0.1530134,0.26968006666666666,False,,2025-12-23 21:15:49 ET
Kyle Filipowski,player_rebounds,8.5,-110,fanduel,0.5238095238095238,09:15:06 PM ET,145,bovada,0.40816326530612246,09:15:50 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ fanduel, $43.80 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.7196800666666667,-0.013653266666666667,0.7196800666666667,False,,2025-12-23 21:15:49 ET
Kyle Kuzma,player_points,12.5,-114,fanduel,0.5327102803738317,09:14:26 PM ET,150,bovada,0.4,09:15:44 PM ET,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.3863467333333332,0.08634673333333334,1.3863467333333332,False,,2025-12-23 21:15:49 ET
Naz Reid,player_threes,2.5,172,fanduel,0.36764705882352944,09:14:43 PM ET,-130,bovada,0.5652173913043478,09:14:54 PM ET,0.9328644501278772,7.196710075394108,True,39.41,60.59,107.2,107.2,7.2,100.0,"Bet $39.41 Over @ fanduel, $60.59 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,1.1030133999999998,0.9196800666666667,1.1030133999999998,False,,2025-12-23 21:15:49 ET
Isaiah Hartenstein,player_points,11.5,180,bovada,0.3571428571428572,09:12:45 PM ET,-136,fanduel,0.576271186440678,09:14:46 PM ET,0.9334140435835352,7.133592736705574,True,38.26,61.74,107.13,107.14,7.13,100.0,"Bet $38.26 Over @ bovada, $61.74 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,3.0696800666666664,1.0530134,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Josh Hart,player_points,13.5,100,draftkings,0.49999999999999994,09:15:39 PM ET,130,bovada,0.43478260869565216,09:14:54 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.16968006666666666,0.9196800666666667,0.9196800666666667,False,,2025-12-23 21:15:49 ET
Dillon Brooks,player_points,23.5,150,bovada,0.4,09:15:33 PM ET,-115,williamhill_us,0.5348837209302325,09:14:52 PM ET,0.9348837209302325,6.9651741293532465,True,42.79,57.21,106.98,106.96,6.96,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.26968006666666666,0.9530134,0.9530134,False,,2025-12-23 21:15:49 ET
Jock Landale,player_rebounds,7.5,117,betonlineag,0.4608294930875576,09:11:58 PM ET,110,bovada,0.47619047619047616,09:15:50 PM ET,0.9370199692780338,6.721311475409841,True,49.18,50.82,106.72,106.72,6.72,100.0,"Bet $49.18 Over @ betonlineag, $50.82 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,3.8530134,-0.013653266666666667,3.8530134,True,betonlineag,2025-12-23 21:15:49 ET
Keyonte George,player_assists,7.5,150,bovada,0.4,09:15:50 PM ET,-117,williamhill_us,0.5391705069124424,09:15:04 PM ET,0.9391705069124424,6.476938174681068,True,42.59,57.41,106.48,106.48,6.48,100.0,"Bet $42.59 Over @ bovada, $57.41 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,-0.013653266666666667,0.7530134,0.7530134,False,,2025-12-23 21:15:49 ET
Jaren Jackson Jr,player_points,23.5,140,bovada,0.41666666666666663,09:15:50 PM ET,-110,fanduel,0.5238095238095238,09:15:06 PM ET,0.9404761904761905,6.329113924050644,True,44.3,55.7,106.32,106.34,6.32,100.0,"Bet $44.30 Over @ bovada, $55.70 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,-0.013653266666666667,0.7196800666666667,0.7196800666666667,False,,2025-12-23 21:15:49 ET
Mark Williams,player_points,10.5,-118,fanduel,0.5412844036697247,09:14:37 PM ET,150,bovada,0.4,09:15:33 PM ET,0.9412844036697248,6.237816764132553,True,57.5,42.5,106.23,106.25,6.23,100.0,"Bet $57.50 Over @ fanduel, $42.50 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,1.2030134,0.26968006666666666,1.2030134,False,,2025-12-23 21:15:49 ET
Deandre Ayton,player_rebounds,8.5,110,draftkings,0.4761904761904762,09:15:45 PM ET,115,bovada,0.46511627906976744,09:15:33 PM ET,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ draftkings, $49.41 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,5,0.06968006666666667,0.26968006666666666,0.26968006666666666,False,,2025-12-23 21:15:49 ET
Aaron Wiggins,player_points_rebounds_assists,10.5,-115,draftkings,0.5348837209302325,09:14:59 PM ET,145,bovada,0.40816326530612246,09:12:45 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.8363467333333333,3.0696800666666664,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Jamal Murray,player_threes,3.5,145,bovada,0.40816326530612246,09:13:08 PM ET,-115,fanatics,0.5348837209302325,09:14:59 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ fanatics",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,5,2.686346733333333,0.8363467333333333,2.686346733333333,True,bovada,2025-12-23 21:15:49 ET
Noah Clowney,player_threes,2.5,260,fanatics,0.2777777777777778,09:14:59 PM ET,-200,bovada,0.6666666666666666,09:14:07 PM ET,0.9444444444444444,5.882352941176472,True,29.41,70.59,105.88,105.88,5.88,100.0,"Bet $29.41 Over @ fanatics, $70.59 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.8363467333333333,1.7030134,1.7030134,False,,2025-12-23 21:15:49 ET
Jaren Jackson Jr,player_rebounds,5.5,-108,fanduel,0.5192307692307694,09:15:06 PM ET,135,bovada,0.425531914893617,09:15:50 PM ET,0.9447626841243864,5.8466868774361025,True,54.96,45.04,105.85,105.84,5.84,100.0,"Bet $54.96 Over @ fanduel, $45.04 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,6,0.7196800666666667,-0.013653266666666667,0.7196800666666667,False,,2025-12-23 21:15:49 ET
Luke Kornet,player_points,5.5,100,fanduel,0.49999999999999994,09:14:46 PM ET,124,draftkings,0.44642857142857145,09:14:59 PM ET,0.9464285714285714,5.660377358490565,True,52.83,47.17,105.66,105.66,5.66,100.0,"Bet $52.83 Over @ fanduel, $47.17 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.0530134,0.8363467333333333,1.0530134,False,,2025-12-23 21:15:49 ET
Mike Conley,player_points,6.5,175,bovada,0.36363636363636365,09:14:54 PM ET,-140,draftkings,0.5833333333333334,09:15:39 PM ET,0.946969696969697,5.600000000000005,True,38.4,61.6,105.6,105.6,5.6,100.0,"Bet $38.40 Over @ bovada, $61.60 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.9196800666666667,0.16968006666666666,0.9196800666666667,False,,2025-12-23 21:15:49 ET
Nikola Jokic,player_assists,9.5,-105,fanatics,0.5121951219512195,09:14:59 PM ET,130,bovada,0.43478260869565216,09:13:08 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ fanatics, $45.91 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,5,0.8363467333333333,2.686346733333333,2.686346733333333,True,bovada,2025-12-23 21:15:49 ET
Santi Aldama,player_assists,3.5,130,bovada,0.4347826086956521,09:15:50 PM ET,-105,betmgm,0.5121951219512195,09:09:18 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,6,-0.013653266666666667,6.519680066666667,6.519680066666667,True,betmgm,2025-12-23 21:15:49 ET
De'Aaron Fox,player_points,16.5,102,williamhill_us,0.4950495049504951,09:15:35 PM ET,120,bovada,0.45454545454545453,09:12:45 PM ET,0.9495949594959496,5.308056872037903,True,52.13,47.87,105.3,105.31,5.3,100.0,"Bet $52.13 Over @ williamhill_us, $47.87 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.23634673333333334,3.0696800666666664,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Davion Mitchell,player_threes,1.5,280,draftkings,0.26315789473684204,09:15:41 PM ET,-220,bovada,0.6875,09:15:37 PM ET,0.950657894736842,5.190311418685134,True,27.68,72.32,105.18,105.19,5.18,100.0,"Bet $27.68 Over @ draftkings, $72.32 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.13634673333333333,0.2030134,0.2030134,False,,2025-12-23 21:15:49 ET
Ryan Rollins,player_threes,1.5,-135,bovada,0.574468085106383,09:15:44 PM ET,165,draftkings,0.37735849056603776,09:15:02 PM ET,0.9518265756724208,5.061155630535641,True,60.35,39.65,105.05,105.07,5.05,100.0,"Bet $60.35 Over @ bovada, $39.65 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.08634673333333334,0.7863467333333334,0.7863467333333334,False,,2025-12-23 21:15:49 ET
Noah Clowney,player_points,12.5,110,fanatics,0.47619047619047616,09:14:59 PM ET,110,draftkings,0.47619047619047616,09:14:11 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ fanatics, $50.00 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.8363467333333333,1.6363467333333332,1.6363467333333332,False,,2025-12-23 21:15:49 ET
Sandro Mamukelashvili,player_rebounds,7.5,115,bovada,0.4651162790697674,09:15:37 PM ET,105,fanatics,0.4878048780487805,09:15:13 PM ET,0.9529211571185479,4.940476190476195,True,48.81,51.19,104.94,104.94,4.94,100.0,"Bet $48.81 Over @ bovada, $51.19 Under @ fanatics",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.2030134,0.6030134,0.6030134,False,,2025-12-23 21:15:49 ET
Aaron Wiggins,player_threes,1.5,135,bovada,0.4255319148936171,09:12:45 PM ET,-112,fanduel,0.5283018867924528,09:14:46 PM ET,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,3.0696800666666664,1.0530134,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Kevin Huerter,player_points,9.5,120,fanatics,0.4545454545454546,09:13:54 PM ET,100,bovada,0.5,09:15:25 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ fanatics, $52.38 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.9196800666666667,0.40301339999999997,1.9196800666666667,False,,2025-12-23 21:15:49 ET
Collin Gillespie,player_assists,5.5,126,betonlineag,0.4424778761061947,09:10:41 PM ET,-105,draftkings,0.5121951219512195,09:15:45 PM ET,0.9546729980574142,4.7479086592810305,True,46.35,53.65,104.75,104.75,4.75,100.0,"Bet $46.35 Over @ betonlineag, $53.65 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,5,5.136346733333334,0.06968006666666667,5.136346733333334,True,betonlineag,2025-12-23 21:15:49 ET
Mikal Bridges,player_points,18.5,-110,fanduel,0.523809523809524,09:14:43 PM ET,130,bovada,0.43478260869565216,09:14:54 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ fanduel, $45.36 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,1.1030133999999998,0.9196800666666667,1.1030133999999998,False,,2025-12-23 21:15:49 ET
Naz Reid,player_points,11.5,-136,fanduel,0.576271186440678,09:14:43 PM ET,160,bovada,0.38461538461538464,09:14:54 PM ET,0.9608865710560626,4.070556309362283,True,59.97,40.03,104.07,104.08,4.07,100.0,"Bet $59.97 Over @ fanduel, $40.03 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,1.1030133999999998,0.9196800666666667,1.1030133999999998,False,,2025-12-23 21:15:49 ET
Michael Porter Jr,player_threes,5.5,158,fanduel,0.3875968992248062,09:15:45 PM ET,-135,draftkings,0.574468085106383,09:14:11 PM ET,0.9620649843311893,3.943082461854952,True,40.29,59.71,103.95,103.94,3.94,100.0,"Bet $40.29 Over @ fanduel, $59.71 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.06968006666666667,1.6363467333333332,1.6363467333333332,False,,2025-12-23 21:15:49 ET
Santi Aldama,player_points,17.5,135,bovada,0.4255319148936171,09:15:50 PM ET,-116,betonlineag,0.5370370370370371,09:11:58 PM ET,0.9625689519306542,3.888661481784683,True,44.21,55.79,103.89,103.88,3.88,100.0,"Bet $44.21 Over @ bovada, $55.79 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,-0.013653266666666667,3.8530134,3.8530134,True,betonlineag,2025-12-23 21:15:49 ET
Santi Aldama,player_rebounds,7.5,105,fanatics,0.4878048780487805,09:14:59 PM ET,110,betmgm,0.47619047619047616,09:09:18 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ fanatics, $49.40 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,7,0.8363467333333333,6.519680066666667,6.519680066666667,True,betmgm,2025-12-23 21:15:49 ET
Naz Reid,player_points,12.5,-104,williamhill_us,0.5098039215686274,09:14:57 PM ET,120,bovada,0.45454545454545453,09:14:54 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ williamhill_us, $47.13 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.8696800666666668,0.9196800666666667,0.9196800666666667,False,,2025-12-23 21:15:49 ET
Bennedict Mathurin,player_rebounds,5.5,100,fanduel,0.49999999999999994,09:15:43 PM ET,115,bovada,0.46511627906976744,09:15:44 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.1030134,0.08634673333333334,0.1030134,False,,2025-12-23 21:15:49 ET
Chet Holmgren,player_points,18.5,150,bovada,0.4,09:12:45 PM ET,-130,fanduel,0.5652173913043478,09:14:46 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,3.0696800666666664,1.0530134,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Immanuel Quickley,player_points_rebounds_assists,24.5,-130,draftkings,0.5652173913043478,09:15:41 PM ET,150,bovada,0.4,09:15:37 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.13634673333333333,0.2030134,0.2030134,False,,2025-12-23 21:15:49 ET
Tyler Kolek,player_assists,6.5,120,draftkings,0.4545454545454546,09:15:39 PM ET,-105,bovada,0.5121951219512195,09:14:54 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.16968006666666666,0.9196800666666667,0.9196800666666667,False,,2025-12-23 21:15:49 ET
LeBron James,player_assists,7.5,100,betmgm,0.5,09:10:00 PM ET,114,draftkings,0.4672897196261682,09:15:45 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ betmgm, $48.31 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,6,5.819680066666667,0.06968006666666667,5.819680066666667,True,betmgm,2025-12-23 21:15:49 ET
Trae Young,player_threes,1.5,100,fanduel,0.5,09:15:43 PM ET,114,draftkings,0.4672897196261682,09:15:39 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ fanduel, $48.31 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.1030134,0.16968006666666666,0.16968006666666666,False,,2025-12-23 21:15:49 ET
Royce O'Neale,player_points_rebounds_assists,19.5,125,bovada,0.4444444444444444,09:15:33 PM ET,-110,draftkings,0.5238095238095238,09:15:45 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.26968006666666666,0.06968006666666667,0.26968006666666666,False,,2025-12-23 21:15:49 ET
Coby White,player_points,18.5,-132,fanduel,0.5689655172413793,09:15:43 PM ET,150,bovada,0.4,09:15:25 PM ET,0.9689655172413794,3.2028469750889688,True,58.72,41.28,103.2,103.2,3.2,100.0,"Bet $58.72 Over @ fanduel, $41.28 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.1030134,0.40301339999999997,0.40301339999999997,False,,2025-12-23 21:15:49 ET
Ace Bailey,player_threes,1.5,-128,fanduel,0.5614035087719298,09:15:06 PM ET,145,bovada,0.40816326530612246,09:15:50 PM ET,0.9695667740780523,3.138847858197935,True,57.9,42.1,103.13,103.15,3.13,100.0,"Bet $57.90 Over @ fanduel, $42.10 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,7,0.7196800666666667,-0.013653266666666667,0.7196800666666667,False,,2025-12-23 21:15:49 ET
Karl-Anthony Towns,player_threes,2.5,170,draftkings,0.37037037037037035,09:15:39 PM ET,-150,bovada,0.6,09:14:54 PM ET,0.9703703703703703,3.053435114503822,True,38.17,61.83,103.06,103.05,3.05,100.0,"Bet $38.17 Over @ draftkings, $61.83 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.16968006666666666,0.9196800666666667,0.9196800666666667,False,,2025-12-23 21:15:49 ET
Victor Wembanyama,player_points,15.5,-120,draftkings,0.5454545454545454,09:14:59 PM ET,135,bovada,0.425531914893617,09:12:45 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.8363467333333333,3.0696800666666664,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Isaiah Hartenstein,player_rebounds,8.5,112,fanduel,0.4716981132075472,09:14:46 PM ET,100,bovada,0.5,09:12:45 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ fanduel, $51.46 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,1.0530134,3.0696800666666664,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
