player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ajay Mitchell,player_points,11.5,140,bovada,0.41666666666666663,08:50:16 PM ET,-115,draftkings,0.5348837209302325,08:50:20 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.5274784,0.4608117333333333,0.5274784,False,,2025-12-18 20:50:47 ET
Jose Alvarado,player_assists,2.5,110,draftkings,0.47619047619047616,08:50:47 PM ET,110,bovada,0.47619047619047616,08:48:11 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.010811733333333332,2.6108117333333336,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
Tobias Harris,player_points_rebounds_assists,18.5,-120,draftkings,0.5454545454545454,08:50:08 PM ET,145,bovada,0.40816326530612246,08:49:24 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ draftkings, $42.80 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.6608117333333333,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Sandro Mamukelashvili,player_rebounds,6.5,130,bovada,0.4347826086956522,08:49:27 PM ET,-108,williamhill_us,0.5192307692307693,08:50:47 PM ET,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ bovada, $54.43 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.3441450666666666,0.010811733333333332,1.3441450666666666,False,,2025-12-18 20:50:47 ET
Max Christie,player_rebounds,2.5,-104,fanduel,0.5098039215686274,08:49:48 PM ET,125,bovada,0.4444444444444444,08:49:24 PM ET,0.9542483660130718,4.794520547945202,True,53.42,46.58,104.79,104.8,4.79,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,6,0.9941450666666667,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Carlton Carrington,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454546,08:49:42 PM ET,100,draftkings,0.5,08:50:29 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.0941450666666666,0.3108117333333333,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Bruce Brown,player_rebounds,4.5,150,bovada,0.4,08:50:02 PM ET,-125,betmgm,0.5555555555555556,08:50:48 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.7608117333333334,-0.005854933333333334,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Ivica Zubac,player_steals,0.5,200,draftkings,0.33333333333333337,08:50:20 PM ET,-165,bovada,0.6226415094339622,08:47:10 PM ET,0.9559748427672956,4.6052631578947345,True,34.87,65.13,104.61,104.6,4.6,100.0,"Bet $34.87 Over @ draftkings, $65.13 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.4608117333333333,3.6274784,3.6274784,True,bovada,2025-12-18 20:50:47 ET
P.J. Washington,player_rebounds,7.5,140,bovada,0.41666666666666663,08:49:24 PM ET,-118,fanduel,0.5412844036697247,08:49:48 PM ET,0.9579510703363914,4.389465283320049,True,43.5,56.5,104.4,104.38,4.38,100.0,"Bet $43.50 Over @ bovada, $56.50 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,1.3941450666666666,0.9941450666666667,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Alperen Sengun,player_assists,7.5,130,bovada,0.4347826086956522,08:48:11 PM ET,-110,draftkings,0.5238095238095238,08:50:47 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,2.6108117333333336,0.010811733333333332,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
De'Aaron Fox,player_rebounds,3.5,124,draftkings,0.4464285714285714,08:50:29 PM ET,-105,bovada,0.5121951219512195,08:49:42 PM ET,0.9586236933797909,4.316219900045426,True,46.57,53.43,104.32,104.32,4.32,100.0,"Bet $46.57 Over @ draftkings, $53.43 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.3108117333333333,1.0941450666666666,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Kyshawn George,player_rebounds,4.5,-127,williamhill_us,0.5594713656387665,08:49:49 PM ET,150,bovada,0.4,08:49:42 PM ET,0.9594713656387666,4.224058769513306,True,58.31,41.69,104.22,104.22,4.22,100.0,"Bet $58.31 Over @ williamhill_us, $41.69 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.9774784000000001,1.0941450666666666,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Collin Gillespie,player_threes,2.5,120,bovada,0.4545454545454546,08:50:08 PM ET,-102,fanduel,0.504950495049505,08:49:52 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6608117333333333,0.9274784,0.9274784,False,,2025-12-18 20:50:47 ET
Tre Johnson,player_points,7.5,-115,draftkings,0.5348837209302326,08:50:29 PM ET,135,bovada,0.425531914893617,08:49:42 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.3108117333333333,1.0941450666666666,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Immanuel Quickley,player_rebounds,5.5,-110,draftkings,0.5238095238095237,08:49:51 PM ET,128,fanduel,0.43859649122807015,08:48:57 PM ET,0.9624060150375939,3.90625,True,54.43,45.57,103.91,103.9,3.9,100.0,"Bet $54.43 Over @ draftkings, $45.57 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.9441450666666668,1.8441450666666666,1.8441450666666666,False,,2025-12-18 20:50:47 ET
Duncan Robinson,player_assists,1.5,105,draftkings,0.4878048780487805,08:50:08 PM ET,110,betmgm,0.47619047619047616,08:40:19 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ betmgm",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.6608117333333333,10.477478399999999,10.477478399999999,True,betmgm,2025-12-18 20:50:47 ET
Nique Clifford,player_points,7.5,110,betrivers,0.47619047619047616,08:50:16 PM ET,105,bovada,0.4878048780487805,08:50:00 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ betrivers, $50.60 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,2,0.5274784,0.7941450666666667,0.7941450666666667,False,,2025-12-18 20:50:47 ET
Myles Turner,player_rebounds,5.5,105,bovada,0.4878048780487805,08:49:27 PM ET,110,draftkings,0.47619047619047616,08:49:51 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ bovada, $49.40 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.3441450666666666,0.9441450666666668,1.3441450666666666,False,,2025-12-18 20:50:47 ET
Moses Moody,player_points,9.5,-104,fanduel,0.5098039215686274,08:49:52 PM ET,120,bovada,0.45454545454545453,08:50:08 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.9274784,0.6608117333333333,0.9274784,False,,2025-12-18 20:50:47 ET
Bobby Portis,player_points,15.5,115,bovada,0.4651162790697674,08:49:27 PM ET,100,draftkings,0.5,08:49:51 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.3441450666666666,0.9441450666666668,1.3441450666666666,False,,2025-12-18 20:50:47 ET
Donovan Clingan,player_rebounds,10.5,109,betonlineag,0.47846889952153115,08:47:09 PM ET,105,bovada,0.4878048780487805,08:50:00 PM ET,0.9662737775703116,3.4903381642511944,True,49.52,50.48,103.5,103.48,3.48,100.0,"Bet $49.52 Over @ betonlineag, $50.48 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,3.644145066666667,0.7941450666666667,3.644145066666667,True,betonlineag,2025-12-18 20:50:47 ET
Bruce Brown,player_points,8.5,120,bovada,0.4545454545454546,08:50:02 PM ET,-105,betmgm,0.5121951219512195,08:50:48 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,0.7608117333333334,-0.005854933333333334,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Bobby Portis,player_points_rebounds_assists,25.5,120,bovada,0.4545454545454546,08:49:27 PM ET,-105,draftkings,0.5121951219512195,08:49:51 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.3441450666666666,0.9441450666666668,1.3441450666666666,False,,2025-12-18 20:50:47 ET
Ivica Zubac,player_points_rebounds_assists,28.5,120,bovada,0.4545454545454546,08:50:16 PM ET,-105,draftkings,0.5121951219512195,08:50:20 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.5274784,0.4608117333333333,0.5274784,False,,2025-12-18 20:50:47 ET
Mark Williams,player_points,13.5,135,bovada,0.4255319148936171,08:50:08 PM ET,-118,williamhill_us,0.5412844036697247,08:50:29 PM ET,0.9668163185633418,3.432263274782965,True,44.01,55.99,103.42,103.44,3.42,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.6608117333333333,0.3108117333333333,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Jalen Williams,player_points,16.5,-114,williamhill_us,0.5327102803738317,08:50:32 PM ET,130,bovada,0.43478260869565216,08:50:16 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ williamhill_us, $44.94 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.26081173333333335,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Tim Hardaway Jr,player_points,10.5,-127,betrivers,0.5594713656387665,08:50:04 PM ET,145,bovada,0.40816326530612246,08:50:02 PM ET,0.967634630944889,3.344792344141956,True,57.82,42.18,103.35,103.34,3.34,100.0,"Bet $57.82 Over @ betrivers, $42.18 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,0.7274784000000001,0.7608117333333334,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Cade Cunningham,player_points_rebounds_assists,39.5,-110,draftkings,0.5238095238095238,08:50:08 PM ET,125,bovada,0.4444444444444444,08:49:24 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.6608117333333333,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Gary Trent Jr,player_points_rebounds_assists,13.5,-115,draftkings,0.5348837209302326,08:49:51 PM ET,130,bovada,0.43478260869565216,08:49:27 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.9441450666666668,1.3441450666666666,1.3441450666666666,False,,2025-12-18 20:50:47 ET
Jamal Murray,player_threes,2.5,-115,betmgm,0.5348837209302326,08:50:48 PM ET,130,bovada,0.43478260869565216,08:50:02 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ betmgm, $44.84 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,-0.005854933333333334,0.7608117333333334,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Tobias Harris,player_threes,1.5,162,fanduel,0.3816793893129772,08:49:48 PM ET,-143,betrivers,0.588477366255144,08:40:05 PM ET,0.9701567555681212,3.07612602402616,True,39.34,60.66,103.07,103.08,3.07,100.0,"Bet $39.34 Over @ fanduel, $60.66 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.9941450666666667,10.710811733333333,10.710811733333333,True,betrivers,2025-12-18 20:50:47 ET
Russell Westbrook,player_assists,7.5,-111,fanduel,0.5260663507109005,08:48:50 PM ET,125,bovada,0.4444444444444444,08:50:00 PM ET,0.9705107951553449,3.038524145415078,True,54.21,45.79,103.05,103.03,3.03,100.0,"Bet $54.21 Over @ fanduel, $45.79 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,1.9608117333333333,0.7941450666666667,1.9608117333333333,False,,2025-12-18 20:50:47 ET
Cason Wallace,player_assists,2.5,165,draftkings,0.37735849056603776,08:50:20 PM ET,-146,fanduel,0.5934959349593496,08:50:16 PM ET,0.9708544255253874,3.002054036972668,True,38.87,61.13,103.01,103.0,3.0,100.0,"Bet $38.87 Over @ draftkings, $61.13 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4608117333333333,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Mark Williams,player_points,12.5,105,bovada,0.4878048780487804,08:50:08 PM ET,107,betrivers,0.4830917874396135,08:50:33 PM ET,0.9708966654883939,2.9975728155339887,True,50.24,49.76,102.99,103.0,2.99,100.0,"Bet $50.24 Over @ bovada, $49.76 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.6608117333333333,0.24414506666666666,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Tim Hardaway Jr,player_points,11.5,107,betrivers,0.48309178743961345,08:50:04 PM ET,105,bovada,0.4878048780487805,08:50:02 PM ET,0.9708966654883939,2.9975728155339887,True,49.76,50.24,103.0,102.99,2.99,100.0,"Bet $49.76 Over @ betrivers, $50.24 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.7274784000000001,0.7608117333333334,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Jose Alvarado,player_points_rebounds_assists,9.5,-120,draftkings,0.5454545454545454,08:50:47 PM ET,135,bovada,0.425531914893617,08:48:11 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.010811733333333332,2.6108117333333336,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
Brandon Miller,player_threes,4.5,110,draftkings,0.47619047619047616,08:50:12 PM ET,102,fanduel,0.49504950495049505,08:50:26 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ draftkings, $50.97 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.5941450666666667,0.36081173333333333,0.5941450666666667,False,,2025-12-18 20:50:47 ET
Danny Wolf,player_threes,1.5,140,bovada,0.41666666666666674,08:50:16 PM ET,-125,draftkings,0.5555555555555556,08:49:56 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5274784,0.8608117333333334,0.8608117333333334,False,,2025-12-18 20:50:47 ET
Jalen Johnson,player_points,30.5,106,fanduel,0.4854368932038835,08:50:26 PM ET,105,draftkings,0.4878048780487805,08:50:12 PM ET,0.973241771252664,2.7493917274939106,True,49.88,50.12,102.75,102.75,2.75,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.36081173333333333,0.5941450666666667,0.5941450666666667,False,,2025-12-18 20:50:47 ET
Jimmy Butler,player_rebounds,5.5,-130,fanduel,0.5652173913043478,08:49:52 PM ET,145,bovada,0.40816326530612246,08:50:08 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.9274784,0.6608117333333333,0.9274784,False,,2025-12-18 20:50:47 ET
Bruce Brown,player_assists,2.5,125,betmgm,0.4444444444444444,08:50:48 PM ET,-113,fanduel,0.5305164319248826,08:49:10 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ betmgm, $54.41 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,-0.005854933333333334,1.6274784,1.6274784,False,,2025-12-18 20:50:47 ET
Precious Achiuwa,player_rebounds,5.5,-122,williamhill_us,0.5495495495495497,08:49:59 PM ET,135,bovada,0.425531914893617,08:50:00 PM ET,0.9750814644431667,2.5555337133870593,True,56.36,43.64,102.56,102.55,2.55,100.0,"Bet $56.36 Over @ williamhill_us, $43.64 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.8108117333333333,0.7941450666666667,0.8108117333333333,False,,2025-12-18 20:50:47 ET
Goga Bitadze,player_rebounds,5.5,140,bovada,0.41666666666666663,08:50:02 PM ET,-127,williamhill_us,0.5594713656387665,08:50:37 PM ET,0.9761380323054332,2.444528018051906,True,42.69,57.31,102.46,102.44,2.44,100.0,"Bet $42.69 Over @ bovada, $57.31 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.7608117333333334,0.1774784,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Devin Booker,player_assists,6.5,110,bovada,0.47619047619047616,08:50:08 PM ET,100,williamhill_us,0.5,08:50:29 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6608117333333333,0.3108117333333333,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Harrison Barnes,player_rebounds,2.5,-180,draftkings,0.642857142857143,08:50:29 PM ET,200,bovada,0.3333333333333333,08:49:42 PM ET,0.9761904761904763,2.4390243902439046,True,65.85,34.15,102.43,102.45,2.43,100.0,"Bet $65.85 Over @ draftkings, $34.15 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.3108117333333333,1.0941450666666666,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Nikola Jokic,player_rebounds,12.5,110,bovada,0.47619047619047616,08:50:02 PM ET,100,betmgm,0.5,08:50:48 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.7608117333333334,-0.005854933333333334,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Michael Porter Jr,player_assists,4.5,154,fanduel,0.3937007874015749,08:50:28 PM ET,-140,draftkings,0.5833333333333334,08:49:56 PM ET,0.9770341207349083,2.3505708529214075,True,40.3,59.7,102.36,102.34,2.34,100.0,"Bet $40.30 Over @ fanduel, $59.70 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.3274784,0.8608117333333334,0.8608117333333334,False,,2025-12-18 20:50:47 ET
Jonas Valanciunas,player_rebounds,4.5,115,betmgm,0.4651162790697674,08:50:48 PM ET,-105,betonlineag,0.5121951219512195,08:47:12 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ betmgm, $52.41 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,-0.005854933333333334,3.594145066666667,3.594145066666667,True,betonlineag,2025-12-18 20:50:47 ET
Dillon Brooks,player_threes,2.5,175,bovada,0.36363636363636365,08:50:08 PM ET,-159,draftkings,0.6138996138996139,08:50:33 PM ET,0.9775359775359775,2.298025134649917,True,37.2,62.8,102.3,102.3,2.3,100.0,"Bet $37.20 Over @ bovada, $62.80 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6608117333333333,0.24414506666666666,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Anthony Davis,player_points_rebounds_assists,35.5,104,betrivers,0.4901960784313726,08:40:05 PM ET,105,bovada,0.4878048780487805,08:49:24 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ betrivers, $49.88 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,10.710811733333333,1.3941450666666666,10.710811733333333,True,betrivers,2025-12-18 20:50:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.48780487804878053,08:50:24 PM ET,104,draftkings,0.49019607843137253,08:50:33 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ betmgm, $50.12 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.39414506666666665,0.24414506666666666,0.39414506666666665,False,,2025-12-18 20:50:47 ET
Tyus Jones,player_assists,3.5,-110,bovada,0.5238095238095237,08:50:02 PM ET,120,betmgm,0.45454545454545453,08:50:48 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ bovada, $46.46 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,0.7608117333333334,-0.005854933333333334,0.7608117333333334,False,,2025-12-18 20:50:47 ET
Zion Williamson,player_assists,3.5,120,draftkings,0.4545454545454545,08:50:47 PM ET,-110,bovada,0.5238095238095238,08:48:11 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ draftkings, $53.54 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.010811733333333332,2.6108117333333336,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
Nicolas Claxton,player_points,15.5,135,bovada,0.42553191489361697,08:50:16 PM ET,-124,williamhill_us,0.5535714285714286,08:50:19 PM ET,0.9791033434650456,2.134264648816453,True,43.46,56.54,102.13,102.14,2.13,100.0,"Bet $43.46 Over @ bovada, $56.54 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5274784,0.47747839999999997,0.5274784,False,,2025-12-18 20:50:47 ET
Trey Murphy III,player_points_rebounds_assists,28.5,125,bovada,0.4444444444444444,08:48:11 PM ET,-115,draftkings,0.5348837209302325,08:50:47 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,2.6108117333333336,0.010811733333333332,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956521,08:50:40 PM ET,-120,betmgm,0.5454545454545454,08:50:42 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.12747840000000002,0.09414506666666668,0.12747840000000002,False,,2025-12-18 20:50:47 ET
Nicolas Claxton,player_rebounds,8.5,130,fanduel,0.4347826086956521,08:50:28 PM ET,-120,bovada,0.5454545454545454,08:50:16 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.3274784,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Bobby Portis,player_threes,1.5,-135,bovada,0.574468085106383,08:49:27 PM ET,146,fanduel,0.4065040650406504,08:48:57 PM ET,0.9809721501470334,1.9396931758067337,True,58.56,41.44,101.94,101.94,1.94,100.0,"Bet $58.56 Over @ bovada, $41.44 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.3441450666666666,1.8441450666666666,1.8441450666666666,False,,2025-12-18 20:50:47 ET
Caris LeVert,player_points,7.5,-125,draftkings,0.5555555555555556,08:50:08 PM ET,135,bovada,0.425531914893617,08:49:24 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.6608117333333333,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Daniel Gafford,player_points,4.5,-125,draftkings,0.5555555555555556,08:50:08 PM ET,135,bovada,0.425531914893617,08:49:24 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.6608117333333333,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
