player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Stephon Castle,player_rebounds,4.5,112,fanduel,0.4716981132075471,07:20:23 PM ET,104,williamhill_us,0.49019607843137253,07:20:35 PM ET,0.9618941916389196,3.961538461538461,True,49.04,50.96,103.96,103.96,3.96,100.0,"Bet $49.04 Over @ fanduel, $50.96 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.4264053666666667,0.22640536666666666,0.4264053666666667,False,,2025-12-21 19:20:48 ET
Danny Wolf,player_rebounds,4.5,101,williamhill_us,0.4975124378109453,07:20:17 PM ET,115,bovada,0.46511627906976744,07:20:05 PM ET,0.9626287168807127,3.882211538461533,True,51.68,48.32,103.88,103.89,3.88,100.0,"Bet $51.68 Over @ williamhill_us, $48.32 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.5264053666666667,0.7264053666666667,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Julius Randle,player_threes,1.5,122,fanduel,0.4504504504504505,07:19:41 PM ET,-105,bovada,0.5121951219512195,07:19:09 PM ET,0.96264557240167,3.8803926044282067,True,46.79,53.21,103.87,103.89,3.87,100.0,"Bet $46.79 Over @ fanduel, $53.21 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,5,1.1264053666666667,1.6597387,1.6597387,False,,2025-12-21 19:20:48 ET
Brandon Ingram,player_points,21.5,100,fanduel,0.49999999999999994,07:20:47 PM ET,115,bovada,0.46511627906976744,07:20:05 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.026405366666666666,0.7264053666666667,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Myles Turner,player_points,10.5,100,fanduel,0.49999999999999994,07:19:41 PM ET,115,bovada,0.46511627906976744,07:19:09 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.1264053666666667,1.6597387,1.6597387,False,,2025-12-21 19:20:48 ET
Kyshawn George,player_assists,5.5,150,bovada,0.4,07:20:27 PM ET,-130,draftkings,0.5652173913043478,07:20:27 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.3597387,0.3597387,0.3597387,False,,2025-12-21 19:20:48 ET
Myles Turner,player_points,9.5,-130,draftkings,0.5652173913043478,07:20:16 PM ET,150,bovada,0.4,07:19:09 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,0.5430720333333333,1.6597387,1.6597387,False,,2025-12-21 19:20:48 ET
A.J. Green,player_assists,1.5,-105,draftkings,0.5121951219512195,07:20:16 PM ET,120,betmgm,0.45454545454545453,07:09:55 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,0.5430720333333333,10.893072033333334,10.893072033333334,True,betmgm,2025-12-21 19:20:48 ET
Simone Fontecchio,player_points,9.5,-118,fanduel,0.5412844036697249,07:18:55 PM ET,135,bovada,0.425531914893617,07:19:46 PM ET,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ fanduel, $44.01 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.8930720333333333,1.0430720333333334,1.8930720333333333,False,,2025-12-21 19:20:48 ET
Amen Thompson,player_points_rebounds_assists,28.5,-114,betrivers,0.5327102803738317,07:20:38 PM ET,130,bovada,0.43478260869565216,07:20:18 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ betrivers, $44.94 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.17640536666666667,0.5097387,0.5097387,False,,2025-12-21 19:20:48 ET
Egor Demin,player_points,10.5,125,bovada,0.4444444444444444,07:20:05 PM ET,-110,fanatics,0.5238095238095238,07:20:20 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ fanatics",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.7264053666666667,0.47640536666666666,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Jabari Smith Jr,player_rebounds,6.5,-128,fanduel,0.5614035087719298,07:20:05 PM ET,145,bovada,0.40816326530612246,07:20:18 PM ET,0.9695667740780523,3.138847858197935,True,57.9,42.1,103.13,103.15,3.13,100.0,"Bet $57.90 Over @ fanduel, $42.10 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.7264053666666667,0.5097387,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Josh Hart,player_assists,5.5,130,bovada,0.4347826086956522,07:19:46 PM ET,-115,draftkings,0.5348837209302325,07:20:46 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.0430720333333334,0.04307203333333333,1.0430720333333334,False,,2025-12-21 19:20:48 ET
Mitchell Robinson,player_rebounds,7.5,-115,draftkings,0.5348837209302326,07:20:46 PM ET,130,bovada,0.43478260869565216,07:19:46 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.04307203333333333,1.0430720333333334,1.0430720333333334,False,,2025-12-21 19:20:48 ET
Kyshawn George,player_threes,2.5,152,fanduel,0.39682539682539675,07:20:23 PM ET,-135,bovada,0.574468085106383,07:20:27 PM ET,0.9712934819317798,2.955493741307369,True,40.86,59.14,102.97,102.95,2.95,100.0,"Bet $40.86 Over @ fanduel, $59.14 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,7,0.4264053666666667,0.3597387,0.4264053666666667,False,,2025-12-21 19:20:48 ET
A.J. Green,player_points,9.5,117,betrivers,0.4608294930875576,07:10:00 PM ET,-105,draftkings,0.5121951219512195,07:20:16 PM ET,0.9730246150387771,2.772322975626662,True,47.36,52.64,102.77,102.77,2.77,100.0,"Bet $47.36 Over @ betrivers, $52.64 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,10.8097387,0.5430720333333333,10.8097387,True,betrivers,2025-12-21 19:20:48 ET
Jabari Smith Jr,player_points_rebounds_assists,23.5,-104,fanduel,0.5098039215686274,07:18:53 PM ET,115,bovada,0.46511627906976744,07:20:18 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,1.9264053666666667,0.5097387,1.9264053666666667,False,,2025-12-21 19:20:48 ET
Josh Hart,player_threes,1.5,110,bovada,0.47619047619047616,07:19:46 PM ET,100,draftkings,0.5,07:20:46 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.0430720333333334,0.04307203333333333,1.0430720333333334,False,,2025-12-21 19:20:48 ET
Harrison Barnes,player_assists,1.5,154,draftkings,0.3937007874015749,07:20:27 PM ET,-140,betmgm,0.5833333333333334,07:09:43 PM ET,0.9770341207349083,2.3505708529214075,True,40.3,59.7,102.36,102.34,2.34,100.0,"Bet $40.30 Over @ draftkings, $59.70 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.3597387,11.093072033333334,11.093072033333334,True,betmgm,2025-12-21 19:20:48 ET
Bobby Portis,player_assists,1.5,120,draftkings,0.4545454545454545,07:20:16 PM ET,-110,betmgm,0.5238095238095238,07:09:55 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ draftkings, $53.54 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,0.5430720333333333,10.893072033333334,10.893072033333334,True,betmgm,2025-12-21 19:20:48 ET
Jordan Clarkson,player_points_rebounds_assists,12.5,-115,draftkings,0.5348837209302325,07:20:46 PM ET,125,bovada,0.4444444444444444,07:19:46 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.04307203333333333,1.0430720333333334,1.0430720333333334,False,,2025-12-21 19:20:48 ET
Simone Fontecchio,player_points_rebounds_assists,18.5,125,bovada,0.4444444444444444,07:19:46 PM ET,-115,draftkings,0.5348837209302325,07:20:46 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.0430720333333334,0.04307203333333333,1.0430720333333334,False,,2025-12-21 19:20:48 ET
C.J. McCollum,player_points,18.5,-106,fanduel,0.5145631067961165,07:20:23 PM ET,115,bovada,0.46511627906976744,07:20:27 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ fanduel, $47.48 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.4264053666666667,0.3597387,0.4264053666666667,False,,2025-12-21 19:20:48 ET
Tre Johnson,player_points,10.5,-102,fanduel,0.504950495049505,07:20:23 PM ET,110,betonlineag,0.47619047619047616,07:08:41 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,6,0.4264053666666667,12.126405366666667,12.126405366666667,True,betonlineag,2025-12-21 19:20:48 ET
Julian Champagnie,player_threes,1.5,-130,fanduel,0.5652173913043477,07:20:23 PM ET,140,betmgm,0.4166666666666667,07:09:43 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanduel, $42.44 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,5,0.4264053666666667,11.093072033333334,11.093072033333334,True,betmgm,2025-12-21 19:20:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,102,betrivers,0.49504950495049505,07:20:38 PM ET,105,bovada,0.4878048780487805,07:20:18 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.17640536666666667,0.5097387,0.5097387,False,,2025-12-21 19:20:48 ET
Kyshawn George,player_points,15.5,-103,betonlineag,0.5073891625615764,07:08:41 PM ET,110,bovada,0.47619047619047616,07:20:27 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betonlineag, $48.41 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,12.126405366666667,0.3597387,12.126405366666667,True,betonlineag,2025-12-21 19:20:48 ET
Reed Sheppard,player_assists,3.5,112,betonlineag,0.4716981132075472,07:19:40 PM ET,-105,bovada,0.5121951219512195,07:20:18 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ betonlineag, $52.06 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,1.1430720333333333,0.5097387,1.1430720333333333,False,,2025-12-21 19:20:48 ET
Immanuel Quickley,player_threes,2.5,182,fanduel,0.35460992907801414,07:20:47 PM ET,-170,bovada,0.6296296296296297,07:20:05 PM ET,0.9842395587076438,1.6012810248198672,True,36.03,63.97,101.6,101.6,1.6,100.0,"Bet $36.03 Over @ fanduel, $63.97 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.026405366666666666,0.7264053666666667,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Kyshawn George,player_assists,4.5,100,williamhill_us,0.5,07:20:35 PM ET,106,betrivers,0.4854368932038835,07:10:10 PM ET,0.9854368932038835,1.4778325123152802,True,50.74,49.26,101.48,101.48,1.48,100.0,"Bet $50.74 Over @ williamhill_us, $49.26 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.22640536666666666,10.643072033333334,10.643072033333334,True,betrivers,2025-12-21 19:20:48 ET
Sandro Mamukelashvili,player_rebounds,5.5,100,draftkings,0.5,07:20:08 PM ET,106,fanduel,0.4854368932038835,07:20:47 PM ET,0.9854368932038835,1.4778325123152802,True,50.74,49.26,101.48,101.48,1.48,100.0,"Bet $50.74 Over @ draftkings, $49.26 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.6764053666666666,0.026405366666666666,0.6764053666666666,False,,2025-12-21 19:20:48 ET
Jabari Smith Jr,player_points,14.5,-104,fanduel,0.5098039215686274,07:20:05 PM ET,110,bovada,0.47619047619047616,07:20:18 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.7264053666666667,0.5097387,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Immanuel Quickley,player_assists,9.5,116,fanduel,0.4629629629629629,07:20:47 PM ET,-110,draftkings,0.5238095238095238,07:20:08 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ fanduel, $53.08 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.026405366666666666,0.6764053666666666,0.6764053666666666,False,,2025-12-21 19:20:48 ET
Kevin Durant,player_points_rebounds_assists,34.5,116,betrivers,0.4629629629629629,07:20:38 PM ET,-110,bovada,0.5238095238095238,07:20:18 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ betrivers, $53.08 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.17640536666666667,0.5097387,0.5097387,False,,2025-12-21 19:20:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,07:20:05 PM ET,150,bovada,0.4,07:20:18 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.7264053666666667,0.5097387,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Andrew Wiggins,player_points,13.5,-114,fanduel,0.5327102803738317,07:18:55 PM ET,120,bovada,0.45454545454545453,07:19:46 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.8930720333333333,1.0430720333333334,1.8930720333333333,False,,2025-12-21 19:20:48 ET
Davion Mitchell,player_points_rebounds_assists,20.5,105,bovada,0.4878048780487805,07:19:46 PM ET,100,draftkings,0.5,07:20:46 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.0430720333333334,0.04307203333333333,1.0430720333333334,False,,2025-12-21 19:20:48 ET
Michael Porter Jr,player_rebounds,7.5,165,bovada,0.37735849056603776,07:20:05 PM ET,-157,williamhill_us,0.6108949416342413,07:20:17 PM ET,0.9882534322002791,1.1886189733303576,True,38.18,61.82,101.18,101.2,1.18,100.0,"Bet $38.18 Over @ bovada, $61.82 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.7264053666666667,0.5264053666666667,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Keldon Johnson,player_points,8.5,-105,draftkings,0.5121951219512195,07:20:27 PM ET,110,betonlineag,0.47619047619047616,07:08:41 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,5,0.3597387,12.126405366666667,12.126405366666667,True,betonlineag,2025-12-21 19:20:48 ET
Kevin Durant,player_points_rebounds_assists,33.5,-105,betrivers,0.5121951219512195,07:20:38 PM ET,110,bovada,0.47619047619047616,07:20:18 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betrivers, $48.18 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,6,0.17640536666666667,0.5097387,0.5097387,False,,2025-12-21 19:20:48 ET
Kevin Porter Jr.,player_points,22.5,120,bovada,0.4545454545454545,07:19:09 PM ET,-115,draftkings,0.5348837209302325,07:20:16 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.6597387,0.5430720333333333,1.6597387,False,,2025-12-21 19:20:48 ET
Reed Sheppard,player_points_rebounds_assists,17.5,-125,betmgm,0.5555555555555556,07:20:14 PM ET,130,bovada,0.43478260869565216,07:20:18 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.5764053666666666,0.5097387,0.5764053666666666,False,,2025-12-21 19:20:48 ET
Egor Demin,player_threes,1.5,-125,bovada,0.5555555555555556,07:20:05 PM ET,130,fanduel,0.43478260869565216,07:20:47 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ bovada, $43.90 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.7264053666666667,0.026405366666666666,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Jordan Clarkson,player_points,9.5,-106,fanduel,0.5145631067961165,07:18:55 PM ET,110,bovada,0.47619047619047616,07:19:46 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.8930720333333333,1.0430720333333334,1.8930720333333333,False,,2025-12-21 19:20:48 ET
Scottie Barnes,player_rebounds,8.5,114,fanduel,0.46728971962616817,07:20:47 PM ET,-110,bovada,0.5238095238095238,07:20:05 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ fanduel, $52.85 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.026405366666666666,0.7264053666666667,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Justin Champagnie,player_threes,0.5,-135,draftkings,0.574468085106383,07:20:27 PM ET,140,betonlineag,0.4166666666666667,07:08:41 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ draftkings, $42.04 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.3597387,12.126405366666667,12.126405366666667,True,betonlineag,2025-12-21 19:20:48 ET
Alperen Sengun,player_points_rebounds_assists,39.5,108,betrivers,0.48076923076923084,07:20:38 PM ET,-105,bovada,0.5121951219512195,07:20:18 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ betrivers, $51.58 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.17640536666666667,0.5097387,0.5097387,False,,2025-12-21 19:20:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,07:19:40 PM ET,-107,betrivers,0.5169082125603864,07:20:38 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ betonlineag, $52.05 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,1.1430720333333333,0.17640536666666667,1.1430720333333333,False,,2025-12-21 19:20:48 ET
Jabari Smith Jr,player_threes,1.5,-194,fanduel,0.6598639455782314,07:20:05 PM ET,200,bovada,0.3333333333333333,07:20:18 PM ET,0.9931972789115646,0.6849315068493178,True,66.44,33.56,100.69,100.68,0.68,100.0,"Bet $66.44 Over @ fanduel, $33.56 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.7264053666666667,0.5097387,0.7264053666666667,False,,2025-12-21 19:20:48 ET
Kyshawn George,player_rebounds,5.5,-115,betmgm,0.5348837209302325,07:09:43 PM ET,118,williamhill_us,0.45871559633027525,07:20:35 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ betmgm, $46.17 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,5,11.093072033333334,0.22640536666666666,11.093072033333334,True,betmgm,2025-12-21 19:20:48 ET
Carlton Carrington,player_points,10.5,-132,fanduel,0.5689655172413794,07:20:23 PM ET,135,bovada,0.425531914893617,07:20:27 PM ET,0.9944974321349964,0.5533013648100216,True,57.21,42.79,100.55,100.56,0.55,100.0,"Bet $57.21 Over @ fanduel, $42.79 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.4264053666666667,0.3597387,0.4264053666666667,False,,2025-12-21 19:20:48 ET
Davion Mitchell,player_assists,7.5,100,bovada,0.5,07:19:46 PM ET,102,fanduel,0.49504950495049505,07:20:11 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,5,1.0430720333333334,0.6264053666666667,1.0430720333333334,False,,2025-12-21 19:20:48 ET
Alperen Sengun,player_points_rebounds_assists,38.5,-108,fanduel,0.5192307692307693,07:18:53 PM ET,110,bovada,0.47619047619047616,07:20:18 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,6,1.9264053666666667,0.5097387,1.9264053666666667,False,,2025-12-21 19:20:48 ET
Julius Randle,player_rebounds,7.5,117,betrivers,0.4608294930875576,07:10:00 PM ET,-115,williamhill_us,0.5348837209302325,07:20:24 PM ET,0.9957132140177901,0.43052416316866626,True,46.28,53.72,100.43,100.43,0.43,100.0,"Bet $46.28 Over @ betrivers, $53.72 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,5,10.8097387,0.4097387,10.8097387,True,betrivers,2025-12-21 19:20:48 ET
Justin Champagnie,player_rebounds,7.5,120,draftkings,0.4545454545454545,07:20:27 PM ET,-118,betrivers,0.5412844036697247,07:10:10 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ draftkings, $54.36 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,6,0.3597387,10.643072033333334,10.643072033333334,True,betrivers,2025-12-21 19:20:48 ET
Kevin Durant,player_rebounds,4.5,-114,betrivers,0.5327102803738317,07:20:38 PM ET,115,bovada,0.46511627906976744,07:20:18 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betrivers, $46.61 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.17640536666666667,0.5097387,0.5097387,False,,2025-12-21 19:20:48 ET
Kevin Durant,player_points_rebounds_assists,32.5,-129,betrivers,0.5633187772925765,07:20:38 PM ET,130,bovada,0.43478260869565216,07:20:18 PM ET,0.9981013859882286,0.19022256039566976,True,56.44,43.56,100.19,100.19,0.19,100.0,"Bet $56.44 Over @ betrivers, $43.56 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.17640536666666667,0.5097387,0.5097387,False,,2025-12-21 19:20:48 ET
Kyle Kuzma,player_threes,0.5,-166,draftkings,0.6240601503759399,07:20:16 PM ET,167,betonlineag,0.37453183520599254,07:11:05 PM ET,0.9985919855819324,0.14099997179999324,True,62.49,37.51,100.13,100.15,0.13,100.0,"Bet $62.49 Over @ draftkings, $37.51 Under @ betonlineag",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,0.5430720333333333,9.726405366666667,9.726405366666667,True,betonlineag,2025-12-21 19:20:48 ET
