player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
A.J. Green,player_rebounds,3.5,-145,draftkings,0.5918367346938775,07:34:52 PM ET,154,fanduel,0.3937007874015748,07:35:47 PM ET,0.9855375220954523,1.4674710582096795,True,60.05,39.95,101.46,101.47,1.46,100.0,"Bet $60.05 Over @ draftkings, $39.95 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,0.9391647,0.022498033333333334,0.9391647,False,,2025-12-21 19:35:48 ET
Mikal Bridges,player_threes,4.5,-132,fanduel,0.5689655172413792,07:35:43 PM ET,140,draftkings,0.4166666666666667,07:35:17 PM ET,0.985632183908046,1.4577259475218707,True,57.73,42.27,101.46,101.45,1.45,100.0,"Bet $57.73 Over @ fanduel, $42.27 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.0891647,0.5224980333333333,0.5224980333333333,False,,2025-12-21 19:35:48 ET
Jabari Smith Jr,player_points,14.5,-104,fanduel,0.5098039215686274,07:34:39 PM ET,110,bovada,0.47619047619047616,07:35:16 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,1.1558313666666666,0.5391647,1.1558313666666666,False,,2025-12-21 19:35:48 ET
Amen Thompson,player_points_rebounds_assists,29.5,110,betrivers,0.47619047619047616,07:35:35 PM ET,-105,bovada,0.5121951219512195,07:35:16 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.22249803333333332,0.5391647,0.5391647,False,,2025-12-21 19:35:48 ET
Kevin Porter Jr.,player_points,22.5,115,bovada,0.4651162790697675,07:32:43 PM ET,-110,draftkings,0.5238095238095238,07:34:46 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,3.0891647,1.0391647,3.0891647,True,bovada,2025-12-21 19:35:48 ET
Josh Hart,player_threes,2.5,188,fanduel,0.3472222222222222,07:35:43 PM ET,-180,draftkings,0.6428571428571429,07:35:17 PM ET,0.9900793650793651,1.002004008016022,True,35.07,64.93,101.0,101.0,1.0,100.0,"Bet $35.07 Over @ fanduel, $64.93 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.0891647,0.5224980333333333,0.5224980333333333,False,,2025-12-21 19:35:48 ET
Harrison Barnes,player_rebounds,3.5,140,fanduel,0.41666666666666674,07:34:40 PM ET,-135,draftkings,0.574468085106383,07:35:18 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ fanduel, $57.96 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,1.1391646999999998,0.5058313666666667,1.1391646999999998,False,,2025-12-21 19:35:48 ET
Jabari Smith Jr,player_threes,1.5,-194,fanduel,0.6598639455782314,07:34:39 PM ET,200,bovada,0.3333333333333333,07:35:16 PM ET,0.9931972789115646,0.6849315068493178,True,66.44,33.56,100.69,100.68,0.68,100.0,"Bet $66.44 Over @ fanduel, $33.56 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,1.1558313666666666,0.5391647,1.1558313666666666,False,,2025-12-21 19:35:48 ET
Simone Fontecchio,player_threes,1.5,-160,draftkings,0.6153846153846154,07:35:17 PM ET,164,fanduel,0.3787878787878788,07:35:43 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ draftkings, $38.10 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.5224980333333333,0.0891647,0.5224980333333333,False,,2025-12-21 19:35:48 ET
Reed Sheppard,player_assists,3.5,112,betonlineag,0.4716981132075472,07:34:46 PM ET,-110,bovada,0.5238095238095238,07:35:16 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betonlineag, $52.62 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,1.0391647,0.5391647,1.0391647,False,,2025-12-21 19:35:48 ET
Jordan Clarkson,player_points,9.5,-113,williamhill_us,0.5305164319248827,07:35:34 PM ET,115,bovada,0.46511627906976744,07:34:41 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ williamhill_us, $46.72 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.23916469999999998,1.1224980333333332,1.1224980333333332,False,,2025-12-21 19:35:48 ET
Dylan Harper,player_threes,0.5,-118,fanduel,0.5412844036697246,07:34:40 PM ET,120,draftkings,0.45454545454545453,07:35:18 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,1.1391646999999998,0.5058313666666667,1.1391646999999998,False,,2025-12-21 19:35:48 ET
Karl-Anthony Towns,player_threes,0.5,142,fanduel,0.41322314049586784,07:35:43 PM ET,-140,draftkings,0.5833333333333334,07:35:17 PM ET,0.9965564738292012,0.3455425017276914,True,41.47,58.53,100.36,100.34,0.34,100.0,"Bet $41.47 Over @ fanduel, $58.53 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.0891647,0.5224980333333333,0.5224980333333333,False,,2025-12-21 19:35:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313725,07:34:39 PM ET,-103,betonlineag,0.5073891625615764,07:34:46 PM ET,0.9975852409929489,0.2420604182804098,True,49.14,50.86,100.25,100.24,0.24,100.0,"Bet $49.14 Over @ fanduel, $50.86 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,1.1558313666666666,1.0391647,1.1558313666666666,False,,2025-12-21 19:35:48 ET
Amen Thompson,player_points_rebounds_assists,28.5,-114,betrivers,0.5327102803738317,07:35:35 PM ET,115,bovada,0.46511627906976744,07:35:16 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betrivers, $46.61 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.22249803333333332,0.5391647,0.5391647,False,,2025-12-21 19:35:48 ET
Kevin Durant,player_rebounds,4.5,-114,betrivers,0.5327102803738317,07:35:35 PM ET,115,bovada,0.46511627906976744,07:35:16 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betrivers, $46.61 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.22249803333333332,0.5391647,0.5391647,False,,2025-12-21 19:35:48 ET
Kevin Durant,player_points_rebounds_assists,34.5,116,betrivers,0.4629629629629629,07:35:35 PM ET,-115,bovada,0.5348837209302325,07:35:16 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.22249803333333332,0.5391647,0.5391647,False,,2025-12-21 19:35:48 ET
