player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bobby Portis,player_rebounds,8.5,120,draftkings,0.4545454545454546,09:30:16 PM ET,100,bovada,0.5,09:29:19 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ draftkings, $52.38 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.5541652666666667,1.5041652666666667,1.5041652666666667,False,,2025-12-23 21:30:49 ET
Oso Ighodaro,player_rebounds,4.5,100,draftkings,0.5,09:30:12 PM ET,120,bovada,0.45454545454545453,09:30:05 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.6208319333333333,0.7374986,0.7374986,False,,2025-12-23 21:30:49 ET
Chet Holmgren,player_threes,1.5,120,bovada,0.4545454545454546,09:30:24 PM ET,100,fanduel,0.5,09:30:24 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4208319333333333,0.4208319333333333,0.4208319333333333,False,,2025-12-23 21:30:49 ET
Naji Marshall,player_assists,2.5,-150,bovada,0.5999999999999999,09:30:45 PM ET,182,fanduel,0.3546099290780142,09:30:13 PM ET,0.9546099290780141,4.754829123328386,True,62.85,37.15,104.75,104.76,4.75,100.0,"Bet $62.85 Over @ bovada, $37.15 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.07083193333333333,0.6041652666666667,0.6041652666666667,False,,2025-12-23 21:30:49 ET
De'Aaron Fox,player_points_rebounds_assists,26.5,-110,draftkings,0.523809523809524,09:30:02 PM ET,130,bovada,0.43478260869565216,09:30:24 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7874985999999999,0.4208319333333333,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Scottie Barnes,player_rebounds,7.5,-143,williamhill_us,0.588477366255144,09:27:09 PM ET,170,bovada,0.37037037037037035,09:28:10 PM ET,0.9588477366255144,4.29184549356223,True,61.37,38.63,104.29,104.3,4.29,100.0,"Bet $61.37 Over @ williamhill_us, $38.63 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,3.6708319333333335,2.654165266666667,3.6708319333333335,True,"williamhill_us, bovada",2025-12-23 21:30:49 ET
Mikal Bridges,player_points,18.5,-102,williamhill_us,0.504950495049505,09:27:20 PM ET,120,bovada,0.45454545454545453,09:30:27 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ williamhill_us, $47.37 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,3.4874986000000003,0.3708319333333333,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Isaiah Hartenstein,player_rebounds,9.5,135,bovada,0.4255319148936171,09:30:24 PM ET,-115,draftkings,0.5348837209302325,09:30:02 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ bovada, $55.69 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.4208319333333333,0.7874985999999999,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Kevin Love,player_assists,1.5,114,williamhill_us,0.4672897196261683,09:27:30 PM ET,102,fanduel,0.49504950495049505,09:28:44 PM ET,0.9623392245766633,3.913461538461527,True,48.56,51.44,103.92,103.91,3.91,100.0,"Bet $48.56 Over @ williamhill_us, $51.44 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,3.3208319333333334,2.0874986,3.3208319333333334,True,"williamhill_us, fanduel",2025-12-23 21:30:49 ET
Jaylon Tyson,player_threes,2.5,250,fanduel,0.2857142857142857,09:29:58 PM ET,-210,draftkings,0.6774193548387096,09:25:11 PM ET,0.9631336405529953,3.8277511961722466,True,29.67,70.33,103.84,103.82,3.82,100.0,"Bet $29.67 Over @ fanduel, $70.33 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.8541652666666667,5.6374986,5.6374986,True,draftkings,2025-12-23 21:30:49 ET
Rudy Gobert,player_points,12.5,150,bovada,0.4,09:30:27 PM ET,-129,williamhill_us,0.5633187772925764,09:27:20 PM ET,0.9633187772925764,3.80779691749773,True,41.52,58.48,103.8,103.81,3.8,100.0,"Bet $41.52 Over @ bovada, $58.48 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.3708319333333333,3.4874986000000003,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Ryan Dunn,player_points,5.5,-104,fanduel,0.5098039215686274,09:30:12 PM ET,120,bovada,0.45454545454545453,09:30:05 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.6208319333333333,0.7374986,0.7374986,False,,2025-12-23 21:30:49 ET
Brandon Ingram,player_threes,2.5,198,fanduel,0.3355704697986578,09:30:40 PM ET,-170,bovada,0.6296296296296297,09:28:10 PM ET,0.9652000994282874,3.605459696111235,True,34.77,65.23,103.61,103.6,3.6,100.0,"Bet $34.77 Over @ fanduel, $65.23 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.1541652666666667,2.654165266666667,2.654165266666667,True,bovada,2025-12-23 21:30:49 ET
Royce O'Neale,player_threes,3.5,200,bovada,0.33333333333333326,09:30:05 PM ET,-172,fanduel,0.6323529411764706,09:30:12 PM ET,0.9656862745098038,3.5532994923858086,True,34.52,65.48,103.56,103.55,3.55,100.0,"Bet $34.52 Over @ bovada, $65.48 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7374986,0.6208319333333333,0.7374986,False,,2025-12-23 21:30:49 ET
Santi Aldama,player_rebounds,7.5,100,bovada,0.5,09:28:23 PM ET,114,fanduel,0.4672897196261682,09:28:44 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ bovada, $48.31 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.4374986,2.0874986,2.4374986,True,"bovada, fanduel",2025-12-23 21:30:49 ET
Mikal Bridges,player_assists,1.5,-102,fanduel,0.504950495049505,09:29:47 PM ET,116,williamhill_us,0.46296296296296297,09:27:20 PM ET,0.967913458012468,3.315021784428862,True,52.17,47.83,103.32,103.31,3.31,100.0,"Bet $52.17 Over @ fanduel, $47.83 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,1.0374986,3.4874986000000003,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Collin Gillespie,player_points_rebounds_assists,23.5,-110,draftkings,0.5238095238095238,09:30:12 PM ET,125,bovada,0.4444444444444444,09:30:05 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.6208319333333333,0.7374986,0.7374986,False,,2025-12-23 21:30:49 ET
Stephon Castle,player_threes,1.5,125,bovada,0.4444444444444444,09:30:24 PM ET,-110,draftkings,0.5238095238095238,09:30:02 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4208319333333333,0.7874985999999999,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Andrew Wiggins,player_points,14.5,108,fanduel,0.48076923076923084,09:29:21 PM ET,105,fanatics,0.4878048780487805,09:30:49 PM ET,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ fanduel, $50.36 Under @ fanatics",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,1.4708319333333333,0.004165266666666666,1.4708319333333333,False,,2025-12-23 21:30:49 ET
Devin Booker,player_assists,6.5,110,bovada,0.4761904761904761,09:30:05 PM ET,103,williamhill_us,0.49261083743842365,09:27:21 PM ET,0.9688013136288998,3.220338983050852,True,49.15,50.85,103.22,103.23,3.22,100.0,"Bet $49.15 Over @ bovada, $50.85 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.7374986,3.4708319333333337,3.4708319333333337,True,williamhill_us,2025-12-23 21:30:49 ET
De'Aaron Fox,player_rebounds,2.5,-132,fanduel,0.5689655172413793,09:30:24 PM ET,150,draftkings,0.4,09:30:02 PM ET,0.9689655172413794,3.2028469750889688,True,58.72,41.28,103.2,103.2,3.2,100.0,"Bet $58.72 Over @ fanduel, $41.28 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4208319333333333,0.7874985999999999,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Karl-Anthony Towns,player_threes,1.5,-158,fanduel,0.6124031007751938,09:29:47 PM ET,180,bovada,0.35714285714285715,09:30:27 PM ET,0.969545957918051,3.1410622501427676,True,63.16,36.84,103.13,103.15,3.13,100.0,"Bet $63.16 Over @ fanduel, $36.84 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.0374986,0.3708319333333333,1.0374986,False,,2025-12-23 21:30:49 ET
Josh Giddey,player_points,16.5,-128,williamhill_us,0.5614035087719298,09:26:53 PM ET,145,bovada,0.40816326530612246,09:26:59 PM ET,0.9695667740780523,3.138847858197935,True,57.9,42.1,103.13,103.15,3.13,100.0,"Bet $57.90 Over @ williamhill_us, $42.10 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,3.9374986,3.8374986000000004,3.9374986,True,"williamhill_us, bovada",2025-12-23 21:30:49 ET
Nickeil Alexander-Walker,player_threes,2.5,-102,fanduel,0.504950495049505,09:29:54 PM ET,115,bovada,0.46511627906976744,09:26:59 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.9208319333333334,3.8374986000000004,3.8374986000000004,True,bovada,2025-12-23 21:30:49 ET
Kevin Love,player_threes,2.5,-103,williamhill_us,0.5073891625615763,09:27:30 PM ET,116,fanduel,0.46296296296296297,09:28:44 PM ET,0.9703521255245393,3.05537275547616,True,52.29,47.71,103.06,103.05,3.05,100.0,"Bet $52.29 Over @ williamhill_us, $47.71 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,3.3208319333333334,2.0874986,3.3208319333333334,True,"williamhill_us, fanduel",2025-12-23 21:30:49 ET
Derik Queen,player_assists,5.5,165,bovada,0.37735849056603776,09:30:37 PM ET,-146,fanduel,0.5934959349593496,09:29:58 PM ET,0.9708544255253874,3.002054036972668,True,38.87,61.13,103.01,103.0,3.0,100.0,"Bet $38.87 Over @ bovada, $61.13 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.20416526666666668,0.8541652666666667,0.8541652666666667,False,,2025-12-23 21:30:49 ET
Jordan Goodwin,player_points_rebounds_assists,14.5,-120,draftkings,0.5454545454545454,09:30:12 PM ET,135,bovada,0.425531914893617,09:30:05 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.6208319333333333,0.7374986,0.7374986,False,,2025-12-23 21:30:49 ET
Jarred Vanderbilt,player_rebounds,6.5,135,bovada,0.42553191489361697,09:30:05 PM ET,-120,draftkings,0.5454545454545454,09:30:12 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7374986,0.6208319333333333,0.7374986,False,,2025-12-23 21:30:49 ET
Brandon Miller,player_assists,4.5,320,fanduel,0.23809523809523803,09:19:49 PM ET,-275,bovada,0.7333333333333333,09:27:32 PM ET,0.9714285714285713,2.941176470588247,True,24.51,75.49,102.94,102.94,2.94,100.0,"Bet $24.51 Over @ fanduel, $75.49 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,11.004165266666666,3.2874986,11.004165266666666,True,"fanduel, bovada",2025-12-23 21:30:49 ET
Devin Vassell,player_points,14.5,120,bovada,0.4545454545454545,09:30:24 PM ET,-107,williamhill_us,0.5169082125603864,09:26:54 PM ET,0.9714536671058409,2.9385171790235143,True,46.79,53.21,102.94,102.94,2.94,100.0,"Bet $46.79 Over @ bovada, $53.21 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4208319333333333,3.9208319333333335,3.9208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Royce O'Neale,player_threes,2.5,-125,bovada,0.5555555555555556,09:30:05 PM ET,140,draftkings,0.4166666666666667,09:30:12 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ bovada, $42.86 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.7374986,0.6208319333333333,0.7374986,False,,2025-12-23 21:30:49 ET
Jordan Goodwin,player_points,8.5,-112,fanduel,0.5283018867924528,09:30:12 PM ET,125,bovada,0.4444444444444444,09:30:05 PM ET,0.9727463312368972,2.8017241379310276,True,54.31,45.69,102.8,102.8,2.8,100.0,"Bet $54.31 Over @ fanduel, $45.69 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.6208319333333333,0.7374986,0.7374986,False,,2025-12-23 21:30:49 ET
Jake LaRavia,player_rebounds,5.5,125,bovada,0.4444444444444444,09:30:05 PM ET,-112,fanduel,0.5283018867924528,09:30:12 PM ET,0.9727463312368972,2.8017241379310276,True,45.69,54.31,102.8,102.8,2.8,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7374986,0.6208319333333333,0.7374986,False,,2025-12-23 21:30:49 ET
Bobby Portis,player_threes,0.5,310,fanduel,0.24390243902439024,09:27:10 PM ET,-270,draftkings,0.7297297297297297,09:30:16 PM ET,0.97363216875412,2.708192281652,True,25.05,74.95,102.7,102.71,2.7,100.0,"Bet $25.05 Over @ fanduel, $74.95 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,3.654165266666667,0.5541652666666667,3.654165266666667,True,fanduel,2025-12-23 21:30:49 ET
Kevin Huerter,player_points,8.5,-135,draftkings,0.574468085106383,09:30:44 PM ET,150,bovada,0.4,09:26:59 PM ET,0.974468085106383,2.6200873362445254,True,58.95,41.05,102.62,102.62,2.62,100.0,"Bet $58.95 Over @ draftkings, $41.05 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.0874986,3.8374986000000004,3.8374986000000004,True,bovada,2025-12-23 21:30:49 ET
Kon Knueppel,player_threes,4.5,320,fanduel,0.23809523809523803,09:19:49 PM ET,-280,bovada,0.7368421052631579,09:27:32 PM ET,0.9749373433583959,2.570694087403602,True,24.42,75.58,102.56,102.57,2.56,100.0,"Bet $24.42 Over @ fanduel, $75.58 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,11.004165266666666,3.2874986,11.004165266666666,True,"fanduel, bovada",2025-12-23 21:30:49 ET
Josh Hart,player_assists,8.5,100,fanduel,0.5,09:29:47 PM ET,110,williamhill_us,0.47619047619047616,09:27:20 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.0374986,3.4874986000000003,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Kentavious Caldwell-Pope,player_assists,3.5,-114,fanduel,0.5327102803738317,09:28:44 PM ET,125,williamhill_us,0.4444444444444444,09:27:30 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ fanduel, $45.48 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.0874986,3.3208319333333334,3.3208319333333334,True,"fanduel, williamhill_us",2025-12-23 21:30:49 ET
Jalen Williams,player_points,17.5,-114,williamhill_us,0.5327102803738317,09:26:54 PM ET,125,bovada,0.4444444444444444,09:30:24 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ williamhill_us, $45.48 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,3.9208319333333335,0.4208319333333333,3.9208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Kris Dunn,player_steals,1.5,125,bovada,0.4444444444444444,09:30:39 PM ET,-114,fanduel,0.5327102803738317,09:28:33 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,3,0.17083193333333335,2.2708319333333336,2.2708319333333336,True,fanduel,2025-12-23 21:30:49 ET
De'Aaron Fox,player_assists,6.5,-105,draftkings,0.5121951219512195,09:30:02 PM ET,115,williamhill_us,0.46511627906976744,09:26:54 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.7874985999999999,3.9208319333333335,3.9208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Aaron Wiggins,player_threes,1.5,165,draftkings,0.37735849056603776,09:30:02 PM ET,-150,fanatics,0.6,09:28:54 PM ET,0.9773584905660377,2.316602316602312,True,38.61,61.39,102.32,102.32,2.32,100.0,"Bet $38.61 Over @ draftkings, $61.39 Under @ fanatics",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.7874985999999999,1.9208319333333332,1.9208319333333332,False,,2025-12-23 21:30:49 ET
Ace Bailey,player_points,12.5,-110,williamhill_us,0.5238095238095237,09:27:30 PM ET,120,bovada,0.45454545454545453,09:28:23 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ williamhill_us, $46.46 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,3.3208319333333334,2.4374986,3.3208319333333334,True,"williamhill_us, bovada",2025-12-23 21:30:49 ET
Deandre Ayton,player_points,17.5,120,bovada,0.4545454545454545,09:30:05 PM ET,-110,draftkings,0.5238095238095238,09:30:12 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7374986,0.6208319333333333,0.7374986,False,,2025-12-23 21:30:49 ET
Collin Gillespie,player_rebounds,4.5,118,fanduel,0.45871559633027525,09:30:12 PM ET,-109,williamhill_us,0.5215311004784688,09:27:21 PM ET,0.9802466968087441,2.01513590972191,True,46.8,53.2,102.02,102.01,2.01,100.0,"Bet $46.80 Over @ fanduel, $53.20 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.6208319333333333,3.4708319333333337,3.4708319333333337,True,williamhill_us,2025-12-23 21:30:49 ET
Brice Sensabaugh,player_rebounds,2.5,-110,fanduel,0.5238095238095238,09:28:44 PM ET,119,williamhill_us,0.45662100456621,09:27:30 PM ET,0.9804305283757339,1.9960079840319445,True,53.43,46.57,102.0,101.99,1.99,100.0,"Bet $53.43 Over @ fanduel, $46.57 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.0874986,3.3208319333333334,3.3208319333333334,True,"fanduel, williamhill_us",2025-12-23 21:30:49 ET
Jarred Vanderbilt,player_points,5.5,-102,fanduel,0.504950495049505,09:30:12 PM ET,110,bovada,0.47619047619047616,09:30:05 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.6208319333333333,0.7374986,0.7374986,False,,2025-12-23 21:30:49 ET
Luguentz Dort,player_rebounds,2.5,-130,fanatics,0.5652173913043477,09:28:54 PM ET,140,bovada,0.4166666666666667,09:30:24 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanatics, $42.44 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,1.9208319333333332,0.4208319333333333,1.9208319333333332,False,,2025-12-23 21:30:49 ET
Dillon Brooks,player_points,22.5,115,bovada,0.4651162790697675,09:30:05 PM ET,-107,williamhill_us,0.5169082125603864,09:27:21 PM ET,0.9820244916301539,1.8304541814437636,True,47.36,52.64,101.82,101.84,1.82,100.0,"Bet $47.36 Over @ bovada, $52.64 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7374986,3.4708319333333337,3.4708319333333337,True,williamhill_us,2025-12-23 21:30:49 ET
Dylan Harper,player_rebounds,2.5,120,draftkings,0.4545454545454545,09:30:02 PM ET,-112,fanduel,0.5283018867924528,09:30:24 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ draftkings, $53.75 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.7874985999999999,0.4208319333333333,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Paolo Banchero,player_rebounds,8.5,-113,fanduel,0.5305164319248825,09:30:17 PM ET,120,bovada,0.45454545454545453,09:30:48 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.5374985999999999,0.020831933333333334,0.5374985999999999,False,,2025-12-23 21:30:49 ET
Alperen Sengun,player_rebounds,8.5,106,fanduel,0.4854368932038835,09:27:11 PM ET,100,bovada,0.5,09:30:39 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,7,3.6374986000000002,0.17083193333333335,3.6374986000000002,True,fanduel,2025-12-23 21:30:49 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,09:28:21 PM ET,120,betmgm,0.45454545454545453,09:29:58 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betonlineag, $46.04 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,2.4708319333333337,0.8541652666666667,2.4708319333333337,True,betonlineag,2025-12-23 21:30:49 ET
Jase Richardson,player_assists,2.5,158,fanduel,0.3875968992248062,09:30:17 PM ET,-150,betmgm,0.6,09:30:05 PM ET,0.9875968992248062,1.2558869701726927,True,39.25,60.75,101.26,101.25,1.25,100.0,"Bet $39.25 Over @ fanduel, $60.75 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.5374985999999999,0.7374986,0.7374986,False,,2025-12-23 21:30:49 ET
Jamal Murray,player_threes,3.5,174,fanduel,0.36496350364963503,09:30:13 PM ET,-165,fanatics,0.6226415094339622,09:30:33 PM ET,0.9876050130835973,1.2550550829731,True,36.95,63.05,101.24,101.26,1.24,100.0,"Bet $36.95 Over @ fanduel, $63.05 Under @ fanatics",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,5,0.6041652666666667,0.27083193333333333,0.6041652666666667,False,,2025-12-23 21:30:49 ET
Stephon Castle,player_points,15.5,100,draftkings,0.5,09:30:02 PM ET,105,bovada,0.4878048780487805,09:30:24 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.7874985999999999,0.4208319333333333,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Nickeil Alexander-Walker,player_points_rebounds_assists,27.5,100,bovada,0.5,09:26:59 PM ET,105,draftkings,0.4878048780487805,09:30:44 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,3.8374986000000004,0.0874986,3.8374986000000004,True,bovada,2025-12-23 21:30:49 ET
Kentavious Caldwell-Pope,player_threes,1.5,108,fanduel,0.4807692307692307,09:28:44 PM ET,-103,williamhill_us,0.5073891625615764,09:27:30 PM ET,0.9881583933308071,1.1983510689291599,True,48.65,51.35,101.19,101.2,1.19,100.0,"Bet $48.65 Over @ fanduel, $51.35 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.0874986,3.3208319333333334,3.3208319333333334,True,"fanduel, williamhill_us",2025-12-23 21:30:49 ET
