player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
C.J. McCollum,player_points,17.5,-115,williamhill_us,0.5348837209302325,08:59:11 PM ET,165,bovada,0.37735849056603776,08:58:17 PM ET,0.9122422114962703,9.620009620009618,True,58.63,41.37,109.61,109.63,9.61,100.0,"Bet $58.63 Over @ williamhill_us, $41.37 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.6100596166666667,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Nicolas Batum,player_threes,1.5,-115,bovada,0.5348837209302325,09:00:42 PM ET,165,draftkings,0.37735849056603776,09:00:10 PM ET,0.9122422114962703,9.620009620009618,True,58.63,41.37,109.61,109.63,9.61,100.0,"Bet $58.63 Over @ bovada, $41.37 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.09339294999999999,0.6267262833333334,0.6267262833333334,False,,2025-12-18 21:00:47 ET
Ajay Mitchell,player_points,12.5,180,bovada,0.3571428571428572,09:00:42 PM ET,-125,draftkings,0.5555555555555556,09:00:10 PM ET,0.9126984126984128,9.565217391304337,True,39.13,60.87,109.56,109.57,9.56,100.0,"Bet $39.13 Over @ bovada, $60.87 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.09339294999999999,0.6267262833333334,0.6267262833333334,False,,2025-12-18 21:00:47 ET
Cooper Flagg,player_assists,2.5,-140,fanduel,0.5833333333333335,09:00:20 PM ET,200,bovada,0.3333333333333333,08:55:43 PM ET,0.9166666666666667,9.090909090909083,True,63.64,36.36,109.1,109.08,9.08,100.0,"Bet $63.64 Over @ fanduel, $36.36 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.46005961666666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Bilal Coulibaly,player_rebounds,3.5,100,bovada,0.5,08:58:17 PM ET,140,fanduel,0.4166666666666667,09:00:00 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ bovada, $45.45 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,2.5100596166666667,0.79339295,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Davion Mitchell,player_assists,9.5,175,bovada,0.36363636363636365,08:59:42 PM ET,-124,williamhill_us,0.5535714285714286,08:59:34 PM ET,0.9172077922077922,9.02654867256636,True,39.65,60.35,109.04,109.02,9.02,100.0,"Bet $39.65 Over @ bovada, $60.35 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,1.09339295,1.2267262833333334,1.2267262833333334,False,,2025-12-18 21:00:47 ET
Ivica Zubac,player_rebounds,11.5,120,bovada,0.45454545454545453,09:00:42 PM ET,116,fanduel,0.46296296296296297,08:59:52 PM ET,0.9175084175084175,8.99082568807339,True,49.54,50.46,108.99,108.99,8.99,100.0,"Bet $49.54 Over @ bovada, $50.46 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.09339294999999999,0.9267262833333334,0.9267262833333334,False,,2025-12-18 21:00:47 ET
Pascal Siakam,player_points,19.5,-135,draftkings,0.574468085106383,09:00:43 PM ET,190,bovada,0.3448275862068966,08:59:59 PM ET,0.9192956713132796,8.778930566640053,True,62.49,37.51,108.78,108.78,8.78,100.0,"Bet $62.49 Over @ draftkings, $37.51 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.07672628333333333,0.8100596166666667,0.8100596166666667,False,,2025-12-18 21:00:47 ET
Pascal Siakam,player_rebounds,7.5,137,williamhill_us,0.42194092827004215,08:58:50 PM ET,100,draftkings,0.5,09:00:43 PM ET,0.9219409282700421,8.46681922196797,True,45.77,54.23,108.47,108.46,8.46,100.0,"Bet $45.77 Over @ williamhill_us, $54.23 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,1.9600596166666666,0.07672628333333333,1.9600596166666666,False,,2025-12-18 21:00:47 ET
Dyson Daniels,player_points,13.5,110,bovada,0.4761904761904762,08:58:48 PM ET,124,draftkings,0.44642857142857145,08:59:52 PM ET,0.9226190476190477,8.387096774193537,True,51.61,48.39,108.38,108.39,8.38,100.0,"Bet $51.61 Over @ bovada, $48.39 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.99339295,0.9267262833333334,1.99339295,False,,2025-12-18 21:00:47 ET
Devin Vassell,player_points,18.5,190,bovada,0.3448275862068966,08:58:17 PM ET,-138,fanduel,0.5798319327731093,09:00:00 PM ET,0.9246595189800059,8.14791601378877,True,37.29,62.71,108.14,108.15,8.14,100.0,"Bet $37.29 Over @ bovada, $62.71 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,2.5100596166666667,0.79339295,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Dylan Harper,player_assists,3.5,135,draftkings,0.42553191489361697,09:00:07 PM ET,100,bovada,0.5,08:58:17 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ draftkings, $54.02 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.6767262833333334,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Derik Queen,player_points,10.5,100,fanduel,0.49999999999999994,09:00:44 PM ET,135,bovada,0.425531914893617,08:59:44 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ fanduel, $45.98 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.06005961666666667,1.0600596166666667,1.0600596166666667,False,,2025-12-18 21:00:47 ET
Jalen Williams,player_points,20.5,135,bovada,0.42553191489361697,09:00:42 PM ET,100,draftkings,0.5,09:00:10 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ bovada, $54.02 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.09339294999999999,0.6267262833333334,0.6267262833333334,False,,2025-12-18 21:00:47 ET
Ajay Mitchell,player_points,11.5,140,bovada,0.41666666666666674,09:00:42 PM ET,-104,fanduel,0.5098039215686274,08:59:52 PM ET,0.9264705882352942,7.9365079365079305,True,44.97,55.03,107.93,107.94,7.93,100.0,"Bet $44.97 Over @ bovada, $55.03 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.09339294999999999,0.9267262833333334,0.9267262833333334,False,,2025-12-18 21:00:47 ET
Egor Demin,player_points,10.5,155,bovada,0.3921568627450981,08:59:42 PM ET,-115,draftkings,0.5348837209302325,08:59:49 PM ET,0.9270405836753306,7.870142646335454,True,42.3,57.7,107.86,107.87,7.86,100.0,"Bet $42.30 Over @ bovada, $57.70 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,1.09339295,0.9767262833333333,1.09339295,False,,2025-12-18 21:00:47 ET
Tre Johnson,player_points,7.5,-115,draftkings,0.5348837209302326,09:00:07 PM ET,155,bovada,0.39215686274509803,08:58:17 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.6767262833333334,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Onyeka Okongwu,player_rebounds,3.5,-108,williamhill_us,0.5192307692307693,08:59:30 PM ET,145,draftkings,0.40816326530612246,08:59:52 PM ET,0.9273940345368917,7.829030892932698,True,55.99,44.01,107.83,107.82,7.82,100.0,"Bet $55.99 Over @ williamhill_us, $44.01 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.29339295,0.9267262833333334,1.29339295,False,,2025-12-18 21:00:47 ET
Bilal Coulibaly,player_points,7.5,-105,fanatics,0.5121951219512195,08:59:27 PM ET,140,bovada,0.4166666666666667,08:58:17 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ fanatics, $44.86 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.34339295,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Jalen Brunson,player_points,27.5,-105,draftkings,0.5121951219512195,09:00:43 PM ET,140,bovada,0.4166666666666667,08:59:59 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.07672628333333333,0.8100596166666667,0.8100596166666667,False,,2025-12-18 21:00:47 ET
Bobby Portis,player_threes,1.5,-135,bovada,0.574468085106383,09:00:08 PM ET,180,draftkings,0.35714285714285715,08:59:53 PM ET,0.9316109422492402,7.340946166394757,True,61.66,38.34,107.33,107.35,7.33,100.0,"Bet $61.66 Over @ bovada, $38.34 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.6600596166666667,0.9100596166666667,0.9100596166666667,False,,2025-12-18 21:00:47 ET
Pascal Siakam,player_points,20.5,-118,williamhill_us,0.5412844036697249,08:54:45 PM ET,155,bovada,0.39215686274509803,08:59:59 PM ET,0.9334412664148228,7.130468298323378,True,57.99,42.01,107.13,107.13,7.13,100.0,"Bet $57.99 Over @ williamhill_us, $42.01 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,6.043392949999999,0.8100596166666667,6.043392949999999,True,williamhill_us,2025-12-18 21:00:47 ET
Jalen Williams,player_points,21.5,170,bovada,0.37037037037037035,09:00:42 PM ET,-129,williamhill_us,0.5633187772925764,08:58:51 PM ET,0.9336891476629468,7.102026675905071,True,39.67,60.33,107.11,107.1,7.1,100.0,"Bet $39.67 Over @ bovada, $60.33 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.09339294999999999,1.94339295,1.94339295,False,,2025-12-18 21:00:47 ET
Steven Adams,player_points_rebounds_assists,15.5,130,bovada,0.4347826086956521,08:59:44 PM ET,100,draftkings,0.5,09:00:43 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0600596166666667,0.07672628333333333,1.0600596166666667,False,,2025-12-18 21:00:47 ET
Kyshawn George,player_points,17.5,170,bovada,0.37037037037037035,08:58:17 PM ET,-130,draftkings,0.5652173913043478,09:00:07 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,2.5100596166666667,0.6767262833333334,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Max Christie,player_points,6.5,-130,draftkings,0.5652173913043478,08:59:59 PM ET,170,bovada,0.37037037037037035,08:55:43 PM ET,0.9355877616747181,6.8846815834767705,True,60.41,39.59,106.88,106.89,6.88,100.0,"Bet $60.41 Over @ draftkings, $39.59 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Nicolas Batum,player_rebounds,2.5,-112,fanduel,0.5283018867924528,08:59:52 PM ET,145,draftkings,0.40816326530612246,09:00:10 PM ET,0.9364651520985753,6.7845394736842035,True,56.41,43.59,106.78,106.8,6.78,100.0,"Bet $56.41 Over @ fanduel, $43.59 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.9267262833333334,0.6267262833333334,0.9267262833333334,False,,2025-12-18 21:00:47 ET
Daniel Gafford,player_rebounds,3.5,-135,draftkings,0.574468085106383,08:59:59 PM ET,175,bovada,0.36363636363636365,08:55:43 PM ET,0.9381044487427467,6.597938144329896,True,61.24,38.76,106.6,106.59,6.59,100.0,"Bet $61.24 Over @ draftkings, $38.76 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Stephon Castle,player_rebounds,5.5,122,fanduel,0.4504504504504505,09:00:00 PM ET,105,bovada,0.4878048780487805,08:58:17 PM ET,0.938255328499231,6.580796252927401,True,48.01,51.99,106.58,106.58,6.58,100.0,"Bet $48.01 Over @ fanduel, $51.99 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.79339295,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Harrison Barnes,player_rebounds,2.5,-154,draftkings,0.6062992125984252,08:58:57 PM ET,200,bovada,0.3333333333333333,08:58:17 PM ET,0.9396325459317585,6.424581005586605,True,64.53,35.47,106.43,106.41,6.41,100.0,"Bet $64.53 Over @ draftkings, $35.47 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.84339295,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Stephon Castle,player_rebounds,4.5,-154,draftkings,0.6062992125984252,08:58:57 PM ET,200,bovada,0.3333333333333333,08:58:17 PM ET,0.9396325459317585,6.424581005586605,True,64.53,35.47,106.43,106.41,6.41,100.0,"Bet $64.53 Over @ draftkings, $35.47 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.84339295,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Scottie Barnes,player_rebounds,9.5,135,bovada,0.42553191489361697,09:00:08 PM ET,-106,fanduel,0.5145631067961165,09:00:40 PM ET,0.9400950216897335,6.372225884421012,True,45.26,54.74,106.36,106.38,6.36,100.0,"Bet $45.26 Over @ bovada, $54.74 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.6600596166666667,0.12672628333333333,0.6600596166666667,False,,2025-12-18 21:00:47 ET
Cooper Flagg,player_points,16.5,-125,fanduel,0.5555555555555556,09:00:20 PM ET,160,bovada,0.38461538461538464,08:55:43 PM ET,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ fanduel, $40.91 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.46005961666666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Kyshawn George,player_points,16.5,135,bovada,0.4255319148936171,08:58:17 PM ET,-107,williamhill_us,0.5169082125603864,08:59:11 PM ET,0.9424401274540035,6.10753626349656,True,45.15,54.85,106.1,106.11,6.1,100.0,"Bet $45.15 Over @ bovada, $54.85 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,2.5100596166666667,1.6100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Saddiq Bey,player_points,12.5,135,bovada,0.4255319148936171,08:59:44 PM ET,-107,williamhill_us,0.5169082125603864,08:59:28 PM ET,0.9424401274540035,6.10753626349656,True,45.15,54.85,106.1,106.11,6.1,100.0,"Bet $45.15 Over @ bovada, $54.85 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.0600596166666667,1.3267262833333333,1.3267262833333333,False,,2025-12-18 21:00:47 ET
Isaiah Stewart II,player_rebounds,6.5,165,bovada,0.37735849056603776,08:55:43 PM ET,-130,draftkings,0.5652173913043478,08:59:59 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,5.076726283333333,0.8100596166666667,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Tyus Jones,player_points,6.5,135,bovada,0.4255319148936171,09:00:42 PM ET,-108,fanduel,0.5192307692307693,09:00:28 PM ET,0.9447626841243864,5.8466868774361025,True,45.04,54.96,105.84,105.85,5.84,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.09339294999999999,0.32672628333333337,0.32672628333333337,False,,2025-12-18 21:00:47 ET
John Collins,player_points,14.5,155,bovada,0.392156862745098,09:00:42 PM ET,-124,williamhill_us,0.5535714285714286,08:58:51 PM ET,0.9457282913165266,5.738615327656427,True,41.47,58.53,105.75,105.73,5.73,100.0,"Bet $41.47 Over @ bovada, $58.53 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.09339294999999999,1.94339295,1.94339295,False,,2025-12-18 21:00:47 ET
Jonas Valanciunas,player_rebounds,4.5,130,bovada,0.4347826086956521,09:00:42 PM ET,-105,betonlineag,0.5121951219512195,08:58:50 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.09339294999999999,1.9600596166666666,1.9600596166666666,False,,2025-12-18 21:00:47 ET
Stephon Castle,player_assists,7.5,135,bovada,0.42553191489361697,08:58:17 PM ET,-109,williamhill_us,0.5215311004784688,08:59:11 PM ET,0.9470630153720858,5.589594754380323,True,44.93,55.07,105.59,105.59,5.59,100.0,"Bet $44.93 Over @ bovada, $55.07 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,2.5100596166666667,1.6100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Ryan Rollins,player_points,14.5,-125,draftkings,0.5555555555555556,08:59:53 PM ET,155,bovada,0.39215686274509803,09:00:08 PM ET,0.9477124183006536,5.517241379310356,True,58.62,41.38,105.52,105.52,5.52,100.0,"Bet $58.62 Over @ draftkings, $41.38 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.9100596166666667,0.6600596166666667,0.9100596166666667,False,,2025-12-18 21:00:47 ET
Stephon Castle,player_threes,1.5,155,bovada,0.392156862745098,08:58:17 PM ET,-125,draftkings,0.5555555555555556,09:00:07 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,2.5100596166666667,0.6767262833333334,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Bruce Brown,player_rebounds,4.5,150,bovada,0.4,09:00:42 PM ET,-122,fanduel,0.5495495495495496,09:00:28 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.09339294999999999,0.32672628333333337,0.32672628333333337,False,,2025-12-18 21:00:47 ET
Desmond Bane,player_assists,4.5,102,betrivers,0.4950495049504951,09:00:23 PM ET,120,bovada,0.45454545454545453,09:00:42 PM ET,0.9495949594959496,5.308056872037903,True,52.13,47.87,105.3,105.31,5.3,100.0,"Bet $52.13 Over @ betrivers, $47.87 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.4100596166666667,0.09339294999999999,0.4100596166666667,False,,2025-12-18 21:00:47 ET
Devin Vassell,player_assists,3.5,158,fanduel,0.3875968992248062,09:00:00 PM ET,-129,williamhill_us,0.5633187772925764,08:59:11 PM ET,0.9509156765173826,5.161795592894514,True,40.76,59.24,105.16,105.16,5.16,100.0,"Bet $40.76 Over @ fanduel, $59.24 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.79339295,1.6100596166666667,1.6100596166666667,False,,2025-12-18 21:00:47 ET
Cade Cunningham,player_points,24.5,-111,williamhill_us,0.5260663507109005,08:59:24 PM ET,135,bovada,0.425531914893617,08:55:43 PM ET,0.9515982656045174,5.086362191374394,True,55.28,44.72,105.08,105.09,5.08,100.0,"Bet $55.28 Over @ williamhill_us, $44.72 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.39339295,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Jalen Johnson,player_assists,8.5,165,bovada,0.37735849056603776,08:58:48 PM ET,-135,draftkings,0.574468085106383,08:59:52 PM ET,0.9518265756724208,5.061155630535641,True,39.65,60.35,105.07,105.05,5.05,100.0,"Bet $39.65 Over @ bovada, $60.35 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.99339295,0.9267262833333334,1.99339295,False,,2025-12-18 21:00:47 ET
Bilal Coulibaly,player_rebounds,4.5,205,bovada,0.3278688524590164,08:58:17 PM ET,-166,draftkings,0.6240601503759399,08:58:57 PM ET,0.9519290028349563,5.0498510941344055,True,34.44,65.56,105.04,105.05,5.04,100.0,"Bet $34.44 Over @ bovada, $65.56 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,2.5100596166666667,1.84339295,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Derik Queen,player_assists,4.5,146,fanduel,0.4065040650406504,09:00:44 PM ET,-120,williamhill_us,0.5454545454545454,08:59:28 PM ET,0.9519586104951958,5.046583850931685,True,42.7,57.3,105.04,105.05,5.04,100.0,"Bet $42.70 Over @ fanduel, $57.30 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.06005961666666667,1.3267262833333333,1.3267262833333333,False,,2025-12-18 21:00:47 ET
Duncan Robinson,player_assists,1.5,110,draftkings,0.47619047619047616,08:59:59 PM ET,110,bovada,0.47619047619047616,08:55:43 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Duncan Robinson,player_rebounds,2.5,-105,bovada,0.5121951219512195,08:55:43 PM ET,127,williamhill_us,0.44052863436123346,08:59:24 PM ET,0.952723756312453,4.962219465433626,True,53.76,46.24,104.96,104.96,4.96,100.0,"Bet $53.76 Over @ bovada, $46.24 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,5.076726283333333,1.39339295,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Amen Thompson,player_points,16.5,105,williamhill_us,0.4878048780487804,08:59:28 PM ET,115,bovada,0.46511627906976744,08:59:44 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ williamhill_us, $48.81 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.3267262833333333,1.0600596166666667,1.3267262833333333,False,,2025-12-18 21:00:47 ET
Jalen Johnson,player_rebounds,10.5,145,draftkings,0.40816326530612246,08:59:52 PM ET,-120,bovada,0.5454545454545454,08:58:48 PM ET,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ draftkings, $57.20 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.9267262833333334,1.99339295,1.99339295,False,,2025-12-18 21:00:47 ET
Tobias Harris,player_assists,2.5,170,bovada,0.37037037037037035,08:55:43 PM ET,-140,draftkings,0.5833333333333334,08:59:59 PM ET,0.9537037037037037,4.854368932038833,True,38.83,61.17,104.84,104.86,4.84,100.0,"Bet $38.83 Over @ bovada, $61.17 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,5.076726283333333,0.8100596166666667,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Anthony Davis,player_assists,3.5,135,bovada,0.4255319148936171,08:55:43 PM ET,-112,williamhill_us,0.5283018867924528,08:59:24 PM ET,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,5.076726283333333,1.39339295,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Caris LeVert,player_points_rebounds_assists,12.5,100,draftkings,0.5,08:59:59 PM ET,120,bovada,0.45454545454545453,08:55:43 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Tyus Jones,player_assists,4.5,180,bovada,0.3571428571428571,09:00:42 PM ET,-149,betonlineag,0.5983935742971888,08:58:50 PM ET,0.9555364314400459,4.653257280096068,True,37.38,62.62,104.66,104.65,4.65,100.0,"Bet $37.38 Over @ bovada, $62.62 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.09339294999999999,1.9600596166666666,1.9600596166666666,False,,2025-12-18 21:00:47 ET
Carlton Carrington,player_assists,5.5,150,bovada,0.4,08:58:17 PM ET,-125,draftkings,0.5555555555555556,09:00:07 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,2.5100596166666667,0.6767262833333334,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Cooper Flagg,player_points,17.5,-105,draftkings,0.5121951219512195,08:59:59 PM ET,125,bovada,0.4444444444444444,08:55:43 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Nickeil Alexander-Walker,player_points,26.5,100,williamhill_us,0.5,08:59:30 PM ET,118,fanduel,0.45871559633027525,08:59:51 PM ET,0.9587155963302753,4.306220095693769,True,52.15,47.85,104.3,104.31,4.3,100.0,"Bet $52.15 Over @ williamhill_us, $47.85 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.29339295,0.94339295,1.29339295,False,,2025-12-18 21:00:47 ET
