player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Jaylen Brown,player_steals,0.5,-235.0,draftkings,0.7014925373134329,174.0,draftkings,0.36496350364963503,1.066456040963068,-6.231484319133729,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Jeremiah Fears,player_steals,1.5,162.0,fanduel,0.3816793893129771,-220.0,fanduel,0.6875,1.069179389312977,-6.47032574743418,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Jordan Poole,player_steals,0.5,-139.0,draftkings,0.5815899581589958,105.0,draftkings,0.4878048780487805,1.0693948362077763,-6.489168813818114,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Josh Hart,player_steals,0.5,-200.0,bovada,0.6666666666666666,152.0,draftkings,0.3968253968253968,1.0634920634920635,-5.970149253731338,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,2
Jrue Holiday,player_steals,1.5,168.0,fanduel,0.373134328358209,-204.0,draftkings,0.6710526315789473,1.0441869599371563,-4.23170961068271,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Julius Randle,player_steals,0.5,-176.0,draftkings,0.6376811594202898,135.0,bovada,0.425531914893617,1.0632130743139068,-5.945475638051034,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,2
Karl-Anthony Towns,player_steals,0.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,2
Kelly Oubre Jr,player_steals,1.5,116.0,draftkings,0.46296296296296297,-154.0,draftkings,0.6062992125984252,1.0692621755613883,-6.477567162143738,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Kevin Durant,player_steals,0.5,-174.0,draftkings,0.635036496350365,131.0,draftkings,0.4329004329004329,1.0679369292507979,-6.361511376749418,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Keyonte George,player_steals,0.5,-210.0,draftkings,0.6774193548387096,156.0,draftkings,0.390625,1.0680443548387095,-6.3709296838131095,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Kyshawn George,player_steals,0.5,-195.0,draftkings,0.6610169491525424,145.0,draftkings,0.40816326530612246,1.0691802144586648,-6.47039792947266,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Lauri Markkanen,player_steals,0.5,-166.0,draftkings,0.6240601503759399,124.0,draftkings,0.44642857142857145,1.0704887218045114,-6.584723441615459,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Luka Doncic,player_steals,1.5,140.0,bovada,0.4166666666666667,-154.0,fanduel,0.6062992125984252,1.022965879265092,-2.2450288646568395,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,3
Marcus Smart,player_steals,1.5,-132.0,fanduel,0.5689655172413793,100.0,fanduel,0.5,1.0689655172413794,-6.451612903225823,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Michael Porter Jr,player_steals,0.5,-130.0,draftkings,0.5652173913043478,-102.0,draftkings,0.504950495049505,1.0701678863538526,-6.556717618664509,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Mikal Bridges,player_steals,1.5,148.0,fanduel,0.4032258064516129,-190.0,bovada,0.6551724137931034,1.0583982202447162,-5.517603783499725,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,3
Nicolas Claxton,player_steals,0.5,-141.0,draftkings,0.5850622406639004,106.0,draftkings,0.4854368932038835,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Nikola Jokic,player_steals,1.5,-138.0,fanduel,0.5798319327731093,105.0,draftkings,0.4878048780487805,1.0676368108218899,-6.335189095795746,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
OG Anunoby,player_steals,1.5,-106.0,fanduel,0.5145631067961165,100.0,bovada,0.5,1.0145631067961165,-1.4354066985645897,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,3
P.J. Washington,player_steals,0.5,-225.0,draftkings,0.6923076923076923,167.0,draftkings,0.37453183520599254,1.0668395275136848,-6.265190386173369,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Pascal Siakam,player_steals,1.5,126.0,fanduel,0.4424778761061947,-159.0,draftkings,0.6138996138996139,1.0563774900058087,-5.336869683345746,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,2
Payton Pritchard,player_steals,1.5,150.0,draftkings,0.4,-201.0,draftkings,0.6677740863787376,1.0677740863787375,-6.34723086496577,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Shaedon Sharpe,player_steals,0.5,-172.0,draftkings,0.6323529411764706,129.0,draftkings,0.4366812227074236,1.0690341638838943,-6.4576199915900805,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Shai Gilgeous-Alexander,player_steals,1.5,116.0,fanduel,0.46296296296296297,-142.0,draftkings,0.5867768595041323,1.0497398224670953,-4.738300043738164,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Stephon Castle,player_steals,1.5,146.0,draftkings,0.4065040650406504,-186.0,fanduel,0.6503496503496503,1.0568537153903006,-5.379525525848605,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,3
Toumani Camara,player_steals,1.5,125.0,draftkings,0.4444444444444444,-167.0,draftkings,0.6254681647940075,1.0699126092384519,-6.534422403733952,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Trey Murphy III,player_steals,0.5,-221.0,draftkings,0.6884735202492211,178.0,fanduel,0.3597122302158273,1.0481857504650485,-4.597062156556686,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Tyrese Maxey,player_steals,1.5,111.0,draftkings,0.47393364928909953,-144.0,fanduel,0.5901639344262295,1.064097583715329,-6.023656542056077,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
VJ Edgecombe,player_steals,1.5,136.0,draftkings,0.423728813559322,-182.0,draftkings,0.6453900709219859,1.0691188844813078,-6.465032606251397,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Victor Wembanyama,player_steals,1.5,150.0,bovada,0.4,-168.0,fanduel,0.6268656716417911,1.026865671641791,-2.6162790697674354,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,3
Aaron Gordon,player_threes,1.5,105.0,bovada,0.4878048780487805,-120.0,fanatics,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,8
Aaron Nesmith,player_threes,2.5,-145.0,fanatics,0.5918367346938775,120.0,draftkings,0.45454545454545453,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,8
Aaron Nesmith,player_threes,3.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Aaron Wiggins,player_threes,1.5,-139.0,betrivers,0.5815899581589958,119.0,draftkings,0.45662100456621,1.0382109627252059,-3.6804622660606134,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,7
Aaron Wiggins,player_threes,2.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Ace Bailey,player_threes,0.5,-135.0,betmgm,0.574468085106383,105.0,fanatics,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,2
Alex Sarr,player_threes,0.5,-210.0,betmgm,0.6774193548387096,160.0,fanatics,0.38461538461538464,1.0620347394540943,-5.841121495327107,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,3
Alex Sarr,player_threes,1.5,182.0,betonlineag,0.3546099290780142,-244.0,betonlineag,0.7093023255813954,1.0639122546594095,-6.007286256879308,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Alperen Sengun,player_threes,0.5,-135.0,betonlineag,0.574468085106383,115.0,betmgm,0.46511627906976744,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,5
Amen Thompson,player_threes,0.5,126.0,betonlineag,0.4424778761061947,-160.0,betmgm,0.6153846153846154,1.0578624914908101,-5.469755469755477,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,4
Andre Drummond,player_threes,0.5,310.0,betmgm,0.24390243902439024,-450.0,betmgm,0.8181818181818182,1.0620842572062084,-5.845511482254695,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Andrew Wiggins,player_threes,1.5,-109.0,betrivers,0.5215311004784688,100.0,fanatics,0.5,1.0215311004784688,-2.107728337236525,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,8
Anfernee Simons,player_threes,2.5,-112.0,draftkings,0.5283018867924528,107.0,betrivers,0.4830917874396135,1.0113936742320664,-1.1265320836337467,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,8
Anfernee Simons,player_threes,3.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Anthony Edwards,player_threes,3.5,125.0,betmgm,0.4444444444444444,-140.0,fanatics,0.5833333333333334,1.0277777777777777,-2.7027027027026973,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,6
Ausar Thompson,player_threes,0.5,128.0,betonlineag,0.43859649122807015,-150.0,fanatics,0.6,1.03859649122807,-3.716216216216206,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,4
Austin Reaves,player_threes,2.5,-158.0,fanduel,0.6124031007751938,132.0,betrivers,0.43103448275862066,1.0434375835338145,-4.162930703215073,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,5
Austin Reaves,player_threes,3.5,155.0,bovada,0.39215686274509803,-169.0,draftkings,0.6282527881040892,1.0204096508491873,-2.000142867347676,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,4
Bam Adebayo,player_threes,1.5,132.0,betrivers,0.43103448275862066,-145.0,betmgm,0.5918367346938775,1.022871217452498,-2.2359821121430867,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,8
Ben Sheppard,player_threes,1.5,125.0,williamhill_us,0.4444444444444444,-165.0,fanatics,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,3
Bilal Coulibaly,player_threes,1.5,150.0,betrivers,0.4,-161.0,draftkings,0.6168582375478927,1.0168582375478927,-1.6578749058025588,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,8
Bruce Brown,player_threes,0.5,-105.0,fanatics,0.5121951219512195,-125.0,fanatics,0.5555555555555556,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,3
C.J. McCollum,player_threes,1.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
C.J. McCollum,player_threes,2.5,120.0,betrivers,0.45454545454545453,-125.0,betmgm,0.5555555555555556,1.0101010101010102,-1.0000000000000009,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,8
Cade Cunningham,player_threes,1.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Cade Cunningham,player_threes,2.5,123.0,betrivers,0.4484304932735426,-135.0,betmgm,0.574468085106383,1.0228985783799256,-2.2385971457886455,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,8
Cam Thomas,player_threes,2.5,101.0,draftkings,0.4975124378109453,-108.0,fanduel,0.5192307692307693,1.0167432070417146,-1.646748847275814,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,8
Cam Thomas,player_threes,3.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Cameron Johnson,player_threes,1.5,-141.0,betonlineag,0.5850622406639004,115.0,betmgm,0.46511627906976744,1.050178519733668,-4.778094275475519,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,8
Cameron Johnson,player_threes,2.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Caris LeVert,player_threes,1.5,130.0,betmgm,0.43478260869565216,-163.0,draftkings,0.6197718631178707,1.054554471813523,-5.17322464336103,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,4
Carlton Carrington,player_threes,0.5,-220.0,betmgm,0.6875,165.0,betmgm,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,2
Cason Wallace,player_threes,1.5,136.0,fanduel,0.423728813559322,-151.0,draftkings,0.601593625498008,1.0253224390573301,-2.469704952581675,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,8
Cedric Coward,player_threes,1.5,123.0,betrivers,0.4484304932735426,-150.0,betmgm,0.6,1.0484304932735427,-4.619332763045348,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,8
Chet Holmgren,player_threes,1.5,105.0,bovada,0.4878048780487805,-125.0,draftkings,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,8
Christian Braun,player_threes,0.5,-196.0,betonlineag,0.6621621621621622,170.0,betmgm,0.37037037037037035,1.0325325325325325,-3.150751333010182,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,4
Cooper Flagg,player_threes,1.5,110.0,bovada,0.47619047619047616,-130.0,draftkings,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,8
Corey Kispert,player_threes,1.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,3
D'Angelo Russell,player_threes,2.5,111.0,draftkings,0.47393364928909953,-130.0,fanatics,0.5652173913043478,1.0391510405934472,-3.76759865159626,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,8
Darius Garland,player_threes,1.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Darius Garland,player_threes,2.5,165.0,bovada,0.37735849056603776,-175.0,betmgm,0.6363636363636364,1.0137221269296741,-1.3536379018612488,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,5
Davion Mitchell,player_threes,0.5,-204.0,betonlineag,0.6710526315789473,170.0,betmgm,0.37037037037037035,1.0414230019493176,-3.9775386055217465,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,3
Day'Ron Sharpe,player_threes,0.5,240.0,betmgm,0.29411764705882354,-350.0,fanatics,0.7777777777777778,1.0718954248366013,-6.707317073170726,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,2
De'Andre Hunter,player_threes,1.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
De'Andre Hunter,player_threes,2.5,130.0,bovada,0.43478260869565216,-105.0,betmgm,0.5121951219512195,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.6,105.6,5.6,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ betmgm",Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,7
DeMar DeRozan,player_threes,0.5,-110.0,betmgm,0.5238095238095238,-107.0,draftkings,0.5169082125603864,1.0407177363699103,-3.9124668435013277,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,5
Dean Wade,player_threes,1.5,-105.0,fanatics,0.5121951219512195,-120.0,betmgm,0.5454545454545454,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,3
Deni Avdija,player_threes,1.5,-182.0,betonlineag,0.6453900709219859,144.0,draftkings,0.4098360655737705,1.0552261364957563,-5.233583076245041,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,7
Deni Avdija,player_threes,2.5,165.0,bovada,0.37735849056603776,-220.0,betmgm,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Dennis Schroder,player_threes,1.5,-145.0,fanatics,0.5918367346938775,110.0,fanatics,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,3
Derrick White,player_threes,2.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Derrick White,player_threes,3.5,106.0,draftkings,0.4854368932038835,-120.0,bovada,0.5454545454545454,1.030891438658429,-2.996575342465746,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,8
Derrick White,player_threes,4.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Devin Vassell,player_threes,2.5,-110.0,bovada,0.5238095238095238,100.0,draftkings,0.5,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,8
Domantas Sabonis,player_threes,0.5,101.0,draftkings,0.4975124378109453,-125.0,fanatics,0.5555555555555556,1.0530679933665008,-5.039370078740157,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,5
Donovan Clingan,player_threes,0.5,115.0,betonlineag,0.46511627906976744,-149.0,betonlineag,0.5983935742971888,1.0635098533669562,-5.971722139281644,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,4
Donovan Mitchell,player_threes,2.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Donovan Mitchell,player_threes,3.5,120.0,betrivers,0.45454545454545453,-130.0,betmgm,0.5652173913043478,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,7
Donte DiVincenzo,player_threes,2.5,-153.0,draftkings,0.6047430830039525,130.0,betmgm,0.43478260869565216,1.0395256916996047,-3.802281368821292,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,6
Draymond Green,player_threes,1.5,120.0,bovada,0.45454545454545453,-145.0,betmgm,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,8
Duncan Robinson,player_threes,2.5,-175.0,betmgm,0.6363636363636364,145.0,bovada,0.40816326530612246,1.0445269016697587,-4.262877442273528,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,3
Duncan Robinson,player_threes,3.5,132.0,betonlineag,0.43103448275862066,-168.0,draftkings,0.6268656716417911,1.0579001544004116,-5.473120895159322,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,6
Egor Demin,player_threes,0.5,-164.0,betonlineag,0.6212121212121212,130.0,fanatics,0.43478260869565216,1.0559947299077734,-5.302557704304434,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,4
Evan Mobley,player_threes,1.5,110.0,fanduel,0.47619047619047616,100.0,betmgm,0.5,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanduel, $51.22 Under @ betmgm",Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,7
Harrison Barnes,player_threes,1.5,-155.0,betmgm,0.6078431372549019,129.0,draftkings,0.4366812227074236,1.0445243599623255,-4.2626444790556555,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,8
Harrison Barnes,player_threes,2.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Herb Jones,player_threes,1.5,133.0,betrivers,0.4291845493562232,-155.0,betmgm,0.6078431372549019,1.037027686611125,-3.5705591170980933,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,8
Isaiah Stewart II,player_threes,1.5,110.0,bovada,0.47619047619047616,-130.0,betmgm,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,8
Ja Morant,player_threes,1.5,105.0,bovada,0.4878048780487805,-115.0,betmgm,0.5348837209302325,1.022688598979013,-2.2185246810870862,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,8
Jabari Smith Jr,player_threes,1.5,-194.0,draftkings,0.6598639455782312,150.0,bovada,0.4,1.0598639455782313,-5.648267008985874,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,4
Jabari Smith Jr,player_threes,2.5,154.0,fanduel,0.3937007874015748,-182.0,betrivers,0.6453900709219859,1.0390908583235607,-3.7620250443381686,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,5
Jaden McDaniels,player_threes,1.5,167.0,betonlineag,0.37453183520599254,-190.0,betrivers,0.6551724137931034,1.029704248999096,-2.8847359839458186,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,6
Jaime Jaquez Jr,player_threes,0.5,160.0,betmgm,0.38461538461538464,-145.0,betonlineag,0.5918367346938775,0.9764521193092621,2.411575562700974,True,39.39,60.61,102.41,102.41,2.41,100.0,"Bet $39.39 Over @ betmgm, $60.61 Under @ betonlineag",Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,4
Jake LaRavia,player_threes,1.5,139.0,betonlineag,0.41841004184100417,-167.0,draftkings,0.6254681647940075,1.0438782066350116,-4.203383723897735,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,7
