player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ajay Mitchell,player_points_rebounds_assists,14.5,-103,draftkings,0.5073891625615765,08:45:14 PM ET,115,bovada,0.46511627906976744,08:44:50 PM ET,0.9725054416313439,2.8271881258098652,True,52.17,47.83,102.82,102.83,2.82,100.0,"Bet $52.17 Over @ draftkings, $47.83 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,3,0.5640967666666667,0.9640967666666668,0.9640967666666668,False,,2025-12-19 20:45:47 ET
Jaylen Brown,player_assists,5.5,110,bovada,0.47619047619047616,08:45:30 PM ET,100,williamhill_us,0.5,08:45:06 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.2974301,0.6974301,0.6974301,False,,2025-12-19 20:45:47 ET
Jaylon Tyson,player_rebounds,5.5,100,draftkings,0.5,08:45:40 PM ET,110,bovada,0.47619047619047616,08:42:55 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.13076343333333332,2.8807634333333336,2.8807634333333336,True,bovada,2025-12-19 20:45:47 ET
Jaime Jaquez Jr,player_assists,4.5,104,fanduel,0.4901960784313726,08:43:43 PM ET,105,bovada,0.4878048780487805,08:45:30 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,2.0807634333333334,0.2974301,2.0807634333333334,True,fanduel,2025-12-19 20:45:47 ET
Payton Pritchard,player_threes,2.5,-135,draftkings,0.574468085106383,08:45:35 PM ET,145,bovada,0.40816326530612246,08:45:30 PM ET,0.9826313504125055,1.7675651789659685,True,58.46,41.54,101.76,101.77,1.76,100.0,"Bet $58.46 Over @ draftkings, $41.54 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.21409676666666666,0.2974301,0.2974301,False,,2025-12-19 20:45:47 ET
Keldon Johnson,player_points,8.5,102,williamhill_us,0.49504950495049505,08:45:23 PM ET,105,bovada,0.4878048780487805,08:44:50 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ williamhill_us, $49.63 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.41409676666666667,0.9640967666666668,0.9640967666666668,False,,2025-12-19 20:45:47 ET
Ajay Mitchell,player_points,8.5,-118,draftkings,0.5412844036697247,08:45:14 PM ET,125,bovada,0.4444444444444444,08:44:50 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ draftkings, $45.09 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.5640967666666667,0.9640967666666668,0.9640967666666668,False,,2025-12-19 20:45:47 ET
Tyrese Maxey,player_assists,7.5,200,bovada,0.33333333333333326,08:45:22 PM ET,-190,williamhill_us,0.6551724137931034,08:45:01 PM ET,0.9885057471264367,1.1627906976744207,True,33.72,66.28,101.16,101.16,1.16,100.0,"Bet $33.72 Over @ bovada, $66.28 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.43076343333333333,0.7807634333333334,0.7807634333333334,False,,2025-12-19 20:45:47 ET
Jaime Jaquez Jr,player_points_rebounds_assists,26.5,120,bovada,0.4545454545454545,08:45:30 PM ET,-115,draftkings,0.5348837209302325,08:45:35 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.2974301,0.21409676666666666,0.2974301,False,,2025-12-19 20:45:47 ET
Jaime Jaquez Jr,player_points,13.5,-120,draftkings,0.5454545454545454,08:45:35 PM ET,125,bovada,0.4444444444444444,08:45:30 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.21409676666666666,0.2974301,0.2974301,False,,2025-12-19 20:45:47 ET
Dyson Daniels,player_points,14.5,130,bovada,0.4347826086956521,08:44:50 PM ET,-125,williamhill_us,0.5555555555555556,08:45:23 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.9640967666666668,0.41409676666666667,0.9640967666666668,False,,2025-12-19 20:45:47 ET
Josh Giddey,player_points,20.5,130,bovada,0.4347826086956521,08:42:55 PM ET,-125,williamhill_us,0.5555555555555556,08:44:51 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,2.8807634333333336,0.9474301,2.8807634333333336,True,bovada,2025-12-19 20:45:47 ET
De'Andre Hunter,player_points_rebounds_assists,18.5,-125,draftkings,0.5555555555555556,08:45:40 PM ET,130,bovada,0.43478260869565216,08:42:55 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.13076343333333332,2.8807634333333336,2.8807634333333336,True,bovada,2025-12-19 20:45:47 ET
Kevin Huerter,player_threes,1.5,-130,bovada,0.5652173913043479,08:42:55 PM ET,135,draftkings,0.425531914893617,08:45:40 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ bovada, $42.95 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,2.8807634333333336,0.13076343333333332,2.8807634333333336,True,bovada,2025-12-19 20:45:47 ET
Matas Buzelis,player_rebounds,4.5,-135,draftkings,0.574468085106383,08:45:40 PM ET,140,fanduel,0.4166666666666667,08:44:39 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ draftkings, $42.04 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.13076343333333332,1.1474301,1.1474301,False,,2025-12-19 20:45:47 ET
Jaden McDaniels,player_rebounds,4.5,-105,bovada,0.5121951219512195,08:44:50 PM ET,108,fanduel,0.4807692307692308,08:45:38 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ bovada, $48.42 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.9640967666666668,0.16409676666666667,0.9640967666666668,False,,2025-12-19 20:45:47 ET
Jalen Brunson,player_points,27.5,-112,fanduel,0.5283018867924529,08:45:30 PM ET,115,bovada,0.46511627906976744,08:45:22 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ fanduel, $46.82 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.2974301,0.43076343333333333,0.43076343333333333,False,,2025-12-19 20:45:47 ET
Chet Holmgren,player_assists,1.5,-115,betmgm,0.5348837209302325,08:45:44 PM ET,118,draftkings,0.45871559633027525,08:45:14 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ betmgm, $46.17 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.06409676666666667,0.5640967666666667,0.5640967666666667,False,,2025-12-19 20:45:47 ET
Dyson Daniels,player_points,13.5,100,bovada,0.5,08:44:50 PM ET,102,fanduel,0.49504950495049505,08:45:47 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.9640967666666668,0.014096766666666666,0.9640967666666668,False,,2025-12-19 20:45:47 ET
Aaron Wiggins,player_rebounds,2.5,110,betmgm,0.47619047619047616,08:45:44 PM ET,-108,fanduel,0.5192307692307693,08:45:38 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.06409676666666667,0.16409676666666667,0.16409676666666667,False,,2025-12-19 20:45:47 ET
Naz Reid,player_rebounds,5.5,-120,bovada,0.5454545454545454,08:44:50 PM ET,122,williamhill_us,0.45045045045045046,08:45:28 PM ET,0.9959049959049959,0.41118421052630527,True,54.77,45.23,100.41,100.41,0.41,100.0,"Bet $54.77 Over @ bovada, $45.23 Under @ williamhill_us",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.9640967666666668,0.3307634333333333,0.9640967666666668,False,,2025-12-19 20:45:47 ET
Cason Wallace,player_points,6.5,-123,betonlineag,0.5515695067264574,08:44:42 PM ET,125,bovada,0.4444444444444444,08:44:50 PM ET,0.9960139511709019,0.4002001000500188,True,55.38,44.62,100.4,100.4,0.39,100.0,"Bet $55.38 Over @ betonlineag, $44.62 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,6,1.0974301,0.9640967666666668,1.0974301,False,,2025-12-19 20:45:47 ET
Naz Reid,player_points,13.5,110,bovada,0.47619047619047616,08:44:50 PM ET,-109,draftkings,0.5215311004784688,08:45:14 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.9640967666666668,0.5640967666666667,0.9640967666666668,False,,2025-12-19 20:45:47 ET
