player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bam Adebayo,player_rebounds,9.5,108,fanduel,0.48076923076923084,07:25:00 PM ET,-105,betmgm,0.5121951219512195,07:25:02 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ fanduel, $51.58 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.7942579999999999,0.7609246666666666,0.7942579999999999,False,,2025-12-18 19:25:47 ET
Dillon Brooks,player_assists,1.5,-110,betmgm,0.5238095238095238,07:24:53 PM ET,113,williamhill_us,0.4694835680751174,07:24:54 PM ET,0.9932930918846412,0.6752194463200523,True,52.73,47.27,100.67,100.69,0.67,100.0,"Bet $52.73 Over @ betmgm, $47.27 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.9109246666666666,0.894258,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Myles Turner,player_rebounds,5.5,115,fanatics,0.4651162790697675,07:25:20 PM ET,-112,betrivers,0.5283018867924528,07:24:53 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ fanatics, $53.18 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,0.4609246666666667,0.9109246666666666,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Onyeka Okongwu,player_rebounds,7.5,-112,fanduel,0.5283018867924529,07:25:00 PM ET,115,bovada,0.46511627906976744,07:23:35 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ fanduel, $46.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.7942579999999999,2.2109246666666666,2.2109246666666666,True,bovada,2025-12-18 19:25:47 ET
Moses Moody,player_points,9.5,-117,draftkings,0.5391705069124424,07:25:33 PM ET,120,bovada,0.45454545454545453,07:25:16 PM ET,0.993715961457897,0.6323777403035358,True,54.26,45.74,100.64,100.63,0.63,100.0,"Bet $54.26 Over @ draftkings, $45.74 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.244258,0.5275913333333333,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Scottie Barnes,player_points,20.5,123,betrivers,0.44843049327354256,07:24:53 PM ET,-120,betmgm,0.5454545454545454,07:25:19 PM ET,0.993885038728088,0.6152584085315826,True,45.12,54.88,100.62,100.61,0.61,100.0,"Bet $45.12 Over @ betrivers, $54.88 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.9109246666666666,0.47759133333333337,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Devin Vassell,player_assists,2.5,128,betrivers,0.4385964912280702,07:25:21 PM ET,-125,bovada,0.5555555555555556,07:25:13 PM ET,0.9941520467836258,0.588235294117645,True,44.12,55.88,100.59,100.58,0.58,100.0,"Bet $44.12 Over @ betrivers, $55.88 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.444258,0.5775913333333332,0.5775913333333332,False,,2025-12-18 19:25:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.41666666666666674,07:22:36 PM ET,-137,williamhill_us,0.5780590717299579,07:25:10 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,3.194258,0.6275913333333333,3.194258,True,bovada,2025-12-18 19:25:47 ET
Jett Howard,player_points,7.5,102,fanduel,0.49504950495049505,07:24:50 PM ET,100,betmgm,0.5,07:25:30 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.9609246666666666,0.294258,0.9609246666666666,False,,2025-12-18 19:25:47 ET
Zion Williamson,player_points,18.5,100,bovada,0.5,07:24:31 PM ET,102,betrivers,0.49504950495049505,07:24:47 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,1.2775913333333333,1.0109246666666667,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Victor Wembanyama,player_assists,3.5,190,bovada,0.3448275862068966,07:25:13 PM ET,-186,betrivers,0.6503496503496503,07:25:21 PM ET,0.9951772365565469,0.4846135207172253,True,34.65,65.35,100.48,100.48,0.48,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.5775913333333332,0.444258,0.5775913333333332,False,,2025-12-18 19:25:47 ET
Myles Turner,player_points,12.5,-105,betmgm,0.5121951219512195,07:25:19 PM ET,107,betrivers,0.4830917874396135,07:24:53 PM ET,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ betmgm, $48.54 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.47759133333333337,0.9109246666666666,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Bam Adebayo,player_points_rebounds_assists,31.5,-108,fanduel,0.5192307692307693,07:25:00 PM ET,110,bovada,0.47619047619047616,07:24:43 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,3,0.7942579999999999,1.0775913333333333,1.0775913333333333,False,,2025-12-18 19:25:47 ET
Collin Gillespie,player_points_rebounds_assists,23.5,110,bovada,0.47619047619047616,07:25:16 PM ET,-108,betrivers,0.5192307692307693,07:25:45 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.5275913333333333,0.044258,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Buddy Hield,player_rebounds,2.5,112,fanduel,0.4716981132075472,07:25:46 PM ET,-110,betmgm,0.5238095238095238,07:24:53 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.027591333333333336,0.9109246666666666,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Ziaire Williams,player_threes,1.5,112,fanduel,0.4716981132075472,07:25:00 PM ET,-110,betrivers,0.5238095238095238,07:25:38 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betrivers",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.7942579999999999,0.1609246666666667,0.7942579999999999,False,,2025-12-18 19:25:47 ET
Jimmy Butler,player_points_rebounds_assists,29.5,-113,fanduel,0.5305164319248827,07:25:46 PM ET,115,bovada,0.46511627906976744,07:25:16 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.027591333333333336,0.5275913333333333,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Dylan Harper,player_assists,3.5,-118,fanduel,0.5412844036697246,07:25:07 PM ET,120,bovada,0.45454545454545453,07:25:13 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.6775913333333333,0.5775913333333332,0.6775913333333333,False,,2025-12-18 19:25:47 ET
P.J. Washington,player_points,14.5,-118,betmgm,0.5412844036697246,07:25:47 PM ET,120,bovada,0.45454545454545453,07:25:20 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.010924666666666666,0.4609246666666667,0.4609246666666667,False,,2025-12-18 19:25:47 ET
P.J. Washington,player_rebounds,6.5,-118,betmgm,0.5412844036697246,07:25:47 PM ET,120,bovada,0.45454545454545453,07:25:20 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.010924666666666666,0.4609246666666667,0.4609246666666667,False,,2025-12-18 19:25:47 ET
Saddiq Bey,player_rebounds,4.5,130,bovada,0.4347826086956521,07:24:31 PM ET,-128,fanduel,0.5614035087719298,07:25:41 PM ET,0.9961861174675819,0.382848392036772,True,43.64,56.36,100.37,100.39,0.37,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,1.2775913333333333,0.11092466666666666,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Nicolas Batum,player_points,5.5,-104,fanduel,0.5098039215686274,07:25:01 PM ET,105,betmgm,0.4878048780487805,07:24:48 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,0.7775913333333333,0.994258,0.994258,False,,2025-12-18 19:25:47 ET
Immanuel Quickley,player_points_rebounds_assists,27.5,106,betrivers,0.4854368932038835,07:24:53 PM ET,-105,betmgm,0.5121951219512195,07:25:19 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.9109246666666666,0.47759133333333337,0.9109246666666666,False,,2025-12-18 19:25:47 ET
De'Aaron Fox,player_rebounds,3.5,106,fanduel,0.4854368932038835,07:25:07 PM ET,-105,bovada,0.5121951219512195,07:25:13 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.6775913333333333,0.5775913333333332,0.6775913333333333,False,,2025-12-18 19:25:47 ET
Kevin Porter Jr.,player_rebounds,5.5,106,draftkings,0.4854368932038835,07:25:22 PM ET,-105,betmgm,0.5121951219512195,07:25:19 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ draftkings, $51.34 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.4275913333333333,0.47759133333333337,0.47759133333333337,False,,2025-12-18 19:25:47 ET
Brandon Ingram,player_points_rebounds_assists,35.5,115,betrivers,0.4651162790697674,07:24:53 PM ET,-114,draftkings,0.5327102803738317,07:25:22 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ betrivers, $53.39 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,0.9109246666666666,0.4275913333333333,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Ryan Rollins,player_points_rebounds_assists,26.5,-115,bovada,0.5348837209302324,07:22:36 PM ET,116,betrivers,0.46296296296296297,07:24:53 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ bovada, $46.40 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,3.194258,0.9109246666666666,3.194258,True,bovada,2025-12-18 19:25:47 ET
Zion Williamson,player_points,19.5,125,bovada,0.4444444444444444,07:24:31 PM ET,-124,betrivers,0.5535714285714286,07:24:47 PM ET,0.998015873015873,0.1988071570576455,True,44.53,55.47,100.19,100.2,0.19,100.0,"Bet $44.53 Over @ bovada, $55.47 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.2775913333333333,1.0109246666666667,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Victor Wembanyama,player_assists,2.5,-125,bovada,0.5555555555555556,07:25:13 PM ET,126,draftkings,0.4424778761061947,07:25:24 PM ET,0.9980334316617503,0.19704433497536034,True,55.67,44.33,100.21,100.19,0.19,100.0,"Bet $55.67 Over @ bovada, $44.33 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5775913333333332,0.394258,0.5775913333333332,False,,2025-12-18 19:25:47 ET
Simone Fontecchio,player_threes,1.5,-131,draftkings,0.5670995670995671,07:25:06 PM ET,132,fanduel,0.43103448275862066,07:25:00 PM ET,0.9981340498581878,0.18694384206985326,True,56.82,43.18,100.19,100.18,0.18,100.0,"Bet $56.82 Over @ draftkings, $43.18 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,6,0.6942579999999999,0.7942579999999999,0.7942579999999999,False,,2025-12-18 19:25:47 ET
Bennedict Mathurin,player_rebounds,6.5,155,bovada,0.392156862745098,07:24:04 PM ET,-154,fanduel,0.6062992125984252,07:25:38 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.7275913333333333,0.1609246666666667,1.7275913333333333,False,,2025-12-18 19:25:47 ET
