player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Zion Williamson,player_points_rebounds_assists,24.5,-115,draftkings,0.5348837209302324,08:30:02 PM ET,140,bovada,0.4166666666666667,08:30:04 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.77044845,0.7371151166666666,0.77044845,False,,2025-12-18 20:30:48 ET
Nicolas Claxton,player_rebounds,9.5,155,bovada,0.3921568627450981,08:30:15 PM ET,-127,williamhill_us,0.5594713656387665,08:30:31 PM ET,0.9516282283838646,5.083053462830156,True,41.21,58.79,105.09,105.08,5.08,100.0,"Bet $41.21 Over @ bovada, $58.79 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5537817833333333,0.28711511666666667,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Pascal Siakam,player_assists,3.5,146,fanduel,0.4065040650406504,08:30:47 PM ET,-120,bovada,0.5454545454545454,08:28:06 PM ET,0.9519586104951958,5.046583850931685,True,42.7,57.3,105.04,105.05,5.04,100.0,"Bet $42.70 Over @ fanduel, $57.30 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,5,0.02044845,2.7037817833333335,2.7037817833333335,True,bovada,2025-12-18 20:30:48 ET
Aaron Holiday,player_threes,1.5,110,bovada,0.47619047619047616,08:30:04 PM ET,110,draftkings,0.47619047619047616,08:30:02 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.7371151166666666,0.77044845,0.77044845,False,,2025-12-18 20:30:48 ET
Kawhi Leonard,player_threes,1.5,-148,fanduel,0.596774193548387,08:30:22 PM ET,180,bovada,0.35714285714285715,08:30:15 PM ET,0.9539170506912442,4.8309178743961345,True,62.56,37.44,104.83,104.83,4.83,100.0,"Bet $62.56 Over @ fanduel, $37.44 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.4371151166666667,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Sandro Mamukelashvili,player_rebounds,6.5,-104,fanduel,0.5098039215686274,08:29:42 PM ET,125,bovada,0.4444444444444444,08:30:28 PM ET,0.9542483660130718,4.794520547945202,True,53.42,46.58,104.79,104.8,4.79,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,1.1037817833333332,0.33711511666666666,1.1037817833333332,False,,2025-12-18 20:30:48 ET
Zion Williamson,player_assists,4.5,200,bovada,0.33333333333333337,08:30:04 PM ET,-164,williamhill_us,0.6212121212121212,08:30:29 PM ET,0.9545454545454546,4.761904761904767,True,34.92,65.08,104.76,104.76,4.76,100.0,"Bet $34.92 Over @ bovada, $65.08 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.7371151166666666,0.32044845,0.7371151166666666,False,,2025-12-18 20:30:48 ET
Ajay Mitchell,player_points,9.5,100,draftkings,0.5,08:30:28 PM ET,120,bovada,0.45454545454545453,08:30:15 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.33711511666666666,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Scottie Barnes,player_assists,4.5,104,fanduel,0.49019607843137253,08:29:42 PM ET,115,bovada,0.46511627906976744,08:30:28 PM ET,0.95531235750114,4.6778042959427335,True,51.31,48.69,104.67,104.68,4.67,100.0,"Bet $51.31 Over @ fanduel, $48.69 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.1037817833333332,0.33711511666666666,1.1037817833333332,False,,2025-12-18 20:30:48 ET
Bogdan Bogdanovic,player_threes,2.5,170,bovada,0.37037037037037035,08:30:15 PM ET,-141,williamhill_us,0.5850622406639004,08:30:36 PM ET,0.9554326110342708,4.664629242399876,True,38.76,61.24,104.65,104.67,4.65,100.0,"Bet $38.76 Over @ bovada, $61.24 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.5537817833333333,0.20378178333333336,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Kris Dunn,player_steals,1.5,150,draftkings,0.4,08:30:28 PM ET,-125,bovada,0.5555555555555556,08:30:15 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ draftkings, $58.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.33711511666666666,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Daniel Gafford,player_points,5.5,-105,betmgm,0.5121951219512195,08:30:45 PM ET,125,bovada,0.4444444444444444,08:26:38 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.05378178333333334,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Max Christie,player_points,8.5,108,williamhill_us,0.4807692307692307,08:30:10 PM ET,110,bovada,0.47619047619047616,08:26:38 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ williamhill_us, $49.76 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.6371151166666666,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Myles Turner,player_threes,2.5,155,bovada,0.3921568627450981,08:30:28 PM ET,-130,draftkings,0.5652173913043478,08:30:11 PM ET,0.9573742540494459,4.452359750667845,True,40.96,59.04,104.45,104.46,4.45,100.0,"Bet $40.96 Over @ bovada, $59.04 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.33711511666666666,0.6204484499999999,0.6204484499999999,False,,2025-12-18 20:30:48 ET
Jordan Poole,player_threes,1.5,-166,draftkings,0.62406015037594,08:30:02 PM ET,200,bovada,0.3333333333333333,08:30:04 PM ET,0.9573934837092732,4.450261780104703,True,65.18,34.82,104.45,104.46,4.45,100.0,"Bet $65.18 Over @ draftkings, $34.82 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.77044845,0.7371151166666666,0.77044845,False,,2025-12-18 20:30:48 ET
Cason Wallace,player_assists,2.5,130,draftkings,0.4347826086956522,08:30:28 PM ET,-110,fanduel,0.5238095238095238,08:30:22 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ draftkings, $54.64 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.33711511666666666,0.4371151166666667,0.4371151166666667,False,,2025-12-18 20:30:48 ET
Amen Thompson,player_points,19.5,130,bovada,0.4347826086956522,08:30:04 PM ET,-110,draftkings,0.5238095238095238,08:30:02 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.7371151166666666,0.77044845,0.77044845,False,,2025-12-18 20:30:48 ET
Stephon Castle,player_rebounds,6.5,115,bovada,0.4651162790697674,08:30:41 PM ET,102,fanduel,0.49504950495049505,08:29:28 PM ET,0.9601657840202624,4.1486810551558895,True,48.44,51.56,104.15,104.15,4.15,100.0,"Bet $48.44 Over @ bovada, $51.56 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,0.12044845,1.3371151166666666,1.3371151166666666,False,,2025-12-18 20:30:48 ET
Davion Mitchell,player_points_rebounds_assists,19.5,-115,draftkings,0.5348837209302326,08:29:04 PM ET,135,bovada,0.425531914893617,08:30:15 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,1.7371151166666665,0.5537817833333333,1.7371151166666665,False,,2025-12-18 20:30:48 ET
Brandon Miller,player_assists,4.5,165,bovada,0.37735849056603776,08:26:18 PM ET,-140,draftkings,0.5833333333333334,08:30:28 PM ET,0.9606918238993711,4.091653027823239,True,39.28,60.72,104.09,104.09,4.09,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,4.503781783333333,0.33711511666666666,4.503781783333333,True,bovada,2025-12-18 20:30:48 ET
Shai Gilgeous-Alexander,player_threes,1.5,116,fanduel,0.462962962962963,08:30:22 PM ET,100,bovada,0.5,08:30:15 PM ET,0.962962962962963,3.8461538461538325,True,48.08,51.92,103.85,103.84,3.84,100.0,"Bet $48.08 Over @ fanduel, $51.92 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4371151166666667,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Chet Holmgren,player_rebounds,7.5,-112,fanduel,0.5283018867924529,08:30:22 PM ET,130,bovada,0.43478260869565216,08:30:15 PM ET,0.963084495488105,3.833049403747868,True,54.86,45.14,103.84,103.82,3.82,100.0,"Bet $54.86 Over @ fanduel, $45.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4371151166666667,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Danny Wolf,player_points,11.5,145,bovada,0.40816326530612246,08:30:15 PM ET,-125,fanduel,0.5555555555555556,08:30:17 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5537817833333333,0.5204484500000001,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Cason Wallace,player_points_rebounds_assists,13.5,110,bovada,0.47619047619047616,08:30:15 PM ET,105,draftkings,0.4878048780487805,08:30:28 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.5537817833333333,0.33711511666666666,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Max Christie,player_threes,1.5,-104,fanduel,0.5098039215686274,08:28:43 PM ET,120,bovada,0.45454545454545453,08:26:38 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,2.087115116666667,4.17044845,4.17044845,True,"fanduel, bovada",2025-12-18 20:30:48 ET
Kyshawn George,player_rebounds,5.5,124,fanduel,0.4464285714285715,08:29:28 PM ET,-108,williamhill_us,0.5192307692307693,08:29:57 PM ET,0.9656593406593408,3.5561877667140696,True,46.23,53.77,103.56,103.56,3.56,100.0,"Bet $46.23 Over @ fanduel, $53.77 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.3371151166666666,0.8537817833333333,1.3371151166666666,False,,2025-12-18 20:30:48 ET
T.J. McConnell,player_rebounds,3.5,190,bovada,0.3448275862068966,08:28:06 PM ET,-164,williamhill_us,0.6212121212121212,08:29:46 PM ET,0.9660397074190178,3.5154137371552263,True,35.69,64.31,103.5,103.52,3.5,100.0,"Bet $35.69 Over @ bovada, $64.31 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,2.7037817833333335,1.0371151166666666,2.7037817833333335,True,bovada,2025-12-18 20:30:48 ET
Devin Vassell,player_points,16.5,140,bovada,0.41666666666666663,08:30:41 PM ET,-122,fanduel,0.5495495495495496,08:29:28 PM ET,0.9662162162162162,3.4965034965035002,True,43.12,56.88,103.49,103.5,3.49,100.0,"Bet $43.12 Over @ bovada, $56.88 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.12044845,1.3371151166666666,1.3371151166666666,False,,2025-12-18 20:30:48 ET
Amen Thompson,player_rebounds,7.5,110,draftkings,0.4761904761904761,08:30:02 PM ET,104,fanduel,0.49019607843137253,08:28:36 PM ET,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ draftkings, $50.72 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.77044845,2.2037817833333335,2.2037817833333335,True,fanduel,2025-12-18 20:30:48 ET
Nicolas Claxton,player_rebounds,8.5,-105,bovada,0.5121951219512195,08:30:15 PM ET,120,draftkings,0.45454545454545453,08:29:04 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5537817833333333,1.7371151166666665,1.7371151166666665,False,,2025-12-18 20:30:48 ET
Daniel Gafford,player_rebounds,4.5,114,fanduel,0.4672897196261683,08:28:43 PM ET,100,bovada,0.5,08:26:38 PM ET,0.9672897196261683,3.3816425120772875,True,48.31,51.69,103.38,103.38,3.38,100.0,"Bet $48.31 Over @ fanduel, $51.69 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,2.087115116666667,4.17044845,4.17044845,True,"fanduel, bovada",2025-12-18 20:30:48 ET
Victor Wembanyama,player_threes,1.5,114,draftkings,0.4672897196261683,08:29:53 PM ET,100,bovada,0.5,08:30:41 PM ET,0.9672897196261683,3.3816425120772875,True,48.31,51.69,103.38,103.38,3.38,100.0,"Bet $48.31 Over @ draftkings, $51.69 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.92044845,0.12044845,0.92044845,False,,2025-12-18 20:30:48 ET
Alperen Sengun,player_assists,9.5,120,draftkings,0.4545454545454546,08:30:02 PM ET,-106,fanduel,0.5145631067961165,08:28:36 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ draftkings, $53.10 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.77044845,2.2037817833333335,2.2037817833333335,True,fanduel,2025-12-18 20:30:48 ET
Shai Gilgeous-Alexander,player_points,26.5,-141,williamhill_us,0.5850622406639006,08:30:36 PM ET,160,bovada,0.38461538461538464,08:30:15 PM ET,0.9696776252792851,3.127057274522693,True,60.34,39.66,103.13,103.12,3.12,100.0,"Bet $60.34 Over @ williamhill_us, $39.66 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.20378178333333336,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Alex Sarr,player_assists,3.5,205,bovada,0.3278688524590164,08:30:41 PM ET,-180,draftkings,0.6428571428571429,08:29:53 PM ET,0.9707259953161593,3.0156815440289364,True,33.78,66.22,103.03,103.01,3.01,100.0,"Bet $33.78 Over @ bovada, $66.22 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.12044845,0.92044845,0.92044845,False,,2025-12-18 20:30:48 ET
A.J. Green,player_threes,2.5,-120,fanduel,0.5454545454545454,08:29:42 PM ET,135,bovada,0.425531914893617,08:30:28 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.1037817833333332,0.33711511666666666,1.1037817833333332,False,,2025-12-18 20:30:48 ET
Jordan Poole,player_points,12.5,-129,williamhill_us,0.5633187772925764,08:30:29 PM ET,145,bovada,0.40816326530612246,08:30:04 PM ET,0.9714820425986989,2.9355105036235285,True,57.99,42.01,102.94,102.92,2.92,100.0,"Bet $57.99 Over @ williamhill_us, $42.01 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.32044845,0.7371151166666666,0.7371151166666666,False,,2025-12-18 20:30:48 ET
Onyeka Okongwu,player_rebounds,4.5,122,fanduel,0.4504504504504505,08:30:18 PM ET,-109,williamhill_us,0.5215311004784688,08:30:26 PM ET,0.9719815509289194,2.882611202270602,True,46.34,53.66,102.87,102.89,2.87,100.0,"Bet $46.34 Over @ fanduel, $53.66 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.5037817833333333,0.37044845,0.5037817833333333,False,,2025-12-18 20:30:48 ET
Bilal Coulibaly,player_points_rebounds_assists,17.5,140,bovada,0.41666666666666674,08:30:41 PM ET,-125,draftkings,0.5555555555555556,08:29:53 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.12044845,0.92044845,0.92044845,False,,2025-12-18 20:30:48 ET
Kris Dunn,player_assists,5.5,-108,fanduel,0.5192307692307692,08:30:22 PM ET,120,draftkings,0.45454545454545453,08:30:28 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4371151166666667,0.33711511666666666,0.4371151166666667,False,,2025-12-18 20:30:48 ET
Kyshawn George,player_assists,4.5,-112,fanduel,0.5283018867924529,08:29:28 PM ET,124,draftkings,0.44642857142857145,08:29:53 PM ET,0.9747304582210243,2.5924645696508763,True,54.2,45.8,102.59,102.59,2.59,100.0,"Bet $54.20 Over @ fanduel, $45.80 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.3371151166666666,0.92044845,1.3371151166666666,False,,2025-12-18 20:30:48 ET
Moussa Diabate,player_rebounds,7.5,180,bovada,0.3571428571428572,08:26:18 PM ET,-162,fanduel,0.6183206106870229,08:30:18 PM ET,0.9754634678298801,2.5153717160424804,True,36.61,63.39,102.51,102.52,2.51,100.0,"Bet $36.61 Over @ bovada, $63.39 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,4.503781783333333,0.5037817833333333,4.503781783333333,True,bovada,2025-12-18 20:30:48 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.4878048780487805,08:30:29 PM ET,105,bovada,0.4878048780487805,08:30:49 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ betmgm, $50.00 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.32044845,-0.012884883333333335,0.32044845,False,,2025-12-18 20:30:48 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956522,08:30:03 PM ET,-118,betmgm,0.5412844036697247,08:30:47 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.7537817833333332,0.02044845,0.7537817833333332,False,,2025-12-18 20:30:48 ET
Jose Alvarado,player_points,5.5,110,draftkings,0.47619047619047616,08:30:02 PM ET,100,bovada,0.5,08:30:04 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ draftkings, $51.22 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.77044845,0.7371151166666666,0.77044845,False,,2025-12-18 20:30:48 ET
Michael Porter Jr,player_points,24.5,100,fanatics,0.5,08:30:48 PM ET,110,bovada,0.47619047619047616,08:30:15 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanatics, $48.78 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.003781783333333333,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Pascal Siakam,player_points,22.5,100,draftkings,0.5,08:30:33 PM ET,110,bovada,0.47619047619047616,08:28:06 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,0.25378178333333334,2.7037817833333335,2.7037817833333335,True,bovada,2025-12-18 20:30:48 ET
Julian Champagnie,player_rebounds,3.5,-154,draftkings,0.6062992125984252,08:29:53 PM ET,170,bovada,0.37037037037037035,08:30:41 PM ET,0.9766695829687956,2.3887727679904547,True,62.08,37.92,102.39,102.38,2.38,100.0,"Bet $62.08 Over @ draftkings, $37.92 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.92044845,0.12044845,0.92044845,False,,2025-12-18 20:30:48 ET
Egor Demin,player_points,9.5,115,bovada,0.4651162790697674,08:30:15 PM ET,-105,draftkings,0.5121951219512195,08:29:04 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5537817833333333,1.7371151166666665,1.7371151166666665,False,,2025-12-18 20:30:48 ET
Amen Thompson,player_points_rebounds_assists,31.5,115,bovada,0.4651162790697674,08:30:04 PM ET,-105,draftkings,0.5121951219512195,08:30:02 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.7371151166666666,0.77044845,0.77044845,False,,2025-12-18 20:30:48 ET
Zion Williamson,player_rebounds,3.5,-160,draftkings,0.6153846153846154,08:30:02 PM ET,175,bovada,0.36363636363636365,08:30:04 PM ET,0.9790209790209791,2.1428571428571352,True,62.86,37.14,102.15,102.14,2.14,100.0,"Bet $62.86 Over @ draftkings, $37.14 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.77044845,0.7371151166666666,0.77044845,False,,2025-12-18 20:30:48 ET
Ivica Zubac,player_steals,0.5,175,draftkings,0.36363636363636365,08:30:28 PM ET,-160,bovada,0.6153846153846154,08:30:15 PM ET,0.9790209790209791,2.1428571428571352,True,37.14,62.86,102.14,102.15,2.14,100.0,"Bet $37.14 Over @ draftkings, $62.86 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.33711511666666666,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
C.J. McCollum,player_points,18.5,-115,fanatics,0.5348837209302325,08:30:43 PM ET,125,bovada,0.4444444444444444,08:30:41 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.08711511666666666,0.12044845,0.12044845,False,,2025-12-18 20:30:48 ET
Derik Queen,player_points_rebounds_assists,21.5,-115,draftkings,0.5348837209302325,08:30:02 PM ET,125,bovada,0.4444444444444444,08:30:04 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.77044845,0.7371151166666666,0.77044845,False,,2025-12-18 20:30:48 ET
Pascal Siakam,player_points_rebounds_assists,32.5,-120,draftkings,0.5454545454545454,08:30:33 PM ET,130,bovada,0.43478260869565216,08:28:06 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.25378178333333334,2.7037817833333335,2.7037817833333335,True,bovada,2025-12-18 20:30:48 ET
Moussa Diabate,player_rebounds,6.5,105,bovada,0.48780487804878053,08:26:18 PM ET,103,williamhill_us,0.49261083743842365,08:30:26 PM ET,0.9804157154872042,1.9975490196078471,True,49.75,50.25,101.99,102.01,1.99,100.0,"Bet $49.75 Over @ bovada, $50.25 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,4.503781783333333,0.37044845,4.503781783333333,True,bovada,2025-12-18 20:30:48 ET
Ryan Rollins,player_assists,4.5,108,fanduel,0.48076923076923084,08:29:42 PM ET,100,bovada,0.5,08:30:28 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.1037817833333332,0.33711511666666666,1.1037817833333332,False,,2025-12-18 20:30:48 ET
Immanuel Quickley,player_points,15.5,-125,draftkings,0.5555555555555556,08:30:11 PM ET,135,bovada,0.425531914893617,08:30:28 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.6204484499999999,0.33711511666666666,0.6204484499999999,False,,2025-12-18 20:30:48 ET
Kris Dunn,player_threes,0.5,-175,draftkings,0.6363636363636364,08:30:28 PM ET,190,bovada,0.3448275862068966,08:30:15 PM ET,0.9811912225705329,1.9169329073482455,True,64.86,35.14,101.92,101.91,1.91,100.0,"Bet $64.86 Over @ draftkings, $35.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.33711511666666666,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Myles Turner,player_rebounds,5.5,124,fanduel,0.4464285714285715,08:29:42 PM ET,-115,bovada,0.5348837209302325,08:30:28 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ fanduel, $54.51 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,1.1037817833333332,0.33711511666666666,1.1037817833333332,False,,2025-12-18 20:30:48 ET
