player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Dennis Schroder,player_points,12.5,125,bovada,0.4444444444444444,10:54:11 PM ET,-107,williamhill_us,0.5169082125603864,10:55:49 PM ET,0.9613526570048309,4.02010050251258,True,46.23,53.77,104.02,104.02,4.02,100.0,"Bet $46.23 Over @ bovada, $53.77 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,1.6693708833333334,0.03603755,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Deni Avdija,player_rebounds,6.5,-130,fanduel,0.5652173913043478,10:55:07 PM ET,150,bovada,0.4,10:54:11 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.73603755,1.6693708833333334,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Russell Westbrook,player_points,14.5,-105,fanatics,0.5121951219512195,10:55:03 PM ET,120,bovada,0.45454545454545453,10:54:11 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ fanatics, $47.02 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.8027042166666667,1.6693708833333334,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Royce O'Neale,player_threes,2.5,105,bovada,0.48780487804878053,10:55:05 PM ET,108,fanduel,0.4807692307692308,10:55:01 PM ET,0.9685741088180113,3.244552058111383,True,50.36,49.64,103.24,103.25,3.24,100.0,"Bet $50.36 Over @ bovada, $49.64 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.7693708833333334,0.83603755,0.83603755,False,,2025-12-18 22:55:51 ET
Keegan Murray,player_threes,2.5,170,bovada,0.37037037037037035,10:54:11 PM ET,-150,fanatics,0.6,10:55:03 PM ET,0.9703703703703703,3.053435114503822,True,38.17,61.83,103.06,103.05,3.05,100.0,"Bet $38.17 Over @ bovada, $61.83 Under @ fanatics",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,1.6693708833333334,0.8027042166666667,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Draymond Green,player_threes,1.5,200,fanduel,0.33333333333333337,10:55:01 PM ET,-180,bovada,0.6428571428571429,10:55:05 PM ET,0.9761904761904763,2.4390243902439046,True,34.15,65.85,102.45,102.43,2.43,100.0,"Bet $34.15 Over @ fanduel, $65.85 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.83603755,0.7693708833333334,0.83603755,False,,2025-12-18 22:55:51 ET
Toumani Camara,player_points,13.5,125,bovada,0.4444444444444444,10:54:11 PM ET,-114,fanduel,0.5327102803738317,10:55:07 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.6693708833333334,0.73603755,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Russell Westbrook,player_points,13.5,-141,williamhill_us,0.5850622406639006,10:55:49 PM ET,155,bovada,0.39215686274509803,10:54:11 PM ET,0.9772191034089985,2.3311964032969756,True,59.87,40.13,102.33,102.33,2.33,100.0,"Bet $59.87 Over @ williamhill_us, $40.13 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.03603755,1.6693708833333334,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Jake LaRavia,player_points,7.5,-105,draftkings,0.5121951219512195,10:55:08 PM ET,115,bovada,0.46511627906976744,10:51:45 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.7193708833333333,4.102704216666667,4.102704216666667,True,bovada,2025-12-18 22:55:51 ET
Draymond Green,player_points,8.5,-110,bovada,0.5238095238095237,10:55:05 PM ET,120,fanduel,0.45454545454545453,10:55:01 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ bovada, $46.46 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.7693708833333334,0.83603755,0.83603755,False,,2025-12-18 22:55:51 ET
Cameron Johnson,player_threes,2.5,220,fanduel,0.3125,10:55:08 PM ET,-200,bovada,0.6666666666666666,10:46:34 PM ET,0.9791666666666666,2.1276595744680993,True,31.91,68.09,102.11,102.14,2.11,100.0,"Bet $31.91 Over @ fanduel, $68.09 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.7193708833333333,9.28603755,9.28603755,True,bovada,2025-12-18 22:55:51 ET
Quinten Post,player_rebounds,11.5,128,williamhill_us,0.4385964912280701,10:53:52 PM ET,-118,fanduel,0.5412844036697247,10:55:01 PM ET,0.9798808948977948,2.053219448094623,True,44.76,55.24,102.05,102.05,2.05,100.0,"Bet $44.76 Over @ williamhill_us, $55.24 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.98603755,0.83603755,1.98603755,False,,2025-12-18 22:55:51 ET
Deni Avdija,player_points,23.5,-120,draftkings,0.5454545454545454,10:55:47 PM ET,130,bovada,0.43478260869565216,10:54:11 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.06937088333333333,1.6693708833333334,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Jett Howard,player_threes,2.5,190,bovada,0.3448275862068966,10:46:34 PM ET,-175,draftkings,0.6363636363636364,10:54:40 PM ET,0.9811912225705329,1.9169329073482455,True,35.14,64.86,101.91,101.92,1.91,100.0,"Bet $35.14 Over @ bovada, $64.86 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,9.28603755,1.1860375500000002,9.28603755,True,bovada,2025-12-18 22:55:51 ET
Cameron Johnson,player_points,16.5,170,bovada,0.37037037037037035,10:46:34 PM ET,-158,fanduel,0.6124031007751938,10:55:08 PM ET,0.9827734711455641,1.752848378615246,True,37.69,62.31,101.76,101.75,1.75,100.0,"Bet $37.69 Over @ bovada, $62.31 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,9.28603755,0.7193708833333333,9.28603755,True,bovada,2025-12-18 22:55:51 ET
Precious Achiuwa,player_rebounds,6.5,120,draftkings,0.4545454545454545,10:55:47 PM ET,-112,fanduel,0.5283018867924528,10:55:07 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ draftkings, $53.75 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.06937088333333333,0.73603755,0.73603755,False,,2025-12-18 22:55:51 ET
Draymond Green,player_rebounds,6.5,-105,bovada,0.5121951219512195,10:55:05 PM ET,111,williamhill_us,0.47393364928909953,10:53:52 PM ET,0.9861287712403191,1.406634626655734,True,51.94,48.06,101.41,101.41,1.41,100.0,"Bet $51.94 Over @ bovada, $48.06 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.7693708833333334,1.98603755,1.98603755,False,,2025-12-18 22:55:51 ET
LeBron James,player_rebounds,4.5,-144,fanduel,0.5901639344262295,10:55:37 PM ET,150,draftkings,0.4,10:55:08 PM ET,0.9901639344262295,0.9933774834437026,True,59.6,40.4,100.99,101.0,0.99,100.0,"Bet $59.60 Over @ fanduel, $40.40 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.23603754999999998,0.7193708833333333,0.7193708833333333,False,,2025-12-18 22:55:51 ET
Kris Murray,player_points,4.5,-125,draftkings,0.5555555555555556,10:55:47 PM ET,130,bovada,0.43478260869565216,10:54:11 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.06937088333333333,1.6693708833333334,1.6693708833333334,False,,2025-12-18 22:55:51 ET
Jerami Grant,player_threes,2.5,100,draftkings,0.5,10:55:47 PM ET,102,fanduel,0.49504950495049505,10:55:07 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ draftkings, $49.75 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.06937088333333333,0.73603755,0.73603755,False,,2025-12-18 22:55:51 ET
Keyonte George,player_points,28.5,120,bovada,0.4545454545454545,10:51:45 PM ET,-118,fanduel,0.5412844036697247,10:55:37 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,4.102704216666667,0.23603754999999998,4.102704216666667,True,bovada,2025-12-18 22:55:51 ET
Shaedon Sharpe,player_assists,2.5,-145,draftkings,0.5918367346938775,10:55:47 PM ET,146,fanduel,0.4065040650406504,10:55:07 PM ET,0.9983407997345279,0.16619577862722057,True,59.28,40.72,100.16,100.17,0.16,100.0,"Bet $59.28 Over @ draftkings, $40.72 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.06937088333333333,0.73603755,0.73603755,False,,2025-12-18 22:55:51 ET
