player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Anthony Davis,player_assists,2.5,110,draftkings,0.4761904761904761,08:19:45 PM ET,108,betonlineag,0.4807692307692308,08:11:06 PM ET,0.9569597069597069,4.4976076555024,True,49.76,50.24,104.5,104.5,4.5,100.0,"Bet $49.76 Over @ draftkings, $50.24 Under @ betonlineag",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,6,1.0748480833333334,9.724848083333335,9.724848083333335,True,betonlineag,2025-12-23 20:20:49 ET
Kevin Porter Jr.,player_rebounds,4.5,-154,draftkings,0.6062992125984252,08:19:49 PM ET,185,bovada,0.3508771929824561,08:19:17 PM ET,0.9571764055808814,4.473950064944443,True,63.34,36.66,104.47,104.48,4.47,100.0,"Bet $63.34 Over @ draftkings, $36.66 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,1.0081814166666667,1.5415147500000002,1.5415147500000002,False,,2025-12-23 20:20:49 ET
Nicolas Claxton,player_rebounds,9.5,185,bovada,0.3508771929824561,08:19:52 PM ET,-154,draftkings,0.6062992125984252,08:20:15 PM ET,0.9571764055808814,4.473950064944443,True,36.66,63.34,104.48,104.47,4.47,100.0,"Bet $36.66 Over @ bovada, $63.34 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.9581814166666667,0.5748480833333333,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Jeremiah Fears,player_points,16.5,155,bovada,0.3921568627450981,08:20:49 PM ET,-130,fanduel,0.5652173913043478,08:20:26 PM ET,0.9573742540494459,4.452359750667845,True,40.96,59.04,104.45,104.46,4.45,100.0,"Bet $40.96 Over @ bovada, $59.04 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.008181416666666667,0.39151474999999997,0.39151474999999997,False,,2025-12-23 20:20:49 ET
Julius Randle,player_assists,4.5,118,fanduel,0.45871559633027525,08:20:02 PM ET,100,betmgm,0.5,08:09:33 PM ET,0.9587155963302753,4.306220095693769,True,47.85,52.15,104.31,104.3,4.3,100.0,"Bet $47.85 Over @ fanduel, $52.15 Under @ betmgm",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7915147499999999,11.274848083333334,11.274848083333334,True,betmgm,2025-12-23 20:20:49 ET
Sandro Mamukelashvili,player_rebounds,7.5,100,bovada,0.5,08:19:45 PM ET,118,williamhill_us,0.45871559633027525,08:19:51 PM ET,0.9587155963302753,4.306220095693769,True,52.15,47.85,104.3,104.31,4.3,100.0,"Bet $52.15 Over @ bovada, $47.85 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.0748480833333334,0.9748480833333333,1.0748480833333334,False,,2025-12-23 20:20:49 ET
Julius Randle,player_rebounds,6.5,110,draftkings,0.4761904761904762,08:20:02 PM ET,107,betonlineag,0.4830917874396135,08:10:46 PM ET,0.9592822636300897,4.244604316546763,True,49.64,50.36,104.24,104.25,4.24,100.0,"Bet $49.64 Over @ draftkings, $50.36 Under @ betonlineag",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7915147499999999,10.058181416666667,10.058181416666667,True,betonlineag,2025-12-23 20:20:49 ET
Cooper Flagg,player_rebounds,5.5,102,fanduel,0.495049504950495,08:19:54 PM ET,115,betmgm,0.46511627906976744,08:09:59 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ betmgm",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,7,0.9248480833333333,10.84151475,10.84151475,True,betmgm,2025-12-23 20:20:49 ET
Mikal Bridges,player_rebounds,3.5,102,fanduel,0.495049504950495,08:20:02 PM ET,115,betmgm,0.46511627906976744,08:09:33 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ betmgm",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,0.7915147499999999,11.274848083333334,11.274848083333334,True,betmgm,2025-12-23 20:20:49 ET
Sandro Mamukelashvili,player_points,11.5,-120,draftkings,0.5454545454545454,08:20:11 PM ET,140,bovada,0.4166666666666667,08:19:45 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ draftkings, $43.31 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.64151475,1.0748480833333334,1.0748480833333334,False,,2025-12-23 20:20:49 ET
Derik Queen,player_points_rebounds_assists,24.5,-120,draftkings,0.5454545454545454,08:20:09 PM ET,140,bovada,0.4166666666666667,08:20:49 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ draftkings, $43.31 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.6748480833333333,0.008181416666666667,0.6748480833333333,False,,2025-12-23 20:20:49 ET
Santi Aldama,player_assists,3.5,135,bovada,0.4255319148936171,08:19:42 PM ET,-116,draftkings,0.5370370370370371,08:20:19 PM ET,0.9625689519306542,3.888661481784683,True,44.21,55.79,103.89,103.88,3.88,100.0,"Bet $44.21 Over @ bovada, $55.79 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,4,1.1248480833333334,0.5081814166666666,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Jalen Johnson,player_assists,8.5,130,bovada,0.4347826086956522,08:18:55 PM ET,-112,fanduel,0.5283018867924528,08:19:10 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.9081814166666669,1.6581814166666669,1.9081814166666669,False,,2025-12-23 20:20:49 ET
Dean Wade,player_points,13.5,-112,fanduel,0.5283018867924529,08:20:26 PM ET,130,draftkings,0.43478260869565216,08:20:09 PM ET,0.963084495488105,3.833049403747868,True,54.86,45.14,103.84,103.82,3.82,100.0,"Bet $54.86 Over @ fanduel, $45.14 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.39151474999999997,0.6748480833333333,0.6748480833333333,False,,2025-12-23 20:20:49 ET
Mikal Bridges,player_points,21.5,125,bovada,0.4444444444444444,08:20:34 PM ET,-108,williamhill_us,0.5192307692307693,08:19:51 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.25818141666666666,0.9748480833333333,0.9748480833333333,False,,2025-12-23 20:20:49 ET
Coby White,player_assists,3.5,105,fanatics,0.4878048780487805,08:20:05 PM ET,110,bovada,0.47619047619047616,08:18:55 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ fanatics, $49.40 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.74151475,1.9081814166666669,1.9081814166666669,False,,2025-12-23 20:20:49 ET
Nikola Jokic,player_rebounds,11.5,105,draftkings,0.4878048780487805,08:19:45 PM ET,110,bovada,0.47619047619047616,08:18:39 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,5,1.0748480833333334,2.174848083333333,2.174848083333333,True,bovada,2025-12-23 20:20:49 ET
Ryan Rollins,player_threes,1.5,105,draftkings,0.4878048780487805,08:19:49 PM ET,110,bovada,0.47619047619047616,08:19:17 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,1.0081814166666667,1.5415147500000002,1.5415147500000002,False,,2025-12-23 20:20:49 ET
Karl-Anthony Towns,player_points,28.5,135,bovada,0.42553191489361697,08:20:34 PM ET,-117,williamhill_us,0.5391705069124424,08:19:51 PM ET,0.9647024218060594,3.658908425653018,True,44.11,55.89,103.66,103.66,3.66,100.0,"Bet $44.11 Over @ bovada, $55.89 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.25818141666666666,0.9748480833333333,0.9748480833333333,False,,2025-12-23 20:20:49 ET
Egor Demin,player_rebounds,3.5,115,bovada,0.4651162790697674,08:19:52 PM ET,100,draftkings,0.5,08:20:15 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.9581814166666667,0.5748480833333333,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Jamal Murray,player_assists,5.5,-135,draftkings,0.574468085106383,08:19:45 PM ET,155,bovada,0.39215686274509803,08:18:39 PM ET,0.966624947851481,3.452740612861449,True,59.43,40.57,103.45,103.45,3.45,100.0,"Bet $59.43 Over @ draftkings, $40.57 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,1.0748480833333334,2.174848083333333,2.174848083333333,True,bovada,2025-12-23 20:20:49 ET
Noah Clowney,player_points,14.5,120,bovada,0.4545454545454546,08:19:52 PM ET,-105,fanatics,0.5121951219512195,08:20:32 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ fanatics",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.9581814166666667,0.29151475,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Joel Embiid,player_threes,1.5,125,bovada,0.4444444444444444,08:19:52 PM ET,-110,draftkings,0.5238095238095238,08:20:15 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.9581814166666667,0.5748480833333333,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Jaime Jaquez Jr,player_points_rebounds_assists,22.5,-115,draftkings,0.5348837209302326,08:20:11 PM ET,130,bovada,0.43478260869565216,08:19:45 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.64151475,1.0748480833333334,1.0748480833333334,False,,2025-12-23 20:20:49 ET
Kyle Kuzma,player_points,13.5,-102,fanduel,0.504950495049505,08:18:28 PM ET,115,bovada,0.46511627906976744,08:19:17 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,2.3581814166666666,1.5415147500000002,2.3581814166666666,True,fanduel,2025-12-23 20:20:49 ET
Nikola Vucevic,player_rebounds,7.5,-120,draftkings,0.5454545454545454,08:19:58 PM ET,135,bovada,0.425531914893617,08:18:55 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,0.8581814166666667,1.9081814166666669,1.9081814166666669,False,,2025-12-23 20:20:49 ET
Bennedict Mathurin,player_threes,2.5,135,bovada,0.42553191489361697,08:19:17 PM ET,-120,fanduel,0.5454545454545454,08:18:28 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,1.5415147500000002,2.3581814166666666,2.3581814166666666,True,fanduel,2025-12-23 20:20:49 ET
Harrison Barnes,player_points_rebounds_assists,15.5,112,betonlineag,0.4716981132075472,08:20:22 PM ET,100,bovada,0.5,08:19:49 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ betonlineag, $51.46 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,3,0.4581814166666666,1.0081814166666667,1.0081814166666667,False,,2025-12-23 20:20:49 ET
Anthony Edwards,player_threes,2.5,-130,draftkings,0.5652173913043478,08:20:02 PM ET,145,bovada,0.40816326530612246,08:20:34 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ draftkings, $41.93 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7915147499999999,0.25818141666666666,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Cameron Johnson,player_rebounds,3.5,-115,draftkings,0.5348837209302324,08:19:45 PM ET,128,betrivers,0.43859649122807015,08:10:33 PM ET,0.9734802121583026,2.7242246437552575,True,54.95,45.05,102.73,102.71,2.71,100.0,"Bet $54.95 Over @ draftkings, $45.05 Under @ betrivers",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,5,1.0748480833333334,10.274848083333334,10.274848083333334,True,betrivers,2025-12-23 20:20:49 ET
Julius Randle,player_points,22.5,120,bovada,0.4545454545454545,08:20:34 PM ET,-108,fanduel,0.5192307692307693,08:20:02 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ bovada, $53.32 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.25818141666666666,0.7915147499999999,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Luke Kornet,player_points_rebounds_assists,13.5,-117,draftkings,0.5391705069124424,08:20:32 PM ET,130,bovada,0.43478260869565216,08:19:49 PM ET,0.9739531156080945,2.6743468422135486,True,55.36,44.64,102.68,102.67,2.67,100.0,"Bet $55.36 Over @ draftkings, $44.64 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,2,0.29151475,1.0081814166666667,1.0081814166666667,False,,2025-12-23 20:20:49 ET
Jaylen Wells,player_assists,2.5,146,draftkings,0.4065040650406504,08:20:19 PM ET,-132,fanduel,0.5689655172413793,08:20:03 PM ET,0.9754695822820297,2.5147291277482386,True,41.67,58.33,102.51,102.52,2.51,100.0,"Bet $41.67 Over @ draftkings, $58.33 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.5081814166666666,0.7748480833333333,0.7748480833333333,False,,2025-12-23 20:20:49 ET
Trey Murphy III,player_points,18.5,-118,fanduel,0.5412844036697249,08:20:26 PM ET,130,bovada,0.43478260869565216,08:20:49 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.39151474999999997,0.008181416666666667,0.39151474999999997,False,,2025-12-23 20:20:49 ET
Egor Demin,player_points_rebounds_assists,17.5,110,bovada,0.47619047619047616,08:19:52 PM ET,100,draftkings,0.5,08:20:15 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.9581814166666667,0.5748480833333333,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Jase Richardson,player_points_rebounds_assists,14.5,100,betonlineag,0.5,08:20:49 PM ET,110,bovada,0.47619047619047616,08:20:36 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.008181416666666667,0.22484808333333334,0.22484808333333334,False,,2025-12-23 20:20:49 ET
Julius Randle,player_threes,1.5,110,draftkings,0.47619047619047616,08:20:02 PM ET,100,betrivers,0.5,08:10:29 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ draftkings, $51.22 Under @ betrivers",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,7,0.7915147499999999,10.34151475,10.34151475,True,betrivers,2025-12-23 20:20:49 ET
Marcus Smart,player_threes,1.5,-136,draftkings,0.576271186440678,08:19:57 PM ET,150,bovada,0.4,08:20:30 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ draftkings, $40.97 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.8748480833333333,0.3248480833333333,0.8748480833333333,False,,2025-12-23 20:20:49 ET
Josh Hart,player_threes,1.5,154,fanduel,0.3937007874015749,08:20:02 PM ET,-140,betmgm,0.5833333333333334,08:09:33 PM ET,0.9770341207349083,2.3505708529214075,True,40.3,59.7,102.36,102.34,2.34,100.0,"Bet $40.30 Over @ fanduel, $59.70 Under @ betmgm",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,7,0.7915147499999999,11.274848083333334,11.274848083333334,True,betmgm,2025-12-23 20:20:49 ET
Brandon Miller,player_points_rebounds_assists,30.5,115,bovada,0.4651162790697674,08:20:05 PM ET,-105,draftkings,0.5121951219512195,08:19:14 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.74151475,1.5915147500000002,1.5915147500000002,False,,2025-12-23 20:20:49 ET
Cooper Flagg,player_points,23.5,140,bovada,0.41666666666666674,08:18:39 PM ET,-128,fanduel,0.5614035087719298,08:19:54 PM ET,0.9780701754385965,2.2421524663677195,True,42.6,57.4,102.24,102.24,2.24,100.0,"Bet $42.60 Over @ bovada, $57.40 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,2.174848083333333,0.9248480833333333,2.174848083333333,True,bovada,2025-12-23 20:20:49 ET
Rudy Gobert,player_points,11.5,120,bovada,0.4545454545454545,08:20:34 PM ET,-110,draftkings,0.5238095238095238,08:20:02 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.25818141666666666,0.7915147499999999,0.7915147499999999,False,,2025-12-23 20:20:49 ET
LaMelo Ball,player_assists,8.5,136,fanduel,0.423728813559322,08:20:32 PM ET,-125,draftkings,0.5555555555555556,08:19:14 PM ET,0.9792843691148776,2.115384615384608,True,43.27,56.73,102.12,102.11,2.11,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.29151475,1.5915147500000002,1.5915147500000002,False,,2025-12-23 20:20:49 ET
Jericho Sims,player_rebounds,6.5,125,bovada,0.4444444444444444,08:19:17 PM ET,-115,draftkings,0.5348837209302325,08:19:49 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.5415147500000002,1.0081814166666667,1.5415147500000002,False,,2025-12-23 20:20:49 ET
Jamal Murray,player_points,22.5,-106,fanduel,0.5145631067961165,08:19:54 PM ET,115,bovada,0.46511627906976744,08:18:39 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ fanduel, $47.48 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.9248480833333333,2.174848083333333,2.174848083333333,True,bovada,2025-12-23 20:20:49 ET
Cooper Flagg,player_points,19.5,-120,betonlineag,0.5454545454545454,08:11:06 PM ET,130,bovada,0.43478260869565216,08:18:39 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ betonlineag, $44.35 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,9.724848083333335,2.174848083333333,9.724848083333335,True,"betonlineag, bovada",2025-12-23 20:20:49 ET
Danny Wolf,player_points,6.5,-120,draftkings,0.5454545454545454,08:20:15 PM ET,130,bovada,0.43478260869565216,08:19:52 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.5748480833333333,0.9581814166666667,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Mitchell Robinson,player_points,5.5,104,fanduel,0.49019607843137253,08:20:02 PM ET,104,betrivers,0.49019607843137253,08:10:29 PM ET,0.9803921568627451,2.0000000000000018,True,50.0,50.0,102.0,102.0,2.0,100.0,"Bet $50.00 Over @ fanduel, $50.00 Under @ betrivers",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7915147499999999,10.34151475,10.34151475,True,betrivers,2025-12-23 20:20:49 ET
Brandon Miller,player_points,22.5,135,bovada,0.42553191489361697,08:20:05 PM ET,-125,draftkings,0.5555555555555556,08:19:14 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.74151475,1.5915147500000002,1.5915147500000002,False,,2025-12-23 20:20:49 ET
Tyler Kolek,player_points,13.5,110,bovada,0.47619047619047616,08:20:34 PM ET,-102,fanduel,0.504950495049505,08:20:02 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,0.25818141666666666,0.7915147499999999,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Danny Wolf,player_threes,1.5,180,bovada,0.3571428571428571,08:19:52 PM ET,-166,draftkings,0.6240601503759399,08:20:15 PM ET,0.981203007518797,1.9157088122605304,True,36.4,63.6,101.92,101.91,1.91,100.0,"Bet $36.40 Over @ bovada, $63.60 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.9581814166666667,0.5748480833333333,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Naz Reid,player_assists,2.5,140,draftkings,0.41666666666666663,08:20:02 PM ET,-130,betmgm,0.5652173913043478,08:09:33 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ draftkings, $57.56 Under @ betmgm",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7915147499999999,11.274848083333334,11.274848083333334,True,betmgm,2025-12-23 20:20:49 ET
Immanuel Quickley,player_points,14.5,-130,fanduel,0.5652173913043477,08:20:22 PM ET,140,bovada,0.4166666666666667,08:19:45 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanduel, $42.44 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4581814166666666,1.0748480833333334,1.0748480833333334,False,,2025-12-23 20:20:49 ET
Deandre Ayton,player_rebounds,9.5,130,bovada,0.4347826086956521,08:20:30 PM ET,-121,betrivers,0.5475113122171946,08:20:39 PM ET,0.9822939209128467,1.8025235329461209,True,44.26,55.74,101.8,101.81,1.8,100.0,"Bet $44.26 Over @ bovada, $55.74 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.3248480833333333,0.17484808333333335,0.3248480833333333,False,,2025-12-23 20:20:49 ET
Jaylon Tyson,player_threes,1.5,-135,bovada,0.574468085106383,08:20:49 PM ET,145,draftkings,0.40816326530612246,08:20:09 PM ET,0.9826313504125055,1.7675651789659685,True,58.46,41.54,101.76,101.77,1.76,100.0,"Bet $58.46 Over @ bovada, $41.54 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.008181416666666667,0.6748480833333333,0.6748480833333333,False,,2025-12-23 20:20:49 ET
De'Aaron Fox,player_points_rebounds_assists,27.5,102,betrivers,0.49504950495049505,08:20:29 PM ET,105,bovada,0.4878048780487805,08:19:49 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,4,0.34151475,1.0081814166666667,1.0081814166666667,False,,2025-12-23 20:20:49 ET
Jordan Clarkson,player_threes,1.5,-154,draftkings,0.6062992125984252,08:20:02 PM ET,165,bovada,0.37735849056603776,08:20:34 PM ET,0.983657703164463,1.6613804561244505,True,61.64,38.36,101.67,101.65,1.65,100.0,"Bet $61.64 Over @ draftkings, $38.36 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.7915147499999999,0.25818141666666666,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Harrison Barnes,player_points,9.5,-122,fanduel,0.5495495495495497,08:20:47 PM ET,130,bovada,0.43478260869565216,08:19:49 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,3,0.04151475,1.0081814166666667,1.0081814166666667,False,,2025-12-23 20:20:49 ET
Kevin Porter Jr.,player_points,23.5,130,bovada,0.4347826086956522,08:19:17 PM ET,-122,williamhill_us,0.5495495495495496,08:19:51 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.5415147500000002,0.9748480833333333,1.5415147500000002,False,,2025-12-23 20:20:49 ET
