player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Desmond Bane,player_points_rebounds_assists,31.5,-114.0,fanduel,0.5327102803738317,-105.0,betrivers,0.5121951219512195,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Mikal Bridges,player_threes,1.5,-169.0,draftkings,0.6282527881040892,140.0,fanduel,0.4166666666666667,1.0449194547707559,-4.298843759264748,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Tyler Herro,player_points_rebounds_assists,31.5,100.0,betmgm,0.5,-120.0,fanatics,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,6
Davion Mitchell,player_points_rebounds_assists,17.5,-120.0,betmgm,0.5454545454545454,100.0,fanatics,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,4
Tyler Herro,player_points,23.5,100.0,betrivers,0.5,-120.0,bovada,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Andrew Wiggins,player_assists,2.5,-120.0,draftkings,0.5454545454545454,100.0,betmgm,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Sandro Mamukelashvili,player_rebounds,4.5,-120.0,fanatics,0.5454545454545454,100.0,betmgm,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Josh Hart,player_points,13.5,100.0,betrivers,0.5,-120.0,betmgm,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,6
Jalen Brunson,player_points_rebounds_assists,38.5,104.0,betrivers,0.49019607843137253,-125.0,bovada,0.5555555555555556,1.0457516339869282,-4.375000000000007,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Brandon Ingram,player_assists,4.5,112.0,williamhill_us,0.4716981132075472,-135.0,betmgm,0.574468085106383,1.04616619831393,-4.412893323100531,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Kel'el Ware,player_points,8.5,-102.0,betonlineag,0.504950495049505,-118.0,draftkings,0.5412844036697247,1.0462348987192298,-4.4191699947907725,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Jakob Poeltl,player_points,10.5,120.0,bovada,0.45454545454545453,-145.0,betmgm,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Jaime Jaquez Jr,player_points,9.5,-145.0,bovada,0.5918367346938775,120.0,betrivers,0.45454545454545453,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
OG Anunoby,player_threes,2.5,120.0,betrivers,0.45454545454545453,-145.0,betmgm,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Anthony Black,player_points_rebounds_assists,24.5,115.0,bovada,0.46511627906976744,-139.0,betrivers,0.5815899581589958,1.0467062372287632,-4.462210653527931,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Bam Adebayo,player_points,18.5,-104.0,fanduel,0.5098039215686274,-116.0,draftkings,0.5370370370370371,1.0468409586056646,-4.474505723205002,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Jordan Clarkson,player_points_rebounds_assists,14.5,-105.0,betmgm,0.5121951219512195,-115.0,fanatics,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Bam Adebayo,player_threes,1.5,130.0,bovada,0.43478260869565216,-158.0,fanduel,0.6124031007751938,1.0471857094708459,-4.5059542967492705,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Jakob Poeltl,player_points_rebounds_assists,20.5,-110.0,fanatics,0.5238095238095238,-110.0,betmgm,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Norman Powell,player_assists,2.5,146.0,williamhill_us,0.4065040650406504,-179.0,betonlineag,0.6415770609318996,1.04808112597255,-4.587538577028938,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,4
OG Anunoby,player_rebounds,3.5,-165.0,betrivers,0.6226415094339622,135.0,williamhill_us,0.425531914893617,1.0481734243275793,-4.59594025277672,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Andrew Wiggins,player_points_rebounds_assists,20.5,-130.0,bovada,0.5652173913043478,107.0,betrivers,0.4830917874396135,1.0483091787439613,-4.608294930875578,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
OG Anunoby,player_blocks,0.5,-150.0,betmgm,0.6,123.0,draftkings,0.4484304932735426,1.0484304932735427,-4.619332763045348,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Mikal Bridges,player_rebounds,3.5,-140.0,betmgm,0.5833333333333334,115.0,draftkings,0.46511627906976744,1.0484496124031009,-4.621072088724587,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
Jaime Jaquez Jr,player_assists,3.5,130.0,fanduel,0.43478260869565216,-159.0,draftkings,0.6138996138996139,1.0486822225952661,-4.642228269569393,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Wendell Carter Jr,player_points_rebounds_assists,21.5,-105.0,fanatics,0.5121951219512195,-116.0,draftkings,0.5370370370370371,1.0492321589882567,-4.692208351269922,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,6
Immanuel Quickley,player_steals,0.5,-225.0,fanduel,0.6923076923076923,180.0,draftkings,0.35714285714285715,1.0494505494505495,-4.712041884816753,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Jordan Clarkson,player_rebounds,1.5,-175.0,fanatics,0.6363636363636364,142.0,betonlineag,0.4132231404958678,1.0495867768595042,-4.7244094488189,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,5
Immanuel Quickley,player_rebounds,3.5,-107.0,draftkings,0.5169082125603864,-114.0,fanduel,0.5327102803738317,1.049618492934218,-4.727288368891925,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,5
Andrew Wiggins,player_points,13.5,-120.0,bovada,0.5454545454545454,-102.0,fanduel,0.504950495049505,1.0504050405040504,-4.798628963153384,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,6
Karl-Anthony Towns,player_points_rebounds_assists,35.5,-145.0,bovada,0.5918367346938775,118.0,betrivers,0.45871559633027525,1.0505523310241527,-4.811976474781665,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Jalen Brunson,player_rebounds,2.5,-145.0,draftkings,0.5918367346938775,118.0,betrivers,0.45871559633027525,1.0505523310241527,-4.811976474781665,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
Norman Powell,player_points,20.5,-130.0,bovada,0.5652173913043478,106.0,betrivers,0.4854368932038835,1.0506542845082314,-4.821213338690244,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Brandon Ingram,player_threes,1.5,-135.0,bovada,0.574468085106383,110.0,fanatics,0.47619047619047616,1.050658561296859,-4.821600771456113,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Wendell Carter Jr,player_assists,1.5,-118.0,betmgm,0.5412844036697247,-104.0,williamhill_us,0.5098039215686274,1.0510883252383523,-4.86051685777854,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
Desmond Bane,player_points_rebounds_assists,32.5,105.0,bovada,0.4878048780487805,-129.0,betrivers,0.5633187772925764,1.0511236553413568,-4.863714662073148,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Tristan da Silva,player_points,8.5,-148.0,betrivers,0.5967741935483871,120.0,bovada,0.45454545454545453,1.0513196480938416,-4.881450488145045,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Josh Hart,player_steals,1.5,148.0,fanduel,0.4032258064516129,-185.0,draftkings,0.6491228070175439,1.0523486134691566,-4.974455498789987,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Jalen Brunson,player_points,27.5,-130.0,betrivers,0.5652173913043478,105.0,bovada,0.4878048780487805,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Norman Powell,player_threes,2.5,-130.0,fanatics,0.5652173913043478,105.0,betmgm,0.4878048780487805,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Andrew Wiggins,player_rebounds,4.5,-125.0,fanduel,0.5555555555555556,101.0,draftkings,0.4975124378109453,1.0530679933665008,-5.039370078740157,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Tyler Herro,player_points,21.5,-162.0,betrivers,0.6183206106870229,130.0,bovada,0.43478260869565216,1.053103219382675,-5.042546485975419,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Norman Powell,player_points,21.5,-105.0,betmgm,0.5121951219512195,-118.0,betrivers,0.5412844036697247,1.0534795256209444,-5.0764655904842915,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Jalen Suggs,player_points,17.5,-143.0,betrivers,0.588477366255144,115.0,bovada,0.46511627906976744,1.0535936453249115,-5.086747206830777,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Bam Adebayo,player_points_rebounds_assists,30.5,-108.0,fanduel,0.5192307692307693,-115.0,betrivers,0.5348837209302325,1.0541144901610018,-5.133644463300802,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,6
Karl-Anthony Towns,player_points,22.5,-108.0,fanduel,0.5192307692307693,-115.0,bovada,0.5348837209302325,1.0541144901610018,-5.133644463300802,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
Mikal Bridges,player_steals,1.5,-114.0,fanduel,0.5327102803738317,-109.0,draftkings,0.5215311004784688,1.0542413808523006,-5.145062775704101,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Scottie Barnes,player_points,21.5,-113.0,williamhill_us,0.5305164319248826,-110.0,betmgm,0.5238095238095238,1.0543259557344065,-5.152671755725191,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Tyler Herro,player_points_rebounds_assists,29.5,-150.0,bovada,0.6,120.0,betrivers,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Norman Powell,player_points,22.5,120.0,bovada,0.45454545454545453,-150.0,betrivers,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Mikal Bridges,player_points_rebounds_assists,20.5,-150.0,bovada,0.6,120.0,betrivers,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Jalen Suggs,player_points_rebounds_assists,26.5,-150.0,betrivers,0.6,120.0,bovada,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Wendell Carter Jr,player_points,12.5,125.0,bovada,0.4444444444444444,-157.0,betrivers,0.6108949416342413,1.0553393860786857,-5.243752560426063,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Tyler Herro,player_points_rebounds_assists,30.5,-125.0,draftkings,0.5555555555555556,100.0,betrivers,0.5,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
OG Anunoby,player_points_rebounds_assists,21.5,100.0,bovada,0.5,-125.0,fanatics,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Brandon Ingram,player_points,23.5,-109.0,williamhill_us,0.5215311004784688,-115.0,betmgm,0.5348837209302325,1.0564148214087012,-5.340214872551064,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Immanuel Quickley,player_points_rebounds_assists,28.5,-110.0,betmgm,0.5238095238095238,-114.0,fanduel,0.5327102803738317,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,5
Mitchell Robinson,player_assists,0.5,115.0,betmgm,0.46511627906976744,-145.0,fanatics,0.5918367346938775,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
OG Anunoby,player_assists,1.5,-105.0,fanatics,0.5121951219512195,-120.0,betmgm,0.5454545454545454,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Scottie Barnes,player_threes,1.5,122.0,williamhill_us,0.45045045045045046,-155.0,betmgm,0.6078431372549019,1.0582935877053523,-5.50826239359038,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Jalen Suggs,player_assists,5.5,125.0,bovada,0.4444444444444444,-159.0,betrivers,0.6138996138996139,1.0583440583440584,-5.512768544791246,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Kel'el Ware,player_blocks,1.5,148.0,fanduel,0.4032258064516129,-190.0,bovada,0.6551724137931034,1.0583982202447162,-5.517603783499725,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
Tristan da Silva,player_points_rebounds_assists,15.5,-110.0,betonlineag,0.5238095238095238,-115.0,betmgm,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,4
Goga Bitadze,player_points_rebounds_assists,12.5,-110.0,betmgm,0.5238095238095238,-115.0,fanatics,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Tyus Jones,player_points,4.5,-115.0,fanatics,0.5348837209302325,-110.0,betmgm,0.5238095238095238,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Bam Adebayo,player_points,19.5,118.0,betrivers,0.45871559633027525,-150.0,bovada,0.6,1.0587155963302752,-5.54592720970537,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Karl-Anthony Towns,player_points,23.5,114.0,betrivers,0.4672897196261682,-145.0,bovada,0.5918367346938775,1.0591264543200458,-5.582567981271391,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Jalen Suggs,player_assists,4.5,-153.0,draftkings,0.6047430830039525,120.0,bovada,0.45454545454545453,1.059288537549407,-5.597014925373123,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Jakob Poeltl,player_rebounds,8.5,110.0,bovada,0.47619047619047616,-140.0,fanatics,0.5833333333333334,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Tyus Jones,player_rebounds,1.5,110.0,betmgm,0.47619047619047616,-140.0,fanatics,0.5833333333333334,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Collin Murray-Boyles,player_rebounds,3.5,110.0,betmgm,0.47619047619047616,-140.0,fanatics,0.5833333333333334,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Jonathan Isaac,player_points,4.5,110.0,betmgm,0.47619047619047616,-140.0,fanatics,0.5833333333333334,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Bam Adebayo,player_points_rebounds_assists,29.5,-135.0,bovada,0.574468085106383,106.0,betrivers,0.4854368932038835,1.0599049783102665,-5.651919703761454,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Jalen Brunson,player_points,26.5,-167.0,betrivers,0.6254681647940075,130.0,bovada,0.43478260869565216,1.0602507734896596,-5.682690830901538,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Wendell Carter Jr,player_threes,0.5,-200.0,betmgm,0.6666666666666666,154.0,williamhill_us,0.3937007874015748,1.0603674540682415,-5.693069306930698,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,4
OG Anunoby,player_points,14.5,-134.0,betrivers,0.5726495726495726,105.0,bovada,0.4878048780487805,1.060454450698353,-5.700805976017298,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Karl-Anthony Towns,player_points_rebounds_assists,37.5,-103.0,betonlineag,0.5073891625615764,-124.0,betrivers,0.5535714285714286,1.060960591133005,-5.7457922228670855,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,5
Bam Adebayo,player_steals,1.5,164.0,fanduel,0.3787878787878788,-215.0,draftkings,0.6825396825396826,1.0613275613275612,-5.778382053025144,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
Davion Mitchell,player_steals,1.5,164.0,fanduel,0.3787878787878788,-215.0,draftkings,0.6825396825396826,1.0613275613275612,-5.778382053025144,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
OG Anunoby,player_points_rebounds_assists,20.5,-123.0,betonlineag,0.5515695067264574,-104.0,fanduel,0.5098039215686274,1.0613734282950849,-5.7824538149283455,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Norman Powell,player_points_rebounds_assists,26.5,-122.0,betonlineag,0.5495495495495496,-105.0,draftkings,0.5121951219512195,1.0617446715007692,-5.81539735099339,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,5
Tyus Jones,player_threes,0.5,-175.0,fanatics,0.6363636363636364,135.0,betmgm,0.425531914893617,1.0618955512572534,-5.828779599271405,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Mikal Bridges,player_blocks,0.5,-189.0,draftkings,0.6539792387543253,145.0,bovada,0.40816326530612246,1.0621425040604477,-5.85067482215279,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Immanuel Quickley,player_points_rebounds_assists,27.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Brandon Ingram,player_points,24.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Brandon Ingram,player_points_rebounds_assists,34.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Brandon Ingram,player_points_rebounds_assists,32.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Tyus Jones,player_assists,2.5,-135.0,betmgm,0.574468085106383,105.0,fanatics,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Scottie Barnes,player_points,22.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Sandro Mamukelashvili,player_points,10.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Bam Adebayo,player_points,17.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Paolo Banchero,player_points_rebounds_assists,32.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,1
Jordan Clarkson,player_points_rebounds_assists,13.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Immanuel Quickley,player_points_rebounds_assists,29.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Jakob Poeltl,player_points_rebounds_assists,21.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Wendell Carter Jr,player_points_rebounds_assists,20.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,1
Davion Mitchell,player_threes,0.5,-155.0,betmgm,0.6078431372549019,120.0,fanatics,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Jordan Clarkson,player_assists,2.5,158.0,betonlineag,0.3875968992248062,-208.0,betonlineag,0.6753246753246753,1.0629215745494816,-5.919681757908702,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
Andrew Wiggins,player_points_rebounds_assists,22.5,116.0,betrivers,0.46296296296296297,-150.0,bovada,0.6,1.0629629629629629,-5.923344947735187,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
OG Anunoby,player_rebounds,4.5,110.0,betonlineag,0.47619047619047616,-142.0,draftkings,0.5867768595041323,1.0629673356946086,-5.923731951129218,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Kel'el Ware,player_points_rebounds_assists,14.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,1
Davion Mitchell,player_points,6.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,1
Jalen Suggs,player_points_rebounds_assists,25.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,1
Wendell Carter Jr,player_points,9.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,1
Davion Mitchell,player_points,9.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,1
Jakob Poeltl,player_points_rebounds_assists,18.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,1
