player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Derik Queen,player_assists,4.5,110,bovada,0.47619047619047616,08:39:41 PM ET,132,fanduel,0.43103448275862066,08:37:04 PM ET,0.9072249589490968,10.22624434389141,True,52.49,47.51,110.23,110.22,10.22,100.0,"Bet $52.49 Over @ bovada, $47.51 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.1370254333333334,3.7536921000000003,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Pascal Siakam,player_rebounds,6.5,116,williamhill_us,0.462962962962963,08:40:18 PM ET,125,bovada,0.4444444444444444,08:39:52 PM ET,0.9074074074074074,10.20408163265305,True,51.02,48.98,110.2,110.2,10.2,100.0,"Bet $51.02 Over @ williamhill_us, $48.98 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.5203587666666667,0.9536920999999999,0.9536920999999999,False,,2025-12-18 20:40:49 ET
Bennedict Mathurin,player_threes,2.5,174,williamhill_us,0.36496350364963503,08:27:39 PM ET,-120,fanduel,0.5454545454545454,08:39:08 PM ET,0.9104180491041804,9.839650145772595,True,40.09,59.91,109.85,109.84,9.84,100.0,"Bet $40.09 Over @ williamhill_us, $59.91 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,13.170358766666668,1.6870254333333332,13.170358766666668,True,williamhill_us,2025-12-18 20:40:49 ET
T.J. McConnell,player_assists,4.5,135,bovada,0.42553191489361697,08:39:52 PM ET,106,williamhill_us,0.4854368932038835,08:40:18 PM ET,0.9109688080975005,9.773242630385504,True,46.71,53.29,109.77,109.78,9.77,100.0,"Bet $46.71 Over @ bovada, $53.29 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.9536920999999999,0.5203587666666667,0.9536920999999999,False,,2025-12-18 20:40:49 ET
Alperen Sengun,player_assists,7.5,130,bovada,0.4347826086956522,08:39:41 PM ET,110,draftkings,0.47619047619047616,08:39:50 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.1370254333333334,0.9870254333333333,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Ryan Kalkbrenner,player_points,8.5,110,bovada,0.4761904761904762,08:40:06 PM ET,130,fanatics,0.43478260869565216,08:40:14 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ bovada, $47.73 Under @ fanatics",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.7203587666666667,0.5870254333333332,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Kawhi Leonard,player_rebounds,6.5,130,bovada,0.4347826086956522,08:38:51 PM ET,110,fanduel,0.47619047619047616,08:40:25 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.9703587666666667,0.4036921,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Aaron Wiggins,player_points,6.5,-105,draftkings,0.5121951219512195,08:40:25 PM ET,150,bovada,0.4,08:38:51 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Dylan Harper,player_points,17.5,150,bovada,0.4,08:39:09 PM ET,-105,draftkings,0.5121951219512195,08:40:41 PM ET,0.9121951219512195,9.625668449197855,True,43.85,56.15,109.62,109.63,9.62,100.0,"Bet $43.85 Over @ bovada, $56.15 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.6703587666666666,0.13702543333333334,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Mikal Bridges,player_rebounds,5.5,165,bovada,0.37735849056603776,08:39:52 PM ET,-115,williamhill_us,0.5348837209302325,08:40:18 PM ET,0.9122422114962703,9.620009620009618,True,41.37,58.63,109.63,109.61,9.61,100.0,"Bet $41.37 Over @ bovada, $58.63 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.9536920999999999,0.5203587666666667,0.9536920999999999,False,,2025-12-18 20:40:49 ET
Amen Thompson,player_assists,5.5,120,bovada,0.4545454545454545,08:39:41 PM ET,118,fanduel,0.45871559633027525,08:37:04 PM ET,0.9132610508757297,9.49771689497718,True,49.77,50.23,109.49,109.5,9.49,100.0,"Bet $49.77 Over @ bovada, $50.23 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.1370254333333334,3.7536921000000003,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Michael Porter Jr,player_threes,3.5,105,bovada,0.4878048780487804,08:30:15 PM ET,135,draftkings,0.425531914893617,08:39:58 PM ET,0.9133367929423974,9.48863636363637,True,53.41,46.59,109.49,109.49,9.49,100.0,"Bet $53.41 Over @ bovada, $46.59 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,10.570358766666667,0.8536921,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Ryan Rollins,player_points,13.5,-132,fanduel,0.5689655172413793,08:40:36 PM ET,190,bovada,0.3448275862068966,08:37:48 PM ET,0.9137931034482759,9.433962264150942,True,62.26,37.74,109.43,109.45,9.43,100.0,"Bet $62.26 Over @ fanduel, $37.74 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.22035876666666668,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Kevin Porter Jr.,player_points,18.5,-110,draftkings,0.523809523809524,08:40:06 PM ET,155,bovada,0.39215686274509803,08:37:48 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Kevin Porter Jr.,player_rebounds,4.5,100,draftkings,0.5,08:40:06 PM ET,140,bovada,0.4166666666666667,08:37:48 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Scottie Barnes,player_rebounds,9.5,140,bovada,0.41666666666666674,08:37:48 PM ET,100,draftkings,0.5,08:40:06 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,3.020358766666667,0.7203587666666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Stephon Castle,player_assists,7.5,130,bovada,0.43478260869565216,08:39:09 PM ET,107,williamhill_us,0.4830917874396135,08:40:32 PM ET,0.9178743961352657,8.947368421052637,True,47.37,52.63,108.95,108.94,8.94,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.6703587666666666,0.28702543333333336,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Jalen Williams,player_rebounds,4.5,-104,fanduel,0.5098039215686274,08:40:25 PM ET,145,bovada,0.40816326530612246,08:38:51 PM ET,0.9179671868747499,8.936355710549272,True,55.54,44.46,108.94,108.93,8.93,100.0,"Bet $55.54 Over @ fanduel, $44.46 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Ryan Kalkbrenner,player_rebounds,5.5,-108,fanduel,0.5192307692307693,08:39:59 PM ET,150,bovada,0.4,08:40:06 PM ET,0.9192307692307693,8.786610878661083,True,56.49,43.51,108.8,108.78,8.77,100.0,"Bet $56.49 Over @ fanduel, $43.51 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.8370254333333332,0.7203587666666667,0.8370254333333332,False,,2025-12-18 20:40:49 ET
Danny Wolf,player_threes,1.5,125,bovada,0.4444444444444444,08:30:15 PM ET,110,draftkings,0.47619047619047616,08:39:58 PM ET,0.9206349206349206,8.62068965517242,True,48.28,51.72,108.63,108.61,8.61,100.0,"Bet $48.28 Over @ bovada, $51.72 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,10.570358766666667,0.8536921,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Trey Murphy III,player_assists,2.5,142,fanduel,0.4132231404958677,08:37:04 PM ET,-105,bovada,0.5121951219512195,08:39:41 PM ET,0.9254182624470872,8.059246351557391,True,44.65,55.35,108.05,108.06,8.05,100.0,"Bet $44.65 Over @ fanduel, $55.35 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,3.7536921000000003,1.1370254333333334,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Pascal Siakam,player_points,20.5,-125,draftkings,0.5555555555555556,08:40:09 PM ET,170,bovada,0.37037037037037035,08:39:52 PM ET,0.9259259259259259,8.000000000000007,True,60.0,40.0,108.0,108.0,8.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.6703587666666666,0.9536920999999999,0.9536920999999999,False,,2025-12-18 20:40:49 ET
Kawhi Leonard,player_threes,1.5,-132,fanduel,0.5689655172413792,08:40:25 PM ET,180,bovada,0.35714285714285715,08:38:51 PM ET,0.9261083743842364,7.978723404255317,True,61.44,38.56,107.99,107.97,7.97,100.0,"Bet $61.44 Over @ fanduel, $38.56 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Trey Murphy III,player_rebounds,4.5,124,draftkings,0.44642857142857145,08:39:50 PM ET,108,fanduel,0.4807692307692308,08:37:04 PM ET,0.9271978021978022,7.851851851851843,True,48.15,51.85,107.86,107.85,7.85,100.0,"Bet $48.15 Over @ draftkings, $51.85 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.9870254333333333,3.7536921000000003,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Carlton Carrington,player_assists,5.5,145,bovada,0.40816326530612246,08:39:09 PM ET,-108,fanduel,0.5192307692307693,08:40:09 PM ET,0.9273940345368917,7.829030892932698,True,44.01,55.99,107.82,107.83,7.82,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.6703587666666666,0.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Michael Porter Jr,player_rebounds,6.5,116,fanduel,0.46296296296296297,08:39:48 PM ET,115,bovada,0.46511627906976744,08:30:15 PM ET,0.9280792420327304,7.7494199535962816,True,49.88,50.12,107.74,107.76,7.74,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,1.0203587666666667,10.570358766666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Norman Powell,player_points,26.5,145,bovada,0.40816326530612246,08:30:15 PM ET,-109,williamhill_us,0.5215311004784688,08:39:57 PM ET,0.9296943657845913,7.562230858103147,True,43.9,56.1,107.56,107.57,7.56,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,10.570358766666667,0.8703587666666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Cason Wallace,player_assists,2.5,135,draftkings,0.42553191489361697,08:40:25 PM ET,-102,fanduel,0.504950495049505,08:40:25 PM ET,0.9304824099431219,7.471134254018574,True,45.73,54.27,107.47,107.48,7.47,100.0,"Bet $45.73 Over @ draftkings, $54.27 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4036921,0.4036921,0.4036921,False,,2025-12-18 20:40:49 ET
Steven Adams,player_rebounds,6.5,120,draftkings,0.4545454545454545,08:39:50 PM ET,110,fanduel,0.47619047619047616,08:37:04 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ draftkings, $51.16 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.9870254333333333,3.7536921000000003,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Reed Sheppard,player_threes,2.5,110,bovada,0.4761904761904761,08:39:41 PM ET,120,draftkings,0.45454545454545453,08:39:50 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ bovada, $48.84 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.1370254333333334,0.9870254333333333,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Jose Alvarado,player_threes,0.5,-152,fanduel,0.6031746031746033,08:37:04 PM ET,205,bovada,0.32786885245901637,08:39:41 PM ET,0.9310434556336196,7.406372275013973,True,64.78,35.22,107.4,107.42,7.4,100.0,"Bet $64.78 Over @ fanduel, $35.22 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,3.7536921000000003,1.1370254333333334,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Alex Caruso,player_threes,0.5,-135,draftkings,0.574468085106383,08:40:25 PM ET,180,bovada,0.35714285714285715,08:38:51 PM ET,0.9316109422492402,7.340946166394757,True,61.66,38.34,107.33,107.35,7.33,100.0,"Bet $61.66 Over @ draftkings, $38.34 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Saddiq Bey,player_rebounds,4.5,115,bovada,0.46511627906976744,08:39:41 PM ET,114,draftkings,0.4672897196261682,08:39:50 PM ET,0.9324059986959357,7.249417249417256,True,49.88,50.12,107.24,107.26,7.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.1370254333333334,0.9870254333333333,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Royce O'Neale,player_points,10.5,175,bovada,0.36363636363636365,08:40:29 PM ET,-132,betrivers,0.5689655172413793,08:40:06 PM ET,0.932601880877743,7.2268907563025175,True,38.99,61.01,107.22,107.23,7.22,100.0,"Bet $38.99 Over @ bovada, $61.01 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.33702543333333335,0.7203587666666667,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Chet Holmgren,player_rebounds,7.5,-114,fanduel,0.5327102803738317,08:40:25 PM ET,150,bovada,0.4,08:38:51 PM ET,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Immanuel Quickley,player_points,14.5,-125,draftkings,0.5555555555555556,08:40:06 PM ET,165,bovada,0.37735849056603776,08:37:48 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Tyus Jones,player_assists,4.5,200,bovada,0.33333333333333337,08:40:06 PM ET,-150,draftkings,0.6,08:40:11 PM ET,0.9333333333333333,7.14285714285714,True,35.71,64.29,107.13,107.15,7.13,100.0,"Bet $35.71 Over @ bovada, $64.29 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.7203587666666667,0.6370254333333333,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Royce O'Neale,player_assists,2.5,130,bovada,0.4347826086956521,08:40:29 PM ET,100,betonlineag,0.5,08:40:20 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.33702543333333335,0.48702543333333337,0.48702543333333337,False,,2025-12-18 20:40:49 ET
Ziaire Williams,player_points,6.5,-115,draftkings,0.5348837209302325,08:39:58 PM ET,150,bovada,0.4,08:30:15 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.8536921,10.570358766666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Amen Thompson,player_rebounds,7.5,110,bovada,0.47619047619047616,08:39:41 PM ET,118,fanduel,0.45871559633027525,08:37:04 PM ET,0.9349060725207514,6.962616822429912,True,50.93,49.07,106.95,106.97,6.95,100.0,"Bet $50.93 Over @ bovada, $49.07 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.1370254333333334,3.7536921000000003,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
C.J. McCollum,player_points_rebounds_assists,24.5,-105,draftkings,0.5121951219512195,08:40:41 PM ET,135,bovada,0.425531914893617,08:39:09 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.13702543333333334,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Ivica Zubac,player_rebounds,10.5,102,fanduel,0.49504950495049505,08:40:25 PM ET,125,bovada,0.4444444444444444,08:38:51 PM ET,0.9394939493949395,6.440281030444961,True,52.69,47.31,106.43,106.45,6.43,100.0,"Bet $52.69 Over @ fanduel, $47.31 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Victor Wembanyama,player_threes,1.5,134,williamhill_us,0.4273504273504274,08:40:32 PM ET,-105,bovada,0.5121951219512195,08:39:09 PM ET,0.9395455493016469,6.434435322831145,True,45.48,54.52,106.42,106.44,6.42,100.0,"Bet $45.48 Over @ williamhill_us, $54.52 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.28702543333333336,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Royce O'Neale,player_points,9.5,130,bovada,0.4347826086956521,08:40:29 PM ET,-102,fanduel,0.504950495049505,08:40:39 PM ET,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.33702543333333335,0.1703587666666667,0.33702543333333335,False,,2025-12-18 20:40:49 ET
Dyson Daniels,player_points_rebounds_assists,21.5,-110,draftkings,0.5238095238095237,08:40:20 PM ET,140,bovada,0.4166666666666667,08:40:06 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.48702543333333337,0.7203587666666667,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Onyeka Okongwu,player_points,15.5,-114,fanduel,0.5327102803738317,08:39:59 PM ET,145,bovada,0.40816326530612246,08:40:06 PM ET,0.9408735456799542,6.2842083924589565,True,56.62,43.38,106.29,106.28,6.28,100.0,"Bet $56.62 Over @ fanduel, $43.38 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.8370254333333332,0.7203587666666667,0.8370254333333332,False,,2025-12-18 20:40:49 ET
Reed Sheppard,player_rebounds,3.5,-114,fanduel,0.5327102803738317,08:37:04 PM ET,145,draftkings,0.40816326530612246,08:39:50 PM ET,0.9408735456799542,6.2842083924589565,True,56.62,43.38,106.29,106.28,6.28,100.0,"Bet $56.62 Over @ fanduel, $43.38 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,3.7536921000000003,0.9870254333333333,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Kevin Durant,player_rebounds,3.5,-130,draftkings,0.5652173913043478,08:39:50 PM ET,165,bovada,0.37735849056603776,08:39:41 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ draftkings, $40.03 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.9870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Goga Bitadze,player_points,6.5,185,bovada,0.3508771929824561,08:40:06 PM ET,-145,betonlineag,0.5918367346938775,08:38:59 PM ET,0.9427139276763337,6.07671857197114,True,37.22,62.78,106.08,106.08,6.08,100.0,"Bet $37.22 Over @ bovada, $62.78 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,0.7203587666666667,1.8370254333333333,1.8370254333333333,False,,2025-12-18 20:40:49 ET
Goga Bitadze,player_points,5.5,125,bovada,0.4444444444444444,08:40:06 PM ET,100,draftkings,0.5,08:40:11 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,5,0.7203587666666667,0.6370254333333333,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Nikola Jokic,player_rebounds,12.5,125,bovada,0.4444444444444444,08:40:06 PM ET,100,betmgm,0.5,08:40:05 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.7203587666666667,0.7370254333333333,0.7370254333333333,False,,2025-12-18 20:40:49 ET
Max Christie,player_threes,1.5,-104,fanduel,0.5098039215686274,08:40:11 PM ET,130,bovada,0.43478260869565216,08:40:38 PM ET,0.9445865302642795,5.8664259927798,True,53.97,46.03,105.86,105.87,5.86,100.0,"Bet $53.97 Over @ fanduel, $46.03 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,7,0.6370254333333333,0.18702543333333335,0.6370254333333333,False,,2025-12-18 20:40:49 ET
Egor Demin,player_threes,1.5,100,bovada,0.49999999999999994,08:30:15 PM ET,124,draftkings,0.44642857142857145,08:39:58 PM ET,0.9464285714285714,5.660377358490565,True,52.83,47.17,105.66,105.66,5.66,100.0,"Bet $52.83 Over @ bovada, $47.17 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,10.570358766666667,0.8536921,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Jamal Shead,player_threes,0.5,100,fanduel,0.49999999999999994,08:40:36 PM ET,124,draftkings,0.44642857142857145,08:40:06 PM ET,0.9464285714285714,5.660377358490565,True,52.83,47.17,105.66,105.66,5.66,100.0,"Bet $52.83 Over @ fanduel, $47.17 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.22035876666666668,0.7203587666666667,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Kevin Porter Jr.,player_points_rebounds_assists,32.5,-105,draftkings,0.5121951219512195,08:40:06 PM ET,130,bovada,0.43478260869565216,08:37:48 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Jonas Valanciunas,player_rebounds,4.5,130,bovada,0.4347826086956521,08:40:06 PM ET,-105,betonlineag,0.5121951219512195,08:40:25 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.7203587666666667,0.4036921,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Aaron Wiggins,player_threes,1.5,154,draftkings,0.39370078740157477,08:40:25 PM ET,-125,bovada,0.5555555555555556,08:38:51 PM ET,0.9492563429571304,5.345622119815663,True,41.47,58.53,105.33,105.35,5.33,100.0,"Bet $41.47 Over @ draftkings, $58.53 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Carlton Carrington,player_points,8.5,-122,fanduel,0.5495495495495496,08:40:09 PM ET,150,bovada,0.4,08:39:09 PM ET,0.9495495495495496,5.313092979127121,True,57.87,42.13,105.3,105.32,5.3,100.0,"Bet $57.87 Over @ fanduel, $42.13 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.6703587666666666,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Immanuel Quickley,player_assists,6.5,120,bovada,0.4545454545454546,08:37:48 PM ET,102,williamhill_us,0.49504950495049505,08:40:23 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,3.020358766666667,0.4370254333333333,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Ryan Rollins,player_points,15.5,106,williamhill_us,0.48543689320388345,08:40:23 PM ET,115,bovada,0.46511627906976744,08:37:48 PM ET,0.9505531722736509,5.2019002375296886,True,51.07,48.93,105.2,105.2,5.2,100.0,"Bet $51.07 Over @ williamhill_us, $48.93 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.4370254333333333,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
