player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Precious Achiuwa,player_threes,0.5,325,draftkings,0.23529411764705876,10:24:54 PM ET,-244,betonlineag,0.7093023255813954,10:11:38 PM ET,0.9445964432284542,5.865314989138315,True,24.91,75.09,105.87,105.86,5.86,100.0,"Bet $24.91 Over @ draftkings, $75.09 Under @ betonlineag",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8972724333333333,14.1639391,14.1639391,True,betonlineag,2025-12-18 22:25:47 ET
Jerami Grant,player_threes,2.5,135,draftkings,0.4255319148936171,10:24:54 PM ET,-108,betrivers,0.5192307692307693,10:12:10 PM ET,0.9447626841243864,5.8466868774361025,True,45.04,54.96,105.84,105.85,5.84,100.0,"Bet $45.04 Over @ draftkings, $54.96 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,6,0.8972724333333333,13.630605766666667,13.630605766666667,True,betrivers,2025-12-18 22:25:47 ET
Cameron Johnson,player_points,11.5,-140,fanduel,0.5833333333333334,10:25:28 PM ET,175,bovada,0.36363636363636365,10:25:35 PM ET,0.946969696969697,5.600000000000005,True,61.6,38.4,105.6,105.6,5.6,100.0,"Bet $61.60 Over @ fanduel, $38.40 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.33060576666666663,0.21393910000000002,0.33060576666666663,False,,2025-12-18 22:25:47 ET
Toumani Camara,player_rebounds,7.5,106,williamhill_us,0.48543689320388356,10:24:48 PM ET,116,fanduel,0.46296296296296297,10:25:11 PM ET,0.9483998561668465,5.440758293838854,True,51.18,48.82,105.43,105.45,5.43,100.0,"Bet $51.18 Over @ williamhill_us, $48.82 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.9972724333333333,0.6139391,0.9972724333333333,False,,2025-12-18 22:25:47 ET
Collin Gillespie,player_rebounds,4.5,120,bovada,0.4545454545454546,10:20:37 PM ET,102,williamhill_us,0.49504950495049505,10:25:03 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,5.180605766666667,0.7472724333333333,5.180605766666667,True,bovada,2025-12-18 22:25:47 ET
Nikola Jokic,player_points,32.5,155,bovada,0.3921568627450981,10:25:35 PM ET,-127,williamhill_us,0.5594713656387665,10:25:14 PM ET,0.9516282283838646,5.083053462830156,True,41.21,58.79,105.09,105.08,5.08,100.0,"Bet $41.21 Over @ bovada, $58.79 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.21393910000000002,0.5639391,0.5639391,False,,2025-12-18 22:25:47 ET
Jonas Valanciunas,player_rebounds,4.5,130,bovada,0.4347826086956522,10:25:35 PM ET,-110,fanduel,0.5238095238095238,10:25:28 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.21393910000000002,0.33060576666666663,0.33060576666666663,False,,2025-12-18 22:25:47 ET
Russell Westbrook,player_rebounds,5.5,-110,fanduel,0.523809523809524,10:25:11 PM ET,130,bovada,0.43478260869565216,10:25:40 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ fanduel, $45.36 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.6139391,0.13060576666666665,0.6139391,False,,2025-12-18 22:25:47 ET
Rui Hachimura,player_points,12.5,-102,fanduel,0.504950495049505,10:25:11 PM ET,120,bovada,0.45454545454545453,10:19:14 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.6139391,6.5639391,6.5639391,True,bovada,2025-12-18 22:25:47 ET
Paolo Banchero,player_points,21.5,-105,fanatics,0.5121951219512195,10:25:24 PM ET,120,bovada,0.45454545454545453,10:25:35 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ fanatics, $47.02 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.39727243333333334,0.21393910000000002,0.39727243333333334,False,,2025-12-18 22:25:47 ET
Cade Cunningham,player_rebounds,5.5,120,draftkings,0.4545454545454546,10:24:59 PM ET,-105,bovada,0.5121951219512195,10:25:15 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.8139391,0.5472724333333333,0.8139391,False,,2025-12-18 22:25:47 ET
Cooper Flagg,player_points,21.5,155,bovada,0.3921568627450981,10:25:15 PM ET,-138,fanduel,0.5798319327731093,10:24:42 PM ET,0.9719887955182074,2.881844380403442,True,40.35,59.65,102.89,102.87,2.87,100.0,"Bet $40.35 Over @ bovada, $59.65 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5472724333333333,1.0972724333333335,1.0972724333333335,False,,2025-12-18 22:25:47 ET
Paolo Banchero,player_points,20.5,-130,fanduel,0.5652173913043478,10:25:28 PM ET,145,bovada,0.40816326530612246,10:25:35 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.33060576666666663,0.21393910000000002,0.33060576666666663,False,,2025-12-18 22:25:47 ET
Cade Cunningham,player_points,24.5,-135,draftkings,0.574468085106383,10:24:59 PM ET,150,bovada,0.4,10:25:15 PM ET,0.974468085106383,2.6200873362445254,True,58.95,41.05,102.62,102.62,2.62,100.0,"Bet $58.95 Over @ draftkings, $41.05 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8139391,0.5472724333333333,0.8139391,False,,2025-12-18 22:25:47 ET
Jaden Ivey,player_points,10.5,150,bovada,0.4,10:25:15 PM ET,-135,draftkings,0.574468085106383,10:24:59 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ bovada, $58.95 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5472724333333333,0.8139391,0.8139391,False,,2025-12-18 22:25:47 ET
Paolo Banchero,player_rebounds,10.5,130,draftkings,0.4347826086956522,10:24:59 PM ET,-118,fanduel,0.5412844036697247,10:25:28 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ draftkings, $55.46 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.8139391,0.33060576666666663,0.8139391,False,,2025-12-18 22:25:47 ET
Paolo Banchero,player_threes,0.5,110,fanatics,0.47619047619047616,10:25:24 PM ET,100,draftkings,0.5,10:24:59 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanatics, $51.22 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.39727243333333334,0.8139391,0.8139391,False,,2025-12-18 22:25:47 ET
Dennis Schroder,player_points_rebounds_assists,18.5,-105,draftkings,0.5121951219512195,10:24:54 PM ET,115,bovada,0.46511627906976744,10:25:40 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8972724333333333,0.13060576666666665,0.8972724333333333,False,,2025-12-18 22:25:47 ET
Jamal Murray,player_rebounds,3.5,-105,fanatics,0.5121951219512195,10:25:24 PM ET,115,bovada,0.46511627906976744,10:25:35 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ fanatics, $47.59 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.39727243333333334,0.21393910000000002,0.39727243333333334,False,,2025-12-18 22:25:47 ET
Dennis Schroder,player_points,10.5,-115,draftkings,0.5348837209302325,10:24:54 PM ET,125,bovada,0.4444444444444444,10:25:40 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.8972724333333333,0.13060576666666665,0.8972724333333333,False,,2025-12-18 22:25:47 ET
Donovan Clingan,player_points_rebounds_assists,22.5,125,bovada,0.4444444444444444,10:25:40 PM ET,-115,draftkings,0.5348837209302325,10:24:54 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.13060576666666665,0.8972724333333333,0.8972724333333333,False,,2025-12-18 22:25:47 ET
Russell Westbrook,player_points,14.5,-106,williamhill_us,0.5145631067961165,10:24:48 PM ET,115,betrivers,0.46511627906976744,10:12:10 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ williamhill_us, $47.48 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.9972724333333333,13.630605766666667,13.630605766666667,True,betrivers,2025-12-18 22:25:47 ET
Cameron Johnson,player_points,12.5,-120,draftkings,0.5454545454545454,10:24:59 PM ET,130,bovada,0.43478260869565216,10:25:35 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.8139391,0.21393910000000002,0.8139391,False,,2025-12-18 22:25:47 ET
Jerami Grant,player_assists,3.5,130,fanduel,0.4347826086956522,10:25:11 PM ET,-122,williamhill_us,0.5495495495495496,10:24:48 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ fanduel, $55.83 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.6139391,0.9972724333333333,0.9972724333333333,False,,2025-12-18 22:25:47 ET
Toumani Camara,player_steals,0.5,-145,draftkings,0.5918367346938775,10:24:54 PM ET,154,fanduel,0.3937007874015748,10:13:23 PM ET,0.9855375220954523,1.4674710582096795,True,60.05,39.95,101.46,101.47,1.46,100.0,"Bet $60.05 Over @ draftkings, $39.95 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8972724333333333,12.4139391,12.4139391,True,fanduel,2025-12-18 22:25:47 ET
Malik Monk,player_points_rebounds_assists,19.5,-110,draftkings,0.523809523809524,10:24:54 PM ET,115,bovada,0.46511627906976744,10:25:40 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8972724333333333,0.13060576666666665,0.8972724333333333,False,,2025-12-18 22:25:47 ET
Malik Monk,player_assists,2.5,-120,draftkings,0.5454545454545454,10:24:54 PM ET,125,bovada,0.4444444444444444,10:25:40 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.8972724333333333,0.13060576666666665,0.8972724333333333,False,,2025-12-18 22:25:47 ET
Nikola Jokic,player_points,31.5,130,bovada,0.4347826086956521,10:25:35 PM ET,-125,draftkings,0.5555555555555556,10:24:59 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.21393910000000002,0.8139391,0.8139391,False,,2025-12-18 22:25:47 ET
LeBron James,player_rebounds,6.5,130,draftkings,0.4347826086956521,10:25:26 PM ET,-125,bovada,0.5555555555555556,10:19:14 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ draftkings, $56.10 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.36393909999999996,6.5639391,6.5639391,True,bovada,2025-12-18 22:25:47 ET
Moses Moody,player_threes,1.5,-125,draftkings,0.5555555555555556,10:25:15 PM ET,130,bovada,0.43478260869565216,10:20:37 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.5472724333333333,5.180605766666667,5.180605766666667,True,bovada,2025-12-18 22:25:47 ET
Collin Gillespie,player_threes,2.5,165,draftkings,0.37735849056603776,10:25:15 PM ET,-160,bovada,0.6153846153846154,10:20:37 PM ET,0.9927431059506532,0.7309941520467822,True,38.01,61.99,100.73,100.73,0.73,100.0,"Bet $38.01 Over @ draftkings, $61.99 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.5472724333333333,5.180605766666667,5.180605766666667,True,bovada,2025-12-18 22:25:47 ET
Malik Monk,player_threes,1.5,-102,fanduel,0.504950495049505,10:25:11 PM ET,105,bovada,0.4878048780487805,10:25:40 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,6,0.6139391,0.13060576666666665,0.6139391,False,,2025-12-18 22:25:47 ET
Shaedon Sharpe,player_threes,4.5,-102,fanduel,0.504950495049505,10:25:11 PM ET,105,draftkings,0.4878048780487805,10:24:54 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.6139391,0.8972724333333333,0.8972724333333333,False,,2025-12-18 22:25:47 ET
DeMar DeRozan,player_points,20.5,115,bovada,0.4651162790697675,10:25:40 PM ET,-112,williamhill_us,0.5283018867924528,10:24:48 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.13060576666666665,0.9972724333333333,0.9972724333333333,False,,2025-12-18 22:25:47 ET
Wendell Carter Jr,player_threes,1.5,205,fanduel,0.3278688524590164,10:25:28 PM ET,-200,draftkings,0.6666666666666666,10:24:59 PM ET,0.994535519125683,0.5494505494505475,True,32.97,67.03,100.56,100.54,0.55,100.0,"Bet $32.97 Over @ fanduel, $67.03 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.33060576666666663,0.8139391,0.8139391,False,,2025-12-18 22:25:47 ET
