player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Herb Jones,player_rebounds,1.5,-135,draftkings,0.574468085106383,08:20:00 PM ET,185,bovada,0.3508771929824561,08:20:27 PM ET,0.9253452780888392,8.067769261799107,True,62.08,37.92,108.07,108.07,8.07,100.0,"Bet $62.08 Over @ draftkings, $37.92 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.7948526,0.3448526,0.7948526,False,,2025-12-18 20:20:47 ET
Alperen Sengun,player_points,24.5,150,bovada,0.4,08:20:27 PM ET,-112,fanduel,0.5283018867924528,08:19:55 PM ET,0.9283018867924528,7.72357723577235,True,43.09,56.91,107.72,107.72,7.72,100.0,"Bet $43.09 Over @ bovada, $56.91 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.3448526,0.8781859333333333,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Egor Demin,player_points,10.5,150,bovada,0.4,08:16:22 PM ET,-112,williamhill_us,0.5283018867924528,08:19:52 PM ET,0.9283018867924528,7.72357723577235,True,43.09,56.91,107.72,107.72,7.72,100.0,"Bet $43.09 Over @ bovada, $56.91 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,4.428185933333333,0.9281859333333333,4.428185933333333,True,bovada,2025-12-18 20:20:47 ET
Cason Wallace,player_rebounds,3.5,124,betonlineag,0.4464285714285714,08:11:05 PM ET,105,draftkings,0.4878048780487805,08:20:41 PM ET,0.9342334494773519,7.039627039627039,True,47.79,52.21,107.05,107.03,7.03,100.0,"Bet $47.79 Over @ betonlineag, $52.21 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,9.711519266666667,0.11151926666666667,9.711519266666667,True,betonlineag,2025-12-18 20:20:47 ET
Michael Porter Jr,player_points,28.5,155,bovada,0.392156862745098,08:16:22 PM ET,-120,draftkings,0.5454545454545454,08:20:19 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,4.428185933333333,0.4781859333333333,4.428185933333333,True,bovada,2025-12-18 20:20:47 ET
Chet Holmgren,player_assists,1.5,135,draftkings,0.42553191489361697,08:20:41 PM ET,-105,betmgm,0.5121951219512195,08:10:38 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ draftkings, $54.62 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.11151926666666667,10.161519266666666,10.161519266666666,True,betmgm,2025-12-18 20:20:47 ET
Noah Clowney,player_points_rebounds_assists,19.5,-105,draftkings,0.5121951219512195,08:20:19 PM ET,135,bovada,0.425531914893617,08:16:22 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.4781859333333333,4.428185933333333,4.428185933333333,True,bovada,2025-12-18 20:20:47 ET
Jalen Johnson,player_points,25.5,165,bovada,0.37735849056603776,08:19:55 PM ET,-128,fanduel,0.5614035087719298,08:20:39 PM ET,0.9387619993379676,6.523272214386466,True,40.2,59.8,106.53,106.52,6.52,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.8781859333333333,0.1448526,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Jeremiah Fears,player_points,10.5,-132,fanduel,0.5689655172413793,08:19:55 PM ET,170,bovada,0.37037037037037035,08:20:27 PM ET,0.9393358876117497,6.458191706322225,True,60.57,39.43,106.46,106.46,6.46,100.0,"Bet $60.57 Over @ fanduel, $39.43 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8781859333333333,0.3448526,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Royce O'Neale,player_points,10.5,170,bovada,0.37037037037037035,08:19:56 PM ET,-132,betrivers,0.5689655172413793,08:19:51 PM ET,0.9393358876117497,6.458191706322225,True,39.43,60.57,106.46,106.46,6.46,100.0,"Bet $39.43 Over @ bovada, $60.57 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.8615192666666667,0.9448526,0.9448526,False,,2025-12-18 20:20:47 ET
Harrison Barnes,player_rebounds,2.5,-154,draftkings,0.6062992125984252,08:19:50 PM ET,200,bovada,0.3333333333333333,08:17:48 PM ET,0.9396325459317585,6.424581005586605,True,64.53,35.47,106.43,106.41,6.41,100.0,"Bet $64.53 Over @ draftkings, $35.47 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.9615192666666666,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Royce O'Neale,player_assists,2.5,130,bovada,0.4347826086956521,08:19:56 PM ET,-102,fanduel,0.504950495049505,08:19:02 PM ET,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.8615192666666667,1.7615192666666668,1.7615192666666668,False,,2025-12-18 20:20:47 ET
De'Aaron Fox,player_rebounds,3.5,115,betrivers,0.4651162790697675,08:11:23 PM ET,110,betmgm,0.47619047619047616,08:09:48 PM ET,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ betrivers, $50.59 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,9.411519266666666,10.9948526,10.9948526,True,"betrivers, betmgm",2025-12-18 20:20:47 ET
Jeremiah Fears,player_rebounds,2.5,110,fanduel,0.4761904761904762,08:19:55 PM ET,115,bovada,0.46511627906976744,08:20:27 PM ET,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ fanduel, $49.41 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.8781859333333333,0.3448526,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Jalen Johnson,player_points,24.5,135,bovada,0.4255319148936171,08:19:55 PM ET,-107,williamhill_us,0.5169082125603864,08:19:53 PM ET,0.9424401274540035,6.10753626349656,True,45.15,54.85,106.1,106.11,6.1,100.0,"Bet $45.15 Over @ bovada, $54.85 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.8781859333333333,0.9115192666666666,0.9115192666666666,False,,2025-12-18 20:20:47 ET
De'Aaron Fox,player_rebounds,4.5,165,bovada,0.37735849056603776,08:17:48 PM ET,-130,draftkings,0.5652173913043478,08:19:50 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,2.9948526,0.9615192666666666,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Devin Vassell,player_points,12.5,-115,draftkings,0.5348837209302325,08:19:50 PM ET,145,bovada,0.40816326530612246,08:17:48 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.9615192666666666,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Jordan Poole,player_points_rebounds_assists,18.5,-115,draftkings,0.5348837209302325,08:20:00 PM ET,145,bovada,0.40816326530612246,08:20:27 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.7948526,0.3448526,0.7948526,False,,2025-12-18 20:20:47 ET
Derik Queen,player_assists,4.5,125,betonlineag,0.4444444444444444,08:09:46 PM ET,100,bovada,0.5,08:20:27 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ betonlineag, $52.94 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,11.028185933333333,0.3448526,11.028185933333333,True,betonlineag,2025-12-18 20:20:47 ET
Jabari Smith Jr,player_points,13.5,-112,fanduel,0.5283018867924527,08:19:55 PM ET,140,bovada,0.4166666666666667,08:20:27 PM ET,0.9449685534591195,5.823627287853572,True,55.91,44.09,105.83,105.82,5.82,100.0,"Bet $55.91 Over @ fanduel, $44.09 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8781859333333333,0.3448526,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Jordan Poole,player_points,13.5,-120,draftkings,0.5454545454545454,08:20:00 PM ET,150,bovada,0.4,08:20:27 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.7948526,0.3448526,0.7948526,False,,2025-12-18 20:20:47 ET
LeBron James,player_points,23.5,140,bovada,0.41666666666666663,08:20:14 PM ET,-113,fanduel,0.5305164319248826,08:20:37 PM ET,0.9471830985915493,5.576208178438669,True,43.99,56.01,105.58,105.58,5.58,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,5,0.5615192666666666,0.17818593333333332,0.5615192666666666,False,,2025-12-18 20:20:47 ET
Bilal Coulibaly,player_points,10.5,135,bovada,0.4255319148936171,08:17:48 PM ET,-110,draftkings,0.5238095238095238,08:19:50 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,2.9948526,0.9615192666666666,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Luke Kornet,player_points,7.5,135,bovada,0.4255319148936171,08:17:48 PM ET,-110,betmgm,0.5238095238095238,08:09:48 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,2.9948526,10.9948526,10.9948526,True,"bovada, betmgm",2025-12-18 20:20:47 ET
Dylan Harper,player_points_rebounds_assists,21.5,-110,draftkings,0.523809523809524,08:19:50 PM ET,135,bovada,0.425531914893617,08:17:48 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.9615192666666666,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Brandon Ingram,player_assists,4.5,125,bovada,0.4444444444444444,08:18:49 PM ET,-102,williamhill_us,0.504950495049505,08:20:26 PM ET,0.9493949394939494,5.330243337195828,True,46.81,53.19,105.32,105.34,5.32,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,6,1.9781859333333334,0.36151926666666667,1.9781859333333334,False,,2025-12-18 20:20:47 ET
Royce O'Neale,player_points,9.5,125,bovada,0.4444444444444444,08:19:56 PM ET,-102,fanduel,0.504950495049505,08:19:02 PM ET,0.9493949394939494,5.330243337195828,True,46.81,53.19,105.32,105.34,5.32,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.8615192666666667,1.7615192666666668,1.7615192666666668,False,,2025-12-18 20:20:47 ET
Carlton Carrington,player_points,8.5,-122,fanduel,0.5495495495495496,08:19:38 PM ET,150,bovada,0.4,08:17:48 PM ET,0.9495495495495496,5.313092979127121,True,57.87,42.13,105.3,105.32,5.3,100.0,"Bet $57.87 Over @ fanduel, $42.13 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.1615192666666667,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Trey Murphy III,player_rebounds,5.5,150,bovada,0.4,08:20:27 PM ET,-122,fanduel,0.5495495495495496,08:19:55 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.3448526,0.8781859333333333,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Ochai Agbaji,player_rebounds,3.5,-105,betmgm,0.5121951219512195,08:11:26 PM ET,128,fanduel,0.43859649122807015,08:19:58 PM ET,0.9507916131792897,5.17551755175516,True,53.87,46.13,105.17,105.18,5.17,100.0,"Bet $53.87 Over @ betmgm, $46.13 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,9.361519266666667,0.8281859333333333,9.361519266666667,True,betmgm,2025-12-18 20:20:47 ET
Cason Wallace,player_steals,1.5,124,draftkings,0.4464285714285714,08:20:41 PM ET,-102,fanduel,0.504950495049505,08:08:19 PM ET,0.9513790664780764,5.110574242705823,True,46.92,53.08,105.1,105.12,5.1,100.0,"Bet $46.92 Over @ draftkings, $53.08 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.11151926666666667,12.478185933333332,12.478185933333332,True,fanduel,2025-12-18 20:20:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.41666666666666663,08:18:49 PM ET,-115,draftkings,0.5348837209302325,08:20:20 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,1.9781859333333334,0.46151926666666665,1.9781859333333334,False,,2025-12-18 20:20:47 ET
Victor Wembanyama,player_rebounds,9.5,-115,draftkings,0.5348837209302324,08:19:50 PM ET,140,bovada,0.4166666666666667,08:17:48 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,0.9615192666666666,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
LeBron James,player_points,22.5,115,bovada,0.4651162790697674,08:20:14 PM ET,105,betrivers,0.4878048780487805,08:20:36 PM ET,0.9529211571185479,4.940476190476195,True,48.81,51.19,104.94,104.94,4.94,100.0,"Bet $48.81 Over @ bovada, $51.19 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,4,0.5615192666666666,0.1948526,0.5615192666666666,False,,2025-12-18 20:20:47 ET
Jeremiah Fears,player_threes,0.5,-125,fanatics,0.5555555555555556,08:20:16 PM ET,151,betonlineag,0.398406374501992,08:09:46 PM ET,0.9539619300575476,4.825986078886313,True,58.24,41.76,104.83,104.82,4.82,100.0,"Bet $58.24 Over @ fanatics, $41.76 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.5281859333333333,11.028185933333333,11.028185933333333,True,betonlineag,2025-12-18 20:20:47 ET
Bilal Coulibaly,player_assists,2.5,125,williamhill_us,0.4444444444444444,08:20:27 PM ET,-104,betonlineag,0.5098039215686274,08:12:26 PM ET,0.9542483660130718,4.794520547945202,True,46.58,53.42,104.8,104.79,4.79,100.0,"Bet $46.58 Over @ williamhill_us, $53.42 Under @ betonlineag",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,6,0.3448526,8.361519266666667,8.361519266666667,True,betonlineag,2025-12-18 20:20:47 ET
Kyshawn George,player_rebounds,6.5,175,bovada,0.36363636363636365,08:17:48 PM ET,-145,draftkings,0.5918367346938775,08:19:50 PM ET,0.9554730983302412,4.660194174757271,True,38.06,61.94,104.66,104.66,4.66,100.0,"Bet $38.06 Over @ bovada, $61.94 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,2.9948526,0.9615192666666666,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Devin Vassell,player_threes,2.5,150,draftkings,0.4,08:19:50 PM ET,-125,betmgm,0.5555555555555556,08:09:48 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ draftkings, $58.14 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,7,0.9615192666666666,10.9948526,10.9948526,True,betmgm,2025-12-18 20:20:47 ET
Bam Adebayo,player_rebounds,15.5,108,fanduel,0.4807692307692307,08:20:46 PM ET,110,draftkings,0.47619047619047616,08:20:19 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ fanduel, $49.76 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.028185933333333336,0.4781859333333333,0.4781859333333333,False,,2025-12-18 20:20:47 ET
Norman Powell,player_points,26.5,140,bovada,0.41666666666666663,08:16:22 PM ET,-118,fanduel,0.5412844036697247,08:20:46 PM ET,0.9579510703363914,4.389465283320049,True,43.5,56.5,104.4,104.38,4.38,100.0,"Bet $43.50 Over @ bovada, $56.50 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,4.428185933333333,0.028185933333333336,4.428185933333333,True,bovada,2025-12-18 20:20:47 ET
Kyshawn George,player_assists,5.5,130,bovada,0.4347826086956522,08:17:48 PM ET,-110,draftkings,0.5238095238095238,08:19:50 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,2.9948526,0.9615192666666666,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Nikola Jokic,player_points_rebounds_assists,53.5,112,betrivers,0.4716981132075472,08:20:37 PM ET,105,bovada,0.4878048780487805,08:20:21 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ betrivers, $50.84 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.17818593333333332,0.4448526,0.4448526,False,,2025-12-18 20:20:47 ET
Devin Vassell,player_rebounds,3.5,102,fanduel,0.495049504950495,08:19:38 PM ET,115,bovada,0.46511627906976744,08:17:48 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,1.1615192666666667,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
De'Aaron Fox,player_points,18.5,-115,draftkings,0.5348837209302326,08:19:50 PM ET,135,bovada,0.425531914893617,08:17:48 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9615192666666666,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Keldon Johnson,player_points_rebounds_assists,13.5,-115,draftkings,0.5348837209302326,08:19:50 PM ET,135,bovada,0.425531914893617,08:17:48 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9615192666666666,2.9948526,2.9948526,True,bovada,2025-12-18 20:20:47 ET
Derik Queen,player_points,10.5,-128,fanduel,0.5614035087719298,08:19:55 PM ET,150,bovada,0.4,08:20:27 PM ET,0.9614035087719298,4.014598540145986,True,58.39,41.61,104.01,104.02,4.01,100.0,"Bet $58.39 Over @ fanduel, $41.61 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8781859333333333,0.3448526,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Dillon Brooks,player_assists,1.5,105,bovada,0.4878048780487805,08:19:56 PM ET,111,williamhill_us,0.47393364928909953,08:19:50 PM ET,0.96173852733788,3.978365384615379,True,50.72,49.28,103.98,103.98,3.98,100.0,"Bet $50.72 Over @ bovada, $49.28 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.8615192666666667,0.9615192666666666,0.9615192666666666,False,,2025-12-18 20:20:47 ET
Noah Clowney,player_assists,2.5,185,bovada,0.3508771929824561,08:16:22 PM ET,-157,williamhill_us,0.6108949416342413,08:19:52 PM ET,0.9617721346166974,3.9747320604726966,True,36.48,63.52,103.97,103.98,3.97,100.0,"Bet $36.48 Over @ bovada, $63.52 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,4.428185933333333,0.9281859333333333,4.428185933333333,True,bovada,2025-12-18 20:20:47 ET
Harrison Barnes,player_threes,1.5,-125,draftkings,0.5555555555555556,08:19:50 PM ET,146,betonlineag,0.4065040650406504,08:12:26 PM ET,0.962059620596206,3.9436619718309807,True,57.75,42.25,103.95,103.94,3.94,100.0,"Bet $57.75 Over @ draftkings, $42.25 Under @ betonlineag",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,6,0.9615192666666666,8.361519266666667,8.361519266666667,True,betonlineag,2025-12-18 20:20:47 ET
T.J. McConnell,player_assists,4.5,115,bovada,0.46511627906976744,08:18:13 PM ET,101,williamhill_us,0.4975124378109453,08:20:22 PM ET,0.9626287168807127,3.882211538461533,True,48.32,51.68,103.89,103.88,3.88,100.0,"Bet $48.32 Over @ bovada, $51.68 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,2.5781859333333332,0.4281859333333333,2.5781859333333332,True,bovada,2025-12-18 20:20:47 ET
Trae Young,player_points_rebounds_assists,25.5,-125,draftkings,0.5555555555555556,08:19:00 PM ET,145,bovada,0.40816326530612246,08:19:55 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.7948526,0.8781859333333333,1.7948526,False,,2025-12-18 20:20:47 ET
Jalen Williams,player_rebounds,4.5,-125,fanduel,0.5555555555555556,08:20:26 PM ET,145,bovada,0.40816326530612246,08:19:33 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ fanduel, $42.35 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.36151926666666667,1.2448526000000002,1.2448526000000002,False,,2025-12-18 20:20:47 ET
Herb Jones,player_points,7.5,105,bovada,0.4878048780487805,08:20:27 PM ET,110,betmgm,0.47619047619047616,08:09:43 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ bovada, $49.40 Under @ betmgm",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.3448526,11.078185933333334,11.078185933333334,True,betmgm,2025-12-18 20:20:47 ET
Ajay Mitchell,player_points,9.5,-104,fanduel,0.5098039215686274,08:20:26 PM ET,120,bovada,0.45454545454545453,08:19:33 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.36151926666666667,1.2448526000000002,1.2448526000000002,False,,2025-12-18 20:20:47 ET
Jabari Smith Jr,player_rebounds,6.5,100,bovada,0.49999999999999994,08:20:27 PM ET,115,williamhill_us,0.46511627906976744,08:19:45 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ bovada, $48.19 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.3448526,1.0448526,1.0448526,False,,2025-12-18 20:20:47 ET
Gary Trent Jr,player_assists,1.5,150,draftkings,0.4,08:20:20 PM ET,-130,betmgm,0.5652173913043478,08:11:26 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ draftkings, $58.56 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.46151926666666665,9.361519266666667,9.361519266666667,True,betmgm,2025-12-18 20:20:47 ET
Jamal Murray,player_rebounds,3.5,-130,betmgm,0.5652173913043478,08:19:51 PM ET,150,bovada,0.4,08:20:21 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ betmgm, $41.44 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,8,0.9448526,0.4448526,0.9448526,False,,2025-12-18 20:20:47 ET
Royce O'Neale,player_threes,2.5,130,bovada,0.4347826086956522,08:19:56 PM ET,-113,fanduel,0.5305164319248826,08:19:02 PM ET,0.9652990406205348,3.5948403467963574,True,45.04,54.96,103.59,103.6,3.59,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.8615192666666667,1.7615192666666668,1.7615192666666668,False,,2025-12-18 20:20:47 ET
Luguentz Dort,player_threes,1.5,104,fanduel,0.4901960784313725,08:20:26 PM ET,110,bovada,0.47619047619047616,08:19:33 PM ET,0.9663865546218486,3.4782608695652195,True,50.72,49.28,103.47,103.49,3.47,100.0,"Bet $50.72 Over @ fanduel, $49.28 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,7,0.36151926666666667,1.2448526000000002,1.2448526000000002,False,,2025-12-18 20:20:47 ET
Nikola Jokic,player_points_rebounds_assists,52.5,-105,betrivers,0.5121951219512195,08:20:37 PM ET,120,bovada,0.45454545454545453,08:20:21 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betrivers, $47.02 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.17818593333333332,0.4448526,0.4448526,False,,2025-12-18 20:20:47 ET
