player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Daniel Gafford,player_rebounds,4.5,-103,betonlineag,0.5073891625615764,06:24:13 PM ET,105,betmgm,0.4878048780487805,06:25:32 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ betonlineag, $49.02 Under @ betmgm",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,4,1.6105497166666667,0.29388305,1.6105497166666667,False,,2025-12-23 18:25:49 ET
Donovan Clingan,player_rebounds,10.5,-105,bovada,0.5121951219512195,06:21:09 PM ET,107,draftkings,0.4830917874396135,06:25:16 PM ET,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ bovada, $48.54 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,4.677216383333334,0.5605497166666668,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Alperen Sengun,player_points_rebounds_assists,37.5,110,bovada,0.47619047619047616,06:25:23 PM ET,-108,betrivers,0.5192307692307693,06:25:26 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ betrivers",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,5,0.44388305,0.39388305,0.44388305,False,,2025-12-23 18:25:49 ET
Oso Ighodaro,player_rebounds,4.5,-113,fanduel,0.5305164319248827,06:25:37 PM ET,115,bovada,0.46511627906976744,06:24:59 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.21054971666666666,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Day'Ron Sharpe,player_points_rebounds_assists,14.5,122,betonlineag,0.4504504504504505,06:24:12 PM ET,-120,betmgm,0.5454545454545454,06:25:42 PM ET,0.9959049959049959,0.41118421052630527,True,45.23,54.77,100.41,100.41,0.41,100.0,"Bet $45.23 Over @ betonlineag, $54.77 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,3,1.6272163833333333,0.12721638333333335,1.6272163833333333,False,,2025-12-23 18:25:49 ET
Jordan Goodwin,player_assists,2.5,125,bovada,0.4444444444444444,06:24:59 PM ET,-123,draftkings,0.5515695067264574,06:25:44 PM ET,0.9960139511709019,0.4002001000500188,True,44.62,55.38,100.4,100.4,0.39,100.0,"Bet $44.62 Over @ bovada, $55.38 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.8438830500000001,0.09388305000000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
P.J. Washington,player_rebounds,7.5,145,bovada,0.40816326530612246,06:25:23 PM ET,-143,betrivers,0.588477366255144,06:25:34 PM ET,0.9966406315612665,0.33706918344991177,True,40.95,59.05,100.33,100.34,0.33,100.0,"Bet $40.95 Over @ bovada, $59.05 Under @ betrivers",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,2,0.44388305,0.26054971666666665,0.44388305,False,,2025-12-23 18:25:49 ET
De'Andre Hunter,player_points,15.5,110,bovada,0.47619047619047616,06:25:27 PM ET,-109,draftkings,0.5215311004784688,06:25:20 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,5,0.37721638333333335,0.49388305,0.49388305,False,,2025-12-23 18:25:49 ET
Ausar Thompson,player_rebounds,5.5,-114,betonlineag,0.5327102803738317,06:25:43 PM ET,115,bovada,0.46511627906976744,06:24:09 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,7,0.11054971666666667,1.6772163833333333,1.6772163833333333,False,,2025-12-23 18:25:49 ET
Desmond Bane,player_points,22.5,120,bovada,0.4545454545454546,06:21:09 PM ET,-119,draftkings,0.54337899543379,06:25:16 PM ET,0.9979244499792446,0.2079866888519133,True,45.55,54.45,100.21,100.21,0.21,100.0,"Bet $45.55 Over @ bovada, $54.45 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,4.677216383333334,0.5605497166666668,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Toumani Camara,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454546,06:21:09 PM ET,-119,betonlineag,0.54337899543379,06:24:45 PM ET,0.9979244499792446,0.2079866888519133,True,45.55,54.45,100.21,100.21,0.21,100.0,"Bet $45.55 Over @ bovada, $54.45 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,4.677216383333334,1.0772163833333332,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Caris LeVert,player_assists,2.5,131,draftkings,0.4329004329004329,06:25:37 PM ET,-130,betonlineag,0.5652173913043478,06:25:43 PM ET,0.9981178242047807,0.18857250612860366,True,43.37,56.63,100.18,100.19,0.18,100.0,"Bet $43.37 Over @ draftkings, $56.63 Under @ betonlineag",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,6,0.21054971666666666,0.11054971666666667,0.21054971666666666,False,,2025-12-23 18:25:49 ET
Mark Williams,player_points,12.5,140,bovada,0.41666666666666674,06:24:59 PM ET,-139,betrivers,0.5815899581589958,06:25:46 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ bovada, $58.26 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.8438830500000001,0.06054971666666666,0.8438830500000001,False,,2025-12-23 18:25:49 ET
