player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
LaMelo Ball,player_assists,8.5,145,bovada,0.40816326530612246,07:36:26 PM ET,-122,fanduel,0.5495495495495496,07:39:43 PM ET,0.9577128148556721,4.415434824342479,True,42.62,57.38,104.42,104.41,4.41,100.0,"Bet $42.62 Over @ bovada, $57.38 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,4.3565896,1.0732562666666667,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Collin Gillespie,player_threes,2.5,120,bovada,0.4545454545454546,07:40:07 PM ET,-102,fanduel,0.504950495049505,07:40:08 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6732562666666666,0.6565896,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Zion Williamson,player_rebounds,4.5,-115,bovada,0.5348837209302326,07:40:45 PM ET,135,williamhill_us,0.425531914893617,07:39:25 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ bovada, $44.31 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.039922933333333334,1.3732562666666666,1.3732562666666666,False,,2025-12-18 19:40:47 ET
Max Christie,player_points,7.5,-140,betmgm,0.5833333333333334,07:40:40 PM ET,165,bovada,0.37735849056603776,07:38:20 PM ET,0.9606918238993711,4.091653027823239,True,60.72,39.28,104.09,104.09,4.09,100.0,"Bet $60.72 Over @ betmgm, $39.28 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.12325626666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Luke Kornet,player_rebounds,6.5,115,bovada,0.46511627906976744,07:38:11 PM ET,101,draftkings,0.4975124378109453,07:39:48 PM ET,0.9626287168807127,3.882211538461533,True,48.32,51.68,103.89,103.88,3.88,100.0,"Bet $48.32 Over @ bovada, $51.68 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,2.6065896,0.9899229333333334,2.6065896,True,bovada,2025-12-18 19:40:47 ET
Alperen Sengun,player_points,24.5,125,bovada,0.4444444444444444,07:40:45 PM ET,-108,draftkings,0.5192307692307693,07:40:18 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.039922933333333334,0.4899229333333333,0.4899229333333333,False,,2025-12-18 19:40:47 ET
Max Christie,player_threes,1.5,-104,fanduel,0.5098039215686274,07:36:05 PM ET,120,bovada,0.45454545454545453,07:38:20 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,4.7065896,2.4565896,4.7065896,True,"fanduel, bovada",2025-12-18 19:40:47 ET
Kevin Porter Jr.,player_assists,7.5,122,fanduel,0.4504504504504505,07:39:45 PM ET,-106,draftkings,0.5145631067961165,07:38:34 PM ET,0.965013557246567,3.6254871748391038,True,46.68,53.32,103.63,103.62,3.62,100.0,"Bet $46.68 Over @ fanduel, $53.32 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,1.0399229333333333,2.2232562666666666,2.2232562666666666,True,draftkings,2025-12-18 19:40:47 ET
Jordan Poole,player_points_rebounds_assists,18.5,-126,draftkings,0.5575221238938053,07:40:18 PM ET,145,bovada,0.40816326530612246,07:40:45 PM ET,0.9656853891999277,3.5533944267813755,True,57.73,42.27,103.55,103.56,3.55,100.0,"Bet $57.73 Over @ draftkings, $42.27 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.4899229333333333,0.039922933333333334,0.4899229333333333,False,,2025-12-18 19:40:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,07:40:45 PM ET,-143,betonlineag,0.588477366255144,07:39:30 PM ET,0.9658358568211818,3.537261837768302,True,39.07,60.93,103.54,103.54,3.54,100.0,"Bet $39.07 Over @ bovada, $60.93 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.039922933333333334,1.2899229333333333,1.2899229333333333,False,,2025-12-18 19:40:47 ET
Ivica Zubac,player_points_rebounds_assists,25.5,-122,fanduel,0.5495495495495495,07:40:07 PM ET,140,bovada,0.4166666666666667,07:39:52 PM ET,0.9662162162162162,3.4965034965035002,True,56.88,43.12,103.5,103.49,3.49,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.6732562666666666,0.9232562666666666,0.9232562666666666,False,,2025-12-18 19:40:47 ET
Quinten Post,player_rebounds,4.5,-122,fanduel,0.5495495495495495,07:40:08 PM ET,140,bovada,0.4166666666666667,07:40:07 PM ET,0.9662162162162162,3.4965034965035002,True,56.88,43.12,103.5,103.49,3.49,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6565896,0.6732562666666666,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Tyus Jones,player_rebounds,1.5,-105,betmgm,0.5121951219512195,07:40:29 PM ET,120,fanduel,0.45454545454545453,07:37:35 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betmgm, $47.02 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.30658959999999996,3.2065896,3.2065896,True,fanduel,2025-12-18 19:40:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.4255319148936171,07:38:48 PM ET,-118,betmgm,0.5412844036697247,07:40:18 PM ET,0.9668163185633418,3.432263274782965,True,44.01,55.99,103.42,103.44,3.42,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,1.9899229333333333,0.4899229333333333,1.9899229333333333,False,,2025-12-18 19:40:47 ET
Nickeil Alexander-Walker,player_points,16.5,-114,fanduel,0.5327102803738317,07:39:43 PM ET,130,bovada,0.43478260869565216,07:36:26 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ fanduel, $44.94 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.0732562666666667,4.3565896,4.3565896,True,bovada,2025-12-18 19:40:47 ET
LaMelo Ball,player_points,17.5,-110,draftkings,0.5238095238095238,07:40:43 PM ET,125,bovada,0.4444444444444444,07:36:26 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.07325626666666667,4.3565896,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Andrew Nembhard,player_threes,1.5,-125,bovada,0.5555555555555556,07:38:55 PM ET,142,fanduel,0.4132231404958678,07:40:28 PM ET,0.9687786960514233,3.222748815165888,True,57.35,42.65,103.23,103.21,3.21,100.0,"Bet $57.35 Over @ bovada, $42.65 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.8732562666666666,0.3232562666666666,1.8732562666666666,False,,2025-12-18 19:40:47 ET
Daniel Gafford,player_rebounds,4.5,-115,fanduel,0.5348837209302326,07:39:52 PM ET,130,bovada,0.43478260869565216,07:38:20 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanduel, $44.84 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.9232562666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,07:39:08 PM ET,135,bovada,0.425531914893617,07:40:33 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,1.6565896,0.23992293333333334,1.6565896,False,,2025-12-18 19:40:47 ET
Klay Thompson,player_threes,2.5,140,fanduel,0.41666666666666674,07:36:05 PM ET,-125,bovada,0.5555555555555556,07:38:20 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,4.7065896,2.4565896,4.7065896,True,"fanduel, bovada",2025-12-18 19:40:47 ET
Keldon Johnson,player_rebounds,4.5,-112,draftkings,0.5283018867924528,07:39:48 PM ET,125,betmgm,0.4444444444444444,07:40:07 PM ET,0.9727463312368972,2.8017241379310276,True,54.31,45.69,102.8,102.8,2.8,100.0,"Bet $54.31 Over @ draftkings, $45.69 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.9899229333333334,0.6732562666666666,0.9899229333333334,False,,2025-12-18 19:40:47 ET
Jimmy Butler,player_rebounds,5.5,-130,fanduel,0.5652173913043478,07:40:08 PM ET,145,bovada,0.40816326530612246,07:40:07 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.6565896,0.6732562666666666,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Scottie Barnes,player_rebounds,9.5,150,bovada,0.4,07:38:48 PM ET,-135,betmgm,0.574468085106383,07:40:18 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ bovada, $58.95 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,1.9899229333333333,0.4899229333333333,1.9899229333333333,False,,2025-12-18 19:40:47 ET
Dillon Brooks,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697674,07:40:07 PM ET,-104,fanduel,0.5098039215686274,07:40:08 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.6732562666666666,0.6565896,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Miles Bridges,player_rebounds,6.5,115,bovada,0.4651162790697674,07:36:26 PM ET,-104,fanduel,0.5098039215686274,07:39:43 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,4.3565896,1.0732562666666667,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Max Christie,player_rebounds,2.5,-113,fanduel,0.5305164319248826,07:39:52 PM ET,125,bovada,0.4444444444444444,07:38:20 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.9232562666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Jordan Poole,player_points,13.5,-127,draftkings,0.5594713656387664,07:40:18 PM ET,140,bovada,0.4166666666666667,07:40:45 PM ET,0.9761380323054332,2.444528018051906,True,57.31,42.69,102.44,102.46,2.44,100.0,"Bet $57.31 Over @ draftkings, $42.69 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.4899229333333333,0.039922933333333334,0.4899229333333333,False,,2025-12-18 19:40:47 ET
Bogdan Bogdanovic,player_rebounds,2.5,-120,betmgm,0.5454545454545454,07:39:43 PM ET,132,fanduel,0.43103448275862066,07:40:07 PM ET,0.9764890282131661,2.4077046548956815,True,55.86,44.14,102.41,102.4,2.4,100.0,"Bet $55.86 Over @ betmgm, $44.14 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,1.0732562666666667,0.6732562666666666,1.0732562666666667,False,,2025-12-18 19:40:47 ET
Dillon Brooks,player_points,19.5,115,bovada,0.4651162790697674,07:40:07 PM ET,-105,draftkings,0.5121951219512195,07:40:16 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6732562666666666,0.5232562666666667,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Mikal Bridges,player_assists,3.5,105,bovada,0.48780487804878053,07:38:55 PM ET,104,williamhill_us,0.49019607843137253,07:39:10 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.8732562666666666,1.6232562666666666,1.8732562666666666,False,,2025-12-18 19:40:47 ET
Cooper Flagg,player_points,18.5,-110,betmgm,0.5238095238095237,07:40:40 PM ET,120,bovada,0.45454545454545453,07:38:20 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.12325626666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Trae Young,player_points,16.5,-110,draftkings,0.5238095238095237,07:40:43 PM ET,120,bovada,0.45454545454545453,07:36:26 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.07325626666666667,4.3565896,4.3565896,True,bovada,2025-12-18 19:40:47 ET
T.J. McConnell,player_rebounds,2.5,120,williamhill_us,0.4545454545454545,07:39:10 PM ET,-110,bovada,0.5238095238095238,07:38:55 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ williamhill_us, $53.54 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.6232562666666666,1.8732562666666666,1.8732562666666666,False,,2025-12-18 19:40:47 ET
Jose Alvarado,player_assists,2.5,-101,draftkings,0.5024875621890548,07:40:18 PM ET,110,bovada,0.47619047619047616,07:40:45 PM ET,0.9786780383795309,2.178649237472774,True,51.34,48.66,102.17,102.19,2.17,100.0,"Bet $51.34 Over @ draftkings, $48.66 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.4899229333333333,0.039922933333333334,0.4899229333333333,False,,2025-12-18 19:40:47 ET
Cooper Flagg,player_points_rebounds_assists,27.5,-120,betmgm,0.5454545454545454,07:40:40 PM ET,130,bovada,0.43478260869565216,07:38:20 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ betmgm, $44.35 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.12325626666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
LaMelo Ball,player_points_rebounds_assists,29.5,-120,draftkings,0.5454545454545454,07:40:43 PM ET,130,bovada,0.43478260869565216,07:36:26 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.07325626666666667,4.3565896,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Toumani Camara,player_points,13.5,120,bovada,0.4545454545454546,07:40:33 PM ET,-111,fanduel,0.5260663507109005,07:40:24 PM ET,0.980611805256355,1.9771528998242527,True,46.35,53.65,101.97,101.98,1.97,100.0,"Bet $46.35 Over @ bovada, $53.65 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.23992293333333334,0.38992293333333333,0.38992293333333333,False,,2025-12-18 19:40:47 ET
Devin Vassell,player_points_rebounds_assists,21.5,112,betrivers,0.4716981132075472,07:40:23 PM ET,-104,draftkings,0.5098039215686274,07:39:48 PM ET,0.9815020347761746,1.884658876743317,True,48.06,51.94,101.89,101.88,1.88,100.0,"Bet $48.06 Over @ betrivers, $51.94 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,4,0.4065896,0.9899229333333334,0.9899229333333334,False,,2025-12-18 19:40:47 ET
Saddiq Bey,player_points,9.5,-130,draftkings,0.5652173913043477,07:40:18 PM ET,140,bovada,0.4166666666666667,07:40:45 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ draftkings, $42.44 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.4899229333333333,0.039922933333333334,0.4899229333333333,False,,2025-12-18 19:40:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.41666666666666663,07:38:48 PM ET,-130,draftkings,0.5652173913043478,07:38:34 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,1.9899229333333333,2.2232562666666666,2.2232562666666666,True,draftkings,2025-12-18 19:40:47 ET
Derik Queen,player_points,12.5,102,fanduel,0.49504950495049505,07:39:39 PM ET,105,bovada,0.4878048780487805,07:40:45 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,1.1399229333333334,0.039922933333333334,1.1399229333333334,False,,2025-12-18 19:40:47 ET
Jalen Johnson,player_assists,8.5,165,bovada,0.37735849056603776,07:36:26 PM ET,-154,draftkings,0.6062992125984252,07:40:43 PM ET,0.983657703164463,1.6613804561244505,True,38.36,61.64,101.65,101.67,1.65,100.0,"Bet $38.36 Over @ bovada, $61.64 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,4.3565896,0.07325626666666667,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Jalen Johnson,player_assists,7.5,-105,bovada,0.5121951219512195,07:36:26 PM ET,112,williamhill_us,0.4716981132075472,07:38:52 PM ET,0.9838932351587667,1.6370439663236702,True,52.06,47.94,101.64,101.63,1.63,100.0,"Bet $52.06 Over @ bovada, $47.94 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,4.3565896,1.9232562666666666,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Ryan Rollins,player_assists,5.5,112,fanduel,0.4716981132075472,07:39:45 PM ET,-105,bovada,0.5121951219512195,07:38:48 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,1.0399229333333333,1.9899229333333333,1.9899229333333333,False,,2025-12-18 19:40:47 ET
Carlton Carrington,player_points_rebounds_assists,18.5,130,bovada,0.4347826086956522,07:38:11 PM ET,-122,draftkings,0.5495495495495496,07:39:48 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,2.6065896,0.9899229333333334,2.6065896,True,bovada,2025-12-18 19:40:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495497,07:39:04 PM ET,130,betrivers,0.43478260869565216,07:40:19 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,1.7232562666666666,0.47325626666666665,1.7232562666666666,False,,2025-12-18 19:40:47 ET
Bogdan Bogdanovic,player_points_rebounds_assists,17.5,118,betrivers,0.45871559633027525,07:40:02 PM ET,-111,fanduel,0.5260663507109005,07:40:07 PM ET,0.9847819470411757,1.5453220892754693,True,46.58,53.42,101.54,101.55,1.54,100.0,"Bet $46.58 Over @ betrivers, $53.42 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.7565896,0.6732562666666666,0.7565896,False,,2025-12-18 19:40:47 ET
Bennedict Mathurin,player_points,20.5,125,bovada,0.4444444444444444,07:38:55 PM ET,-118,williamhill_us,0.5412844036697247,07:39:10 PM ET,0.9857288481141692,1.4477766287487093,True,45.09,54.91,101.45,101.44,1.44,100.0,"Bet $45.09 Over @ bovada, $54.91 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.8732562666666666,1.6232562666666666,1.8732562666666666,False,,2025-12-18 19:40:47 ET
Mark Williams,player_points,13.5,125,bovada,0.4444444444444444,07:40:07 PM ET,-118,williamhill_us,0.5412844036697247,07:38:48 PM ET,0.9857288481141692,1.4477766287487093,True,45.09,54.91,101.45,101.44,1.44,100.0,"Bet $45.09 Over @ bovada, $54.91 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.6732562666666666,1.9899229333333333,1.9899229333333333,False,,2025-12-18 19:40:47 ET
Keegan Murray,player_rebounds,6.5,-118,draftkings,0.5412844036697247,07:40:23 PM ET,125,bovada,0.4444444444444444,07:40:33 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ draftkings, $45.09 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.4065896,0.23992293333333334,0.4065896,False,,2025-12-18 19:40:47 ET
Trey Murphy III,player_assists,2.5,-125,bovada,0.5555555555555556,07:40:45 PM ET,132,betrivers,0.43103448275862066,07:38:48 PM ET,0.9865900383141762,1.3592233009708687,True,56.31,43.69,101.36,101.36,1.36,100.0,"Bet $56.31 Over @ bovada, $43.69 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.039922933333333334,1.9899229333333333,1.9899229333333333,False,,2025-12-18 19:40:47 ET
Ivica Zubac,player_points_rebounds_assists,26.5,-109,draftkings,0.5215311004784688,07:39:50 PM ET,115,bovada,0.46511627906976744,07:39:52 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ draftkings, $47.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,3,0.9565895999999999,0.9232562666666666,0.9565895999999999,False,,2025-12-18 19:40:47 ET
Ryan Kalkbrenner,player_points,8.5,120,bovada,0.4545454545454546,07:36:26 PM ET,-114,fanduel,0.5327102803738317,07:39:43 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,4.3565896,1.0732562666666667,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Toumani Camara,player_points_rebounds_assists,21.5,105,bovada,0.4878048780487805,07:40:33 PM ET,100,fanduel,0.5,07:40:24 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.23992293333333334,0.38992293333333333,0.38992293333333333,False,,2025-12-18 19:40:47 ET
Carlton Carrington,player_threes,1.5,-124,betrivers,0.5535714285714286,07:40:23 PM ET,130,betmgm,0.43478260869565216,07:40:07 PM ET,0.9883540372670807,1.178318931657496,True,56.01,43.99,101.18,101.18,1.18,100.0,"Bet $56.01 Over @ betrivers, $43.99 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.4065896,0.6732562666666666,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Davion Mitchell,player_rebounds,2.5,-109,betrivers,0.5215311004784688,07:40:30 PM ET,114,draftkings,0.4672897196261682,07:40:44 PM ET,0.9888208201046371,1.1305566861122385,True,52.74,47.26,101.13,101.14,1.13,100.0,"Bet $52.74 Over @ betrivers, $47.26 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,6,0.2899229333333333,0.056589600000000004,0.2899229333333333,False,,2025-12-18 19:40:47 ET
Kyshawn George,player_assists,4.5,-110,betmgm,0.523809523809524,07:40:07 PM ET,115,bovada,0.46511627906976744,07:38:11 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.6732562666666666,2.6065896,2.6065896,True,bovada,2025-12-18 19:40:47 ET
Brandon Ingram,player_points_rebounds_assists,35.5,115,betrivers,0.4651162790697675,07:40:02 PM ET,-110,draftkings,0.5238095238095238,07:38:34 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betrivers, $52.97 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,0.7565896,2.2232562666666666,2.2232562666666666,True,draftkings,2025-12-18 19:40:47 ET
Pascal Siakam,player_rebounds,6.5,-110,draftkings,0.523809523809524,07:40:46 PM ET,115,bovada,0.46511627906976744,07:38:55 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,5,0.023256266666666667,1.8732562666666666,1.8732562666666666,False,,2025-12-18 19:40:47 ET
P.J. Washington,player_points,14.5,-115,betmgm,0.5348837209302324,07:40:40 PM ET,120,bovada,0.45454545454545453,07:38:20 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.12325626666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
