player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tim Hardaway Jr,player_threes,1.5,-130,fanduel,0.5652173913043479,09:35:06 PM ET,205,bovada,0.32786885245901637,09:33:47 PM ET,0.8930862437633642,11.971268954509174,True,63.29,36.71,111.97,111.97,11.97,100.0,"Bet $63.29 Over @ fanduel, $36.71 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.69393465,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Alperen Sengun,player_points,20.5,-110,draftkings,0.5238095238095238,09:34:44 PM ET,170,bovada,0.37037037037037035,09:35:05 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ draftkings, $41.42 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.0606013166666668,0.7106013166666667,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Brandon Ingram,player_points,28.5,185,bovada,0.3508771929824561,09:32:52 PM ET,-120,draftkings,0.5454545454545454,09:34:59 PM ET,0.8963317384370015,11.565836298932396,True,39.15,60.85,111.58,111.56,11.56,100.0,"Bet $39.15 Over @ bovada, $60.85 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,2.927267983333333,0.8106013166666667,2.927267983333333,True,bovada,2025-12-18 21:35:47 ET
Brandon Williams,player_points,12.5,205,bovada,0.3278688524590164,09:33:47 PM ET,-132,fanduel,0.5689655172413793,09:35:16 PM ET,0.8968343697003958,11.503309171131404,True,36.56,63.44,111.51,111.5,11.5,100.0,"Bet $36.56 Over @ bovada, $63.44 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.0106013166666665,0.5272679833333334,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Ace Bailey,player_assists,1.5,-112,williamhill_us,0.5283018867924528,09:34:48 PM ET,170,bovada,0.37037037037037035,09:33:58 PM ET,0.8986722571628232,11.275272161741846,True,58.79,41.21,111.28,111.27,11.27,100.0,"Bet $58.79 Over @ williamhill_us, $41.21 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.99393465,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Jalen Duren,player_rebounds,9.5,-109,williamhill_us,0.5215311004784688,09:35:06 PM ET,165,bovada,0.37735849056603776,09:33:47 PM ET,0.8988895910445066,11.248367982324003,True,58.02,41.98,111.25,111.25,11.25,100.0,"Bet $58.02 Over @ williamhill_us, $41.98 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.69393465,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Jaden Ivey,player_points,10.5,150,bovada,0.4,09:33:47 PM ET,100,draftkings,0.5,09:34:53 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.0106013166666665,0.9106013166666667,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Immanuel Quickley,player_points_rebounds_assists,24.5,100,draftkings,0.5,09:34:59 PM ET,150,bovada,0.4,09:32:52 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.8106013166666667,2.927267983333333,2.927267983333333,True,bovada,2025-12-18 21:35:47 ET
Jordan Poole,player_assists,2.5,114,draftkings,0.4672897196261682,09:34:44 PM ET,130,bovada,0.43478260869565216,09:35:05 PM ET,0.9020723283218204,10.855855855855868,True,51.8,48.2,110.85,110.86,10.85,100.0,"Bet $51.80 Over @ draftkings, $48.20 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.0606013166666668,0.7106013166666667,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Stephon Castle,player_assists,7.5,130,bovada,0.43478260869565216,09:35:11 PM ET,114,fanduel,0.4672897196261682,09:34:50 PM ET,0.9020723283218204,10.855855855855868,True,48.2,51.8,110.86,110.85,10.85,100.0,"Bet $48.20 Over @ bovada, $51.80 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.6106013166666667,0.9606013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Zion Williamson,player_points,15.5,-114,fanduel,0.5327102803738317,09:35:15 PM ET,170,bovada,0.37037037037037035,09:35:05 PM ET,0.9030806507442021,10.732081257186676,True,58.99,41.01,110.74,110.73,10.73,100.0,"Bet $58.99 Over @ fanduel, $41.01 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.5439346500000001,0.7106013166666667,0.7106013166666667,False,,2025-12-18 21:35:47 ET
Stephon Castle,player_points,14.5,-118,fanduel,0.5412844036697247,09:34:50 PM ET,175,bovada,0.36363636363636365,09:35:11 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.9606013166666667,0.6106013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Luka Doncic,player_points,40.5,185,bovada,0.3508771929824561,09:33:58 PM ET,-125,fanduel,0.5555555555555556,09:35:09 PM ET,0.9064327485380117,10.322580645161295,True,38.71,61.29,110.32,110.32,10.32,100.0,"Bet $38.71 Over @ bovada, $61.29 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Jose Alvarado,player_points_rebounds_assists,8.5,-125,draftkings,0.5555555555555556,09:34:44 PM ET,185,bovada,0.3508771929824561,09:35:05 PM ET,0.9064327485380117,10.322580645161295,True,61.29,38.71,110.32,110.32,10.32,100.0,"Bet $61.29 Over @ draftkings, $38.71 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0606013166666668,0.7106013166666667,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Kyle Filipowski,player_assists,2.5,152,fanduel,0.39682539682539675,09:35:09 PM ET,-105,bovada,0.5121951219512195,09:33:58 PM ET,0.9090205187766163,10.008517887563894,True,43.65,56.35,110.0,110.02,10.0,100.0,"Bet $43.65 Over @ fanduel, $56.35 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.64393465,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Brandon Ingram,player_assists,3.5,114,fanduel,0.4672897196261683,09:35:12 PM ET,125,bovada,0.4444444444444444,09:32:52 PM ET,0.9117341640706127,9.681093394077456,True,51.25,48.75,109.67,109.69,9.67,100.0,"Bet $51.25 Over @ fanduel, $48.75 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,0.59393465,2.927267983333333,2.927267983333333,True,bovada,2025-12-18 21:35:47 ET
Cameron Johnson,player_threes,1.5,-105,draftkings,0.5121951219512195,09:35:00 PM ET,150,bovada,0.4,09:33:47 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.7939346500000001,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Draymond Green,player_points,10.5,160,bovada,0.3846153846153847,09:33:55 PM ET,-112,fanduel,0.5283018867924528,09:35:42 PM ET,0.9129172714078375,9.5389507154213,True,42.13,57.87,109.54,109.54,9.54,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.8772679833333332,0.09393465,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Derik Queen,player_points,9.5,-122,fanduel,0.5495495495495496,09:35:15 PM ET,175,bovada,0.36363636363636365,09:35:05 PM ET,0.9131859131859132,9.506726457399095,True,60.18,39.82,109.51,109.5,9.5,100.0,"Bet $60.18 Over @ fanduel, $39.82 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.5439346500000001,0.7106013166666667,0.7106013166666667,False,,2025-12-18 21:35:47 ET
Alperen Sengun,player_points,21.5,105,fanatics,0.4878048780487804,09:35:42 PM ET,135,bovada,0.425531914893617,09:35:05 PM ET,0.9133367929423974,9.48863636363637,True,53.41,46.59,109.49,109.49,9.49,100.0,"Bet $53.41 Over @ fanatics, $46.59 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.09393465,0.7106013166666667,0.7106013166666667,False,,2025-12-18 21:35:47 ET
Goga Bitadze,player_rebounds,5.5,180,bovada,0.3571428571428572,09:33:47 PM ET,-128,fanduel,0.5614035087719298,09:35:06 PM ET,0.918546365914787,8.86766712141882,True,38.88,61.12,108.86,108.87,8.86,100.0,"Bet $38.88 Over @ bovada, $61.12 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Carlton Carrington,player_assists,4.5,132,fanduel,0.43103448275862066,09:34:50 PM ET,105,bovada,0.4878048780487805,09:35:11 PM ET,0.9188393608074011,8.832951945080092,True,46.91,53.09,108.83,108.83,8.83,100.0,"Bet $46.91 Over @ fanduel, $53.09 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.9606013166666667,0.6106013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Jamal Shead,player_points_rebounds_assists,13.5,-115,draftkings,0.5348837209302326,09:34:59 PM ET,160,bovada,0.38461538461538464,09:32:52 PM ET,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.8106013166666667,2.927267983333333,2.927267983333333,True,bovada,2025-12-18 21:35:47 ET
Devin Booker,player_threes,1.5,120,draftkings,0.45454545454545453,09:35:03 PM ET,115,bovada,0.46511627906976744,09:33:55 PM ET,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ draftkings, $50.57 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.74393465,1.8772679833333332,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Cade Cunningham,player_assists,10.5,170,bovada,0.37037037037037035,09:33:47 PM ET,-122,williamhill_us,0.5495495495495496,09:35:06 PM ET,0.91991991991992,8.70511425462459,True,40.26,59.74,108.7,108.71,8.7,100.0,"Bet $40.26 Over @ bovada, $59.74 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Caris LeVert,player_points,6.5,-122,fanduel,0.5495495495495496,09:35:16 PM ET,170,bovada,0.37037037037037035,09:33:47 PM ET,0.91991991991992,8.70511425462459,True,59.74,40.26,108.71,108.7,8.7,100.0,"Bet $59.74 Over @ fanduel, $40.26 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5272679833333334,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Ivica Zubac,player_points,14.5,135,bovada,0.42553191489361697,09:35:27 PM ET,102,fanduel,0.49504950495049505,09:34:42 PM ET,0.920581419844112,8.627002288329532,True,46.22,53.78,108.62,108.64,8.62,100.0,"Bet $46.22 Over @ bovada, $53.78 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.34393464999999995,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
Jabari Smith Jr,player_threes,1.5,-135,draftkings,0.574468085106383,09:34:44 PM ET,185,bovada,0.3508771929824561,09:35:05 PM ET,0.9253452780888392,8.067769261799107,True,62.08,37.92,108.07,108.07,8.07,100.0,"Bet $62.08 Over @ draftkings, $37.92 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0606013166666668,0.7106013166666667,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Isaiah Collier,player_points,10.5,170,bovada,0.37037037037037035,09:33:58 PM ET,-125,fanduel,0.5555555555555556,09:35:09 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
De'Aaron Fox,player_assists,3.5,134,fanduel,0.4273504273504274,09:34:50 PM ET,100,draftkings,0.5,09:35:23 PM ET,0.9273504273504274,7.834101382488479,True,46.08,53.92,107.83,107.84,7.83,100.0,"Bet $46.08 Over @ fanduel, $53.92 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.9606013166666667,0.41060131666666666,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Desmond Bane,player_assists,4.5,116,fanduel,0.46296296296296297,09:35:06 PM ET,115,bovada,0.46511627906976744,09:33:47 PM ET,0.9280792420327304,7.7494199535962816,True,49.88,50.12,107.74,107.76,7.74,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.69393465,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
De'Aaron Fox,player_rebounds,2.5,-130,fanduel,0.5652173913043478,09:34:50 PM ET,175,draftkings,0.36363636363636365,09:35:23 PM ET,0.9288537549407114,7.659574468085117,True,60.85,39.15,107.66,107.66,7.66,100.0,"Bet $60.85 Over @ fanduel, $39.15 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9606013166666667,0.41060131666666666,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Marcus Smart,player_assists,2.5,-105,draftkings,0.5121951219512195,09:35:16 PM ET,140,bovada,0.4166666666666667,09:33:58 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.5272679833333334,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Luka Doncic,player_points,39.5,160,bovada,0.3846153846153846,09:33:58 PM ET,-120,draftkings,0.5454545454545454,09:35:16 PM ET,0.93006993006993,7.518796992481214,True,41.35,58.65,107.51,107.52,7.51,100.0,"Bet $41.35 Over @ bovada, $58.65 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.5272679833333334,1.8272679833333332,False,,2025-12-18 21:35:47 ET
P.J. Washington,player_points,16.5,135,bovada,0.42553191489361697,09:33:47 PM ET,-102,williamhill_us,0.504950495049505,09:35:06 PM ET,0.9304824099431219,7.471134254018574,True,45.73,54.27,107.47,107.48,7.47,100.0,"Bet $45.73 Over @ bovada, $54.27 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Ace Bailey,player_rebounds,3.5,110,williamhill_us,0.4761904761904761,09:34:48 PM ET,120,bovada,0.45454545454545453,09:33:58 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ williamhill_us, $48.84 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.99393465,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Steven Adams,player_points,7.5,165,bovada,0.37735849056603776,09:35:05 PM ET,-125,draftkings,0.5555555555555556,09:34:44 PM ET,0.9329140461215933,7.191011235955047,True,40.45,59.55,107.19,107.19,7.19,100.0,"Bet $40.45 Over @ bovada, $59.55 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.7106013166666667,1.0606013166666668,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Immanuel Quickley,player_assists,9.5,-112,williamhill_us,0.5283018867924528,09:29:20 PM ET,146,fanduel,0.4065040650406504,09:35:12 PM ET,0.9348059518331032,6.974072858549385,True,56.51,43.49,106.97,106.99,6.97,100.0,"Bet $56.51 Over @ williamhill_us, $43.49 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,6.460601316666667,0.59393465,6.460601316666667,True,williamhill_us,2025-12-18 21:35:47 ET
Tyus Jones,player_assists,7.5,120,draftkings,0.45454545454545453,09:35:00 PM ET,108,fanduel,0.4807692307692308,09:35:06 PM ET,0.9353146853146853,6.915887850467284,True,48.6,51.4,106.92,106.91,6.91,100.0,"Bet $48.60 Over @ draftkings, $51.40 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.7939346500000001,0.69393465,0.7939346500000001,False,,2025-12-18 21:35:47 ET
P.J. Washington,player_points,17.5,170,bovada,0.37037037037037035,09:33:47 PM ET,-130,fanduel,0.5652173913043478,09:35:16 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.0106013166666665,0.5272679833333334,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
LeBron James,player_points,23.5,145,bovada,0.40816326530612246,09:33:58 PM ET,-112,fanduel,0.5283018867924528,09:35:09 PM ET,0.9364651520985753,6.7845394736842035,True,43.59,56.41,106.8,106.78,6.78,100.0,"Bet $43.59 Over @ bovada, $56.41 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Kevin Porter Jr.,player_rebounds,4.5,-112,fanduel,0.5283018867924528,09:35:12 PM ET,145,bovada,0.40816326530612246,09:32:52 PM ET,0.9364651520985753,6.7845394736842035,True,56.41,43.59,106.78,106.8,6.78,100.0,"Bet $56.41 Over @ fanduel, $43.59 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,0.59393465,2.927267983333333,2.927267983333333,True,bovada,2025-12-18 21:35:47 ET
Carlton Carrington,player_threes,2.5,190,bovada,0.3448275862068966,09:35:11 PM ET,-145,draftkings,0.5918367346938775,09:35:23 PM ET,0.9366643209007741,6.761833208114187,True,36.81,63.19,106.75,106.77,6.75,100.0,"Bet $36.81 Over @ bovada, $63.19 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.6106013166666667,0.41060131666666666,0.6106013166666667,False,,2025-12-18 21:35:47 ET
Jake LaRavia,player_rebounds,2.5,-120,draftkings,0.5454545454545454,09:35:16 PM ET,155,bovada,0.39215686274509803,09:33:58 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.5272679833333334,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Jusuf Nurkic,player_rebounds,10.5,175,bovada,0.36363636363636365,09:33:58 PM ET,-135,draftkings,0.574468085106383,09:35:16 PM ET,0.9381044487427467,6.597938144329896,True,38.76,61.24,106.59,106.6,6.59,100.0,"Bet $38.76 Over @ bovada, $61.24 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.8272679833333332,0.5272679833333334,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Bogdan Bogdanovic,player_threes,2.5,170,bovada,0.37037037037037035,09:35:27 PM ET,-132,fanduel,0.5689655172413793,09:34:42 PM ET,0.9393358876117497,6.458191706322225,True,39.43,60.57,106.46,106.46,6.46,100.0,"Bet $39.43 Over @ bovada, $60.57 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.34393464999999995,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
Max Christie,player_rebounds,3.5,185,bovada,0.3508771929824561,09:33:47 PM ET,-143,williamhill_us,0.588477366255144,09:35:06 PM ET,0.9393545592376001,6.456075628314517,True,37.35,62.65,106.45,106.46,6.45,100.0,"Bet $37.35 Over @ bovada, $62.65 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Alex Sarr,player_rebounds,4.5,134,fanduel,0.4273504273504274,09:34:50 PM ET,-105,draftkings,0.5121951219512195,09:35:23 PM ET,0.9395455493016469,6.434435322831145,True,45.48,54.52,106.42,106.44,6.42,100.0,"Bet $45.48 Over @ fanduel, $54.52 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.9606013166666667,0.41060131666666666,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Jusuf Nurkic,player_points,11.5,135,bovada,0.42553191489361697,09:33:58 PM ET,-106,fanduel,0.5145631067961165,09:35:09 PM ET,0.9400950216897335,6.372225884421012,True,45.26,54.74,106.36,106.38,6.36,100.0,"Bet $45.26 Over @ bovada, $54.74 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Isaiah Joe,player_points,10.5,150,bovada,0.4,09:35:27 PM ET,-118,fanduel,0.5412844036697247,09:34:42 PM ET,0.9412844036697248,6.237816764132553,True,42.5,57.5,106.25,106.23,6.23,100.0,"Bet $42.50 Over @ bovada, $57.50 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.34393464999999995,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
Ace Bailey,player_threes,1.5,110,fanduel,0.4761904761904762,09:35:09 PM ET,115,bovada,0.46511627906976744,09:33:58 PM ET,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ fanduel, $49.41 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.64393465,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Alperen Sengun,player_rebounds,8.5,105,fanatics,0.48780487804878053,09:35:42 PM ET,120,bovada,0.45454545454545453,09:35:05 PM ET,0.9423503325942351,6.117647058823517,True,51.76,48.24,106.11,106.13,6.11,100.0,"Bet $51.76 Over @ fanatics, $48.24 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.09393465,0.7106013166666667,0.7106013166666667,False,,2025-12-18 21:35:47 ET
Wendell Carter Jr,player_points,10.5,-115,draftkings,0.5348837209302325,09:35:00 PM ET,145,bovada,0.40816326530612246,09:33:47 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.7939346500000001,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Stephen Curry,player_points,26.5,-108,fanduel,0.5192307692307694,09:35:42 PM ET,135,bovada,0.425531914893617,09:33:55 PM ET,0.9447626841243864,5.8466868774361025,True,54.96,45.04,105.85,105.84,5.84,100.0,"Bet $54.96 Over @ fanduel, $45.04 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.09393465,1.8772679833333332,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Shai Gilgeous-Alexander,player_points,32.5,140,bovada,0.41666666666666663,09:35:27 PM ET,-112,fanduel,0.5283018867924528,09:34:42 PM ET,0.9449685534591195,5.823627287853572,True,44.09,55.91,105.82,105.83,5.82,100.0,"Bet $44.09 Over @ bovada, $55.91 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.34393464999999995,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
Cooper Flagg,player_assists,2.5,-166,fanduel,0.62406015037594,09:35:16 PM ET,210,bovada,0.3225806451612903,09:33:47 PM ET,0.9466407955372302,5.6366897258518955,True,65.92,34.08,105.63,105.65,5.63,100.0,"Bet $65.92 Over @ fanduel, $34.08 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5272679833333334,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Klay Thompson,player_points,8.5,-105,draftkings,0.5121951219512195,09:34:53 PM ET,130,bovada,0.43478260869565216,09:33:47 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.9106013166666667,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Jimmy Butler,player_threes,0.5,130,draftkings,0.4347826086956521,09:35:03 PM ET,-105,bovada,0.5121951219512195,09:33:55 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ draftkings, $54.09 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.74393465,1.8772679833333332,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Jaden Ivey,player_points,9.5,110,bovada,0.47619047619047616,09:33:47 PM ET,112,williamhill_us,0.4716981132075472,09:35:06 PM ET,0.9478885893980233,5.497630331753567,True,50.24,49.76,105.5,105.49,5.49,100.0,"Bet $50.24 Over @ bovada, $49.76 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Anthony Davis,player_assists,3.5,135,bovada,0.4255319148936171,09:33:47 PM ET,-110,draftkings,0.5238095238095238,09:34:53 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,2.0106013166666665,0.9106013166666667,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
