player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cedric Coward,player_assists,2.5,174,fanduel,0.36496350364963503,09:30:45 PM ET,-166,draftkings,0.6240601503759399,09:29:59 PM ET,0.9890236540255749,1.1098163253981497,True,36.9,63.1,101.11,101.11,1.11,100.0,"Bet $36.90 Over @ fanduel, $63.10 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.061342600000000004,0.8280092666666667,0.8280092666666667,False,,2025-12-20 21:30:48 ET
Cam Spencer,player_threes,2.5,-170,bovada,0.6296296296296297,09:24:26 PM ET,178,fanduel,0.3597122302158273,09:30:45 PM ET,0.989341859845457,1.0772959870724463,True,63.64,36.36,101.08,101.08,1.08,100.0,"Bet $63.64 Over @ bovada, $36.36 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,6.378009266666667,0.061342600000000004,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Dennis Schroder,player_points_rebounds_assists,19.5,-108,fanduel,0.5192307692307693,09:30:26 PM ET,112,betrivers,0.4716981132075472,09:29:47 PM ET,0.9909288824383164,0.9154155986818013,True,52.4,47.6,100.92,100.91,0.91,100.0,"Bet $52.40 Over @ fanduel, $47.60 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,5,0.3780092666666667,1.0280092666666667,1.0280092666666667,False,,2025-12-20 21:30:48 ET
Cam Spencer,player_rebounds,4.5,182,fanduel,0.35460992907801414,09:30:45 PM ET,-175,draftkings,0.6363636363636364,09:29:59 PM ET,0.9909735654416505,0.9108653220559537,True,35.78,64.22,100.9,100.92,0.9,100.0,"Bet $35.78 Over @ fanduel, $64.22 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.061342600000000004,0.8280092666666667,0.8280092666666667,False,,2025-12-20 21:30:48 ET
Marcus Smart,player_assists,2.5,-140,betmgm,0.5833333333333334,09:30:38 PM ET,145,williamhill_us,0.40816326530612246,09:27:20 PM ET,0.9914965986394558,0.8576329331046351,True,58.83,41.17,100.85,100.87,0.85,100.0,"Bet $58.83 Over @ betmgm, $41.17 Under @ williamhill_us",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.17800926666666667,3.4780092666666667,3.4780092666666667,True,williamhill_us,2025-12-20 21:30:48 ET
Carlton Carrington,player_rebounds,6.5,124,fanduel,0.4464285714285714,09:30:45 PM ET,-120,draftkings,0.5454545454545454,09:29:59 PM ET,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ fanduel, $54.99 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.061342600000000004,0.8280092666666667,0.8280092666666667,False,,2025-12-20 21:30:48 ET
Collin Gillespie,player_points,13.5,-102,fanduel,0.504950495049505,09:30:32 PM ET,105,draftkings,0.4878048780487805,09:30:09 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.27800926666666664,0.6613426,0.6613426,False,,2025-12-20 21:30:48 ET
Jalen Duren,player_rebounds,10.5,100,fanatics,0.5,09:29:32 PM ET,102,fanduel,0.49504950495049505,09:30:13 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ fanatics, $49.75 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,1.2780092666666667,0.5946759333333334,1.2780092666666667,False,,2025-12-20 21:30:48 ET
Brice Sensabaugh,player_rebounds,2.5,112,fanduel,0.4716981132075472,09:28:50 PM ET,-110,betmgm,0.5238095238095238,09:30:38 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,1.9780092666666667,0.17800926666666667,1.9780092666666667,False,,2025-12-20 21:30:48 ET
Jett Howard,player_rebounds,2.5,112,fanduel,0.4716981132075472,09:28:50 PM ET,-110,betmgm,0.5238095238095238,09:30:38 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,5,1.9780092666666667,0.17800926666666667,1.9780092666666667,False,,2025-12-20 21:30:48 ET
DeMar DeRozan,player_threes,0.5,-160,betmgm,0.6153846153846154,09:30:12 PM ET,162,betonlineag,0.3816793893129771,09:29:22 PM ET,0.9970640046975925,0.2944640753828054,True,61.72,38.28,100.3,100.29,0.29,100.0,"Bet $61.72 Over @ betmgm, $38.28 Under @ betonlineag",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,3,0.6113426000000001,1.4446759333333332,1.4446759333333332,False,,2025-12-20 21:30:48 ET
Jaylen Wells,player_points,9.5,-104,fanduel,0.5098039215686274,09:30:45 PM ET,105,draftkings,0.4878048780487805,09:29:59 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.061342600000000004,0.8280092666666667,0.8280092666666667,False,,2025-12-20 21:30:48 ET
Jalen Duren,player_points,17.5,116,fanduel,0.4629629629629629,09:30:13 PM ET,-115,bovada,0.5348837209302325,09:27:54 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.5946759333333334,2.9113426,2.9113426,True,bovada,2025-12-20 21:30:48 ET
C.J. McCollum,player_threes,3.5,210,bovada,0.32258064516129037,09:24:26 PM ET,-209,williamhill_us,0.6763754045307443,09:26:55 PM ET,0.9989560496920347,0.10450412791305208,True,32.29,67.71,100.1,100.11,0.1,100.0,"Bet $32.29 Over @ bovada, $67.71 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,6.378009266666667,3.894675933333333,6.378009266666667,True,"bovada, williamhill_us",2025-12-20 21:30:48 ET
