player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,07:20:21 PM ET,113,betonlineag,0.4694835680751174,07:20:30 PM ET,0.9694835680751174,3.14769975786926,True,51.57,48.43,103.14,103.16,3.14,100.0,"Bet $51.57 Over @ betmgm, $48.43 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.4710153833333333,0.3210153833333333,0.4710153833333333,False,,2025-12-23 19:20:49 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-115,fanduel,0.5348837209302326,07:10:43 PM ET,130,bovada,0.43478260869565216,07:20:35 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanduel, $44.84 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,10.104348716666667,0.23768205,10.104348716666667,True,fanduel,2025-12-23 19:20:49 ET
Kyle Kuzma,player_points_rebounds_assists,22.5,-115,fanduel,0.5348837209302326,07:19:33 PM ET,130,bovada,0.43478260869565216,07:20:08 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanduel, $44.84 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,2,1.2710153833333335,0.6876820499999999,1.2710153833333335,False,,2025-12-23 19:20:49 ET
Alex Sarr,player_points_rebounds_assists,30.5,118,betrivers,0.45871559633027525,07:10:43 PM ET,-105,bovada,0.5121951219512195,07:20:35 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ betrivers, $52.75 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,10.104348716666667,0.23768205,10.104348716666667,True,betrivers,2025-12-23 19:20:49 ET
Ace Bailey,player_points,15.5,140,bovada,0.41666666666666674,07:20:09 PM ET,-125,fanduel,0.5555555555555556,07:20:03 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,0.6710153833333333,0.7710153833333333,0.7710153833333333,False,,2025-12-23 19:20:49 ET
Alex Sarr,player_points,16.5,-130,fanduel,0.5652173913043478,07:20:20 PM ET,145,bovada,0.40816326530612246,07:20:35 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.48768205,0.23768205,0.48768205,False,,2025-12-23 19:20:49 ET
Justin Edwards,player_threes,1.5,145,draftkings,0.40816326530612246,07:19:10 PM ET,-130,betmgm,0.5652173913043478,07:10:55 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ draftkings, $58.07 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,5,1.6543487166666668,9.904348716666668,9.904348716666668,True,betmgm,2025-12-23 19:20:49 ET
Tyrese Maxey,player_points,26.5,-108,williamhill_us,0.5192307692307692,07:20:25 PM ET,120,bovada,0.45454545454545453,07:19:53 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ williamhill_us, $46.68 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.40434871666666666,0.9376820499999999,0.9376820499999999,False,,2025-12-23 19:20:49 ET
Egor Demin,player_threes,1.5,-104,fanduel,0.5098039215686274,07:20:31 PM ET,115,betrivers,0.46511627906976744,07:10:53 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ betrivers",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,7,0.30434871666666663,9.937682050000001,9.937682050000001,True,betrivers,2025-12-23 19:20:49 ET
Kon Knueppel,player_assists,3.5,-118,fanduel,0.5412844036697249,07:20:20 PM ET,130,betmgm,0.43478260869565216,07:10:03 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ betmgm",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.48768205,10.771015383333333,10.771015383333333,True,betmgm,2025-12-23 19:20:49 ET
Jeremiah Fears,player_points_rebounds_assists,22.5,115,bovada,0.4651162790697674,07:18:48 PM ET,-105,betmgm,0.5121951219512195,07:20:45 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,5,2.0210153833333333,0.07101538333333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Keyonte George,player_points_rebounds_assists,36.5,-105,bovada,0.5121951219512195,07:20:09 PM ET,115,betrivers,0.46511627906976744,07:20:23 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ bovada, $47.59 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.6710153833333333,0.43768205,0.6710153833333333,False,,2025-12-23 19:20:49 ET
Jared McCain,player_rebounds,3.5,129,williamhill_us,0.4366812227074236,07:20:25 PM ET,-118,betmgm,0.5412844036697247,07:10:55 PM ET,0.9779656263771483,2.253082626684688,True,44.65,55.35,102.25,102.26,2.25,100.0,"Bet $44.65 Over @ williamhill_us, $55.35 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.40434871666666666,9.904348716666668,9.904348716666668,True,betmgm,2025-12-23 19:20:49 ET
Alex Sarr,player_rebounds,7.5,-119,betonlineag,0.54337899543379,07:10:28 PM ET,130,bovada,0.43478260869565216,07:20:35 PM ET,0.9781616041294421,2.232595900142087,True,55.55,44.45,102.23,102.24,2.23,100.0,"Bet $55.55 Over @ betonlineag, $44.45 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,10.354348716666667,0.23768205,10.354348716666667,True,betonlineag,2025-12-23 19:20:49 ET
Ziaire Williams,player_rebounds,2.5,125,betonlineag,0.4444444444444444,07:11:09 PM ET,-115,williamhill_us,0.5348837209302325,07:20:25 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ betonlineag, $54.62 Under @ williamhill_us",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,9.671015383333334,0.40434871666666666,9.671015383333334,True,betonlineag,2025-12-23 19:20:49 ET
Deandre Ayton,player_points_rebounds_assists,25.5,115,bovada,0.4651162790697674,07:20:45 PM ET,-106,fanduel,0.5145631067961165,07:20:43 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,0.07101538333333333,0.10434871666666666,0.10434871666666666,False,,2025-12-23 19:20:49 ET
Maxime Raynaud,player_assists,1.5,160,betmgm,0.3846153846153846,07:19:57 PM ET,-147,draftkings,0.5951417004048583,07:20:28 PM ET,0.9797570850202428,2.066115702479343,True,39.26,60.74,102.08,102.06,2.06,100.0,"Bet $39.26 Over @ betmgm, $60.74 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,3,0.8710153833333333,0.3543487166666666,0.8710153833333333,False,,2025-12-23 19:20:49 ET
Michael Porter Jr,player_threes,2.5,-152,williamhill_us,0.6031746031746031,07:20:25 PM ET,165,bovada,0.37735849056603776,07:19:53 PM ET,0.9805330937406409,1.9853390348197886,True,61.51,38.49,101.98,102.0,1.98,100.0,"Bet $61.51 Over @ williamhill_us, $38.49 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.40434871666666666,0.9376820499999999,0.9376820499999999,False,,2025-12-23 19:20:49 ET
Ace Bailey,player_points,14.5,110,bovada,0.47619047619047616,07:20:09 PM ET,-102,williamhill_us,0.504950495049505,07:20:04 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,0.6710153833333333,0.7543487166666666,0.7543487166666666,False,,2025-12-23 19:20:49 ET
Paul George,player_rebounds,5.5,114,betrivers,0.4672897196261683,07:10:53 PM ET,-106,williamhill_us,0.5145631067961165,07:20:25 PM ET,0.9818528264222848,1.8482580168191376,True,47.59,52.41,101.84,101.85,1.84,100.0,"Bet $47.59 Over @ betrivers, $52.41 Under @ williamhill_us",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,7,9.937682050000001,0.40434871666666666,9.937682050000001,True,betrivers,2025-12-23 19:20:49 ET
Deandre Ayton,player_rebounds,9.5,130,bovada,0.4347826086956521,07:20:45 PM ET,-121,betrivers,0.5475113122171946,07:19:52 PM ET,0.9822939209128467,1.8025235329461209,True,44.26,55.74,101.8,101.81,1.8,100.0,"Bet $44.26 Over @ bovada, $55.74 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.07101538333333333,0.9543487166666667,0.9543487166666667,False,,2025-12-23 19:20:49 ET
Paul George,player_threes,2.5,145,draftkings,0.40816326530612246,07:19:10 PM ET,-135,bovada,0.574468085106383,07:19:53 PM ET,0.9826313504125055,1.7675651789659685,True,41.54,58.46,101.77,101.76,1.76,100.0,"Bet $41.54 Over @ draftkings, $58.46 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,7,1.6543487166666668,0.9376820499999999,1.6543487166666668,False,,2025-12-23 19:20:49 ET
Noah Clowney,player_threes,1.5,-140,fanatics,0.5833333333333334,07:19:21 PM ET,150,bovada,0.4,07:19:53 PM ET,0.9833333333333334,1.6949152542372836,True,59.32,40.68,101.69,101.7,1.69,100.0,"Bet $59.32 Over @ fanatics, $40.68 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,5,1.4710153833333335,0.9376820499999999,1.4710153833333335,False,,2025-12-23 19:20:49 ET
Kevin Porter Jr.,player_rebounds,5.5,112,fanduel,0.4716981132075472,07:19:33 PM ET,-105,bovada,0.5121951219512195,07:20:08 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,8,1.2710153833333335,0.6876820499999999,1.2710153833333335,False,,2025-12-23 19:20:49 ET
Danny Wolf,player_rebounds,4.5,120,betonlineag,0.4545454545454545,07:11:09 PM ET,-113,williamhill_us,0.5305164319248826,07:20:25 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ betonlineag, $53.86 Under @ williamhill_us",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,5,9.671015383333334,0.40434871666666666,9.671015383333334,True,betonlineag,2025-12-23 19:20:49 ET
Saddiq Bey,player_points_rebounds_assists,24.5,-118,draftkings,0.5412844036697247,07:20:18 PM ET,125,bovada,0.4444444444444444,07:18:48 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ draftkings, $45.09 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,2,0.5210153833333333,2.0210153833333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Zion Williamson,player_points_rebounds_assists,27.5,-118,betmgm,0.5412844036697247,07:20:45 PM ET,125,bovada,0.4444444444444444,07:18:48 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betmgm, $45.09 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,2,0.07101538333333333,2.0210153833333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Brandon Miller,player_threes,2.5,-125,williamhill_us,0.5555555555555556,07:20:25 PM ET,132,betrivers,0.43103448275862066,07:10:43 PM ET,0.9865900383141762,1.3592233009708687,True,56.31,43.69,101.36,101.36,1.36,100.0,"Bet $56.31 Over @ williamhill_us, $43.69 Under @ betrivers",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,6,0.40434871666666666,10.104348716666667,10.104348716666667,True,betrivers,2025-12-23 19:20:49 ET
Tre Johnson,player_points_rebounds_assists,14.5,-114,betonlineag,0.5327102803738317,07:10:28 PM ET,120,bovada,0.45454545454545453,07:20:35 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betonlineag, $46.04 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,10.354348716666667,0.23768205,10.354348716666667,True,betonlineag,2025-12-23 19:20:49 ET
Tre Johnson,player_threes,1.5,-114,fanduel,0.5327102803738317,07:20:20 PM ET,120,bovada,0.45454545454545453,07:20:35 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,5,0.48768205,0.23768205,0.48768205,False,,2025-12-23 19:20:49 ET
Carlton Carrington,player_points_rebounds_assists,17.5,100,betonlineag,0.5,07:10:28 PM ET,105,bovada,0.4878048780487805,07:20:35 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,10.354348716666667,0.23768205,10.354348716666667,True,betonlineag,2025-12-23 19:20:49 ET
Jase Richardson,player_points_rebounds_assists,14.5,100,betonlineag,0.5,07:20:30 PM ET,105,bovada,0.4878048780487805,07:19:09 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.3210153833333333,1.6710153833333334,1.6710153833333334,False,,2025-12-23 19:20:49 ET
Kyle Kuzma,player_points_rebounds_assists,23.5,100,betonlineag,0.5,07:19:58 PM ET,105,bovada,0.4878048780487805,07:20:08 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,4,0.8543487166666667,0.6876820499999999,0.8543487166666667,False,,2025-12-23 19:20:49 ET
Nikola Jokic,player_rebounds,12.5,105,bovada,0.4878048780487805,07:20:33 PM ET,100,betrivers,0.5,07:20:21 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betrivers",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,8,0.2710153833333333,0.4710153833333333,0.4710153833333333,False,,2025-12-23 19:20:49 ET
Deandre Ayton,player_points,14.5,-105,betmgm,0.5121951219512195,07:20:01 PM ET,110,betrivers,0.47619047619047616,07:19:52 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.8043487166666666,0.9543487166666667,0.9543487166666667,False,,2025-12-23 19:20:49 ET
Trey Murphy III,player_points,20.5,110,bovada,0.47619047619047616,07:18:48 PM ET,-105,betmgm,0.5121951219512195,07:20:45 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,3,2.0210153833333333,0.07101538333333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Bobby Portis,player_points_rebounds_assists,27.5,-105,betmgm,0.5121951219512195,07:20:09 PM ET,110,bovada,0.47619047619047616,07:20:08 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,5,0.6710153833333333,0.6876820499999999,0.6876820499999999,False,,2025-12-23 19:20:49 ET
Keyonte George,player_points_rebounds_assists,37.5,110,bovada,0.47619047619047616,07:20:09 PM ET,-105,betrivers,0.5121951219512195,07:20:23 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,0.6710153833333333,0.43768205,0.6710153833333333,False,,2025-12-23 19:20:49 ET
Zion Williamson,player_rebounds,5.5,110,betonlineag,0.47619047619047616,07:20:11 PM ET,-105,bovada,0.5121951219512195,07:18:48 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betonlineag, $51.82 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,5,0.63768205,2.0210153833333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Khris Middleton,player_assists,3.5,115,betonlineag,0.4651162790697675,07:10:28 PM ET,-110,bovada,0.5238095238095238,07:20:35 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betonlineag, $52.97 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,10.354348716666667,0.23768205,10.354348716666667,True,betonlineag,2025-12-23 19:20:49 ET
Egor Demin,player_points,8.5,-113,williamhill_us,0.5305164319248826,07:20:25 PM ET,118,betrivers,0.45871559633027525,07:10:53 PM ET,0.9892320282551579,1.0885183088779504,True,53.63,46.37,101.09,101.09,1.09,100.0,"Bet $53.63 Over @ williamhill_us, $46.37 Under @ betrivers",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.40434871666666666,9.937682050000001,9.937682050000001,True,betrivers,2025-12-23 19:20:49 ET
Mitchell Robinson,player_points_rebounds_assists,14.5,-115,betmgm,0.5348837209302324,07:20:27 PM ET,120,bovada,0.45454545454545453,07:20:34 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,2,0.3710153833333333,0.25434871666666664,0.3710153833333333,False,,2025-12-23 19:20:49 ET
Miles Bridges,player_threes,1.5,-144,fanduel,0.5901639344262295,07:20:20 PM ET,150,bovada,0.4,07:20:35 PM ET,0.9901639344262295,0.9933774834437026,True,59.6,40.4,100.99,101.0,0.99,100.0,"Bet $59.60 Over @ fanduel, $40.40 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.48768205,0.23768205,0.48768205,False,,2025-12-23 19:20:49 ET
Caleb Martin,player_rebounds,2.5,-125,betmgm,0.5555555555555556,07:20:31 PM ET,130,fanduel,0.43478260869565216,07:20:21 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,3,0.30434871666666663,0.4710153833333333,0.4710153833333333,False,,2025-12-23 19:20:49 ET
Rudy Gobert,player_points_rebounds_assists,23.5,-106,fanduel,0.5145631067961165,07:19:38 PM ET,110,bovada,0.47619047619047616,07:20:34 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,5,1.18768205,0.25434871666666664,1.18768205,False,,2025-12-23 19:20:49 ET
Carlton Carrington,player_threes,1.5,-106,fanduel,0.5145631067961165,07:20:20 PM ET,110,betmgm,0.47619047619047616,07:10:03 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ betmgm",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,5,0.48768205,10.771015383333333,10.771015383333333,True,betmgm,2025-12-23 19:20:49 ET
Duncan Robinson,player_points,11.5,140,bovada,0.41666666666666674,07:20:05 PM ET,-135,betmgm,0.574468085106383,07:19:57 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,3,0.73768205,0.8710153833333333,0.8710153833333333,False,,2025-12-23 19:20:49 ET
Saddiq Bey,player_points,15.5,-111,draftkings,0.5260663507109005,07:20:18 PM ET,115,bovada,0.46511627906976744,07:18:48 PM ET,0.9911826297806678,0.8895807850550552,True,53.07,46.93,100.88,100.9,0.88,100.0,"Bet $53.07 Over @ draftkings, $46.93 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,4,0.5210153833333333,2.0210153833333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Jalen Johnson,player_rebounds,11.5,115,bovada,0.4651162790697674,07:20:26 PM ET,-111,draftkings,0.5260663507109005,07:19:59 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,5,0.38768204999999994,0.83768205,0.83768205,False,,2025-12-23 19:20:49 ET
Jaxson Hayes,player_rebounds,3.5,-120,betmgm,0.5454545454545454,07:20:01 PM ET,124,fanduel,0.44642857142857145,07:20:43 PM ET,0.9918831168831168,0.8183306055646655,True,54.99,45.01,100.82,100.82,0.82,100.0,"Bet $54.99 Over @ betmgm, $45.01 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.8043487166666666,0.10434871666666666,0.8043487166666666,False,,2025-12-23 19:20:49 ET
Nicolas Claxton,player_assists,2.5,-130,draftkings,0.5652173913043477,07:20:17 PM ET,134,fanduel,0.42735042735042733,07:20:31 PM ET,0.9925678186547751,0.7487832272557116,True,56.94,43.06,100.74,100.76,0.74,100.0,"Bet $56.94 Over @ draftkings, $43.06 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.53768205,0.30434871666666663,0.53768205,False,,2025-12-23 19:20:49 ET
T.J. McConnell,player_assists,3.5,-160,fanduel,0.6153846153846154,07:19:19 PM ET,165,bovada,0.37735849056603776,07:20:08 PM ET,0.9927431059506532,0.7309941520467822,True,61.99,38.01,100.73,100.73,0.73,100.0,"Bet $61.99 Over @ fanduel, $38.01 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,2,1.5043487166666667,0.6876820499999999,1.5043487166666667,False,,2025-12-23 19:20:49 ET
Keegan Murray,player_rebounds,6.5,140,bovada,0.41666666666666674,07:20:05 PM ET,-136,betrivers,0.576271186440678,07:20:45 PM ET,0.9929378531073447,0.7112375533428139,True,41.96,58.04,100.7,100.72,0.7,100.0,"Bet $41.96 Over @ bovada, $58.04 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,3,0.73768205,0.07101538333333333,0.73768205,False,,2025-12-23 19:20:49 ET
Tyler Kolek,player_assists,6.5,-105,betmgm,0.5121951219512195,07:20:27 PM ET,108,fanduel,0.4807692307692308,07:19:38 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ betmgm, $48.42 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,7,0.3710153833333333,1.18768205,1.18768205,False,,2025-12-23 19:20:49 ET
Bilal Coulibaly,player_points_rebounds_assists,15.5,108,betrivers,0.48076923076923084,07:10:43 PM ET,-105,bovada,0.5121951219512195,07:20:35 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ betrivers, $51.58 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,10.104348716666667,0.23768205,10.104348716666667,True,betrivers,2025-12-23 19:20:49 ET
Marcus Smart,player_threes,1.5,-146,draftkings,0.5934959349593496,07:20:28 PM ET,150,bovada,0.4,07:20:45 PM ET,0.9934959349593496,0.6546644844517058,True,59.74,40.26,100.66,100.65,0.65,100.0,"Bet $59.74 Over @ draftkings, $40.26 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.3543487166666666,0.07101538333333333,0.3543487166666666,False,,2025-12-23 19:20:49 ET
Isaac Okoro,player_threes,0.5,-160,betmgm,0.6153846153846154,07:20:29 PM ET,164,fanduel,0.3787878787878788,07:20:11 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ betmgm, $38.10 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,5,0.33768204999999996,0.63768205,0.63768205,False,,2025-12-23 19:20:49 ET
Nicolas Claxton,player_rebounds,8.5,135,bovada,0.4255319148936171,07:19:53 PM ET,-132,betrivers,0.5689655172413793,07:10:53 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ betrivers",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.9376820499999999,9.937682050000001,9.937682050000001,True,betrivers,2025-12-23 19:20:49 ET
