player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ausar Thompson,player_points,12.5,155,bovada,0.392156862745098,08:36:33 PM ET,-120,draftkings,0.5454545454545454,08:45:40 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,9.254710516666668,0.13804385,9.254710516666668,True,bovada,2025-12-20 20:45:48 ET
Anthony Davis,player_points,24.5,150,bovada,0.4,08:41:12 PM ET,-117,williamhill_us,0.5391705069124424,08:43:58 PM ET,0.9391705069124424,6.476938174681068,True,42.59,57.41,106.48,106.48,6.48,100.0,"Bet $42.59 Over @ bovada, $57.41 Under @ williamhill_us",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,4.604710516666667,1.8380438499999998,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Miles Bridges,player_assists,3.5,125,bovada,0.4444444444444444,08:36:33 PM ET,102,williamhill_us,0.49504950495049505,08:43:28 PM ET,0.9394939493949395,6.440281030444961,True,47.31,52.69,106.45,106.43,6.43,100.0,"Bet $47.31 Over @ bovada, $52.69 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,9.254710516666668,2.33804385,9.254710516666668,True,"bovada, williamhill_us",2025-12-20 20:45:48 ET
Moses Moody,player_points,8.5,-110,draftkings,0.5238095238095237,08:44:57 PM ET,140,bovada,0.4166666666666667,08:44:49 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.8547105166666668,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Trey Murphy III,player_assists,2.5,-118,fanduel,0.5412844036697247,08:45:28 PM ET,150,bovada,0.4,08:44:36 PM ET,0.9412844036697248,6.237816764132553,True,57.5,42.5,106.23,106.25,6.23,100.0,"Bet $57.50 Over @ fanduel, $42.50 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.33804385,1.2047105166666665,1.2047105166666665,False,,2025-12-20 20:45:48 ET
Brandon Ingram,player_points,26.5,150,bovada,0.4,08:33:54 PM ET,-118,williamhill_us,0.5412844036697247,08:43:59 PM ET,0.9412844036697248,6.237816764132553,True,42.5,57.5,106.25,106.23,6.23,100.0,"Bet $42.50 Over @ bovada, $57.50 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,11.904710516666666,1.8213771833333332,11.904710516666666,True,bovada,2025-12-20 20:45:48 ET
Scottie Barnes,player_assists,5.5,145,bovada,0.40816326530612246,08:33:54 PM ET,-115,williamhill_us,0.5348837209302325,08:43:59 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,11.904710516666666,1.8213771833333332,11.904710516666666,True,bovada,2025-12-20 20:45:48 ET
Alex Sarr,player_threes,0.5,-168,fanduel,0.6268656716417911,08:45:28 PM ET,215,bovada,0.31746031746031744,08:45:31 PM ET,0.9443259891021085,5.895634721525345,True,66.38,33.62,105.89,105.9,5.89,100.0,"Bet $66.38 Over @ fanduel, $33.62 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.33804385,0.28804385,0.33804385,False,,2025-12-20 20:45:48 ET
Caris LeVert,player_points_rebounds_assists,12.5,100,draftkings,0.5,08:45:40 PM ET,125,bovada,0.4444444444444444,08:36:33 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.13804385,9.254710516666668,9.254710516666668,True,bovada,2025-12-20 20:45:48 ET
Stephen Curry,player_assists,3.5,-135,draftkings,0.574468085106383,08:44:57 PM ET,170,bovada,0.37037037037037035,08:44:49 PM ET,0.9448384554767534,5.838198498748959,True,60.8,39.2,105.84,105.84,5.84,100.0,"Bet $60.80 Over @ draftkings, $39.20 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.8547105166666668,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Klay Thompson,player_points,6.5,-162,fanduel,0.6183206106870229,08:44:41 PM ET,205,bovada,0.32786885245901637,08:41:12 PM ET,0.9461894631460392,5.687078428779269,True,65.35,34.65,105.69,105.68,5.68,100.0,"Bet $65.35 Over @ fanduel, $34.65 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,1.1213771833333332,4.604710516666667,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Tyrese Maxey,player_points,32.5,130,bovada,0.4347826086956521,08:41:12 PM ET,-105,fanatics,0.5121951219512195,08:44:55 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ fanatics",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,4.604710516666667,0.8880438500000001,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
VJ Edgecombe,player_threes,2.5,155,bovada,0.392156862745098,08:41:12 PM ET,-125,draftkings,0.5555555555555556,08:45:40 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,4.604710516666667,0.13804385,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
T.J. McConnell,player_points,10.5,160,bovada,0.3846153846153847,08:44:36 PM ET,-132,fanduel,0.5689655172413793,08:45:28 PM ET,0.953580901856764,4.8678720445062496,True,40.33,59.67,104.86,104.87,4.86,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.2047105166666665,0.33804385,1.2047105166666665,False,,2025-12-20 20:45:48 ET
Carlton Carrington,player_points,9.5,100,williamhill_us,0.5,08:44:13 PM ET,120,bovada,0.45454545454545453,08:45:31 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ williamhill_us, $47.62 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,1.5880438499999998,0.28804385,1.5880438499999998,False,,2025-12-20 20:45:48 ET
Kyshawn George,player_points,12.5,-129,williamhill_us,0.5633187772925765,08:44:13 PM ET,155,bovada,0.39215686274509803,08:45:31 PM ET,0.9554756400376745,4.659915763061195,True,58.96,41.04,104.67,104.65,4.65,100.0,"Bet $58.96 Over @ williamhill_us, $41.04 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,1.5880438499999998,0.28804385,1.5880438499999998,False,,2025-12-20 20:45:48 ET
Quinten Post,player_rebounds,4.5,-146,fanduel,0.5934959349593496,08:45:46 PM ET,175,bovada,0.36363636363636365,08:44:49 PM ET,0.9571322985957132,4.478764478764474,True,62.01,37.99,104.48,104.47,4.47,100.0,"Bet $62.01 Over @ fanduel, $37.99 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Cooper Flagg,player_assists,3.5,-105,bovada,0.5121951219512195,08:41:12 PM ET,124,draftkings,0.44642857142857145,08:45:40 PM ET,0.9586236933797909,4.316219900045426,True,53.43,46.57,104.32,104.32,4.32,100.0,"Bet $53.43 Over @ bovada, $46.57 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,4.604710516666667,0.13804385,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Dillon Brooks,player_points,18.5,-106,fanduel,0.5145631067961165,08:45:46 PM ET,125,bovada,0.4444444444444444,08:44:49 PM ET,0.9590075512405609,4.2744656917885315,True,53.66,46.34,104.28,104.27,4.27,100.0,"Bet $53.66 Over @ fanduel, $46.34 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Jett Howard,player_rebounds,2.5,112,fanduel,0.4716981132075472,08:45:36 PM ET,105,betmgm,0.4878048780487805,08:45:11 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ fanduel, $50.84 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,5,0.20471051666666668,0.6213771833333334,0.6213771833333334,False,,2025-12-20 20:45:48 ET
Ryan Kalkbrenner,player_rebounds,6.5,115,bovada,0.4651162790697674,08:36:33 PM ET,102,fanduel,0.49504950495049505,08:44:54 PM ET,0.9601657840202624,4.1486810551558895,True,48.44,51.56,104.15,104.15,4.15,100.0,"Bet $48.44 Over @ bovada, $51.56 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,9.254710516666668,0.9047105166666667,9.254710516666668,True,bovada,2025-12-20 20:45:48 ET
Tyrese Maxey,player_assists,5.5,-180,draftkings,0.6428571428571429,08:45:40 PM ET,215,bovada,0.31746031746031744,08:41:12 PM ET,0.9603174603174603,4.132231404958664,True,66.94,33.06,104.13,104.14,4.13,100.0,"Bet $66.94 Over @ draftkings, $33.06 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,0.13804385,4.604710516666667,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Collin Gillespie,player_points,13.5,100,fanduel,0.5,08:45:46 PM ET,117,betrivers,0.4608294930875576,08:41:05 PM ET,0.9608294930875576,4.076738609112707,True,52.04,47.96,104.08,104.07,4.07,100.0,"Bet $52.04 Over @ fanduel, $47.96 Under @ betrivers",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.03804385,4.721377183333333,4.721377183333333,True,betrivers,2025-12-20 20:45:48 ET
Scottie Barnes,player_threes,1.5,194,fanduel,0.34013605442176875,08:45:19 PM ET,-165,bovada,0.6226415094339622,08:33:54 PM ET,0.962777563855731,3.8661511798426806,True,35.33,64.67,103.87,103.86,3.86,100.0,"Bet $35.33 Over @ fanduel, $64.67 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,0.48804385,11.904710516666666,11.904710516666666,True,bovada,2025-12-20 20:45:48 ET
Jimmy Butler,player_points,17.5,-125,fanduel,0.5555555555555556,08:45:46 PM ET,145,bovada,0.40816326530612246,08:44:49 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ fanduel, $42.35 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Marvin Bagley III,player_rebounds,4.5,-138,fanduel,0.5798319327731094,08:45:28 PM ET,160,bovada,0.38461538461538464,08:45:31 PM ET,0.964447317388494,3.686327077747986,True,60.12,39.88,103.69,103.69,3.69,100.0,"Bet $60.12 Over @ fanduel, $39.88 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.33804385,0.28804385,0.33804385,False,,2025-12-20 20:45:48 ET
Draymond Green,player_points,9.5,116,betrivers,0.462962962962963,08:41:05 PM ET,-102,fanduel,0.504950495049505,08:45:46 PM ET,0.967913458012468,3.315021784428862,True,47.83,52.17,103.31,103.32,3.31,100.0,"Bet $47.83 Over @ betrivers, $52.17 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,4.721377183333333,0.03804385,4.721377183333333,True,betrivers,2025-12-20 20:45:48 ET
Alex Sarr,player_points,17.5,125,bovada,0.4444444444444444,08:45:31 PM ET,-110,fanduel,0.5238095238095238,08:45:28 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.28804385,0.33804385,0.33804385,False,,2025-12-20 20:45:48 ET
Quinten Post,player_threes,1.5,-110,draftkings,0.5238095238095238,08:44:57 PM ET,125,bovada,0.4444444444444444,08:44:49 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,8,0.8547105166666668,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Brandon Ingram,player_threes,3.5,198,fanduel,0.3355704697986578,08:45:19 PM ET,-175,draftkings,0.6363636363636364,08:45:15 PM ET,0.9719341061622941,2.887633396107958,True,34.53,65.47,102.9,102.88,2.88,100.0,"Bet $34.53 Over @ fanduel, $65.47 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.48804385,0.5547105166666667,0.5547105166666667,False,,2025-12-20 20:45:48 ET
Moses Moody,player_threes,1.5,-108,fanduel,0.5192307692307692,08:45:46 PM ET,120,betonlineag,0.45454545454545453,08:40:59 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ betonlineag",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,7,0.03804385,4.821377183333333,4.821377183333333,True,betonlineag,2025-12-20 20:45:48 ET
Kyle Filipowski,player_rebounds,8.5,122,fanduel,0.4504504504504504,08:45:36 PM ET,-110,betmgm,0.5238095238095238,08:45:11 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.20471051666666668,0.6213771833333334,0.6213771833333334,False,,2025-12-20 20:45:48 ET
P.J. Washington,player_threes,1.5,178,fanduel,0.3597122302158273,08:44:41 PM ET,-160,bovada,0.6153846153846154,08:41:12 PM ET,0.9750968456004427,2.553916004540291,True,36.89,63.11,102.55,102.55,2.55,100.0,"Bet $36.89 Over @ fanduel, $63.11 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,1.1213771833333332,4.604710516666667,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Royce O'Neale,player_rebounds,5.5,117,betonlineag,0.4608294930875576,08:40:59 PM ET,-106,fanduel,0.5145631067961165,08:45:46 PM ET,0.9753925998836741,2.5228200541259627,True,47.25,52.75,102.53,102.51,2.51,100.0,"Bet $47.25 Over @ betonlineag, $52.75 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,6,4.821377183333333,0.03804385,4.821377183333333,True,betonlineag,2025-12-20 20:45:48 ET
Andrew Nembhard,player_assists,6.5,105,draftkings,0.4878048780487805,08:44:58 PM ET,105,bovada,0.4878048780487805,08:44:36 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.83804385,1.2047105166666665,1.2047105166666665,False,,2025-12-20 20:45:48 ET
Isaiah Collier,player_points_rebounds_assists,17.5,110,betmgm,0.47619047619047616,08:45:11 PM ET,100,bovada,0.5,08:45:10 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betmgm, $51.22 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,4,0.6213771833333334,0.6380438500000001,0.6380438500000001,False,,2025-12-20 20:45:48 ET
Scottie Barnes,player_points_rebounds_assists,32.5,100,draftkings,0.5,08:45:15 PM ET,110,bovada,0.47619047619047616,08:33:54 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.5547105166666667,11.904710516666666,11.904710516666666,True,bovada,2025-12-20 20:45:48 ET
LaMelo Ball,player_points,18.5,-114,williamhill_us,0.5327102803738317,08:43:28 PM ET,125,bovada,0.4444444444444444,08:36:33 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ williamhill_us, $45.48 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,2.33804385,9.254710516666668,9.254710516666668,True,"williamhill_us, bovada",2025-12-20 20:45:48 ET
Draymond Green,player_threes,1.5,148,fanduel,0.4032258064516129,08:45:46 PM ET,-135,bovada,0.574468085106383,08:44:49 PM ET,0.9776938915579959,2.281502281502279,True,41.24,58.76,102.28,102.29,2.28,100.0,"Bet $41.24 Over @ fanduel, $58.76 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,7,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Devin Booker,player_assists,5.5,-110,draftkings,0.5238095238095237,08:44:57 PM ET,120,bovada,0.45454545454545453,08:44:49 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,7,0.8547105166666668,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Stephen Curry,player_points,29.5,120,bovada,0.4545454545454545,08:44:49 PM ET,-110,draftkings,0.5238095238095238,08:44:57 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.9880438500000001,0.8547105166666668,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Dillon Brooks,player_points,19.5,108,betrivers,0.48076923076923084,08:41:05 PM ET,100,bovada,0.5,08:44:49 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ betrivers, $50.98 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,4.721377183333333,0.9880438500000001,4.721377183333333,True,betrivers,2025-12-20 20:45:48 ET
P.J. Washington,player_points,13.5,108,fanduel,0.48076923076923084,08:44:41 PM ET,100,bovada,0.5,08:41:12 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,1.1213771833333332,4.604710516666667,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Brandon Williams,player_points,11.5,135,bovada,0.42553191489361697,08:41:12 PM ET,-125,fanduel,0.5555555555555556,08:44:41 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,4.604710516666667,1.1213771833333332,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,08:45:44 PM ET,-116,betonlineag,0.5370370370370371,08:45:17 PM ET,0.9814814814814815,1.8867924528301883,True,45.28,54.72,101.88,101.89,1.88,100.0,"Bet $45.28 Over @ bovada, $54.72 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.07137718333333334,0.5213771833333333,0.5213771833333333,False,,2025-12-20 20:45:48 ET
Naji Marshall,player_assists,3.5,114,draftkings,0.4672897196261683,08:45:40 PM ET,-106,fanduel,0.5145631067961165,08:44:41 PM ET,0.9818528264222848,1.8482580168191376,True,47.59,52.41,101.84,101.85,1.84,100.0,"Bet $47.59 Over @ draftkings, $52.41 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.13804385,1.1213771833333332,1.1213771833333332,False,,2025-12-20 20:45:48 ET
Trey Murphy III,player_rebounds,7.5,130,fanduel,0.4347826086956521,08:45:28 PM ET,-121,williamhill_us,0.5475113122171946,08:43:53 PM ET,0.9822939209128467,1.8025235329461209,True,44.26,55.74,101.8,101.81,1.8,100.0,"Bet $44.26 Over @ fanduel, $55.74 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.33804385,1.9213771833333333,1.9213771833333333,False,,2025-12-20 20:45:48 ET
Saddiq Bey,player_points_rebounds_assists,17.5,-140,draftkings,0.5833333333333334,08:44:58 PM ET,150,bovada,0.4,08:44:36 PM ET,0.9833333333333334,1.6949152542372836,True,59.32,40.68,101.69,101.7,1.69,100.0,"Bet $59.32 Over @ draftkings, $40.68 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.83804385,1.2047105166666665,1.2047105166666665,False,,2025-12-20 20:45:48 ET
Tyrese Maxey,player_threes,4.5,188,fanduel,0.3472222222222222,08:44:41 PM ET,-175,draftkings,0.6363636363636364,08:45:40 PM ET,0.9835858585858586,1.6688061617458283,True,35.3,64.7,101.66,101.67,1.66,100.0,"Bet $35.30 Over @ fanduel, $64.70 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,1.1213771833333332,0.13804385,1.1213771833333332,False,,2025-12-20 20:45:48 ET
Saddiq Bey,player_threes,1.5,182,fanduel,0.35460992907801414,08:45:28 PM ET,-170,bovada,0.6296296296296297,08:44:36 PM ET,0.9842395587076438,1.6012810248198672,True,36.03,63.97,101.6,101.6,1.6,100.0,"Bet $36.03 Over @ fanduel, $63.97 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.33804385,1.2047105166666665,1.2047105166666665,False,,2025-12-20 20:45:48 ET
Brandon Ingram,player_rebounds,4.5,130,draftkings,0.4347826086956522,08:45:15 PM ET,-122,williamhill_us,0.5495495495495496,08:43:59 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ draftkings, $55.83 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.5547105166666667,1.8213771833333332,1.8213771833333332,False,,2025-12-20 20:45:48 ET
Quinten Post,player_points,8.5,-136,fanduel,0.576271186440678,08:45:46 PM ET,145,bovada,0.40816326530612246,08:44:49 PM ET,0.9844344517468004,1.5811665495432115,True,58.54,41.46,101.58,101.58,1.58,100.0,"Bet $58.54 Over @ fanduel, $41.46 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Jimmy Butler,player_assists,4.5,-118,fanduel,0.5412844036697247,08:45:46 PM ET,125,bovada,0.4444444444444444,08:44:49 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
Collin Gillespie,player_assists,4.5,-114,fanduel,0.5327102803738317,08:45:46 PM ET,120,betonlineag,0.45454545454545453,08:40:59 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ betonlineag",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,6,0.03804385,4.821377183333333,4.821377183333333,True,betonlineag,2025-12-20 20:45:48 ET
Anthony Davis,player_rebounds,14.5,124,fanduel,0.4464285714285715,08:44:41 PM ET,-118,williamhill_us,0.5412844036697247,08:43:58 PM ET,0.9877129750982963,1.243987394261059,True,45.2,54.8,101.25,101.24,1.24,100.0,"Bet $45.20 Over @ fanduel, $54.80 Under @ williamhill_us",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,1.1213771833333332,1.8380438499999998,1.8380438499999998,False,,2025-12-20 20:45:48 ET
Jimmy Butler,player_threes,0.5,124,draftkings,0.4464285714285715,08:44:57 PM ET,-118,betonlineag,0.5412844036697247,08:40:59 PM ET,0.9877129750982963,1.243987394261059,True,45.2,54.8,101.25,101.24,1.24,100.0,"Bet $45.20 Over @ draftkings, $54.80 Under @ betonlineag",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.8547105166666668,4.821377183333333,4.821377183333333,True,betonlineag,2025-12-20 20:45:48 ET
Pascal Siakam,player_points,24.5,105,bovada,0.4878048780487805,08:44:36 PM ET,100,fanatics,0.5,08:44:42 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanatics",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,1.2047105166666665,1.1047105166666666,1.2047105166666665,False,,2025-12-20 20:45:48 ET
Zion Williamson,player_assists,2.5,146,fanduel,0.4065040650406504,08:45:28 PM ET,-139,williamhill_us,0.5815899581589958,08:43:53 PM ET,0.9880940231996462,1.204943711915174,True,41.14,58.86,101.2,101.21,1.2,100.0,"Bet $41.14 Over @ fanduel, $58.86 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.33804385,1.9213771833333333,1.9213771833333333,False,,2025-12-20 20:45:48 ET
Payton Pritchard,player_assists,9.5,130,draftkings,0.4347826086956521,08:44:07 PM ET,-124,williamhill_us,0.5535714285714286,08:43:59 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ draftkings, $56.01 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,1.68804385,1.8213771833333332,1.8213771833333332,False,,2025-12-20 20:45:48 ET
Jaden Ivey,player_points,7.5,-105,draftkings,0.5121951219512195,08:45:40 PM ET,110,bovada,0.47619047619047616,08:36:33 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.13804385,9.254710516666668,9.254710516666668,True,bovada,2025-12-20 20:45:48 ET
