player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
OG Anunoby,player_rebounds,5.5,130,fanduel,0.43478260869565216,08:54:19 PM ET,115,bovada,0.46511627906976744,08:55:40 PM ET,0.8998988877654196,11.123595505617988,True,48.31,51.69,111.11,111.13,11.11,100.0,"Bet $48.31 Over @ fanduel, $51.69 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,1.4816391833333333,0.13163918333333333,1.4816391833333333,False,,2025-12-18 20:55:47 ET
Alperen Sengun,player_points,19.5,100,fanduel,0.5,08:53:51 PM ET,150,bovada,0.4,08:55:34 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ fanduel, $44.44 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.9483058500000001,0.23163918333333333,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Kyshawn George,player_assists,5.5,135,bovada,0.4255319148936171,08:50:48 PM ET,110,fanduel,0.47619047619047616,08:55:14 PM ET,0.9017223910840932,10.898876404494384,True,47.19,52.81,110.9,110.9,10.9,100.0,"Bet $47.19 Over @ bovada, $52.81 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,4.9983058499999995,0.5649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Duncan Robinson,player_threes,1.5,-132,williamhill_us,0.5689655172413794,08:55:12 PM ET,200,bovada,0.3333333333333333,08:55:43 PM ET,0.9022988505747127,10.828025477707005,True,63.06,36.94,110.83,110.82,10.82,100.0,"Bet $63.06 Over @ williamhill_us, $36.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5983058499999999,0.08163918333333334,0.5983058499999999,False,,2025-12-18 20:55:47 ET
P.J. Washington,player_points,16.5,155,bovada,0.392156862745098,08:55:43 PM ET,-105,draftkings,0.5121951219512195,08:55:39 PM ET,0.9043519846963175,10.576414595452155,True,43.36,56.64,110.57,110.58,10.57,100.0,"Bet $43.36 Over @ bovada, $56.64 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.08163918333333334,0.14830585,0.14830585,False,,2025-12-18 20:55:47 ET
Stephon Castle,player_threes,1.5,155,bovada,0.392156862745098,08:50:48 PM ET,-105,draftkings,0.5121951219512195,08:54:44 PM ET,0.9043519846963175,10.576414595452155,True,43.36,56.64,110.57,110.58,10.57,100.0,"Bet $43.36 Over @ bovada, $56.64 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,4.9983058499999995,1.0649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Isaiah Joe,player_points,6.5,-118,fanduel,0.5412844036697247,08:55:10 PM ET,175,bovada,0.36363636363636365,08:54:28 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.6316391833333334,1.3316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
OG Anunoby,player_points,14.5,-112,fanduel,0.5283018867924528,08:51:56 PM ET,165,bovada,0.37735849056603776,08:55:40 PM ET,0.9056603773584906,10.416666666666675,True,58.33,41.67,110.41,110.43,10.41,100.0,"Bet $58.33 Over @ fanduel, $41.67 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,3.8649725166666666,0.13163918333333333,3.8649725166666666,True,fanduel,2025-12-18 20:55:47 ET
Ivica Zubac,player_steals,0.5,250,draftkings,0.2857142857142857,08:55:37 PM ET,-165,bovada,0.6226415094339622,08:54:28 PM ET,0.9083557951482479,10.089020771513368,True,31.45,68.55,110.08,110.1,10.08,100.0,"Bet $31.45 Over @ draftkings, $68.55 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.18163918333333334,1.3316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Pascal Siakam,player_threes,1.5,175,fanatics,0.36363636363636365,08:55:03 PM ET,-120,bovada,0.5454545454545454,08:55:40 PM ET,0.9090909090909091,10.000000000000009,True,40.0,60.0,110.0,110.0,10.0,100.0,"Bet $40.00 Over @ fanatics, $60.00 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.7483058499999999,0.13163918333333333,0.7483058499999999,False,,2025-12-18 20:55:47 ET
Bogdan Bogdanovic,player_points,12.5,190,bovada,0.3448275862068966,08:54:28 PM ET,-130,fanduel,0.5652173913043478,08:55:10 PM ET,0.9100449775112444,9.8846787479407,True,37.89,62.11,109.88,109.89,9.88,100.0,"Bet $37.89 Over @ bovada, $62.11 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.3316391833333334,0.6316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
John Collins,player_points,14.5,160,bovada,0.3846153846153847,08:54:28 PM ET,-112,williamhill_us,0.5283018867924528,08:55:42 PM ET,0.9129172714078375,9.5389507154213,True,42.13,57.87,109.54,109.54,9.54,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.3316391833333334,0.09830585,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Shai Gilgeous-Alexander,player_points,26.5,-112,williamhill_us,0.5283018867924529,08:55:42 PM ET,160,bovada,0.38461538461538464,08:54:28 PM ET,0.9129172714078375,9.5389507154213,True,57.87,42.13,109.54,109.54,9.54,100.0,"Bet $57.87 Over @ williamhill_us, $42.13 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.09830585,1.3316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Stephon Castle,player_assists,7.5,130,bovada,0.43478260869565216,08:50:48 PM ET,108,fanduel,0.4807692307692308,08:55:14 PM ET,0.9155518394648829,9.223744292237445,True,47.49,52.51,109.23,109.22,9.22,100.0,"Bet $47.49 Over @ bovada, $52.51 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,4.9983058499999995,0.5649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Devin Vassell,player_points,16.5,140,bovada,0.41666666666666674,08:50:48 PM ET,100,fanduel,0.5,08:55:14 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,4.9983058499999995,0.5649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Saddiq Bey,player_points,12.5,140,bovada,0.41666666666666674,08:55:34 PM ET,100,fanduel,0.5,08:53:51 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.23163918333333333,1.9483058500000001,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Daniel Gafford,player_rebounds,3.5,-125,draftkings,0.5555555555555556,08:55:39 PM ET,175,bovada,0.36363636363636365,08:55:43 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ draftkings, $39.56 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Keldon Johnson,player_rebounds,5.5,115,bovada,0.46511627906976744,08:50:48 PM ET,120,draftkings,0.45454545454545453,08:54:44 PM ET,0.919661733615222,8.735632183908049,True,50.57,49.43,108.73,108.75,8.73,100.0,"Bet $50.57 Over @ bovada, $49.43 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,4.9983058499999995,1.0649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Jaden Ivey,player_points,10.5,145,bovada,0.40816326530612246,08:55:43 PM ET,-105,williamhill_us,0.5121951219512195,08:55:12 PM ET,0.920358387257342,8.653326122228222,True,44.35,55.65,108.66,108.65,8.65,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.08163918333333334,0.5983058499999999,0.5983058499999999,False,,2025-12-18 20:55:47 ET
De'Aaron Fox,player_rebounds,3.5,145,draftkings,0.40816326530612246,08:54:44 PM ET,-105,bovada,0.5121951219512195,08:50:48 PM ET,0.920358387257342,8.653326122228222,True,44.35,55.65,108.66,108.65,8.65,100.0,"Bet $44.35 Over @ draftkings, $55.65 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.0649725166666666,4.9983058499999995,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Saddiq Bey,player_points,13.5,180,bovada,0.3571428571428571,08:55:34 PM ET,-130,draftkings,0.5652173913043478,08:55:10 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.23163918333333333,0.6316391833333334,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Alperen Sengun,player_rebounds,8.5,105,draftkings,0.4878048780487804,08:55:10 PM ET,130,bovada,0.43478260869565216,08:55:34 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ draftkings, $47.13 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.6316391833333334,0.23163918333333333,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Myles Turner,player_rebounds,6.5,165,bovada,0.37735849056603776,08:53:42 PM ET,-120,williamhill_us,0.5454545454545454,08:54:54 PM ET,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ bovada, $59.11 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,2.09830585,0.89830585,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Alex Sarr,player_points,18.5,170,bovada,0.37037037037037035,08:50:48 PM ET,-125,draftkings,0.5555555555555556,08:54:44 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,4.9983058499999995,1.0649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Chet Holmgren,player_steals,0.5,170,draftkings,0.37037037037037035,08:55:37 PM ET,-125,bovada,0.5555555555555556,08:54:28 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ draftkings, $60.00 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.18163918333333334,1.3316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Cooper Flagg,player_assists,2.5,-146,fanduel,0.5934959349593496,08:55:41 PM ET,200,bovada,0.3333333333333333,08:55:43 PM ET,0.9268292682926829,7.8947368421052655,True,64.04,35.96,107.9,107.88,7.88,100.0,"Bet $64.04 Over @ fanduel, $35.96 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.11497251666666666,0.08163918333333334,0.11497251666666666,False,,2025-12-18 20:55:47 ET
Trey Murphy III,player_points,20.5,140,bovada,0.41666666666666674,08:55:34 PM ET,-105,williamhill_us,0.5121951219512195,08:55:20 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.23163918333333333,0.46497251666666667,0.46497251666666667,False,,2025-12-18 20:55:47 ET
Ivica Zubac,player_rebounds,11.5,130,bovada,0.4347826086956521,08:54:28 PM ET,102,fanduel,0.49504950495049505,08:55:10 PM ET,0.9298321136461472,7.5462962962963065,True,46.76,53.24,107.55,107.54,7.54,100.0,"Bet $46.76 Over @ bovada, $53.24 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.3316391833333334,0.6316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Jose Alvarado,player_assists,2.5,120,draftkings,0.4545454545454545,08:55:10 PM ET,110,bovada,0.47619047619047616,08:55:34 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ draftkings, $51.16 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.6316391833333334,0.23163918333333333,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Ryan Kalkbrenner,player_points,8.5,120,bovada,0.4545454545454545,08:47:30 PM ET,110,fanatics,0.47619047619047616,08:54:58 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ bovada, $51.16 Under @ fanatics",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,8.29830585,0.8316391833333333,8.29830585,True,bovada,2025-12-18 20:55:47 ET
Bilal Coulibaly,player_rebounds,4.5,205,bovada,0.3278688524590164,08:50:48 PM ET,-152,fanduel,0.6031746031746031,08:55:14 PM ET,0.9310434556336196,7.406372275013973,True,35.22,64.78,107.42,107.4,7.4,100.0,"Bet $35.22 Over @ bovada, $64.78 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,4.9983058499999995,0.5649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Ajay Mitchell,player_points,12.5,180,bovada,0.3571428571428572,08:54:28 PM ET,-136,fanduel,0.576271186440678,08:55:10 PM ET,0.9334140435835352,7.133592736705574,True,38.26,61.74,107.13,107.14,7.13,100.0,"Bet $38.26 Over @ bovada, $61.74 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.3316391833333334,0.6316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Aaron Wiggins,player_points,6.5,-118,fanduel,0.5412844036697249,08:55:10 PM ET,155,bovada,0.39215686274509803,08:54:28 PM ET,0.9334412664148228,7.130468298323378,True,57.99,42.01,107.13,107.13,7.13,100.0,"Bet $57.99 Over @ fanduel, $42.01 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.6316391833333334,1.3316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Jalen Williams,player_points,20.5,155,bovada,0.3921568627450981,08:54:28 PM ET,-118,fanduel,0.5412844036697247,08:55:10 PM ET,0.9334412664148228,7.130468298323378,True,42.01,57.99,107.13,107.13,7.13,100.0,"Bet $42.01 Over @ bovada, $57.99 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.3316391833333334,0.6316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Cooper Flagg,player_points,16.5,-122,fanduel,0.5495495495495497,08:55:41 PM ET,160,bovada,0.38461538461538464,08:55:43 PM ET,0.9341649341649343,7.047477744807118,True,58.83,41.17,107.05,107.04,7.04,100.0,"Bet $58.83 Over @ fanduel, $41.17 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.11497251666666666,0.08163918333333334,0.11497251666666666,False,,2025-12-18 20:55:47 ET
Stephon Castle,player_rebounds,5.5,124,draftkings,0.4464285714285714,08:54:44 PM ET,105,bovada,0.4878048780487805,08:50:48 PM ET,0.9342334494773519,7.039627039627039,True,47.79,52.21,107.05,107.03,7.03,100.0,"Bet $47.79 Over @ draftkings, $52.21 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.0649725166666666,4.9983058499999995,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Bam Adebayo,player_points_rebounds_assists,29.5,100,draftkings,0.49999999999999994,08:55:21 PM ET,130,bovada,0.43478260869565216,08:55:33 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.44830585,0.24830585,0.44830585,False,,2025-12-18 20:55:47 ET
Immanuel Quickley,player_points_rebounds_assists,24.5,-115,draftkings,0.5348837209302325,08:55:30 PM ET,150,bovada,0.4,08:53:42 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.29830585000000004,2.09830585,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Kevin Porter Jr.,player_points,19.5,-120,draftkings,0.5454545454545454,08:55:30 PM ET,155,bovada,0.39215686274509803,08:53:42 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.29830585000000004,2.09830585,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Anthony Davis,player_assists,3.5,135,bovada,0.42553191489361697,08:55:43 PM ET,-105,draftkings,0.5121951219512195,08:55:39 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.08163918333333334,0.14830585,0.14830585,False,,2025-12-18 20:55:47 ET
Stephon Castle,player_points,19.5,135,bovada,0.42553191489361697,08:50:48 PM ET,-105,williamhill_us,0.5121951219512195,08:55:04 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,4.9983058499999995,0.7316391833333333,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Cade Cunningham,player_points,23.5,-128,williamhill_us,0.5614035087719298,08:55:12 PM ET,165,bovada,0.37735849056603776,08:55:43 PM ET,0.9387619993379676,6.523272214386466,True,59.8,40.2,106.52,106.53,6.52,100.0,"Bet $59.80 Over @ williamhill_us, $40.20 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5983058499999999,0.08163918333333334,0.5983058499999999,False,,2025-12-18 20:55:47 ET
Max Christie,player_rebounds,2.5,102,fanduel,0.49504950495049505,08:55:41 PM ET,125,bovada,0.4444444444444444,08:55:43 PM ET,0.9394939493949395,6.440281030444961,True,52.69,47.31,106.43,106.45,6.43,100.0,"Bet $52.69 Over @ fanduel, $47.31 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.11497251666666666,0.08163918333333334,0.11497251666666666,False,,2025-12-18 20:55:47 ET
Egor Demin,player_points,11.5,200,bovada,0.33333333333333326,08:55:33 PM ET,-154,fanduel,0.6062992125984252,08:55:13 PM ET,0.9396325459317585,6.424581005586605,True,35.47,64.53,106.41,106.43,6.41,100.0,"Bet $35.47 Over @ bovada, $64.53 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.24830585,0.5816391833333333,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Gary Trent Jr,player_points,10.5,-102,fanduel,0.504950495049505,08:54:38 PM ET,130,bovada,0.43478260869565216,08:53:42 PM ET,0.9397331037451571,6.4131928538708305,True,53.73,46.27,106.41,106.42,6.41,100.0,"Bet $53.73 Over @ fanduel, $46.27 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.1649725166666667,2.09830585,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Alex Sarr,player_points,17.5,135,bovada,0.42553191489361697,08:50:48 PM ET,-106,fanduel,0.5145631067961165,08:55:14 PM ET,0.9400950216897335,6.372225884421012,True,45.26,54.74,106.36,106.38,6.36,100.0,"Bet $45.26 Over @ bovada, $54.74 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,4.9983058499999995,0.5649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Bilal Coulibaly,player_points,7.5,-110,fanduel,0.5238095238095237,08:55:14 PM ET,140,bovada,0.4166666666666667,08:50:48 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ fanduel, $44.30 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.5649725166666666,4.9983058499999995,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Mikal Bridges,player_rebounds,6.5,138,fanduel,0.4201680672268908,08:54:19 PM ET,-109,williamhill_us,0.5215311004784688,08:55:47 PM ET,0.9416991677053597,6.19102514837111,True,44.62,55.38,106.2,106.19,6.19,100.0,"Bet $44.62 Over @ fanduel, $55.38 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.4816391833333333,0.014972516666666666,1.4816391833333333,False,,2025-12-18 20:55:47 ET
C.J. McCollum,player_assists,3.5,120,draftkings,0.4545454545454546,08:54:44 PM ET,105,bovada,0.4878048780487805,08:50:48 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.0649725166666666,4.9983058499999995,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Tobias Harris,player_assists,2.5,170,bovada,0.37037037037037035,08:55:43 PM ET,-134,williamhill_us,0.5726495726495726,08:55:12 PM ET,0.943019943019943,6.042296072507569,True,39.27,60.73,106.03,106.05,6.03,100.0,"Bet $39.27 Over @ bovada, $60.73 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.08163918333333334,0.5983058499999999,0.5983058499999999,False,,2025-12-18 20:55:47 ET
Max Christie,player_threes,1.5,104,fanduel,0.49019607843137253,08:55:41 PM ET,120,bovada,0.45454545454545453,08:55:43 PM ET,0.9447415329768271,5.849056603773595,True,51.89,48.11,105.86,105.84,5.84,100.0,"Bet $51.89 Over @ fanduel, $48.11 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.11497251666666666,0.08163918333333334,0.11497251666666666,False,,2025-12-18 20:55:47 ET
Stephon Castle,player_points,20.5,170,bovada,0.37037037037037035,08:50:48 PM ET,-136,fanduel,0.576271186440678,08:55:14 PM ET,0.9466415568110483,5.636604774535803,True,39.12,60.88,105.62,105.64,5.62,100.0,"Bet $39.12 Over @ bovada, $60.88 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,4.9983058499999995,0.5649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Duncan Robinson,player_rebounds,2.5,-105,bovada,0.5121951219512195,08:55:43 PM ET,130,draftkings,0.43478260869565216,08:55:39 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ bovada, $45.91 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.08163918333333334,0.14830585,0.14830585,False,,2025-12-18 20:55:47 ET
Kawhi Leonard,player_rebounds,6.5,135,bovada,0.42553191489361697,08:54:28 PM ET,-109,williamhill_us,0.5215311004784688,08:55:42 PM ET,0.9470630153720858,5.589594754380323,True,44.93,55.07,105.59,105.59,5.59,100.0,"Bet $44.93 Over @ bovada, $55.07 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,1.3316391833333334,0.09830585,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Harrison Barnes,player_rebounds,2.5,-160,draftkings,0.6153846153846154,08:54:44 PM ET,200,bovada,0.3333333333333333,08:50:48 PM ET,0.9487179487179487,5.405405405405417,True,64.86,35.14,105.4,105.42,5.4,100.0,"Bet $64.86 Over @ draftkings, $35.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.0649725166666666,4.9983058499999995,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Derik Queen,player_points_rebounds_assists,21.5,-110,draftkings,0.523809523809524,08:55:10 PM ET,135,bovada,0.425531914893617,08:55:34 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.6316391833333334,0.23163918333333333,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Amen Thompson,player_assists,5.5,130,bovada,0.4347826086956521,08:55:34 PM ET,-106,fanduel,0.5145631067961165,08:53:51 PM ET,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.23163918333333333,1.9483058500000001,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Michael Porter Jr,player_points,22.5,-122,fanduel,0.5495495495495496,08:55:13 PM ET,150,bovada,0.4,08:55:33 PM ET,0.9495495495495496,5.313092979127121,True,57.87,42.13,105.3,105.32,5.3,100.0,"Bet $57.87 Over @ fanduel, $42.13 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5816391833333333,0.24830585,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Kevin Durant,player_assists,2.5,-115,fanatics,0.5348837209302324,08:55:28 PM ET,140,draftkings,0.4166666666666667,08:55:10 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ fanatics, $43.79 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.33163918333333336,0.6316391833333334,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Jalen Johnson,player_assists,8.5,165,bovada,0.37735849056603776,08:47:30 PM ET,-135,draftkings,0.574468085106383,08:53:25 PM ET,0.9518265756724208,5.061155630535641,True,39.65,60.35,105.07,105.05,5.05,100.0,"Bet $39.65 Over @ bovada, $60.35 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,8.29830585,2.3816391833333332,8.29830585,True,"bovada, draftkings",2025-12-18 20:55:47 ET
