player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Egor Demin,player_points,7.5,-138,fanduel,0.5798319327731094,06:55:36 PM ET,155,bovada,0.39215686274509803,06:54:38 PM ET,0.9719887955182074,2.881844380403442,True,59.65,40.35,102.87,102.89,2.87,100.0,"Bet $59.65 Over @ fanduel, $40.35 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.20702876666666667,1.1736954333333334,1.1736954333333334,False,,2025-12-21 18:55:48 ET
Tre Johnson,player_points,11.5,165,bovada,0.37735849056603776,06:54:55 PM ET,-148,betrivers,0.5967741935483871,06:55:31 PM ET,0.9741326841144249,2.6554201811933797,True,38.74,61.26,102.66,102.65,2.65,100.0,"Bet $38.74 Over @ bovada, $61.26 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.8903621,0.2903621,0.8903621,False,,2025-12-21 18:55:48 ET
Andrew Wiggins,player_assists,4.5,114,draftkings,0.46728971962616817,06:55:29 PM ET,-103,williamhill_us,0.5073891625615764,06:51:37 PM ET,0.9746788821877446,2.5978933446695995,True,47.94,52.06,102.59,102.6,2.59,100.0,"Bet $47.94 Over @ draftkings, $52.06 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.32369543333333334,4.1903621,4.1903621,True,williamhill_us,2025-12-21 18:55:48 ET
Michael Porter Jr,player_threes,2.5,-166,draftkings,0.6240601503759399,06:55:10 PM ET,185,bovada,0.3508771929824561,06:54:38 PM ET,0.974937343358396,2.570694087403602,True,64.01,35.99,102.57,102.57,2.57,100.0,"Bet $64.01 Over @ draftkings, $35.99 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.6403621,1.1736954333333334,1.1736954333333334,False,,2025-12-21 18:55:48 ET
Carlton Carrington,player_assists,5.5,135,bovada,0.4255319148936171,06:54:55 PM ET,-122,fanduel,0.5495495495495496,06:55:05 PM ET,0.9750814644431667,2.5555337133870593,True,43.64,56.36,102.55,102.56,2.55,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.8903621,0.7236954333333333,0.8903621,False,,2025-12-21 18:55:48 ET
Mikal Bridges,player_rebounds,4.5,-108,fanduel,0.5192307692307693,06:55:42 PM ET,119,williamhill_us,0.45662100456621,06:51:37 PM ET,0.9758517737969793,2.4745793215153356,True,53.21,46.79,102.48,102.47,2.47,100.0,"Bet $53.21 Over @ fanduel, $46.79 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.10702876666666666,4.1903621,4.1903621,True,williamhill_us,2025-12-21 18:55:48 ET
Bobby Portis,player_points_rebounds_assists,23.5,130,bovada,0.4347826086956522,06:55:31 PM ET,-118,draftkings,0.5412844036697247,06:55:24 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,3,0.2903621,0.40702876666666665,0.40702876666666665,False,,2025-12-21 18:55:48 ET
Bobby Portis,player_rebounds,7.5,110,bovada,0.47619047619047616,06:55:31 PM ET,100,betmgm,0.5,06:55:19 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,6,0.2903621,0.49036209999999997,0.49036209999999997,False,,2025-12-21 18:55:48 ET
Keldon Johnson,player_rebounds,4.5,100,fanduel,0.5,06:55:05 PM ET,110,betmgm,0.47619047619047616,06:54:02 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,4,0.7236954333333333,1.7736954333333335,1.7736954333333335,False,,2025-12-21 18:55:48 ET
C.J. McCollum,player_points,21.5,145,bovada,0.40816326530612246,06:54:55 PM ET,-132,betrivers,0.5689655172413793,06:55:31 PM ET,0.9771287825475018,2.340655383507384,True,41.77,58.23,102.34,102.34,2.34,100.0,"Bet $41.77 Over @ bovada, $58.23 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.8903621,0.2903621,0.8903621,False,,2025-12-21 18:55:48 ET
Andrew Wiggins,player_rebounds,4.5,-105,draftkings,0.5121951219512195,06:55:29 PM ET,115,williamhill_us,0.46511627906976744,06:51:37 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.32369543333333334,4.1903621,4.1903621,True,williamhill_us,2025-12-21 18:55:48 ET
Bobby Portis,player_points,15.5,170,bovada,0.37037037037037035,06:55:31 PM ET,-155,betrivers,0.6078431372549019,06:55:19 PM ET,0.9782135076252723,2.2271714922049046,True,37.86,62.14,102.22,102.23,2.22,100.0,"Bet $37.86 Over @ bovada, $62.14 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.2903621,0.49036209999999997,0.49036209999999997,False,,2025-12-21 18:55:48 ET
Ryan Rollins,player_points_rebounds_assists,24.5,120,betrivers,0.4545454545454545,06:55:19 PM ET,-110,betmgm,0.5238095238095238,06:55:19 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,3,0.49036209999999997,0.49036209999999997,0.49036209999999997,False,,2025-12-21 18:55:48 ET
Dru Smith,player_assists,2.5,100,draftkings,0.5,06:55:29 PM ET,109,williamhill_us,0.4784688995215311,06:51:37 PM ET,0.9784688995215312,2.2004889975550057,True,51.1,48.9,102.2,102.2,2.2,100.0,"Bet $51.10 Over @ draftkings, $48.90 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.32369543333333334,4.1903621,4.1903621,True,williamhill_us,2025-12-21 18:55:48 ET
Jaime Jaquez Jr,player_points_rebounds_assists,27.5,125,bovada,0.4444444444444444,06:54:34 PM ET,-115,draftkings,0.5348837209302325,06:55:29 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.2403621,0.32369543333333334,1.2403621,False,,2025-12-21 18:55:48 ET
Kyshawn George,player_points_rebounds_assists,25.5,-105,bovada,0.5121951219512195,06:54:55 PM ET,114,betrivers,0.4672897196261682,06:55:31 PM ET,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ bovada, $47.71 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.8903621,0.2903621,0.8903621,False,,2025-12-21 18:55:48 ET
Egor Demin,player_points_rebounds_assists,14.5,-125,draftkings,0.5555555555555556,06:55:10 PM ET,135,bovada,0.425531914893617,06:54:38 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.6403621,1.1736954333333334,1.1736954333333334,False,,2025-12-21 18:55:48 ET
Kyshawn George,player_points,15.5,110,bovada,0.47619047619047616,06:54:55 PM ET,-102,fanduel,0.504950495049505,06:55:05 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,6,0.8903621,0.7236954333333333,0.8903621,False,,2025-12-21 18:55:48 ET
Carlton Carrington,player_threes,2.5,175,bovada,0.36363636363636365,06:54:55 PM ET,-162,fanduel,0.6183206106870229,06:55:05 PM ET,0.9819569743233866,1.837455830388679,True,37.03,62.97,101.83,101.84,1.83,100.0,"Bet $37.03 Over @ bovada, $62.97 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.8903621,0.7236954333333333,0.8903621,False,,2025-12-21 18:55:48 ET
Jalen Brunson,player_assists,7.5,130,draftkings,0.4347826086956521,06:55:29 PM ET,-121,williamhill_us,0.5475113122171946,06:51:37 PM ET,0.9822939209128467,1.8025235329461209,True,44.26,55.74,101.8,101.81,1.8,100.0,"Bet $44.26 Over @ draftkings, $55.74 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.32369543333333334,4.1903621,4.1903621,True,williamhill_us,2025-12-21 18:55:48 ET
C.J. McCollum,player_points,22.5,180,bovada,0.3571428571428572,06:54:55 PM ET,-167,betrivers,0.6254681647940075,06:55:31 PM ET,0.9826110219368647,1.7696705690171566,True,36.35,63.65,101.78,101.76,1.76,100.0,"Bet $36.35 Over @ bovada, $63.65 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.8903621,0.2903621,0.8903621,False,,2025-12-21 18:55:48 ET
Egor Demin,player_points,8.5,-103,williamhill_us,0.5073891625615764,06:51:15 PM ET,110,bovada,0.47619047619047616,06:54:38 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ williamhill_us, $48.41 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,4.557028766666666,1.1736954333333334,4.557028766666666,True,williamhill_us,2025-12-21 18:55:48 ET
Julius Randle,player_points,20.5,-105,bovada,0.5121951219512195,06:55:31 PM ET,112,betrivers,0.4716981132075472,06:55:19 PM ET,0.9838932351587667,1.6370439663236702,True,52.06,47.94,101.64,101.63,1.63,100.0,"Bet $52.06 Over @ bovada, $47.94 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,5,0.2903621,0.49036209999999997,0.49036209999999997,False,,2025-12-21 18:55:48 ET
Reed Sheppard,player_rebounds,2.5,-127,betrivers,0.5594713656387666,06:55:39 PM ET,135,bovada,0.425531914893617,06:54:43 PM ET,0.9850032805323836,1.522504519935275,True,56.8,43.2,101.52,101.52,1.52,100.0,"Bet $56.80 Over @ betrivers, $43.20 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.15702876666666665,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
Julius Randle,player_points,21.5,120,bovada,0.4545454545454545,06:55:31 PM ET,-113,betrivers,0.5305164319248826,06:55:19 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,4,0.2903621,0.49036209999999997,0.49036209999999997,False,,2025-12-21 18:55:48 ET
Tyrese Martin,player_points,5.5,106,fanduel,0.4854368932038835,06:55:36 PM ET,100,draftkings,0.5,06:55:10 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.20702876666666667,0.6403621,0.6403621,False,,2025-12-21 18:55:48 ET
Kyshawn George,player_points,17.5,170,bovada,0.37037037037037035,06:54:55 PM ET,-160,betmgm,0.6153846153846154,06:54:02 PM ET,0.9857549857549858,1.4450867052023142,True,37.57,62.43,101.44,101.45,1.44,100.0,"Bet $37.57 Over @ bovada, $62.43 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.8903621,1.7736954333333335,1.7736954333333335,False,,2025-12-21 18:55:48 ET
Ja'Kobe Walter,player_points,9.5,-104,fanduel,0.5098039215686274,06:55:36 PM ET,110,draftkings,0.47619047619047616,06:55:10 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.20702876666666667,0.6403621,0.6403621,False,,2025-12-21 18:55:48 ET
Jabari Smith Jr,player_points,14.5,-104,fanduel,0.5098039215686274,06:55:08 PM ET,110,bovada,0.47619047619047616,06:54:43 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.6736954333333334,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
Kyshawn George,player_points_rebounds_assists,26.5,115,bovada,0.4651162790697674,06:54:55 PM ET,-109,betrivers,0.5215311004784688,06:55:31 PM ET,0.9866473795482362,1.3533325814819142,True,47.14,52.86,101.35,101.36,1.35,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.8903621,0.2903621,0.8903621,False,,2025-12-21 18:55:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,06:55:08 PM ET,150,bovada,0.4,06:54:43 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.6736954333333334,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
Stephon Castle,player_points_rebounds_assists,29.5,-114,betonlineag,0.5327102803738317,06:54:51 PM ET,120,bovada,0.45454545454545453,06:54:55 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betonlineag, $46.04 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.9570287666666667,0.8903621,0.9570287666666667,False,,2025-12-21 18:55:48 ET
Kevin Durant,player_rebounds,4.5,-114,betrivers,0.5327102803738317,06:55:39 PM ET,120,bovada,0.45454545454545453,06:54:43 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betrivers, $46.04 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.15702876666666665,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
Stephon Castle,player_rebounds,5.5,100,betmgm,0.5,06:54:02 PM ET,105,bovada,0.4878048780487805,06:54:55 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,1.7736954333333335,0.8903621,1.7736954333333335,False,,2025-12-21 18:55:48 ET
A.J. Green,player_threes,2.5,100,betmgm,0.5,06:55:19 PM ET,105,bovada,0.4878048780487805,06:55:31 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,7,0.49036209999999997,0.2903621,0.49036209999999997,False,,2025-12-21 18:55:48 ET
Jaime Jaquez Jr,player_assists,5.5,165,bovada,0.37735849056603776,06:54:34 PM ET,-157,williamhill_us,0.6108949416342413,06:51:37 PM ET,0.9882534322002791,1.1886189733303576,True,38.18,61.82,101.18,101.2,1.18,100.0,"Bet $38.18 Over @ bovada, $61.82 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.2403621,4.1903621,4.1903621,True,williamhill_us,2025-12-21 18:55:48 ET
Michael Porter Jr,player_points_rebounds_assists,33.5,-105,draftkings,0.5121951219512195,06:55:10 PM ET,110,bovada,0.47619047619047616,06:54:38 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.6403621,1.1736954333333334,1.1736954333333334,False,,2025-12-21 18:55:48 ET
Jordan Clarkson,player_threes,1.5,-105,bovada,0.5121951219512195,06:54:34 PM ET,110,draftkings,0.47619047619047616,06:55:29 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,1.2403621,0.32369543333333334,1.2403621,False,,2025-12-21 18:55:48 ET
Immanuel Quickley,player_points,14.5,-110,draftkings,0.523809523809524,06:55:10 PM ET,115,bovada,0.46511627906976744,06:54:38 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.6403621,1.1736954333333334,1.1736954333333334,False,,2025-12-21 18:55:48 ET
Reed Sheppard,player_points,11.5,-110,betmgm,0.523809523809524,06:55:09 PM ET,115,bovada,0.46511627906976744,06:54:43 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.6570287666666667,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
Myles Turner,player_points_rebounds_assists,17.5,-120,betmgm,0.5454545454545454,06:55:19 PM ET,125,bovada,0.4444444444444444,06:55:31 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.49036209999999997,0.2903621,0.49036209999999997,False,,2025-12-21 18:55:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313726,06:55:08 PM ET,100,betonlineag,0.5,06:53:26 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.6736954333333334,2.3736954333333333,2.3736954333333333,True,betonlineag,2025-12-21 18:55:48 ET
Julian Champagnie,player_rebounds,4.5,130,fanduel,0.4347826086956521,06:55:05 PM ET,-125,betmgm,0.5555555555555556,06:54:02 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.7236954333333333,1.7736954333333335,1.7736954333333335,False,,2025-12-21 18:55:48 ET
Jordan Clarkson,player_points_rebounds_assists,12.5,-130,draftkings,0.5652173913043479,06:55:29 PM ET,135,bovada,0.425531914893617,06:54:34 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.32369543333333334,1.2403621,1.2403621,False,,2025-12-21 18:55:48 ET
Tyler Kolek,player_assists,3.5,114,williamhill_us,0.46728971962616817,06:51:37 PM ET,-110,bovada,0.5238095238095238,06:54:34 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ williamhill_us, $52.85 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,4.1903621,1.2403621,4.1903621,True,williamhill_us,2025-12-21 18:55:48 ET
Russell Westbrook,player_assists,7.5,118,betonlineag,0.45871559633027525,06:53:26 PM ET,-115,bovada,0.5348837209302325,06:54:43 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ betonlineag, $53.83 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,2.3736954333333333,1.0903621000000001,2.3736954333333333,True,betonlineag,2025-12-21 18:55:48 ET
Michael Porter Jr,player_threes,3.5,133,williamhill_us,0.4291845493562232,06:51:15 PM ET,-130,bovada,0.5652173913043478,06:54:38 PM ET,0.994401940660571,0.5629574028898521,True,43.16,56.84,100.56,100.56,0.56,100.0,"Bet $43.16 Over @ williamhill_us, $56.84 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,4.557028766666666,1.1736954333333334,4.557028766666666,True,williamhill_us,2025-12-21 18:55:48 ET
Kyshawn George,player_points,16.5,135,bovada,0.4255319148936171,06:54:55 PM ET,-132,betrivers,0.5689655172413793,06:55:31 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.8903621,0.2903621,0.8903621,False,,2025-12-21 18:55:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,102,betrivers,0.49504950495049505,06:55:39 PM ET,100,bovada,0.5,06:54:43 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betrivers, $50.25 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.15702876666666665,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
Carlton Carrington,player_points_rebounds_assists,22.5,110,betrivers,0.47619047619047616,06:55:31 PM ET,-108,fanduel,0.5192307692307693,06:55:05 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betrivers, $52.16 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,4,0.2903621,0.7236954333333333,0.7236954333333333,False,,2025-12-21 18:55:48 ET
Immanuel Quickley,player_assists,8.5,-118,fanduel,0.5412844036697246,06:55:36 PM ET,120,draftkings,0.45454545454545453,06:55:10 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.20702876666666667,0.6403621,0.6403621,False,,2025-12-21 18:55:48 ET
Jabari Smith Jr,player_rebounds,6.5,-128,fanduel,0.5614035087719298,06:55:08 PM ET,130,bovada,0.43478260869565216,06:54:43 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.6736954333333334,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
Kevin Porter Jr.,player_threes,1.5,-143,betonlineag,0.588477366255144,06:55:35 PM ET,145,bovada,0.40816326530612246,06:55:31 PM ET,0.9966406315612665,0.33706918344991177,True,59.05,40.95,100.34,100.33,0.33,100.0,"Bet $59.05 Over @ betonlineag, $40.95 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,6,0.22369543333333333,0.2903621,0.2903621,False,,2025-12-21 18:55:48 ET
Stephon Castle,player_points,17.5,-104,draftkings,0.5098039215686274,06:55:47 PM ET,105,bovada,0.4878048780487805,06:54:55 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ draftkings, $48.90 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.023695433333333335,0.8903621,0.8903621,False,,2025-12-21 18:55:48 ET
Anthony Edwards,player_rebounds,5.5,-104,fanduel,0.5098039215686274,06:55:00 PM ET,105,bovada,0.4878048780487805,06:55:31 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,7,0.8070287666666667,0.2903621,0.8070287666666667,False,,2025-12-21 18:55:48 ET
Kevin Durant,player_points_rebounds_assists,34.5,116,betrivers,0.4629629629629629,06:55:39 PM ET,-115,bovada,0.5348837209302325,06:54:43 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.15702876666666665,1.0903621000000001,1.0903621000000001,False,,2025-12-21 18:55:48 ET
